x(m),wallHeatFlux(W/m2)
9.765061928512379641e-01,1.028225410991925746e+05
9.767051007516935890e-01,1.028332360097318888e+05
9.769040086509604981e-01,1.028435527016390115e+05
9.771029165514167891e-01,1.028533919275943190e+05
9.773018244483046013e-01,1.028628545905575156e+05
9.775007323487620026e-01,1.028718539151437581e+05
9.776996402504087857e-01,1.028804997871890664e+05
9.778985481508665201e-01,1.028886853178031743e+05
9.780974560501345394e-01,1.028965307787656784e+05
9.782963639482137319e-01,1.029039469788298011e+05
9.784952718486720213e-01,1.029110497399941087e+05
9.786941797467514359e-01,1.029177531749214977e+05
9.788930876472109466e-01,1.029241552039626986e+05
9.790919955476697911e-01,1.029301761628780514e+05
9.792909034457504269e-01,1.029359116175584495e+05
9.794898113462102707e-01,1.029412852090708911e+05
9.796887192442911285e-01,1.029464109020363539e+05
9.798876271423725415e-01,1.029511818750053644e+05
9.800865350440227663e-01,1.029557487081568688e+05
9.802838424205478907e-01,1.029599316478278488e+05
9.804827505362895268e-01,1.029639995301757008e+05
9.806832587442166904e-01,1.029677536446582526e+05
9.808821666434889286e-01,1.029712500748559833e+05
9.810797390112706573e-01,1.029744821049571037e+05
9.812786470934058425e-01,1.029775514115579426e+05
9.814788903436861833e-01,1.029803879617489874e+05
9.816777982405804348e-01,1.029829447696916759e+05
9.818767000691944746e-01,1.029852903442122042e+05
9.820756079692879448e-01,1.029873983702920377e+05
9.822745219407812423e-01,1.029893086966145784e+05
9.824734298412448608e-01,1.029909842577725649e+05
9.826736611293666046e-01,1.029925137356091291e+05
9.828725688512786052e-01,1.029937863124050200e+05
9.830701535378802980e-01,1.029948752222955227e+05
9.832690614359664849e-01,1.029957775887567550e+05
9.834695625559199961e-01,1.029965705318506807e+05
9.836684702392221036e-01,1.029971183065194637e+05
9.838657851349842387e-01,1.029975138621702790e+05
9.840646930354499666e-01,1.029977505264896899e+05
9.842659954215792206e-01,1.029979014982655644e+05
9.844649029995028444e-01,1.029978296782243997e+05
9.846614167320921762e-01,1.029976569683123380e+05
9.848603246325596805e-01,1.029973589593656361e+05
9.850592325342164557e-01,1.029969493699856102e+05
9.852581404346844041e-01,1.029964363672584295e+05
9.854570483339627485e-01,1.029958248544167727e+05
9.856559562320521550e-01,1.029951343602910638e+05
9.858548641319260231e-01,1.029943815092220902e+05
9.860537720300156517e-01,1.029935482851602137e+05
9.862526799310797898e-01,1.029926861337628216e+05
9.864515878315489594e-01,1.029917778235785663e+05
9.866504957296398093e-01,1.029908584301266819e+05
9.868494036301098671e-01,1.029899112915694714e+05
9.870483115282008280e-01,1.029889806672558188e+05
9.872472194262923439e-01,1.029880601475387812e+05
9.874461273273579254e-01,1.029871565092932433e+05
9.876450352302080793e-01,1.029862941895350814e+05
9.878439431300843898e-01,1.029854841256532818e+05
9.880428510281770160e-01,1.029847276056054980e+05
9.882417589274593572e-01,1.029840523754321039e+05
9.884406668255524275e-01,1.029834664742816240e+05
9.886395747272145318e-01,1.029829739988762885e+05
9.888384826276869211e-01,1.029825974586401135e+05
9.890373905245913866e-01,1.029823418761547655e+05
9.892362984250646640e-01,1.029822079583406448e+05
9.894352063243483375e-01,1.029822117245644331e+05
9.896341142224431842e-01,1.029823465616144240e+05
9.898330221229173498e-01,1.029826195885017514e+05
9.900319300210123075e-01,1.029830333666931838e+05
9.902308379214871392e-01,1.029835727944094688e+05
9.904297458219617489e-01,1.029842369936089963e+05
9.906286537200579279e-01,1.029850255114603788e+05
9.908275616205334257e-01,1.029859227244872600e+05
9.910264695186298267e-01,1.029869169791284949e+05
9.912253774191061018e-01,1.029880112152490765e+05
9.914242853207715367e-01,1.029891608898546547e+05
9.916209819324938168e-01,1.029903496502935886e+05
9.918198901274375423e-01,1.029916144406329840e+05
9.920210090186332152e-01,1.029929190586395562e+05
9.922199169179206635e-01,1.029941929158996791e+05
9.924164754992783610e-01,1.029954155313465744e+05
9.926153837148057324e-01,1.029966643660385162e+05
9.928166406181641035e-01,1.029978491021506488e+05
9.930155485162635021e-01,1.029989564430564642e+05
9.932134365565832290e-01,1.029999176954384893e+05
9.934123445908229488e-01,1.030008024726230651e+05
9.936122722129419049e-01,1.030015184340104461e+05
9.938111801134212886e-01,1.030020422509387136e+05
9.940103976137480979e-01,1.030023644514176995e+05
9.942093054729329582e-01,1.030024386996645480e+05
9.944079038124817860e-01,1.030022500551491976e+05
9.946068117105832940e-01,1.030017690556365997e+05
9.948073586719599071e-01,1.030009743834566325e+05
9.950062663516153760e-01,1.029998365448825061e+05
9.952035354096473441e-01,1.029983422761615366e+05
9.954024433125077120e-01,1.029964509251005948e+05
9.956031344377619385e-01,1.029941265419833362e+05
9.958020420983949572e-01,1.029914096503034234e+05
9.959991670068163439e-01,1.029882844188865274e+05
9.961980749072991692e-01,1.029847017836626619e+05
9.963969828092686942e-01,1.029806857500933111e+05
9.965958907097520747e-01,1.029761939580440521e+05
9.967947986087482004e-01,1.029712390065696090e+05
9.969937065068529281e-01,1.029658087840490043e+05
9.971926144067420061e-01,1.029598862882386893e+05
9.973915223048470668e-01,1.029534740170184523e+05
9.975904302059265261e-01,1.029465643546283245e+05
9.977893381064107947e-01,1.029391904862262309e+05
9.979882460045167436e-01,1.029313441047370434e+05
9.981871539050019004e-01,1.029230558383855969e+05
9.983860618031081824e-01,1.029143292368073016e+05
9.985849697035942274e-01,1.029051776922885329e+05
9.987838776046746858e-01,1.028956063432525843e+05
9.989827855051611749e-01,1.028856564133632928e+05
9.991816934050524734e-01,1.028752955087069422e+05
9.993806013031603097e-01,1.028645906346254051e+05
9.995795092024576389e-01,1.028535250328313559e+05
9.997784171005658083e-01,1.028421408618204296e+05
9.999773250022431226e-01,1.028304394268449396e+05
1.000176232902730611e+00,1.028184511953089386e+05
1.000375140800839668e+00,1.028061985982097685e+05
1.000574048701327934e+00,1.027936906979959458e+05
1.000772956599436991e+00,1.027809541957899928e+05
1.000971864497547159e+00,1.027680097595173866e+05
1.001170772398036535e+00,1.027548592882640660e+05
1.001369680296146480e+00,1.027415440236721188e+05
1.001568588196636522e+00,1.027280595585275441e+05
1.001767496097126120e+00,1.027144337034132332e+05
1.001966403996426891e+00,1.027006811591573060e+05
1.002165311896917155e+00,1.026868259135801345e+05
1.002364219793839162e+00,1.026728528991118073e+05
1.002563127694330314e+00,1.026588116955254227e+05
1.002762035596010959e+00,1.026446877993121743e+05
1.002960943496502555e+00,1.026305051659606397e+05
1.003159851395804436e+00,1.026162767412066460e+05
1.003358759293917268e+00,1.026019968001246452e+05
1.003557667193219816e+00,1.025877166828513145e+05
1.003754554157881174e+00,1.025735834214705974e+05
1.003953462326503621e+00,1.025592282427400351e+05
1.004154390893508442e+00,1.025448210920318961e+05
1.004353298791622606e+00,1.025305863379407674e+05
1.004550173045848593e+00,1.025165596564561129e+05
1.004749081212369610e+00,1.025023688317146152e+05
1.004950022488346084e+00,1.024881225763615221e+05
1.005148930388840345e+00,1.024740724803768098e+05
1.005347134101234552e+00,1.024601406800001860e+05
1.005546042094596526e+00,1.024461935947891325e+05
1.005745654090324681e+00,1.024322754780948162e+05
1.005944561988440622e+00,1.024184729351010174e+05
1.006144095157658125e+00,1.024046779549736530e+05
1.006343002978139056e+00,1.023910120617859066e+05
1.006541285689928067e+00,1.023774383146241307e+05
1.006740193588045562e+00,1.023638920516148210e+05
1.006941056217496078e+00,1.023502522888053209e+05
1.007139963858235232e+00,1.023368369567263871e+05
1.007336917287157352e+00,1.023235795543305576e+05
1.007535825187654277e+00,1.023102421514652669e+05
1.007736706460584220e+00,1.022968262460026890e+05
1.007935614101453936e+00,1.022836202286314219e+05
1.008132548884389523e+00,1.022705629868619144e+05
1.008331456782509017e+00,1.022574074924048036e+05
1.008530364683007718e+00,1.022442866290863603e+05
1.008729272581127434e+00,1.022312025917451829e+05
1.008928180481626802e+00,1.022181368818804622e+05
1.009127088382125947e+00,1.022050997222699225e+05
1.009325996280841409e+00,1.021920758309476078e+05
1.009524904181340998e+00,1.021790690543483943e+05
1.009723812078867189e+00,1.021660604182519019e+05
1.009922719979368111e+00,1.021530578936096281e+05
1.010121627881058082e+00,1.021400503542423248e+05
1.010320535781559004e+00,1.021270268929097801e+05
1.010519443680870433e+00,1.021139936815407127e+05
1.010718351578993035e+00,1.021009413033425808e+05
1.010917259478899988e+00,1.020878661716692150e+05
1.011116167377022590e+00,1.020747704288307577e+05
1.011315075278119702e+00,1.020616357162315398e+05
1.011513983178621734e+00,1.020484634268917143e+05
1.011712891076745446e+00,1.020352649820279330e+05
1.011911798977248589e+00,1.020219964813720435e+05
1.012110706875372523e+00,1.020086956033725291e+05
1.012309614773496902e+00,1.019953402714747936e+05
1.012508522674000710e+00,1.019819205400254577e+05
1.012707430572125311e+00,1.019684381458051503e+05
1.012906338472629786e+00,1.019548830963522196e+05
1.013105246375513246e+00,1.019412539439126849e+05
1.013304154274828450e+00,1.019275471796654165e+05
1.013503062172954161e+00,1.019137458903398365e+05
1.013701970074649239e+00,1.018998513937573880e+05
1.013900877975154380e+00,1.018858441881388426e+05
1.014099785872091486e+00,1.018717378873936832e+05
1.014298693772597515e+00,1.018575139293856919e+05
1.014497601671913829e+00,1.018431582009345293e+05
1.014696509570041316e+00,1.018286787896193564e+05
1.014895417470548233e+00,1.018140525180157274e+05
1.015094325368675721e+00,1.017992816965784878e+05
1.015293233269183304e+00,1.017843417592663318e+05
1.015492141169690443e+00,1.017692377547044307e+05
1.015691049067819263e+00,1.017539506792761385e+05
1.015888126222407761e+00,1.017386562284342945e+05
1.016087034359467234e+00,1.017229591216947883e+05
1.016287772766964803e+00,1.017069390550553799e+05
1.016486680668662990e+00,1.016908348734807223e+05
1.016683870592911987e+00,1.016746795242056251e+05
1.016882778716269087e+00,1.016580588867776096e+05
1.017083404366621702e+00,1.016410797653701156e+05
1.017282312265941790e+00,1.016239515330214053e+05
1.017480831647584738e+00,1.016065716374143958e+05
1.017679739599910427e+00,1.015888411713987589e+05
1.017879035966282375e+00,1.015707667908445001e+05
1.018077943864414081e+00,1.015523914555851370e+05
1.018277792704473494e+00,1.015335673737768084e+05
1.018476700480091424e+00,1.015145288795288652e+05
1.018674667563568503e+00,1.014951867850534618e+05
1.018873575464079861e+00,1.014754174469001591e+05
1.019074753761197272e+00,1.014550119977071881e+05
1.019273661366325578e+00,1.014345617998912930e+05
1.019470299160858184e+00,1.014139306660573930e+05
1.019669207058992111e+00,1.013927319604959339e+05
1.019870278641382022e+00,1.013708902869131416e+05
1.020069186258235838e+00,1.013490375092905015e+05
1.020265930758152528e+00,1.013270091075655073e+05
1.020464838661044871e+00,1.013044479664489627e+05
1.020663746560071639e+00,1.012815438783895224e+05
1.020862654458206897e+00,1.012583552884459496e+05
1.021061562355449981e+00,1.012348632637690753e+05
1.021260470255964670e+00,1.012110952464230359e+05
1.021459378157668851e+00,1.011870767715945840e+05
1.021658286058184206e+00,1.011628135483525693e+05
1.021857193957509624e+00,1.011383361819069833e+05
1.022056101855646215e+00,1.011136714616734535e+05
1.022255009755567379e+00,1.010888247816003859e+05
1.022453917653704192e+00,1.010638420323207974e+05
1.022652825554815514e+00,1.010387351686134934e+05
1.022851733455331980e+00,1.010135396350678056e+05
1.023050641353469903e+00,1.009882890360690653e+05
1.023249549253986812e+00,1.009630037577860057e+05
1.023448457152124957e+00,1.009377245290949941e+05
1.023647365050263547e+00,1.009124872346390039e+05
1.023846272951970837e+00,1.008873179207555950e+05
1.024045180854868065e+00,1.008622551659736782e+05
1.024244088754196591e+00,1.008373165917191654e+05
1.024442996652336069e+00,1.008125558872185647e+05
1.024641904551665039e+00,1.007879727104529738e+05
1.024840812449804961e+00,1.007636164739951491e+05
1.025039720351513806e+00,1.007395265937820077e+05
1.025238628252033157e+00,1.007157153056263924e+05
1.025437536150173745e+00,1.006922452019676566e+05
1.025636444050693763e+00,1.006691293703075498e+05
1.025835351948834573e+00,1.006464134244509041e+05
1.026034259846976271e+00,1.006241074101254344e+05
1.026233167747497177e+00,1.006022839138973504e+05
1.026432075645638653e+00,1.005809126569777727e+05
1.026630983546160225e+00,1.005600831523872912e+05
1.026829891446681131e+00,1.005397425315752625e+05
1.027028799344823939e+00,1.005200024195257574e+05
1.027227707245345956e+00,1.005007968111280352e+05
1.027426615143488764e+00,1.004822237190026790e+05
1.027625523044011224e+00,1.004642187865413725e+05
1.027824430945723400e+00,1.004468914465606213e+05
1.028021698141619922e+00,1.004303062672764063e+05
1.028220606252554736e+00,1.004142410387229174e+05
1.028421154643724078e+00,1.003986911038011312e+05
1.028620062543058156e+00,1.003839918742626905e+05
1.028817568139259953e+00,1.003700285145603120e+05
1.029016476221688459e+00,1.003566708731334656e+05
1.029216786243440707e+00,1.003438561702985317e+05
1.029415694141586401e+00,1.003319012003522366e+05
1.029614529194425643e+00,1.003205327832400799e+05
1.029813437101951834e+00,1.003099092375133187e+05
1.030012417840782346e+00,1.002998551792521030e+05
1.030211325741307471e+00,1.002905299245566130e+05
1.030411490249417916e+00,1.002816932566724718e+05
1.030610397988254601e+00,1.002736212647724897e+05
1.030808049438126872e+00,1.002661209772899747e+05
1.031006957336274565e+00,1.002592159997895360e+05
1.031207418275636334e+00,1.002527718866802752e+05
1.031406325978865945e+00,1.002469989545922726e+05
1.031603681040234255e+00,1.002417162475194782e+05
1.031802588938382836e+00,1.002369425476416945e+05
1.032003850999950512e+00,1.002324679942931980e+05
1.032202758595654357e+00,1.002287098005246371e+05
1.032399312637587663e+00,1.002252620521094650e+05
1.032598220538115674e+00,1.002223203693069518e+05
1.032797128435670508e+00,1.002196456154026091e+05
1.032996036336199408e+00,1.002174978693127632e+05
1.033194944234943957e+00,1.002155796511583030e+05
1.033393852133094315e+00,1.002141289860606194e+05
1.033592760033623881e+00,1.002129046614915133e+05
1.033791667931774461e+00,1.002120896064024419e+05
1.033990575832304692e+00,1.002115013810899109e+05
1.034189483732834702e+00,1.002112521766796708e+05
1.034388391631581028e+00,1.002112160290237516e+05
1.034587299532111482e+00,1.002114813110344112e+05
1.034786207429668536e+00,1.002119385455157608e+05
1.034985115330199879e+00,1.002126462980862707e+05
1.035184023231920714e+00,1.002135324163883924e+05
1.035382931132452500e+00,1.002146250754445791e+05
1.035581839031794571e+00,1.002158572689965367e+05
1.035780746929947593e+00,1.002172467440757900e+05
1.035979654829290331e+00,1.002187392831798643e+05
1.036178562727443797e+00,1.002203768768683076e+05
1.036377470629166409e+00,1.002221813334375620e+05
1.036576378529699305e+00,1.002240712655298412e+05
1.036775286427853660e+00,1.002260704419314861e+05
1.036974194328387222e+00,1.002281868450250477e+05
1.037173102226541577e+00,1.002303847350552678e+05
1.037372010124696819e+00,1.002326951741203666e+05
1.037570918025231048e+00,1.002350760226473212e+05
1.037769825923385847e+00,1.002375375915542245e+05
1.037968733823920742e+00,1.002400778839737177e+05
1.038167641726834622e+00,1.002426860980615020e+05
1.038366549626180024e+00,1.002453837176747620e+05
1.038565457524336155e+00,1.002481359498556703e+05
1.038764365421302793e+00,1.002509905679710209e+05
1.038963273321839242e+00,1.002538777085226029e+05
1.039162181223564962e+00,1.002568303254358470e+05
1.039358837553894466e+00,1.002597877577878535e+05
1.039557745740459227e+00,1.002628464301079512e+05
