x(m),wallHeatFlux(W/m2)
2.372262104166666496e+00,1.462900160306419129e+05
2.372891812499999808e+00,1.500373268781925435e+05
2.373521520833333120e+00,1.538883557714577182e+05
2.374151229166667321e+00,1.578425042832572362e+05
2.374780937500000633e+00,1.619133698421825538e+05
2.375410645833333056e+00,1.660992410278707976e+05
2.376040354166665924e+00,1.704108367009602371e+05
2.376670062499999680e+00,1.748546270594772650e+05
2.377299770833333437e+00,1.794290629889860284e+05
2.377929479166666749e+00,1.841451341327758855e+05
2.378559187499999616e+00,1.890085764567232691e+05
2.379188895833332928e+00,1.940282165827025892e+05
2.379818604166666240e+00,1.992025005699099274e+05
2.380448312499999997e+00,2.045372857875612681e+05
2.381078020833333309e+00,2.100470466475115390e+05
2.381707729166666621e+00,2.157236679546450905e+05
2.382337437500000377e+00,2.215669843094164389e+05
2.382967145833333689e+00,2.275673048606482917e+05
2.383596854166666557e+00,2.337029618064017268e+05
2.384226562499999869e+00,2.399443677481057821e+05
2.384856270833333181e+00,2.463003005024801823e+05
2.385485979166666937e+00,2.527809448533612303e+05
2.386115687500000249e+00,2.593789753333518747e+05
2.386745395833333561e+00,2.660708473403159296e+05
2.387375104166666873e+00,2.728232021193826804e+05
2.388004812500000185e+00,2.796001261798808118e+05
2.388634520833333053e+00,2.864638963781578350e+05
2.389264229166666809e+00,2.934545366516683716e+05
2.389893937500000121e+00,3.006269337855933118e+05
2.390523645833333433e+00,3.079635573895911803e+05
2.391153354166666745e+00,3.154269635288930149e+05
2.391783062500000057e+00,3.229594061812574510e+05
2.392412770833333369e+00,3.305641290283295093e+05
2.393042479166666681e+00,3.382714753041085787e+05
2.393672187499999993e+00,3.460973410413378151e+05
2.394301895833333305e+00,3.541182217375279870e+05
2.394931604166666617e+00,3.623749920634849695e+05
2.395561312499999929e+00,3.708042298050057143e+05
2.396191020833333241e+00,3.793060398955572164e+05
2.396820729166666553e+00,3.877981661537993932e+05
2.397450437499999865e+00,3.962739252074311953e+05
2.398080145833333177e+00,4.047841290865290794e+05
2.398709854166666489e+00,4.133070299160564318e+05
2.399339562500000245e+00,4.218727175053661922e+05
2.399969270833333557e+00,4.305184842864336679e+05
2.400598979166666425e+00,4.393063577444795519e+05
2.401228687499999737e+00,4.481325177057071123e+05
2.401858395833333049e+00,4.568940832617826527e+05
2.402488104166666805e+00,4.655160415791670093e+05
2.403117812500000117e+00,4.739729955281624570e+05
2.403747520833333429e+00,4.822825425812195172e+05
2.404377229166666741e+00,4.905031243628904922e+05
2.405006937500000053e+00,4.986182550328054931e+05
2.405636645833333365e+00,5.065907781181827886e+05
2.406266354166666233e+00,5.144119108230270795e+05
2.406896062499999545e+00,5.221226453820907045e+05
2.407525770833332857e+00,5.296744249468168709e+05
2.408155479166666169e+00,5.370577335908849491e+05
2.408785187499999925e+00,5.442919271640887018e+05
2.409414895833333237e+00,5.513237815410566982e+05
2.410044604166666549e+00,5.581163649810722563e+05
2.410674312499999861e+00,5.646363118531464133e+05
2.411304020833333617e+00,5.708302088142693974e+05
2.411933729166666929e+00,5.767456325944737764e+05
2.412563437500000241e+00,5.823759229408735409e+05
2.413193145833333553e+00,5.878039196840159129e+05
2.413822854166666865e+00,5.930234947440269170e+05
2.414452562500000177e+00,5.980499524278563913e+05
2.415082270833333489e+00,6.029420251100319438e+05
2.415711979166666801e+00,6.076954726718701422e+05
2.416341687500000113e+00,6.122710459762080573e+05
2.416971395833333425e+00,6.166893121026116423e+05
2.417601104166666737e+00,6.209686350598393474e+05
2.418230812500000049e+00,6.249986452501669992e+05
2.418860520833333361e+00,6.287828551654004259e+05
2.419490229166666673e+00,6.323036985310834134e+05
2.420119937499999985e+00,6.356218025128731970e+05
2.420749645833333297e+00,6.387953913126573898e+05
2.421379354166666609e+00,6.418263969069414306e+05
2.422009062499999921e+00,6.447693081802536035e+05
2.422638770833333233e+00,6.473455769990596455e+05
2.423268479166666545e+00,6.496241297353734262e+05
2.423898187499999857e+00,6.508985022540825885e+05
2.424527895833333169e+00,6.512308191976302769e+05
2.425157604166666481e+00,6.501579975351863541e+05
2.425787312499999793e+00,6.478697856222898699e+05
2.426417020833333105e+00,6.437429671599818394e+05
2.427046729166666417e+00,6.389544184963584412e+05
2.427676437499999729e+00,6.328492738224247005e+05
2.428306145833333041e+00,6.260827304435831029e+05
2.428935854166666353e+00,6.185046737925593043e+05
2.429565562499999665e+00,6.103146067408123054e+05
2.430195270833332977e+00,6.015447630402122159e+05
2.430824979166666289e+00,5.924401937279831618e+05
2.431454687499999601e+00,5.832250218375637196e+05
2.432084395833332913e+00,5.741220102736549452e+05
2.432714104166666669e+00,5.651974653420437826e+05
2.433343812499999981e+00,5.566346429240413709e+05
2.433973520833333293e+00,5.483989729594604578e+05
2.434603229166666161e+00,5.406491613328375388e+05
2.435232937499999473e+00,5.333859966737687355e+05
2.435862645833333229e+00,5.267132879962027073e+05
2.436492354166666541e+00,5.205703250449550105e+05
2.437122062500000297e+00,5.149168111371538253e+05
2.437751770833333609e+00,5.097471543839213555e+05
2.438381479166666921e+00,5.050901204136594897e+05
2.439011187499999789e+00,5.007611861857873737e+05
2.439640895833333101e+00,4.968739035574615118e+05
2.440270604166666857e+00,4.933882011447466793e+05
2.440900312500000169e+00,4.901909039682445582e+05
2.441530020833333481e+00,4.873126092422055081e+05
2.442159729166666793e+00,4.846554744800047483e+05
2.442789437500000105e+00,4.821896639733604970e+05
2.443419145833333417e+00,4.798958351089954958e+05
2.444048854166666729e+00,4.777064123759911163e+05
2.444678562500000041e+00,4.755687729705125093e+05
2.445308270833333353e+00,4.735020354284722125e+05
2.445937979166666665e+00,4.714293872521402081e+05
2.446567687499999977e+00,4.693242163256835192e+05
2.447197395833333289e+00,4.672427554818021599e+05
2.447827104166666601e+00,4.650880064509172807e+05
2.448456812499999913e+00,4.629031130585152423e+05
2.449086520833333225e+00,4.606949734922879143e+05
2.449716229166666537e+00,4.584330641105194809e+05
2.450345937499999849e+00,4.561903411410730332e+05
2.450975645833333161e+00,4.538758427505583968e+05
2.451605354166666473e+00,4.515971081182152266e+05
2.452235062499999785e+00,4.493158653647003812e+05
2.452864770833333097e+00,4.470737513590107556e+05
2.453494479166666409e+00,4.449029056132005644e+05
2.454124187499999721e+00,4.427232641847236082e+05
2.454753895833333033e+00,4.406375189543337910e+05
2.455383604166666345e+00,4.386105082885772572e+05
2.456013312499999657e+00,4.367065491102963570e+05
2.456643020833332969e+00,4.348216640468208934e+05
2.457272729166666281e+00,4.330538360937293619e+05
2.457902437499999593e+00,4.313606917961625149e+05
2.458532145833333349e+00,4.297374823314527748e+05
2.459161854166666661e+00,4.281984742433663341e+05
2.459791562499999973e+00,4.267554214182237629e+05
2.460421270833333285e+00,4.253243376486639027e+05
2.461050979166666597e+00,4.239998551944413921e+05
2.461680687499999909e+00,4.226956354511376703e+05
2.462310395833333221e+00,4.214492973576652585e+05
2.462940104166666533e+00,4.202582904384161229e+05
2.463569812499999845e+00,4.190867508666717913e+05
2.464199520833333157e+00,4.179941576115187490e+05
2.464829229166666913e+00,4.169040907180183567e+05
2.465458937500000225e+00,4.158783613750246004e+05
2.466088645833333093e+00,4.148682373806450632e+05
2.466718354166666405e+00,4.139021640870803385e+05
2.467348062499999717e+00,4.129263801092487411e+05
2.467977770833333473e+00,4.119926528767268173e+05
2.468607479166666785e+00,4.110850312022539438e+05
2.469237187500000097e+00,4.101796077493022894e+05
2.469866895833333409e+00,4.093014761388637125e+05
2.470496604166666721e+00,4.084302095986206550e+05
2.471126312500000033e+00,4.075584745549062500e+05
2.471756020833333345e+00,4.066999693547653733e+05
2.472385729166666657e+00,4.058238311275278684e+05
2.473015437499999969e+00,4.049605257673928281e+05
2.473645145833333281e+00,4.041221256504688063e+05
2.474274854166666593e+00,4.032769564025111031e+05
2.474904562499999905e+00,4.024582789059328497e+05
2.475534270833333217e+00,4.016071371688034851e+05
2.476163979166666529e+00,4.007786903333402006e+05
2.476793687499999841e+00,3.999766868963306188e+05
2.477423395833333153e+00,3.991977393060155446e+05
2.478053104166666465e+00,3.984174354867419461e+05
2.478682812499999777e+00,3.976673197177090333e+05
2.479312520833333089e+00,3.968858607024399098e+05
2.479942229166666401e+00,3.961648832040257403e+05
2.480571937499999713e+00,3.954790797368673957e+05
2.481201645833333025e+00,3.947759087548793177e+05
2.481831354166666337e+00,3.940826972466347506e+05
2.482461062499999649e+00,3.934459322171778185e+05
2.483090770833332961e+00,3.927692210401523625e+05
2.483720479166666273e+00,3.921280277870957507e+05
2.484350187499999585e+00,3.914970130908998544e+05
2.484979895833332897e+00,3.908261357672347222e+05
2.485609604166666209e+00,3.901997305908037815e+05
2.486239312499999521e+00,3.895697224157743622e+05
2.486869020833332833e+00,3.889191396531652426e+05
2.487498729166666589e+00,3.882991714078352088e+05
2.488128437499999901e+00,3.876826293095166911e+05
2.488758145833333213e+00,3.870308736237124540e+05
2.489387854166666525e+00,3.864098816028394504e+05
2.490017562499999837e+00,3.857652765334171709e+05
2.490647270833333149e+00,3.851047603839371586e+05
2.491276979166666461e+00,3.845147391811082489e+05
2.491906687500000217e+00,3.838674213333713706e+05
2.492536395833333529e+00,3.832153446629259270e+05
2.493166104166666397e+00,3.825691946432937402e+05
2.493795812499999709e+00,3.819505176827088580e+05
2.494425520833333465e+00,3.812898788793078857e+05
2.495055229166666777e+00,3.806868918840957340e+05
2.495684937500000089e+00,3.800475405635596253e+05
2.496314645833333401e+00,3.794235364668492693e+05
2.496944354166666269e+00,3.788225365338237025e+05
2.497574062499999581e+00,3.781923845017701387e+05
2.498203770833333337e+00,3.775930377547278767e+05
2.498833479166666649e+00,3.769847204146091244e+05
2.499463187499999961e+00,3.763856540982876904e+05
2.500092895833333273e+00,3.757824981493058149e+05
2.500722604166666585e+00,3.751904267100519501e+05
2.501352312499999897e+00,3.746105896324008354e+05
2.501982020833333209e+00,3.740434936542144278e+05
2.502611729166666521e+00,3.734809106312358053e+05
2.503241437499999833e+00,3.734828351051084464e+05
2.503871145833333145e+00,3.853260263170144754e+05
2.504502455696202112e+00,2.152429351334449602e+05
2.505135367088606735e+00,8.305960318872598873e+04
2.505768278481012246e+00,5.850479069074340077e+04
2.506401189873417756e+00,4.604733783106792544e+04
2.507034101265822823e+00,4.046664921547955601e+04
2.507667012658227890e+00,3.598995008038475498e+04
2.508299924050632512e+00,3.282283161130588269e+04
2.508932835443038023e+00,3.049613357465854278e+04
2.509565746835443534e+00,2.861017150890535413e+04
2.510198658227848156e+00,2.714846012423124557e+04
2.510831569620252779e+00,2.599145353144126420e+04
2.511464481012657401e+00,2.500418859810252616e+04
2.512097392405062912e+00,2.416120962905501074e+04
2.512730303797468423e+00,2.347604702245146473e+04
2.513363215189873490e+00,2.291198051389835382e+04
2.513996126582278556e+00,2.242629008773976238e+04
2.514629037974683179e+00,2.198294490851376395e+04
2.515261949367087801e+00,2.156647016477811485e+04
2.515894860759493312e+00,2.118732783154262506e+04
2.516527772151898823e+00,2.084701160772423464e+04
2.517160683544303446e+00,2.054783913870680044e+04
2.517793594936708068e+00,2.028777023184581049e+04
2.518426506329113579e+00,2.006512995991903881e+04
2.519059417721518646e+00,1.986701293476200954e+04
2.519692329113923712e+00,1.968072990154142462e+04
2.520325240506329223e+00,1.950084402473537557e+04
2.520958151898733846e+00,1.932556307971235219e+04
2.521591063291138468e+00,1.915383208435922279e+04
2.522223974683543979e+00,1.898871303742712189e+04
2.522856886075949046e+00,1.883173934620444197e+04
2.523489797468354112e+00,1.868469733884130619e+04
2.524122708860759179e+00,1.854857804728290284e+04
2.524755620253164246e+00,1.842289950616037822e+04
2.525388531645569312e+00,1.830611943888053065e+04
2.526021443037974379e+00,1.819544138649051456e+04
2.526654354430379446e+00,1.808933862647811475e+04
2.527287265822784512e+00,1.798620607486804147e+04
2.527920177215189579e+00,1.788421300864403383e+04
2.528553088607594646e+00,1.778257705514937334e+04
2.529185999999999712e+00,1.768119382862560087e+04
2.529818911392404779e+00,1.758040730757197161e+04
2.530451822784809401e+00,1.748122449977769429e+04
2.531084734177214912e+00,1.738432601368365795e+04
2.531717645569619979e+00,1.729015279994159209e+04
2.532350556962025045e+00,1.719916946379862566e+04
2.532983468354429668e+00,1.711159615479757849e+04
2.533616379746835179e+00,1.702751033617929352e+04
2.534249291139240245e+00,1.694668095549560530e+04
2.534882202531645312e+00,1.686874285846212661e+04
2.535515113924049935e+00,1.679324406318554247e+04
2.536148025316455445e+00,1.671979976577158595e+04
2.536780936708860512e+00,1.664844061336284722e+04
2.537413848101265579e+00,1.657882258276573702e+04
2.538046759493670201e+00,1.651045763877618083e+04
2.538679670886075712e+00,1.644320157959895005e+04
2.539312582278480779e+00,1.637707042324263966e+04
2.539945493670885845e+00,1.631200296862051255e+04
2.540578405063290468e+00,1.624791498913691976e+04
2.541211316455695979e+00,1.618497798710367897e+04
2.541844227848101045e+00,1.612331275591483791e+04
2.542477139240506112e+00,1.606289573766648755e+04
2.543110050632910735e+00,1.600351721670452935e+04
2.543742962025316245e+00,1.594519418852579474e+04
2.544375873417720868e+00,1.588786232556802133e+04
2.545008784810126379e+00,1.583155928183011201e+04
2.545641696202531445e+00,1.577666594272226212e+04
2.546274607594936512e+00,1.572308538717388183e+04
2.546907518987341135e+00,1.567058455287299512e+04
2.547540430379746645e+00,1.561898571924092357e+04
2.548173341772151268e+00,1.556841179189125614e+04
2.548806253164556779e+00,1.551867983634700249e+04
2.549439164556961401e+00,1.547010256715484684e+04
2.550072075949366912e+00,1.542185782593741533e+04
2.550704987341771535e+00,1.537535502525598713e+04
2.551337898734177045e+00,1.532770398131942056e+04
2.551970810126581668e+00,1.528386625600955631e+04
2.552603721518987179e+00,1.523613433139973858e+04
2.553236632911391801e+00,1.520078637038544730e+04
2.553869544303797312e+00,1.513981339175515313e+04
