x(m),wallHeatFlux(W/m2)
3.487906830424738480e-01,2.234826939350534230e+05
3.489891939392114617e-01,2.234640697780475020e+05
3.491877048396622718e-01,2.234456178541947156e+05
3.493862157380000499e-01,2.234273770560398698e+05
3.495847266336958303e-01,2.234093057481832802e+05
3.497832375299275709e-01,2.233913429439458996e+05
3.499817484266948275e-01,2.233736050166636705e+05
3.501802593229385585e-01,2.233563181192912161e+05
3.503787702191882292e-01,2.233392216510288417e+05
3.505772811170332348e-01,2.233221405936125666e+05
3.507757920132943963e-01,2.233051746048331261e+05
3.509743029100925726e-01,2.232883518591485918e+05
3.511728138106036679e-01,2.232717577507700771e+05
3.513713247090016756e-01,2.232554721274692565e+05
3.515698356052872620e-01,2.232392911450639367e+05
3.517683465015788991e-01,2.232231921055242419e+05
3.519668573978765314e-01,2.232072078302800655e+05
3.521632415596063770e-01,2.231915649935118854e+05
3.523617532547524411e-01,2.231759406688977033e+05
3.525623900889238715e-01,2.231603317796494812e+05
3.527609009894824843e-01,2.231450301207937300e+05
3.529594118858088159e-01,2.231298721972145140e+05
3.531557475300957649e-01,2.231149955596011132e+05
3.533542592433183693e-01,2.231000503186434507e+05
3.535549445769446408e-01,2.230850183694213629e+05
3.537534554732952863e-01,2.230701941955611110e+05
3.539519663696517604e-01,2.230554036824628711e+05
3.541496653342687817e-01,2.230406911316234618e+05
3.543481765339022704e-01,2.230259101497028023e+05
3.545474990608751265e-01,2.230110179087091237e+05
3.547460099614923035e-01,2.229961163406576961e+05
3.549445208578770883e-01,2.229811184970792383e+05
3.551435831406651311e-01,2.229659664426669478e+05
3.553420938338077151e-01,2.229507347220592201e+05
3.555400535491875513e-01,2.229353972324673086e+05
3.557385644455961504e-01,2.229198569225911051e+05
3.559370753420105227e-01,2.229041545580122620e+05
3.561375009492663279e-01,2.228881049750111997e+05
3.563360111345158510e-01,2.228720419584382325e+05
3.565326080334072500e-01,2.228559165235385299e+05
3.567311189340819366e-01,2.228394502342045307e+05
3.569296298305241200e-01,2.228227855183538049e+05
3.571301104001700644e-01,2.228056991621311754e+05
3.573286205691842965e-01,2.227885692858323455e+05
3.575251625220062790e-01,2.227713233441058546e+05
3.577236734184719436e-01,2.227536346207056195e+05
3.579221843149433258e-01,2.227356605175491422e+05
3.581206952124799114e-01,2.227173886682633311e+05
3.583192061089621738e-01,2.226988030305206776e+05
3.585177170065103613e-01,2.226799028490651399e+05
3.587162279072415583e-01,2.226606711132302880e+05
3.589147388037402520e-01,2.226410837087072432e+05
3.591132496991866763e-01,2.226211371296197176e+05
3.593117605978160545e-01,2.226008039929065853e+05
3.595102714953914425e-01,2.225800725409444422e+05
3.597087823919132843e-01,2.225589068533387035e+05
3.599072932884406772e-01,2.225372983206715435e+05
3.601058041860331072e-01,2.225152542203217745e+05
3.603043150825711582e-01,2.224927105393074453e+05
3.605028259801750790e-01,2.224697082063853741e+05
3.607013368809620646e-01,2.224462737126462162e+05
3.608998477796354076e-01,2.224223257067836821e+05
3.610983586751363994e-01,2.223978673012219369e+05
3.612968695717028167e-01,2.223728840314038098e+05
3.614953804693335493e-01,2.223473929370194674e+05
3.616938913659105692e-01,2.223213278435617685e+05
3.618924022624930292e-01,2.222946313515026122e+05
3.620909131601405817e-01,2.222673180728256702e+05
3.622894240567335888e-01,2.222393834454137832e+05
3.624879349543923546e-01,2.222107705771196634e+05
3.626844579350171349e-01,2.221819074700679630e+05
3.628829695587896254e-01,2.221520430635362864e+05
3.630834676495175994e-01,2.221213186080679297e+05
3.632819785461385287e-01,2.220902902434729040e+05
3.634804894438236067e-01,2.220586530515085906e+05
3.636770553495699554e-01,2.220268775569815189e+05
3.638755669536584691e-01,2.219941401787586510e+05
3.640760221347931758e-01,2.219606407627444714e+05
3.642745330314401953e-01,2.219269538687113672e+05
3.644730439291529178e-01,2.218928043132647872e+05
3.646709731483891437e-01,2.218583431286010891e+05
3.648694842581698961e-01,2.218233411238696426e+05
3.650685766244394781e-01,2.217878501399625093e+05
3.652670875211139756e-01,2.217521214608401060e+05
3.654655984188525664e-01,2.217160511804856360e+05
3.656648909493969701e-01,2.216794283689334989e+05
3.658634015633276393e-01,2.216426389987822622e+05
3.660611311099821741e-01,2.216056347983963788e+05
3.662596420066823732e-01,2.215681587408650666e+05
3.664581529044481090e-01,2.215303994933161885e+05
3.666588087525753936e-01,2.214918332033008337e+05
3.668573188775683946e-01,2.214535322750639170e+05
3.670536856009528615e-01,2.214152900666520000e+05
3.672521964976797615e-01,2.213763644544370472e+05
3.674507073944117685e-01,2.213371908836103976e+05
3.676513267492551584e-01,2.212972394064292312e+05
3.678498368873729385e-01,2.212576004300657660e+05
3.680462400867582362e-01,2.212180334683675319e+05
3.682447509835103383e-01,2.211777965234871954e+05
3.684432618802691572e-01,2.211373012132775038e+05
3.686417727802102640e-01,2.210965544300153852e+05
3.688402836790973249e-01,2.210555484488829970e+05
3.690387945769300071e-01,2.210143060397226363e+05
3.692373054737087545e-01,2.209727960969433188e+05
3.694358163704926090e-01,2.209310418487451971e+05
3.696343272683411119e-01,2.208890144288185984e+05
3.698328381651348473e-01,2.208467530313450843e+05
3.700313490629940083e-01,2.208042198277618736e+05
3.702298599640357346e-01,2.207613845264688134e+05
3.704283708629634297e-01,2.207182527931090444e+05
3.706268817587184405e-01,2.206748676080927253e+05
3.708253926555384328e-01,2.206312478617336601e+05
3.710239035534222962e-01,2.205873991514313966e+05
3.712224144502520029e-01,2.205432732089031488e+05
3.714209253470867611e-01,2.204988383634537458e+05
3.716194362449862232e-01,2.204541024307105690e+05
3.718179471418307513e-01,2.204090529434680939e+05
3.720164580397405385e-01,2.203637042227275670e+05
3.722149689408328355e-01,2.203180621409155428e+05
3.724134798398111568e-01,2.202721174534279853e+05
3.726119907356166272e-01,2.202258783691860735e+05
3.728105016324870236e-01,2.201793425201456994e+05
3.730090125304211246e-01,2.201324692555982620e+05
3.732056742377216629e-01,2.200858531734831631e+05
3.734041857900475270e-01,2.200383081074003130e+05
3.736045452221355423e-01,2.199901003788430244e+05
3.738030561190300305e-01,2.199420064313635230e+05
3.740015670169898332e-01,2.198935676656179130e+05
3.741983631813039501e-01,2.198453235468696803e+05
3.743968746865047881e-01,2.197961630201283842e+05
3.745970997130152469e-01,2.197463422537110746e+05
3.747956106099352147e-01,2.196966204659212381e+05
3.749941215079188872e-01,2.196465998377799988e+05
3.751922809750372068e-01,2.195963880325201899e+05
3.753907919958758277e-01,2.195457660302352160e+05
3.755896541997812976e-01,2.194947930707987398e+05
3.757881650967250242e-01,2.194436600776705891e+05
3.759866759947338433e-01,2.193923082291930914e+05
3.761861987709246291e-01,2.193404248451776803e+05
3.763847093141848843e-01,2.192887303498312831e+05
3.765822086909060840e-01,2.192370836516600102e+05
3.767807195878748461e-01,2.191850366292428225e+05
3.769792304859073129e-01,2.191329162887502462e+05
3.771801165689492863e-01,2.190799186137747020e+05
3.773786266329187677e-01,2.190277362022884190e+05
3.775747631779154956e-01,2.189759864476583898e+05
3.777732740749076279e-01,2.189235740508642048e+05
3.779717849729648527e-01,2.188711461056061089e+05
3.781702958726150809e-01,2.188187392335683107e+05
3.783688067717407844e-01,2.187663653775975108e+05
3.785673176703411857e-01,2.187140550636220723e+05
3.787658285673576875e-01,2.186618442715983838e+05
3.789643394643788521e-01,2.186097584618404508e+05
3.791628503619345336e-01,2.185578584510572255e+05
3.793613612589650796e-01,2.185061832370460033e+05
3.795598721575900170e-01,2.184547998128235340e+05
3.797583830546294448e-01,2.184037627317886800e+05
3.799568939516751453e-01,2.183531502359341830e+05
3.801554048513728357e-01,2.183030337587501854e+05
3.803539157505460011e-01,2.182534685488250107e+05
3.805524266491938090e-01,2.182045534203015268e+05
3.807509375462576062e-01,2.181563437333144248e+05
3.809494484433260109e-01,2.181089870107695460e+05
3.811479593409288769e-01,2.180625364215951413e+05
3.813464702380064963e-01,2.180171681761015207e+05
3.815449811366783961e-01,2.179729061921574175e+05
3.817434920337647308e-01,2.179299480705745518e+05
3.819420029329762545e-01,2.178882853042818606e+05
3.821405138332498175e-01,2.178481655552070588e+05
3.823390247303512512e-01,2.178094540888704360e+05
3.825375356285160566e-01,2.177724602162037045e+05
3.827360465256263167e-01,2.177369908683057874e+05
3.829345574227412397e-01,2.177034385049622506e+05
3.831330683209203669e-01,2.176715078553762287e+05
3.833315792180440607e-01,2.176418855457566679e+05
3.835300901162327358e-01,2.176137099628299475e+05
3.837268904742012210e-01,2.175882074251919985e+05
3.839254019631388459e-01,2.175637253651097417e+05
3.841256228129425465e-01,2.175417264193277806e+05
3.843241337100899990e-01,2.175213685747720301e+05
3.845226446083007121e-01,2.175035055559687316e+05
3.847196710242921092e-01,2.174871848656870425e+05
3.849181824318830825e-01,2.174732447493206710e+05
3.851181773008423015e-01,2.174605892497524619e+05
3.853166881980116254e-01,2.174503596312571317e+05
3.855151990962458197e-01,2.174414632774572819e+05
3.857135888131879020e-01,2.174347893689274788e+05
3.859120997540507747e-01,2.174294178696796298e+05
3.861107317930919103e-01,2.174259880627412349e+05
3.863092426902845489e-01,2.174237774974722415e+05
3.865077535885405036e-01,2.174233173975925893e+05
3.867075066042040543e-01,2.174239404372088611e+05
3.869060170765084572e-01,2.174260266355723143e+05
3.871032862812172071e-01,2.174290354269072413e+05
3.873017971784315505e-01,2.174334303840100765e+05
3.875003080767105978e-01,2.174386820906568319e+05
3.877003836625547151e-01,2.174449330863133073e+05
3.878988940280272413e-01,2.174517876562066376e+05
3.880958407736908589e-01,2.174593279430959374e+05
3.882943516709280729e-01,2.174674979625884444e+05
3.884928625692285475e-01,2.174760481633488089e+05
3.886913734664742548e-01,2.174849070962183177e+05
3.888898843637244029e-01,2.174939355303216726e+05
3.890883952609788810e-01,2.175031039964761585e+05
3.892869061582378554e-01,2.175122782418765128e+05
3.894854170576201868e-01,2.175213921395428479e+05
3.896839279570061820e-01,2.175303288021702319e+05
3.898824388563973398e-01,2.175390650586485863e+05
3.900809497536730786e-01,2.175475175023302436e+05
3.902794606509545905e-01,2.175556084214784205e+05
3.904779715503580717e-01,2.175632782191652805e+05
3.906764824476475217e-01,2.175705073672514409e+05
3.908749933449413572e-01,2.175772567703425884e+05
3.910735042422395780e-01,2.175834740069657564e+05
3.912720151395420731e-01,2.175891264610886574e+05
3.914705260368488982e-01,2.175941600438058376e+05
3.916690369362790802e-01,2.175985348111651838e+05
3.918675478378318422e-01,2.176022122301626951e+05
3.920660587351508797e-01,2.176051865166965872e+05
3.922645696324755793e-01,2.176074224844388664e+05
3.924630805319222482e-01,2.176089085951149464e+05
3.926615914292549414e-01,2.176096113841831684e+05
3.928601023265918535e-01,2.176095341496225446e+05
3.930586132260520116e-01,2.176086474259775132e+05
3.932571241233966952e-01,2.176069210529811680e+05
3.934556350186280693e-01,2.176043396671060473e+05
3.936541459181009950e-01,2.176010935342349112e+05
3.938526568196965005e-01,2.175970603388901800e+05
3.940511677191772533e-01,2.175921214721761644e+05
3.942481066476891116e-01,2.175863435235153884e+05
3.944466180725144100e-01,2.175796659058369696e+05
3.946467004112897969e-01,2.175721298493407667e+05
3.948452113086690640e-01,2.175639281123559922e+05
3.950437222081715771e-01,2.175550366252008826e+05
3.952409788776355404e-01,2.175455612299311906e+05
3.954394901926928108e-01,2.175353657542876899e+05
3.956392549003471260e-01,2.175244749528318644e+05
3.958377658019847645e-01,2.175130602975003421e+05
3.960362767015074836e-01,2.175010702836383134e+05
3.962348966619246848e-01,2.174885354611426592e+05
3.964334075229261067e-01,2.174754616943914443e+05
3.966318093937456490e-01,2.174618945153672248e+05
3.968303202911667160e-01,2.174478244965746999e+05
3.970288311907109180e-01,2.174333294333331287e+05
3.972288144483012706e-01,2.174182535518798977e+05
3.974273248575273532e-01,2.174028921039942652e+05
3.976243638872479225e-01,2.173872287890687585e+05
3.978228747846903057e-01,2.173710431391634047e+05
3.980213856842543807e-01,2.173544902333021164e+05
3.982215998225609455e-01,2.173373549911528826e+05
3.984201101542132473e-01,2.173200238950401545e+05
3.986169183766163915e-01,2.173024311654288322e+05
3.988154292740785367e-01,2.172843370063733310e+05
3.990139401736638169e-01,2.172658638187907636e+05
3.992124510729875841e-01,2.172470484842360020e+05
3.994109619725811355e-01,2.172278911354821175e+05
3.996094728703236676e-01,2.172084002973865718e+05
3.998079837678069071e-01,2.171885501405540854e+05
4.000064946674117827e-01,2.171683548162598163e+05
4.002050055649024052e-01,2.171478178088497370e+05
4.004035164623969689e-01,2.171269741802792996e+05
4.006020273598956405e-01,2.171057898922618479e+05
4.008005382573984199e-01,2.170842734572254121e+05
4.009990491570241122e-01,2.170623936696015298e+05
4.011975600566531908e-01,2.170401676644142717e+05
4.013960709562870433e-01,2.170176025581657887e+05
4.015945818538050882e-01,2.169946841613501310e+05
4.017930927513284622e-01,2.169714176481422037e+05
4.019916036509735280e-01,2.169478430386539549e+05
4.021901145485042850e-01,2.169239875365626067e+05
4.023886254460389833e-01,2.168998355559185147e+05
4.025871363435776784e-01,2.168753583084158599e+05
4.027856472411202593e-01,2.168505562443658710e+05
4.029841581386668370e-01,2.168254189154598862e+05
4.031826690383363831e-01,2.168000300185047090e+05
4.033811799401282872e-01,2.167744975618813187e+05
4.035796908376860226e-01,2.167487305655367672e+05
4.037782017352490871e-01,2.167225106514915824e+05
4.039767126349337878e-01,2.166959962178338319e+05
4.041752235325040132e-01,2.166694385510850698e+05
4.043737344300781800e-01,2.166425121845379472e+05
4.045722453276562325e-01,2.166156620606258512e+05
4.047683689605828250e-01,2.165892042960841209e+05
4.049668806383746045e-01,2.165617106274217367e+05
4.051677780225329539e-01,2.165331864631269127e+05
4.053662889243639378e-01,2.165046233970373869e+05
4.055647998219608086e-01,2.164755676863249391e+05
4.057622867384104159e-01,2.164460769740268588e+05
4.059607979719723203e-01,2.164158835460357368e+05
4.061603325168957057e-01,2.163852343863584101e+05
4.063588434145087858e-01,2.163545119809210300e+05
4.065573543121256406e-01,2.163235696280151606e+05
4.067562045183080177e-01,2.162923395047560334e+05
4.069547153055813604e-01,2.162609503847397864e+05
4.071528870071184358e-01,2.162293705365769565e+05
4.073513979089881110e-01,2.161974780519958586e+05
4.075499088066235620e-01,2.161653427996169776e+05
4.077501223002604758e-01,2.161325855527129024e+05
4.079486326476466362e-01,2.160999398632477969e+05
4.081454415016737558e-01,2.160672306672241539e+05
4.083439523993251385e-01,2.160339556837249547e+05
4.085424632969802961e-01,2.160004088268149644e+05
4.087428160637602836e-01,2.159661606357861310e+05
4.089413263653131625e-01,2.159320497181899846e+05
4.091379959920874998e-01,2.158978855732865632e+05
4.093365068939952001e-01,2.158630611026436090e+05
4.095350177916686207e-01,2.158279314805418253e+05
4.097335286885525063e-01,2.157925025779865682e+05
4.099320395883526702e-01,2.157567387950904667e+05
4.101305504868324459e-01,2.157206016302593052e+05
4.103290613845215207e-01,2.156840774266887456e+05
4.105275722843334529e-01,2.156471596273351461e+05
4.107260831836186954e-01,2.156098604395464063e+05
4.109245940792001783e-01,2.155721733980122954e+05
4.111231049774344837e-01,2.155341040986943990e+05
4.113216158793796540e-01,2.154956421432215720e+05
4.115201267792095718e-01,2.154567951458934695e+05
4.117186376763949940e-01,2.154175562466755509e+05
