x(m),wallHeatFlux(W/m2)
2.372262104166666496e+00,3.998238699136809737e+04
2.372891812499999808e+00,4.079353020572245441e+04
2.373521520833333120e+00,4.162030712595793739e+04
2.374151229166667321e+00,4.246199044565476652e+04
2.374780937500000633e+00,4.332015364392827905e+04
2.375410645833333056e+00,4.419292294005557051e+04
2.376040354166665924e+00,4.508206290232820902e+04
2.376670062499999680e+00,4.598766820573979930e+04
2.377299770833333437e+00,4.690911100303246349e+04
2.377929479166666749e+00,4.784796139757461788e+04
2.378559187499999616e+00,4.880340473383091739e+04
2.379188895833332928e+00,4.977752065016055712e+04
2.379818604166666240e+00,5.077072083230704447e+04
2.380448312499999997e+00,5.178426428409315122e+04
2.381078020833333309e+00,5.282005081798724132e+04
2.381707729166666621e+00,5.387761507373378845e+04
2.382337437500000377e+00,5.496067983442934928e+04
2.382967145833333689e+00,5.607104114197556919e+04
2.383596854166666557e+00,5.720884939364909951e+04
2.384226562499999869e+00,5.837536003561892721e+04
2.384856270833333181e+00,5.957438904198132514e+04
2.385485979166666937e+00,6.080557012023702555e+04
2.386115687500000249e+00,6.206831456781650922e+04
2.386745395833333561e+00,6.336400053524787654e+04
2.387375104166666873e+00,6.469244792619866348e+04
2.388004812500000185e+00,6.604874409738085524e+04
2.388634520833333053e+00,6.743493476911302423e+04
2.389264229166666809e+00,6.884508906197259785e+04
2.389893937500000121e+00,7.027817147536066477e+04
2.390523645833333433e+00,7.173148307815194130e+04
2.391153354166666745e+00,7.320395899241522420e+04
2.391783062500000057e+00,7.468983002056722762e+04
2.392412770833333369e+00,7.618810889785710606e+04
2.393042479166666681e+00,7.769879342693838407e+04
2.393672187499999993e+00,7.922168292941045365e+04
2.394301895833333305e+00,8.076054686034869519e+04
2.394931604166666617e+00,8.231804763984694728e+04
2.395561312499999929e+00,8.389116936821967829e+04
2.396191020833333241e+00,8.547612845544633456e+04
2.396820729166666553e+00,8.707105989311070880e+04
2.397450437499999865e+00,8.867946220348475617e+04
2.398080145833333177e+00,9.031128266977868043e+04
2.398709854166666489e+00,9.196238103924156167e+04
2.399339562500000245e+00,9.363475089854227554e+04
2.399969270833333557e+00,9.532227168257444282e+04
2.400598979166666425e+00,9.702396653881378006e+04
2.401228687499999737e+00,9.873255731730816478e+04
2.401858395833333049e+00,1.004527910874264926e+05
2.402488104166666805e+00,1.021858739012261794e+05
2.403117812500000117e+00,1.039378748460257921e+05
2.403747520833333429e+00,1.057010754603171372e+05
2.404377229166666741e+00,1.074752055171025422e+05
2.405006937500000053e+00,1.092483027716065117e+05
2.405636645833333365e+00,1.110102905285972229e+05
2.406266354166666233e+00,1.127629480700461427e+05
2.406896062499999545e+00,1.145092645253816445e+05
2.407525770833332857e+00,1.162463252483607648e+05
2.408155479166666169e+00,1.179795194915510656e+05
2.408785187499999925e+00,1.197154744928130676e+05
2.409414895833333237e+00,1.214502918459889333e+05
2.410044604166666549e+00,1.231811617166994693e+05
2.410674312499999861e+00,1.248993152412765485e+05
2.411304020833333617e+00,1.265915244135168614e+05
2.411933729166666929e+00,1.282601999245177140e+05
2.412563437500000241e+00,1.299004199986410968e+05
2.413193145833333553e+00,1.315173466886464448e+05
2.413822854166666865e+00,1.331065876097796427e+05
2.414452562500000177e+00,1.346758624186892412e+05
2.415082270833333489e+00,1.362264994754539803e+05
2.415711979166666801e+00,1.377594868480635341e+05
2.416341687500000113e+00,1.392693203738380980e+05
2.416971395833333425e+00,1.407621839335659170e+05
2.417601104166666737e+00,1.422424242811279546e+05
2.418230812500000049e+00,1.436990166240919207e+05
2.418860520833333361e+00,1.451309263847155380e+05
2.419490229166666673e+00,1.465354799369743268e+05
2.420119937499999985e+00,1.479164661340793828e+05
2.420749645833333297e+00,1.492666929008673178e+05
2.421379354166666609e+00,1.505730578585214098e+05
2.422009062499999921e+00,1.518350257294185576e+05
2.422638770833333233e+00,1.530327952607849147e+05
2.423268479166666545e+00,1.542043486376024666e+05
2.423898187499999857e+00,1.553048069701850181e+05
2.424527895833333169e+00,1.563672562557628553e+05
2.425157604166666481e+00,1.573894629824348667e+05
2.425787312499999793e+00,1.583721747721586726e+05
2.426417020833333105e+00,1.593236862861382542e+05
2.427046729166666417e+00,1.602418756574564613e+05
2.427676437499999729e+00,1.611375043060063617e+05
2.428306145833333041e+00,1.620085397801283398e+05
2.428935854166666353e+00,1.628435882891028887e+05
2.429565562499999665e+00,1.636599304322496755e+05
2.430195270833332977e+00,1.644375283928024583e+05
2.430824979166666289e+00,1.651868948030089377e+05
2.431454687499999601e+00,1.659010501199280843e+05
2.432084395833332913e+00,1.665928961944697367e+05
2.432714104166666669e+00,1.672386455908966600e+05
2.433343812499999981e+00,1.678780274276451091e+05
2.433973520833333293e+00,1.684711005851387163e+05
2.434603229166666161e+00,1.690401530330781825e+05
2.435232937499999473e+00,1.695639931569629407e+05
2.435862645833333229e+00,1.700668610242559516e+05
2.436492354166666541e+00,1.705277574156572518e+05
2.437122062500000297e+00,1.709482224409441114e+05
2.437751770833333609e+00,1.713382400716393604e+05
2.438381479166666921e+00,1.717070650438129087e+05
2.439011187499999789e+00,1.720283275340317050e+05
2.439640895833333101e+00,1.723305102556725615e+05
2.440270604166666857e+00,1.726104079326006467e+05
2.440900312500000169e+00,1.728470662180668151e+05
2.441530020833333481e+00,1.730674234174824087e+05
2.442159729166666793e+00,1.732470063268594386e+05
2.442789437500000105e+00,1.733928856003541732e+05
2.443419145833333417e+00,1.735057950241641083e+05
2.444048854166666729e+00,1.735730274189541815e+05
2.444678562500000041e+00,1.735841358324663597e+05
2.445308270833333353e+00,1.735522088029245788e+05
2.445937979166666665e+00,1.734558852849272080e+05
2.446567687499999977e+00,1.732812675002151809e+05
2.447197395833333289e+00,1.730459775459942757e+05
2.447827104166666601e+00,1.727111207880169968e+05
2.448456812499999913e+00,1.722728131615415041e+05
2.449086520833333225e+00,1.717348153829543153e+05
2.449716229166666537e+00,1.710411667339157138e+05
2.450345937499999849e+00,1.702491648775954673e+05
2.450975645833333161e+00,1.692956329820970423e+05
2.451605354166666473e+00,1.682417959846939484e+05
2.452235062499999785e+00,1.670668657711401465e+05
2.452864770833333097e+00,1.657848254726828309e+05
2.453494479166666409e+00,1.644317106109917513e+05
2.454124187499999721e+00,1.629920604000504245e+05
2.454753895833333033e+00,1.615062827541696606e+05
2.455383604166666345e+00,1.599734019068417547e+05
2.456013312499999657e+00,1.584184315771536203e+05
2.456643020833332969e+00,1.568298184329822543e+05
2.457272729166666281e+00,1.552467792148477456e+05
2.457902437499999593e+00,1.536773691422013217e+05
2.458532145833333349e+00,1.521302731855112070e+05
2.459161854166666661e+00,1.506239704754945706e+05
2.459791562499999973e+00,1.491722001534126175e+05
2.460421270833333285e+00,1.477552339022597880e+05
2.461050979166666597e+00,1.464061645887632912e+05
2.461680687499999909e+00,1.451036837274840218e+05
2.462310395833333221e+00,1.438638107081985218e+05
2.462940104166666533e+00,1.426846552890135790e+05
2.463569812499999845e+00,1.415573364012792008e+05
2.464199520833333157e+00,1.404997202017390809e+05
2.464829229166666913e+00,1.394877508743875078e+05
2.465458937500000225e+00,1.385389424724116398e+05
2.466088645833333093e+00,1.376358859267866355e+05
2.466718354166666405e+00,1.367853896407265565e+05
2.467348062499999717e+00,1.359687123584177461e+05
2.467977770833333473e+00,1.351952783762524195e+05
2.468607479166666785e+00,1.344578028909091081e+05
2.469237187500000097e+00,1.337483118105462054e+05
2.469866895833333409e+00,1.330710265414046007e+05
2.470496604166666721e+00,1.324180206388779334e+05
2.471126312500000033e+00,1.317860694795617019e+05
2.471756020833333345e+00,1.311791098187349271e+05
2.472385729166666657e+00,1.305872839663979248e+05
2.473015437499999969e+00,1.300189770792865311e+05
2.473645145833333281e+00,1.294775329617959796e+05
2.474274854166666593e+00,1.289534458892146067e+05
2.474904562499999905e+00,1.284539187832157913e+05
2.475534270833333217e+00,1.279612501285070466e+05
2.476163979166666529e+00,1.274885051637857105e+05
2.476793687499999841e+00,1.270344108745095145e+05
2.477423395833333153e+00,1.265955422471365600e+05
2.478053104166666465e+00,1.261632041682928539e+05
2.478682812499999777e+00,1.257421415626101079e+05
2.479312520833333089e+00,1.253162079683883640e+05
2.479942229166666401e+00,1.249050998975030088e+05
2.480571937499999713e+00,1.245031992909174005e+05
2.481201645833333025e+00,1.240976197076487879e+05
2.481831354166666337e+00,1.236931176000149862e+05
2.482461062499999649e+00,1.233015421953970217e+05
2.483090770833332961e+00,1.229014452243705746e+05
2.483720479166666273e+00,1.225110069564820878e+05
2.484350187499999585e+00,1.221280718231099308e+05
2.484979895833332897e+00,1.217405831751437217e+05
2.485609604166666209e+00,1.213711578879859298e+05
2.486239312499999521e+00,1.210102009390386811e+05
2.486869020833332833e+00,1.206550046660657972e+05
2.487498729166666589e+00,1.203178958070838271e+05
2.488128437499999901e+00,1.199960411639576778e+05
2.488758145833333213e+00,1.196787781117526174e+05
2.489387854166666525e+00,1.193824583354863862e+05
2.490017562499999837e+00,1.190950214429826883e+05
2.490647270833333149e+00,1.188155615030429763e+05
2.491276979166666461e+00,1.185664163043602020e+05
2.491906687500000217e+00,1.183153132663133438e+05
2.492536395833333529e+00,1.180725495924932911e+05
2.493166104166666397e+00,1.178391029025967000e+05
2.493795812499999709e+00,1.176205400221586460e+05
2.494425520833333465e+00,1.173985362053395656e+05
2.495055229166666777e+00,1.171949536660596059e+05
2.495684937500000089e+00,1.169886816208606760e+05
2.496314645833333401e+00,1.167888674362132879e+05
2.496944354166666269e+00,1.165979651147287514e+05
2.497574062499999581e+00,1.164027905941383942e+05
2.498203770833333337e+00,1.162176256120847247e+05
2.498833479166666649e+00,1.160312904534567788e+05
2.499463187499999961e+00,1.158493534521832189e+05
2.500092895833333273e+00,1.156676192664864066e+05
2.500722604166666585e+00,1.154901967106855591e+05
2.501352312499999897e+00,1.153210221886240179e+05
2.501982020833333209e+00,1.151377860404785606e+05
2.502611729166666521e+00,1.150444617048308137e+05
2.503241437499999833e+00,1.151448757404205098e+05
2.503871145833333145e+00,1.171852249175241450e+05
2.504502455696202112e+00,6.794002840261653182e+04
2.505135367088606735e+00,3.393670556453391328e+04
2.505768278481012246e+00,2.209659992141878683e+04
2.506401189873417756e+00,1.686351195742630443e+04
2.507034101265822823e+00,1.405711342027642604e+04
2.507667012658227890e+00,1.251108589988025597e+04
2.508299924050632512e+00,1.128682279627052958e+04
2.508932835443038023e+00,1.064788576849307356e+04
2.509565746835443534e+00,9.999078633710694703e+03
2.510198658227848156e+00,9.497737202658207025e+03
2.510831569620252779e+00,9.209362927875827154e+03
2.511464481012657401e+00,8.890860675472771618e+03
2.512097392405062912e+00,8.592312248193635241e+03
2.512730303797468423e+00,8.421265334297711888e+03
2.513363215189873490e+00,8.273352168724088187e+03
2.513996126582278556e+00,8.125698285930137899e+03
2.514629037974683179e+00,8.005781585667531544e+03
2.515261949367087801e+00,7.933337063908112214e+03
2.515894860759493312e+00,7.888089180907835726e+03
2.516527772151898823e+00,7.864722443894666867e+03
2.517160683544303446e+00,7.862530859377429806e+03
2.517793594936708068e+00,7.869438985343278546e+03
2.518426506329113579e+00,7.872676102594547046e+03
2.519059417721518646e+00,7.868745675797830700e+03
2.519692329113923712e+00,7.857986173494770810e+03
2.520325240506329223e+00,7.838709383243206503e+03
2.520958151898733846e+00,7.812207642063737694e+03
2.521591063291138468e+00,7.777694557999082463e+03
2.522223974683543979e+00,7.735998772432884834e+03
2.522856886075949046e+00,7.688771964132150970e+03
2.523489797468354112e+00,7.637678286870234842e+03
2.524122708860759179e+00,7.583842729971840527e+03
2.524755620253164246e+00,7.526977550584051642e+03
2.525388531645569312e+00,7.467903855481280516e+03
2.526021443037974379e+00,7.407559294843107637e+03
2.526654354430379446e+00,7.347197261378729308e+03
2.527287265822784512e+00,7.288114104811839752e+03
2.527920177215189579e+00,7.231541997408766292e+03
2.528553088607594646e+00,7.177937282683416015e+03
2.529185999999999712e+00,7.127463211357577165e+03
2.529818911392404779e+00,7.079957100367070780e+03
2.530451822784809401e+00,7.034667227201153764e+03
2.531084734177214912e+00,6.990656058071519510e+03
2.531717645569619979e+00,6.947008154436534824e+03
2.532350556962025045e+00,6.903508150898355780e+03
2.532983468354429668e+00,6.859780711982415596e+03
2.533616379746835179e+00,6.815964472366274094e+03
2.534249291139240245e+00,6.772470229296474827e+03
2.534882202531645312e+00,6.729434577944778539e+03
2.535515113924049935e+00,6.687132029303766103e+03
2.536148025316455445e+00,6.646050924256119288e+03
2.536780936708860512e+00,6.606292517231672718e+03
2.537413848101265579e+00,6.567738332917251682e+03
2.538046759493670201e+00,6.530311937026198393e+03
2.538679670886075712e+00,6.493942956039781166e+03
2.539312582278480779e+00,6.458506533868670886e+03
2.539945493670885845e+00,6.423789431561664060e+03
2.540578405063290468e+00,6.389615032937034812e+03
2.541211316455695979e+00,6.355895176817265565e+03
2.541844227848101045e+00,6.322543251271854388e+03
2.542477139240506112e+00,6.289573551821143155e+03
2.543110050632910735e+00,6.257032200100815317e+03
2.543742962025316245e+00,6.225067708949532062e+03
2.544375873417720868e+00,6.193719692056707572e+03
2.545008784810126379e+00,6.162981559784940146e+03
2.545641696202531445e+00,6.132877918305444837e+03
2.546274607594936512e+00,6.103389209008661055e+03
2.546907518987341135e+00,6.074510658178232916e+03
2.547540430379746645e+00,6.046170818065445019e+03
2.548173341772151268e+00,6.018402560832705603e+03
2.548806253164556779e+00,5.991050333153161773e+03
2.549439164556961401e+00,5.964302852449181046e+03
2.550072075949366912e+00,5.937675524530822258e+03
2.550704987341771535e+00,5.912016619342939521e+03
2.551337898734177045e+00,5.885563058055354304e+03
2.551970810126581668e+00,5.861451327233523443e+03
2.552603721518987179e+00,5.834349724747960863e+03
2.553236632911391801e+00,5.816229627058060942e+03
2.553869544303797312e+00,5.778459732597179027e+03
