x(m),wallHeatFlux(W/m2)
1.012415767000000022e+00,4.255816928000000189e+05
1.013084172999999977e+00,4.255353559000000241e+05
1.013752699000000090e+00,4.254932530000000261e+05
1.014421105000000045e+00,4.254529322000000393e+05
1.015089630999999937e+00,4.254196908000000403e+05
1.015758157000000050e+00,4.253910544000000227e+05
1.016426563000000005e+00,4.253652518000000273e+05
1.017095088999999897e+00,4.253322697000000044e+05
1.017763615000000010e+00,4.253338810000000522e+05
1.018432020999999965e+00,4.251558438999999780e+05
1.019100547000000079e+00,4.250700745999999926e+05
1.019768953000000034e+00,4.251274343000000226e+05
1.020437478999999925e+00,4.252038533000000170e+05
1.021106005000000039e+00,4.251863829999999725e+05
1.021774410999999994e+00,4.251677064000000246e+05
1.022442937000000107e+00,4.251491189000000013e+05
1.023111462999999999e+00,4.251296512000000221e+05
1.023779868999999954e+00,4.251089500000000116e+05
1.024448395000000067e+00,4.250864691999999923e+05
1.025116920000000098e+00,4.250626315000000177e+05
1.025785326999999914e+00,4.250364346000000369e+05
1.026453853000000027e+00,4.250081207999999751e+05
1.027122258999999982e+00,4.249775270999999484e+05
1.027790785000000096e+00,4.249443043999999645e+05
1.028459310999999987e+00,4.249082969999999623e+05
1.029127716999999942e+00,4.248700242999999900e+05
1.029796243000000056e+00,4.248286241000000155e+05
1.030464768000000086e+00,4.247849364000000060e+05
1.031133174999999902e+00,4.247387030999999843e+05
1.031801701000000016e+00,4.246902296999999671e+05
1.032470226000000046e+00,4.246396744000000181e+05
1.033138633000000084e+00,4.245872652000000235e+05
1.033807157999999893e+00,4.245333892999999807e+05
1.034475564999999930e+00,4.244781134999999776e+05
1.035144091000000044e+00,4.244217915999999968e+05
1.035812616000000075e+00,4.243648723999999929e+05
1.036481022999999890e+00,4.243072553000000189e+05
1.037149549000000004e+00,4.242493681000000215e+05
1.037818074000000035e+00,4.241918101000000024e+05
1.038486481000000072e+00,4.241346445999999996e+05
1.039155006000000103e+00,4.240778705000000191e+05
1.039823412999999919e+00,4.240221229999999632e+05
1.040491939000000032e+00,4.239668918000000413e+05
1.041160464000000063e+00,4.239129695000000065e+05
1.041828871000000101e+00,4.238604107999999542e+05
1.042497395999999910e+00,4.238092888000000385e+05
1.043165922000000023e+00,4.237598797999999952e+05
1.043834329000000061e+00,4.237118320999999996e+05
1.044502854000000092e+00,4.236660608000000357e+05
1.045171260999999907e+00,4.236217393000000156e+05
1.045839787000000021e+00,4.235786753000000026e+05
1.046508312000000052e+00,4.235373399999999674e+05
1.047176719000000089e+00,4.234978188000000082e+05
1.047845243999999898e+00,4.234599941000000108e+05
1.048513770000000012e+00,4.234241718999999575e+05
1.049182177000000049e+00,4.233894033000000054e+05
1.049850702000000080e+00,4.233563789000000106e+05
1.050519227999999972e+00,4.233252526000000071e+05
1.051187633999999926e+00,4.232949517999999807e+05
1.051856160000000040e+00,4.232657832999999519e+05
1.052524567000000077e+00,4.232375056000000332e+05
1.053193092000000108e+00,4.232100482999999658e+05
1.053861618000000000e+00,4.231833470000000088e+05
1.054530025000000037e+00,4.231568677000000025e+05
1.055198550000000068e+00,4.231307038000000175e+05
1.055867075999999960e+00,4.231046043999999529e+05
1.056535481999999915e+00,4.230783189999999595e+05
1.057204008000000028e+00,4.230518420000000042e+05
1.057872533999999920e+00,4.230245297000000137e+05
1.058540940000000097e+00,4.229965711000000010e+05
1.059209465999999988e+00,4.229674188999999897e+05
1.059877871999999943e+00,4.229374303999999538e+05
1.060546398000000057e+00,4.229065569000000251e+05
1.061214923999999948e+00,4.228710388999999850e+05
1.061883329999999903e+00,4.228371337000000058e+05
1.062551856000000017e+00,4.228032903999999980e+05
1.063220381999999908e+00,4.227664554000000353e+05
1.063888788000000085e+00,4.227295924999999697e+05
1.064557313999999977e+00,4.226915771999999997e+05
1.065225719999999932e+00,4.226504021000000066e+05
1.065894246000000045e+00,4.226091235000000452e+05
1.066562771999999937e+00,4.225670720999999903e+05
1.067231177999999892e+00,4.225241324000000022e+05
1.067899704000000005e+00,4.224809180000000051e+05
1.068568229999999897e+00,4.224366631000000052e+05
1.069236636000000074e+00,4.223923520000000135e+05
1.069905161999999965e+00,4.223478990000000340e+05
1.070573688000000079e+00,4.223036557000000030e+05
1.071242094000000034e+00,4.222596340000000200e+05
1.071910619999999925e+00,4.222164876000000513e+05
1.072579026000000102e+00,4.221732529000000213e+05
1.073247551999999994e+00,4.221310146999999997e+05
1.073916078000000107e+00,4.220892718999999925e+05
1.074584484000000062e+00,4.220484302000000025e+05
1.075253009999999954e+00,4.220085425999999861e+05
1.075921534999999984e+00,4.219695832999999984e+05
1.076589942000000022e+00,4.219314398999999976e+05
1.077258467999999914e+00,4.218941228000000119e+05
1.077926874000000090e+00,4.218574224000000395e+05
1.078595399999999982e+00,4.218213618000000133e+05
1.079263926000000096e+00,4.217859156000000075e+05
1.079932332000000050e+00,4.217509231000000145e+05
1.080600857999999942e+00,4.217162065999999759e+05
1.081269382999999973e+00,4.216818081000000238e+05
1.081937790000000010e+00,4.216471587000000291e+05
1.082606315999999902e+00,4.216123569000000134e+05
1.083274840999999933e+00,4.215772134000000078e+05
1.083943247999999970e+00,4.215417963999999920e+05
1.084611773000000001e+00,4.215055512999999919e+05
1.085280180000000039e+00,4.214688213000000105e+05
1.085948705999999930e+00,4.214311746000000276e+05
1.086617230999999961e+00,4.213928931999999913e+05
1.087285637999999999e+00,4.213537164999999804e+05
1.087954163999999890e+00,4.213135368000000017e+05
1.088622688999999921e+00,4.212728177000000142e+05
1.089291095999999959e+00,4.212311288999999524e+05
1.089959620999999990e+00,4.211888425999999745e+05
1.090628147000000103e+00,4.211457715999999782e+05
1.091296553999999919e+00,4.211024991000000155e+05
1.091965078999999950e+00,4.210581598000000231e+05
1.092633485999999987e+00,4.210140380000000005e+05
1.093302011000000018e+00,4.209700186000000103e+05
1.093970536999999910e+00,4.209273942000000388e+05
1.094638943999999947e+00,4.208852627999999677e+05
1.095307468999999978e+00,4.208419273999999859e+05
1.095975995000000092e+00,4.208004121999999625e+05
1.096644401999999907e+00,4.207598032000000239e+05
1.097312926999999938e+00,4.207204666999999899e+05
1.097981333999999976e+00,4.206825025000000023e+05
1.098649859000000006e+00,4.206458898000000045e+05
1.099318384999999898e+00,4.206108730000000214e+05
1.099986791999999935e+00,4.205773528999999980e+05
1.100655316999999966e+00,4.205454529000000330e+05
1.101323843000000080e+00,4.205148338999999687e+05
1.101992249000000035e+00,4.204860996000000159e+05
1.102660774999999926e+00,4.204584491000000271e+05
1.103329181999999964e+00,4.204320719999999856e+05
1.103997706999999995e+00,4.204067927999999956e+05
1.104666233000000108e+00,4.203826928000000189e+05
1.105334639999999924e+00,4.203593277000000235e+05
1.106003164999999955e+00,4.203367496999999858e+05
1.106671691000000068e+00,4.203159789999999921e+05
1.107340097000000023e+00,4.202918130000000237e+05
1.108008622999999915e+00,4.202696926000000094e+05
1.108677149000000028e+00,4.202455717999999761e+05
1.109345554999999983e+00,4.202209555999999866e+05
1.110014081000000097e+00,4.201949281999999657e+05
1.110682487000000052e+00,4.201685273999999627e+05
1.111351012999999943e+00,4.201405108999999939e+05
1.112019539000000057e+00,4.201111430999999866e+05
1.112687945000000012e+00,4.200788583999999682e+05
1.113356470999999903e+00,4.200443267000000342e+05
1.114024997000000017e+00,4.200095812999999616e+05
1.114693402999999972e+00,4.199730868999999948e+05
1.115361929000000085e+00,4.199351961000000010e+05
1.116030454999999977e+00,4.198939038999999757e+05
1.116698860999999932e+00,4.198512819000000018e+05
1.117367387000000045e+00,4.198086992000000319e+05
1.118035793000000000e+00,4.197640981000000029e+05
1.118704318999999892e+00,4.197178488000000361e+05
1.119372845000000005e+00,4.196707276000000420e+05
1.120041250999999960e+00,4.196229663000000292e+05
1.120709777000000074e+00,4.195743361000000150e+05
1.121378302999999965e+00,4.195253924999999581e+05
1.122046708999999920e+00,4.194761713999999920e+05
1.122715235000000034e+00,4.194267851999999839e+05
1.123383640999999988e+00,4.193779462000000058e+05
1.124052167000000102e+00,4.193292827999999863e+05
1.124720692999999994e+00,4.192813355000000447e+05
1.125389098999999948e+00,4.192340206999999937e+05
1.126057625000000062e+00,4.191876250000000000e+05
1.126726150999999954e+00,4.191421819000000251e+05
1.127394556999999908e+00,4.190977130999999936e+05
1.128063083000000022e+00,4.190543986000000150e+05
1.128731608000000053e+00,4.190121308999999892e+05
1.129400015000000090e+00,4.189709490999999689e+05
1.130068540999999982e+00,4.189308279000000330e+05
1.130736946999999937e+00,4.188919058000000077e+05
1.131405473000000050e+00,4.188538358000000007e+05
1.132073998000000081e+00,4.188166399000000092e+05
1.132742404999999897e+00,4.187803513999999850e+05
1.133410931000000010e+00,4.187447006000000401e+05
1.134079456000000041e+00,4.187100418000000063e+05
1.134747863000000079e+00,4.186756569000000018e+05
1.135416388999999970e+00,4.186414988000000012e+05
1.136084794999999925e+00,4.186075436999999802e+05
1.136753321000000039e+00,4.185742798000000184e+05
1.137421846000000070e+00,4.185407819000000018e+05
1.138090253000000107e+00,4.185073349999999627e+05
1.138758778999999999e+00,4.184742059000000008e+05
1.139427304000000030e+00,4.184403034999999800e+05
1.140095711000000067e+00,4.184065105999999796e+05
1.140764236000000098e+00,4.183723109999999870e+05
1.141432642999999914e+00,4.183377287999999826e+05
1.142101169000000027e+00,4.183030307999999495e+05
1.142769694000000058e+00,4.182679512000000104e+05
1.143438101000000096e+00,4.182321784999999800e+05
1.144106626999999987e+00,4.181974412999999477e+05
1.144775152000000018e+00,4.181625309000000125e+05
1.145443559000000056e+00,4.181272862000000314e+05
1.146112084000000086e+00,4.180912869000000064e+05
1.146780609999999978e+00,4.180552602000000188e+05
1.147449017000000016e+00,4.180215913999999757e+05
1.148117542000000046e+00,4.179878349000000162e+05
1.148785949000000084e+00,4.179527485000000452e+05
1.149454473999999893e+00,4.179178637999999919e+05
1.150123000000000006e+00,4.178852035000000033e+05
1.150791407000000044e+00,4.178511567999999970e+05
1.151459932000000075e+00,4.178192907000000123e+05
1.152128457999999966e+00,4.177876739999999991e+05
1.152796865000000004e+00,4.177569709999999614e+05
1.153465390000000035e+00,4.177270887999999686e+05
1.154133915999999926e+00,4.176967715000000317e+05
1.154802322000000103e+00,4.176667298000000301e+05
1.155470847999999995e+00,4.176377409999999800e+05
1.156139255000000032e+00,4.176089857000000193e+05
1.156807780000000063e+00,4.175807609999999986e+05
1.157476305999999955e+00,4.175529855999999563e+05
1.158144711999999910e+00,4.175247972000000300e+05
1.158813238000000023e+00,4.174969720000000088e+05
1.159481763999999915e+00,4.174689340000000084e+05
1.160150170000000092e+00,4.174406318000000319e+05
1.160818695999999983e+00,4.174130169999999925e+05
1.161487103000000021e+00,4.173837383999999729e+05
1.162155628000000052e+00,4.173552496999999858e+05
1.162824153999999943e+00,4.173252136999999639e+05
1.163492559999999898e+00,4.172973877999999677e+05
1.164161086000000012e+00,4.172694067999999970e+05
1.164829611999999903e+00,4.172386658000000170e+05
1.165498018000000080e+00,4.172087656999999890e+05
1.166166543999999972e+00,4.171778396000000066e+05
1.166834949999999926e+00,4.171432669999999925e+05
1.167503476000000040e+00,4.171104722999999649e+05
1.168172001999999932e+00,4.170795140999999712e+05
1.168840408000000108e+00,4.170470478000000003e+05
1.169508934000000000e+00,4.170138440999999875e+05
1.170177459999999892e+00,4.169808311000000103e+05
1.170845866000000068e+00,4.169470820999999996e+05
1.171514391999999960e+00,4.169125818000000436e+05
1.172182918000000074e+00,4.168776811999999918e+05
1.172851324000000028e+00,4.168437387999999919e+05
1.173519849999999920e+00,4.168099592000000412e+05
1.174188256000000097e+00,4.167753902999999700e+05
1.174856781999999988e+00,4.167408159999999916e+05
1.175525308000000102e+00,4.167066350000000093e+05
1.176193714000000057e+00,4.166725210000000079e+05
1.176862239999999948e+00,4.166381483000000007e+05
1.177530766000000062e+00,4.166040556999999681e+05
1.178199172000000017e+00,4.165700413999999873e+05
1.178867697999999908e+00,4.165330264000000316e+05
1.179536222999999939e+00,4.164993151000000071e+05
1.180204629999999977e+00,4.164667504999999655e+05
1.180873156000000090e+00,4.164334226999999955e+05
1.181541562000000045e+00,4.163987505000000237e+05
1.182210087999999937e+00,4.163656550000000279e+05
1.182878612999999968e+00,4.163322731999999960e+05
1.183547020000000005e+00,4.162971864000000060e+05
1.184215545999999897e+00,4.162625133999999962e+05
1.184884070999999928e+00,4.162277007999999914e+05
1.185552477999999965e+00,4.161925206999999937e+05
1.186221004000000079e+00,4.161568672999999835e+05
1.186889529000000110e+00,4.161210034999999916e+05
1.187557935999999925e+00,4.160844679999999935e+05
1.188226460999999956e+00,4.160479621000000043e+05
1.188894867999999994e+00,4.160103690000000061e+05
1.189563394000000107e+00,4.159724456000000355e+05
1.190231918999999916e+00,4.159337431999999681e+05
1.190900325999999954e+00,4.158949340000000084e+05
1.191568850999999984e+00,4.158550426999999909e+05
1.192237377000000098e+00,4.158146301999999559e+05
1.192905783999999914e+00,4.157737644000000437e+05
1.193574308999999944e+00,4.157324021000000066e+05
1.194242715999999982e+00,4.156903274000000092e+05
1.194911242000000096e+00,4.156476197999999858e+05
1.195579766999999904e+00,4.156044784999999683e+05
1.196248173999999942e+00,4.155609549000000115e+05
1.196916698999999973e+00,4.155169991000000155e+05
1.197585225000000086e+00,4.154730095999999903e+05
1.198253631999999902e+00,4.154284186000000336e+05
1.198922156999999933e+00,4.153840314000000362e+05
1.199590563999999970e+00,4.153392641999999760e+05
1.200259089000000001e+00,4.152947833000000101e+05
1.200927614999999893e+00,4.152504458999999915e+05
1.201596021999999930e+00,4.152065314000000362e+05
1.202264546999999961e+00,4.151631170999999740e+05
1.202933073000000075e+00,4.151202339999999967e+05
1.203601479999999890e+00,4.150785243999999948e+05
1.204270004999999921e+00,4.150376410000000033e+05
1.204938531000000035e+00,4.149979433999999892e+05
1.205606936999999990e+00,4.149593703000000096e+05
1.206275463000000103e+00,4.149220888999999734e+05
1.206943869999999919e+00,4.148861744999999646e+05
1.207612394999999950e+00,4.148521768000000156e+05
1.208280921000000063e+00,4.148199398999999976e+05
1.208949327000000018e+00,4.147889528000000282e+05
1.209617852999999910e+00,4.147599557999999961e+05
1.210286379000000023e+00,4.147326405999999843e+05
1.210954784999999978e+00,4.147071999000000069e+05
1.211623311000000092e+00,4.146834898000000394e+05
1.212291836999999983e+00,4.146612938999999897e+05
1.212960242999999938e+00,4.146407959000000264e+05
1.213628769000000052e+00,4.146217795000000042e+05
1.214297175000000006e+00,4.146040087999999523e+05
1.214965700999999898e+00,4.145871939000000129e+05
1.215634227000000012e+00,4.145714192000000039e+05
1.216302632999999966e+00,4.145562709999999497e+05
1.216971159000000080e+00,4.145415082000000402e+05
1.217639684999999972e+00,4.145274787000000360e+05
1.218308090999999926e+00,4.145122325000000419e+05
1.218976617000000040e+00,4.144960812999999616e+05
1.219645022999999995e+00,4.144820997000000207e+05
1.220313549000000108e+00,4.144663888999999617e+05
1.220982075000000000e+00,4.144488930999999866e+05
1.221650480999999955e+00,4.144280777000000235e+05
1.222319007000000068e+00,4.144083778000000166e+05
1.222987532999999960e+00,4.143884180000000051e+05
1.223655938999999915e+00,4.143638728999999585e+05
1.224324465000000028e+00,4.143374806999999564e+05
