x(m),wallHeatFlux(W/m2)
9.870133996000000076e-01,4.636547893000000040e+05
9.876818657000000501e-01,4.635980215000000317e+05
9.883503914000000279e-01,4.635402604000000283e+05
9.890188574999999593e-01,4.634810697999999975e+05
9.896873236000000018e-01,4.634209279000000097e+05
9.903557897000000443e-01,4.633600327999999863e+05
9.910243154000000221e-01,4.632983528999999980e+05
9.916927813999999453e-01,4.632366561999999685e+05
9.923612474999999877e-01,4.631742765999999829e+05
9.930297136000000302e-01,4.631126467000000412e+05
9.936982393000000080e-01,4.630511290000000154e+05
9.943667054000000505e-01,4.629902629000000306e+05
9.950351714999999819e-01,4.629301429000000353e+05
9.957036971999999597e-01,4.628714311999999918e+05
9.963721633000000022e-01,4.628133953999999794e+05
9.970406294000000447e-01,4.627570616000000155e+05
9.977090954999999761e-01,4.627027576000000117e+05
9.983776211999999539e-01,4.626490891000000411e+05
9.990460872999999964e-01,4.625979364999999525e+05
9.997145534000000389e-01,4.625480461999999825e+05
1.000383019000000040e+00,4.625000725999999559e+05
1.001051544999999932e+00,4.624537148000000161e+05
1.001719951999999969e+00,4.624092334000000264e+05
1.002388477000000000e+00,4.623658004000000074e+05
1.003057002999999892e+00,4.623244680999999982e+05
1.003725409999999929e+00,4.622839482000000426e+05
1.004393934999999960e+00,4.622456499000000185e+05
1.005062461000000074e+00,4.622059268000000156e+05
1.005730867000000028e+00,4.621714483999999939e+05
1.006399392999999920e+00,4.621342245999999577e+05
1.007067919000000034e+00,4.620999051999999792e+05
1.007736324999999988e+00,4.620639589000000269e+05
1.008404851000000102e+00,4.620307148000000161e+05
1.009073257000000057e+00,4.619960737000000081e+05
1.009741782999999948e+00,4.619623254999999772e+05
1.010410309000000062e+00,4.619284951000000001e+05
1.011078715000000017e+00,4.618950034999999916e+05
1.011747240999999908e+00,4.618610336000000243e+05
1.012415767000000022e+00,4.618277613999999594e+05
1.013084172999999977e+00,4.617927063999999664e+05
1.013752699000000090e+00,4.617590667000000249e+05
1.014421105000000045e+00,4.617228325000000186e+05
1.015089630999999937e+00,4.616908095000000321e+05
1.015758157000000050e+00,4.616458831999999820e+05
1.016426563000000005e+00,4.616356765000000014e+05
1.017095088999999897e+00,4.615441203000000096e+05
1.017763615000000010e+00,4.615574061000000220e+05
1.018432020999999965e+00,4.615094726999999839e+05
1.019100547000000079e+00,4.614688662999999942e+05
1.019768953000000034e+00,4.614276001999999862e+05
1.020437478999999925e+00,4.613853479999999981e+05
1.021106005000000039e+00,4.613424427999999607e+05
1.021774410999999994e+00,4.612982677999999723e+05
1.022442937000000107e+00,4.612532129999999888e+05
1.023111462999999999e+00,4.612069574000000139e+05
1.023779868999999954e+00,4.611595678000000189e+05
1.024448395000000067e+00,4.611104012999999686e+05
1.025116920000000098e+00,4.610602672000000020e+05
1.025785326999999914e+00,4.610084224999999860e+05
1.026453853000000027e+00,4.609551038999999873e+05
1.027122258999999982e+00,4.609004388000000035e+05
1.027790785000000096e+00,4.608445586999999941e+05
1.028459310999999987e+00,4.607871123999999836e+05
1.029127716999999942e+00,4.607291305999999749e+05
1.029796243000000056e+00,4.606698120000000345e+05
1.030464768000000086e+00,4.606100893000000506e+05
1.031133174999999902e+00,4.605498952000000281e+05
1.031801701000000016e+00,4.604895589000000036e+05
1.032470226000000046e+00,4.604293326000000234e+05
1.033138633000000084e+00,4.603694083000000101e+05
1.033807157999999893e+00,4.603103286000000080e+05
1.034475564999999930e+00,4.602521560000000172e+05
1.035144091000000044e+00,4.601951440000000293e+05
1.035812616000000075e+00,4.601398326999999699e+05
1.036481022999999890e+00,4.600862470000000321e+05
1.037149549000000004e+00,4.600344867999999551e+05
1.037818074000000035e+00,4.599847357999999658e+05
1.038486481000000072e+00,4.599372764999999781e+05
1.039155006000000103e+00,4.598915639000000083e+05
1.039823412999999919e+00,4.598483254999999772e+05
1.040491939000000032e+00,4.598067625999999582e+05
1.041160464000000063e+00,4.597674115999999922e+05
1.041828871000000101e+00,4.597300738999999594e+05
1.042497395999999910e+00,4.596941511000000173e+05
1.043165922000000023e+00,4.596599218000000110e+05
1.043834329000000061e+00,4.596262744999999995e+05
1.044502854000000092e+00,4.595937460999999894e+05
1.045171260999999907e+00,4.595617652999999700e+05
1.045839787000000021e+00,4.595298253000000259e+05
1.046508312000000052e+00,4.594978314000000246e+05
1.047176719000000089e+00,4.594655903999999864e+05
1.047845243999999898e+00,4.594323536000000313e+05
1.048513770000000012e+00,4.593987809999999590e+05
1.049182177000000049e+00,4.593638337000000174e+05
1.049850702000000080e+00,4.593274827999999980e+05
1.050519227999999972e+00,4.592902973999999813e+05
1.051187633999999926e+00,4.592512727999999770e+05
1.051856160000000040e+00,4.592111943000000319e+05
1.052524567000000077e+00,4.591693495000000112e+05
1.053193092000000108e+00,4.591263025000000489e+05
1.053861618000000000e+00,4.590821185000000405e+05
1.054530025000000037e+00,4.590366743000000133e+05
1.055198550000000068e+00,4.589904107000000076e+05
1.055867075999999960e+00,4.589433918999999878e+05
1.056535481999999915e+00,4.588958068999999668e+05
1.057204008000000028e+00,4.588481220000000321e+05
1.057872533999999920e+00,4.588001263000000035e+05
1.058540940000000097e+00,4.587524760999999708e+05
1.059209465999999988e+00,4.587050342999999993e+05
1.059877871999999943e+00,4.586583383000000031e+05
1.060546398000000057e+00,4.586118024999999907e+05
1.061214923999999948e+00,4.585669992000000202e+05
1.061883329999999903e+00,4.585219176999999909e+05
1.062551856000000017e+00,4.584785958000000101e+05
1.063220381999999908e+00,4.584358646999999764e+05
1.063888788000000085e+00,4.583940181000000448e+05
1.064557313999999977e+00,4.583531942999999737e+05
1.065225719999999932e+00,4.583132516000000178e+05
1.065894246000000045e+00,4.582728939999999711e+05
1.066562771999999937e+00,4.582332454000000143e+05
1.067231177999999892e+00,4.581947534999999916e+05
1.067899704000000005e+00,4.581563175999999512e+05
1.068568229999999897e+00,4.581171796999999788e+05
1.069236636000000074e+00,4.580780058000000427e+05
1.069905161999999965e+00,4.580382552999999607e+05
1.070573688000000079e+00,4.579979679000000469e+05
1.071242094000000034e+00,4.579564736000000266e+05
1.071910619999999925e+00,4.579145916999999899e+05
1.072579026000000102e+00,4.578711060000000289e+05
1.073247551999999994e+00,4.578268352000000305e+05
1.073916078000000107e+00,4.577811808999999776e+05
1.074584484000000062e+00,4.577343146999999881e+05
1.075253009999999954e+00,4.576862237000000314e+05
1.075921534999999984e+00,4.576369559000000008e+05
1.076589942000000022e+00,4.575864908000000287e+05
1.077258467999999914e+00,4.575349302999999491e+05
1.077926874000000090e+00,4.574825060999999987e+05
1.078595399999999982e+00,4.574294500000000116e+05
1.079263926000000096e+00,4.573758393999999971e+05
1.079932332000000050e+00,4.573216909000000451e+05
1.080600857999999942e+00,4.572672957999999635e+05
1.081269382999999973e+00,4.572128457000000053e+05
1.081937790000000010e+00,4.571586845000000321e+05
1.082606315999999902e+00,4.571038497000000207e+05
1.083274840999999933e+00,4.570511955000000307e+05
1.083943247999999970e+00,4.570002447999999858e+05
1.084611773000000001e+00,4.569485725000000093e+05
1.085280180000000039e+00,4.568988744999999763e+05
1.085948705999999930e+00,4.568504932999999728e+05
1.086617230999999961e+00,4.568037453000000096e+05
1.087285637999999999e+00,4.567586961000000010e+05
1.087954163999999890e+00,4.567151074999999837e+05
1.088622688999999921e+00,4.566735075000000070e+05
1.089291095999999959e+00,4.566335744000000414e+05
1.089959620999999990e+00,4.565953197999999975e+05
1.090628147000000103e+00,4.565588167999999714e+05
1.091296553999999919e+00,4.565237740999999805e+05
1.091965078999999950e+00,4.564901664999999921e+05
1.092633485999999987e+00,4.564579386999999988e+05
1.093302011000000018e+00,4.564266191000000108e+05
1.093970536999999910e+00,4.563961915000000154e+05
1.094638943999999947e+00,4.563667592999999761e+05
1.095307468999999978e+00,4.563373407000000007e+05
1.095975995000000092e+00,4.563085834999999497e+05
1.096644401999999907e+00,4.562795677000000142e+05
1.097312926999999938e+00,4.562504892000000109e+05
1.097981333999999976e+00,4.562211148999999859e+05
1.098649859000000006e+00,4.561911223999999929e+05
1.099318384999999898e+00,4.561603769999999786e+05
1.099986791999999935e+00,4.561285650000000023e+05
1.100655316999999966e+00,4.560958531000000075e+05
1.101323843000000080e+00,4.560614183000000194e+05
1.101992249000000035e+00,4.560258477999999886e+05
1.102660774999999926e+00,4.559887319000000134e+05
1.103329181999999964e+00,4.559505005999999703e+05
1.103997706999999995e+00,4.559108409000000102e+05
1.104666233000000108e+00,4.558700702999999630e+05
1.105334639999999924e+00,4.558279957999999751e+05
1.106003164999999955e+00,4.557833801999999559e+05
1.106671691000000068e+00,4.557404233999999706e+05
1.107340097000000023e+00,4.556934671999999555e+05
1.108008622999999915e+00,4.556477828999999911e+05
1.108677149000000028e+00,4.556002756999999983e+05
1.109345554999999983e+00,4.555528036999999895e+05
1.110014081000000097e+00,4.555043093000000226e+05
1.110682487000000052e+00,4.554560595000000321e+05
1.111351012999999943e+00,4.554069977000000072e+05
1.112019539000000057e+00,4.553585672999999952e+05
1.112687945000000012e+00,4.553102170000000042e+05
1.113356470999999903e+00,4.552612717000000412e+05
1.114024997000000017e+00,4.552130158999999985e+05
1.114693402999999972e+00,4.551651363000000129e+05
1.115361929000000085e+00,4.551174700999999768e+05
1.116030454999999977e+00,4.550700900999999722e+05
1.116698860999999932e+00,4.550231594000000041e+05
1.117367387000000045e+00,4.549760403999999980e+05
1.118035793000000000e+00,4.549302783000000054e+05
1.118704318999999892e+00,4.548847264999999898e+05
1.119372845000000005e+00,4.548379812000000384e+05
1.120041250999999960e+00,4.547928929000000353e+05
1.120709777000000074e+00,4.547482633999999962e+05
1.121378302999999965e+00,4.547030761000000057e+05
1.122046708999999920e+00,4.546580525999999954e+05
1.122715235000000034e+00,4.546130315999999875e+05
1.123383640999999988e+00,4.545685271000000066e+05
1.124052167000000102e+00,4.545239286000000429e+05
1.124720692999999994e+00,4.544795671999999904e+05
1.125389098999999948e+00,4.544351918999999762e+05
1.126057625000000062e+00,4.543909065000000410e+05
1.126726150999999954e+00,4.543467831000000006e+05
1.127394556999999908e+00,4.543028371999999508e+05
1.128063083000000022e+00,4.542592283999999636e+05
1.128731608000000053e+00,4.542157884999999660e+05
1.129400015000000090e+00,4.541726418999999878e+05
1.130068540999999982e+00,4.541295970000000088e+05
1.130736946999999937e+00,4.540871953000000212e+05
1.131405473000000050e+00,4.540455370000000112e+05
1.132073998000000081e+00,4.540044611999999615e+05
1.132742404999999897e+00,4.539639513000000152e+05
1.133410931000000010e+00,4.539236718000000110e+05
1.134079456000000041e+00,4.538842772000000114e+05
1.134747863000000079e+00,4.538455988000000361e+05
1.135416388999999970e+00,4.538078470000000088e+05
1.136084794999999925e+00,4.537704517999999807e+05
1.136753321000000039e+00,4.537343004000000074e+05
1.137421846000000070e+00,4.536986485000000102e+05
1.138090253000000107e+00,4.536635399999999790e+05
1.138758778999999999e+00,4.536291324000000022e+05
1.139427304000000030e+00,4.535952583000000450e+05
1.140095711000000067e+00,4.535637797000000137e+05
1.140764236000000098e+00,4.535319824999999837e+05
1.141432642999999914e+00,4.534996802000000025e+05
1.142101169000000027e+00,4.534682761000000173e+05
1.142769694000000058e+00,4.534376972999999998e+05
1.143438101000000096e+00,4.534064818000000087e+05
1.144106626999999987e+00,4.533760038000000059e+05
1.144775152000000018e+00,4.533455534999999800e+05
1.145443559000000056e+00,4.533155428000000538e+05
1.146112084000000086e+00,4.532846809000000358e+05
1.146780609999999978e+00,4.532537896000000183e+05
1.147449017000000016e+00,4.532228844999999856e+05
1.148117542000000046e+00,4.531912591000000248e+05
1.148785949000000084e+00,4.531599372999999905e+05
1.149454473999999893e+00,4.531267178000000422e+05
1.150123000000000006e+00,4.530950022999999928e+05
1.150791407000000044e+00,4.530608329999999842e+05
1.151459932000000075e+00,4.530272982999999658e+05
1.152128457999999966e+00,4.529927489999999525e+05
1.152796865000000004e+00,4.529574005999999936e+05
1.153465390000000035e+00,4.529220150000000140e+05
1.154133915999999926e+00,4.528858607999999658e+05
1.154802322000000103e+00,4.528488118999999715e+05
1.155470847999999995e+00,4.528117122000000090e+05
1.156139255000000032e+00,4.527738264000000199e+05
1.156807780000000063e+00,4.527353351999999722e+05
1.157476305999999955e+00,4.526968234999999986e+05
1.158144711999999910e+00,4.526573081999999704e+05
1.158813238000000023e+00,4.526176881000000285e+05
1.159481763999999915e+00,4.525776939999999595e+05
1.160150170000000092e+00,4.525366271999999881e+05
1.160818695999999983e+00,4.524962908999999636e+05
1.161487103000000021e+00,4.524540740999999689e+05
1.162155628000000052e+00,4.524133197999999975e+05
1.162824153999999943e+00,4.523700623999999953e+05
1.163492559999999898e+00,4.523268751999999513e+05
1.164161086000000012e+00,4.522846254999999655e+05
1.164829611999999903e+00,4.522397778999999864e+05
1.165498018000000080e+00,4.521957835000000196e+05
1.166166543999999972e+00,4.521516900000000023e+05
1.166834949999999926e+00,4.521057210000000196e+05
1.167503476000000040e+00,4.520598408000000054e+05
1.168172001999999932e+00,4.520136093000000110e+05
1.168840408000000108e+00,4.519666749999999884e+05
1.169508934000000000e+00,4.519194757000000100e+05
1.170177459999999892e+00,4.518717451000000001e+05
1.170845866000000068e+00,4.518237224000000278e+05
1.171514391999999960e+00,4.517754159999999683e+05
1.172182918000000074e+00,4.517270878999999841e+05
1.172851324000000028e+00,4.516785817000000388e+05
1.173519849999999920e+00,4.516301104000000050e+05
1.174188256000000097e+00,4.515813768999999738e+05
1.174856781999999988e+00,4.515338318999999901e+05
1.175525308000000102e+00,4.514871765000000014e+05
1.176193714000000057e+00,4.514402932000000146e+05
1.176862239999999948e+00,4.513940325999999768e+05
1.177530766000000062e+00,4.513491918999999762e+05
1.178199172000000017e+00,4.513046063000000431e+05
1.178867697999999908e+00,4.512621379999999772e+05
1.179536222999999939e+00,4.512196134999999776e+05
1.180204629999999977e+00,4.511792016000000294e+05
1.180873156000000090e+00,4.511399067999999970e+05
1.181541562000000045e+00,4.511018233999999939e+05
1.182210087999999937e+00,4.510651808000000310e+05
1.182878612999999968e+00,4.510299005000000470e+05
1.183547020000000005e+00,4.509957971999999718e+05
1.184215545999999897e+00,4.509629959999999846e+05
1.184884070999999928e+00,4.509312839999999851e+05
1.185552477999999965e+00,4.509007025999999605e+05
1.186221004000000079e+00,4.508708722999999882e+05
1.186889529000000110e+00,4.508421615999999922e+05
1.187557935999999925e+00,4.508135187999999616e+05
1.188226460999999956e+00,4.507859573000000091e+05
1.188894867999999994e+00,4.507581844999999739e+05
1.189563394000000107e+00,4.507309072999999626e+05
1.190231918999999916e+00,4.507030854999999865e+05
1.190900325999999954e+00,4.506754814000000479e+05
1.191568850999999984e+00,4.506471950000000070e+05
1.192237377000000098e+00,4.506183503000000492e+05
1.192905783999999914e+00,4.505887623000000021e+05
1.193574308999999944e+00,4.505583291999999783e+05
1.194242715999999982e+00,4.505268707000000286e+05
1.194911242000000096e+00,4.504942935999999754e+05
1.195579766999999904e+00,4.504605288999999757e+05
1.196248173999999942e+00,4.504255940999999875e+05
1.196916698999999973e+00,4.503891994999999879e+05
1.197585225000000086e+00,4.503518521000000183e+05
1.198253631999999902e+00,4.503127889999999898e+05
1.198922156999999933e+00,4.502728520000000135e+05
