x(m),wallHeatFlux(W/m2)
2.660052676666667004e+00,5.006767109079472139e+05
2.660636030000000041e+00,5.142304312021522783e+05
2.661219383333333965e+00,5.281144845769149251e+05
2.661802736666667002e+00,5.423528036597286118e+05
2.662386090000000038e+00,5.570221658732399810e+05
2.662969443333333963e+00,5.724063364461297169e+05
2.663552796666667000e+00,5.879048900346056325e+05
2.664136150000000036e+00,6.044521375697441399e+05
2.664719503333333961e+00,6.214297712654795032e+05
2.665302856666666997e+00,6.388720518211865565e+05
2.665886210000000034e+00,6.572446597475487506e+05
2.666469563333333070e+00,6.761867811230135849e+05
2.667052916666666995e+00,6.959153595017881598e+05
2.667636270000000032e+00,7.156034326534118736e+05
2.668219623333333068e+00,7.371637569750995608e+05
2.668802976666666993e+00,7.592562880965468939e+05
2.669386330000000029e+00,7.820246054573107976e+05
2.669969683333333066e+00,8.060502138409254840e+05
2.670553036666666991e+00,8.304751436941439752e+05
2.671136390000000915e+00,8.559244987454939401e+05
2.671719743333333064e+00,8.824021865129200742e+05
2.672303096666666100e+00,9.105540913207932608e+05
2.672886450000000025e+00,9.398117657415259164e+05
2.673469803333333061e+00,9.698403743268628605e+05
2.674053156666666986e+00,1.000579527307167533e+06
2.674636510000000911e+00,1.033249923071731348e+06
2.675219863333333503e+00,1.068209398705710890e+06
2.675803216666666984e+00,1.102699565182621824e+06
2.676386570000000908e+00,1.139923120392875979e+06
2.676969923333333057e+00,1.178297376182762440e+06
2.677553276666666093e+00,1.218312505467061885e+06
2.678136629999999574e+00,1.259542538471520646e+06
2.678719983333333499e+00,1.302097809182945173e+06
2.679303336666666979e+00,1.346213035849064589e+06
2.679886690000000016e+00,1.391570782388223568e+06
2.680470043333333052e+00,1.439009174757871544e+06
2.681053396666666977e+00,1.485121233743068762e+06
2.681636750000000013e+00,1.536467418911180459e+06
2.682220103333333050e+00,1.589297132892990485e+06
2.682803456666666975e+00,1.642051662766632624e+06
2.683386810000000011e+00,1.695243393974280450e+06
2.683970163333333048e+00,1.751482217941485345e+06
2.684553516666666528e+00,1.807543286511641927e+06
2.685136870000000009e+00,1.867742830171134789e+06
2.685720223333333045e+00,1.928466300985779613e+06
2.686303576666666970e+00,1.996478357889194507e+06
2.686886930000000007e+00,2.061995947650313843e+06
2.687470283333333043e+00,2.129690813458749093e+06
2.688053636666666968e+00,2.202407294980047271e+06
2.688636990000000893e+00,2.274611223402188625e+06
2.689220343333333929e+00,2.350189174782369286e+06
2.689803696666666966e+00,2.425247183323096018e+06
2.690387050000000002e+00,2.505491575455868151e+06
2.690970403333333039e+00,2.587567148732133210e+06
2.691553756666666963e+00,2.665920716384825297e+06
2.692137110000000000e+00,2.751504200973536354e+06
2.692720463333333480e+00,2.835556640299746301e+06
2.693303816666666961e+00,2.920804669238068629e+06
2.693887169999999998e+00,3.006014019580570981e+06
2.694470523333333478e+00,3.091811047993874177e+06
2.695053876666666959e+00,3.167631751060972922e+06
2.695637230000000883e+00,3.252353215806396678e+06
2.696220583333333920e+00,3.335324252766262740e+06
2.696803936666666957e+00,3.407529102871720679e+06
2.697387289999999993e+00,3.484586070931802504e+06
2.697970643333333918e+00,3.575694989034911618e+06
2.698553996666666954e+00,3.638710557546126191e+06
2.699137349999999991e+00,3.725132233856360428e+06
2.699720703333333915e+00,3.785064625840163790e+06
2.700304056666666952e+00,3.851480413754115812e+06
2.700887409999999988e+00,3.919070709503726568e+06
2.701470763333333025e+00,3.976526092762037646e+06
2.702054116666666062e+00,4.022684383031669073e+06
2.702637469999999986e+00,4.063857249040505383e+06
2.703220823333333023e+00,4.104193918553788215e+06
2.703804176666666947e+00,4.126564169683629647e+06
2.704387529999999984e+00,4.159187812228243798e+06
2.704970883333333020e+00,4.179967394046312198e+06
2.705554236666666057e+00,4.179650710981539451e+06
2.706137589999999982e+00,4.184713783324172255e+06
2.706720943333333462e+00,4.170477825075806119e+06
2.707304296666666943e+00,4.173761449107334949e+06
2.707887649999999979e+00,4.141686388172530569e+06
2.708471003333333460e+00,4.131292539164215326e+06
2.709054356666666941e+00,4.103781018670737278e+06
2.709637709999999977e+00,4.047821326224870514e+06
2.710221063333333902e+00,4.022616908537421376e+06
2.710804416666666938e+00,3.970275822003524750e+06
2.711387769999999975e+00,3.913948291931888089e+06
2.711971123333333900e+00,3.862711778106814250e+06
2.712554476666666936e+00,3.807391711385439150e+06
2.713137829999999973e+00,3.754718001542514656e+06
2.713721183333333009e+00,3.698138800402272493e+06
2.714304536666666934e+00,3.659161406052042730e+06
2.714887889999999970e+00,3.598005739741648082e+06
2.715471243333333451e+00,3.541466000346560962e+06
2.716054596666666932e+00,3.482751879194020294e+06
2.716637949999999968e+00,3.427089778858127072e+06
2.717221303333333005e+00,3.367059806339993142e+06
2.717804656666666929e+00,3.309690504466362298e+06
2.718388009999999966e+00,3.239914566243506502e+06
2.718971363333333890e+00,3.189054231636662502e+06
2.719554716666666927e+00,3.122456892762045376e+06
2.720138070000000408e+00,3.053796978266950697e+06
2.720721423333333888e+00,3.006060351753606461e+06
2.721304776666666925e+00,2.942804440837859176e+06
2.721888130000000405e+00,2.891978349253619555e+06
2.722471483333333886e+00,2.842911307665934786e+06
2.723054836666666922e+00,2.790501358036619611e+06
2.723638189999999959e+00,2.747556408453337848e+06
2.724221543333333884e+00,2.695654695022219326e+06
2.724804896666666920e+00,2.650230205206908286e+06
2.725388250000000401e+00,2.607241120905222371e+06
2.725971603333333881e+00,2.571978517572429497e+06
2.726554956666666918e+00,2.537696462237416767e+06
2.727138309999999954e+00,2.498657013126572128e+06
2.727721663333333879e+00,2.471607700568534434e+06
2.728305016666666916e+00,2.445042367296820972e+06
2.728888370000000396e+00,2.411519391854484566e+06
2.729471723333333877e+00,2.380805214814860374e+06
2.730055076666666025e+00,2.358012795444867108e+06
2.730638429999999506e+00,2.332115303373208269e+06
2.731221783333332986e+00,2.313425153419259004e+06
2.731805136666666911e+00,2.289278286457138136e+06
2.732388489999999948e+00,2.261072365103963763e+06
2.732971843333333428e+00,2.252736833745265380e+06
2.733555196666666909e+00,2.230042620109719224e+06
2.734138549999999945e+00,2.215442098004560918e+06
2.734721903333332982e+00,2.195226805135092698e+06
2.735305256666666907e+00,2.181641464205138385e+06
2.735888609999999943e+00,2.170851642882551067e+06
2.736471963333332980e+00,2.153838440929849632e+06
2.737055316666666904e+00,2.142545135198054835e+06
2.737638669999999941e+00,2.128485017526470125e+06
2.738222023333333865e+00,2.115538566382426303e+06
2.738805376666666902e+00,2.104206042818626855e+06
2.739388729999999939e+00,2.094796396463499637e+06
2.739972083333332975e+00,2.079237758370457916e+06
2.740555436666666900e+00,2.077171798549626954e+06
2.741138789999999936e+00,2.066155176096030511e+06
2.741722143333332973e+00,2.057608158419412794e+06
2.742305496666666897e+00,2.049257125793028623e+06
2.742888849999999934e+00,2.039118907294474076e+06
2.743472203333333859e+00,2.034990897443490103e+06
2.744055556666666895e+00,2.028396164684278192e+06
2.744638909999999932e+00,2.018440771424831357e+06
2.745222263333333412e+00,2.009658316565921530e+06
2.745805616666666893e+00,2.004530314307363471e+06
2.746388969999999929e+00,1.998586429582811892e+06
2.746972323333333854e+00,1.995938006061438937e+06
2.747555676666666891e+00,1.990468936154095922e+06
2.748139029999999927e+00,1.984226162619902054e+06
2.748722383333332964e+00,1.979371403293289244e+06
2.749305736666666444e+00,1.972638130723521113e+06
2.749889089999999925e+00,1.968818401082530385e+06
2.750472443333333850e+00,1.960301371190878563e+06
2.751055796666666886e+00,1.957103247458574828e+06
2.751639149999999923e+00,1.953515730638042791e+06
2.752222503333333847e+00,1.951144313361034263e+06
2.752805856666666884e+00,1.946150635099494597e+06
2.753389209999999920e+00,1.941395285119759385e+06
2.753972563333333845e+00,1.940168721162267495e+06
2.754555916666666882e+00,1.937729448399481364e+06
2.755139269999999918e+00,1.933079567287448794e+06
2.755722623333333843e+00,1.926181905980799347e+06
2.756305976666666879e+00,1.925131727155488916e+06
2.756889329999999916e+00,1.920736862639376428e+06
2.757472683333333396e+00,1.914745024611208122e+06
2.758056036666666877e+00,1.912729948559822515e+06
2.758639389999999914e+00,1.904651597594071645e+06
2.759222743333333838e+00,1.905648502618572908e+06
2.759806096666666875e+00,1.901434335376475472e+06
2.760389449999999911e+00,1.894241206472850405e+06
2.760972803333333392e+00,1.894841954775582300e+06
2.761556156666666872e+00,1.886626512635169085e+06
2.762139509999999909e+00,1.886232418485257542e+06
2.762722863333333834e+00,1.878866995265401667e+06
2.763306216666666870e+00,1.874168608180146664e+06
2.763889569999999907e+00,1.873476264716778882e+06
2.764472923333333831e+00,1.872466806625047233e+06
2.765056276666666868e+00,1.865161401108377613e+06
2.765639629999999904e+00,1.856561889591675252e+06
2.766222983333333829e+00,1.856363657843008172e+06
2.766806336666666866e+00,1.850128850110424682e+06
2.767389689999999902e+00,1.847478815793140791e+06
2.767973043333333827e+00,1.840573392819336848e+06
2.768556396666666863e+00,1.837930146423915867e+06
2.769139749999999900e+00,1.836998627095418749e+06
2.769723103333333825e+00,1.833192879602142610e+06
2.770306456666666861e+00,1.825181514011475258e+06
2.770889809999999898e+00,1.823844373395775910e+06
2.771473163333333822e+00,1.820071203923929948e+06
2.772056516666666859e+00,1.818568314968383871e+06
2.772639869999999895e+00,1.812332937384238001e+06
2.773223223333333820e+00,1.810923951724473620e+06
2.773806576666666857e+00,1.806154839627532288e+06
2.774389929999999893e+00,1.802224548066031653e+06
2.774973283333333818e+00,1.801036518798811361e+06
2.775556636666666854e+00,1.796644594956208952e+06
2.776139989999999891e+00,1.794396609491731040e+06
2.776723343333333816e+00,1.789200198783050757e+06
2.777306696666666852e+00,1.787172662762076594e+06
2.777890049999999889e+00,1.784280217593776528e+06
2.778473403333333813e+00,1.779581225386639358e+06
2.779056756666666850e+00,1.778413403418236412e+06
2.779640109999999886e+00,1.772361729108336847e+06
2.780223463333333811e+00,1.769244040955570526e+06
2.780806816666666847e+00,1.764039204485098366e+06
2.781390169999999884e+00,1.758200307193302084e+06
2.781973523333333809e+00,1.757196664368727244e+06
2.782556876666666845e+00,1.750871402923954185e+06
2.783140229999999882e+00,1.747696195928054396e+06
2.783723583333333806e+00,1.742181488893791568e+06
2.784306936666666843e+00,1.737443040972787887e+06
2.784890289999999879e+00,1.731349949792901985e+06
2.785473643333333804e+00,1.728222056262567872e+06
2.786056996666666841e+00,1.721786758395029930e+06
2.786640349999999877e+00,1.718558349020294845e+06
2.787223703333333802e+00,1.714730685195370577e+06
2.787807056666666838e+00,1.707247867908949964e+06
2.788390409999999875e+00,1.707223484105031472e+06
2.788973763333333800e+00,1.702460453836784232e+06
2.789557116666666836e+00,1.697022788200202864e+06
2.790140470000000317e+00,1.694119379608532414e+06
2.790723823333333797e+00,1.688976849589581136e+06
2.791307176666666834e+00,1.681804419793900102e+06
2.791890530000000314e+00,1.681317528425239492e+06
2.792473883333333795e+00,1.676895776376358699e+06
2.793057236666666832e+00,1.669487221084106248e+06
2.793640589999999868e+00,1.667957568746301811e+06
2.794223943333333793e+00,1.662527578283124371e+06
2.794807296666666829e+00,1.658274741316237953e+06
2.795390649999999866e+00,1.651890182605309878e+06
2.795974003333333791e+00,1.646816330331793055e+06
2.796557356666666827e+00,1.640186930039596977e+06
2.797140710000000308e+00,1.628892629542826442e+06
2.797724063333333788e+00,1.622979353192809038e+06
2.798307416666666825e+00,1.611640957195921801e+06
2.798890769999999861e+00,1.602347297507332638e+06
2.799474123333333342e+00,1.587506517200654838e+06
2.800057476666666822e+00,1.577807210935772164e+06
2.800640830000000303e+00,1.561533312085075770e+06
2.801224183333333784e+00,1.544151365207960131e+06
2.801807536666666820e+00,1.527135027581091505e+06
2.802390890000000301e+00,1.513321922649861313e+06
2.802974243333333781e+00,1.494830922177565750e+06
2.803557596666666818e+00,1.474026429947744356e+06
2.804140949999999854e+00,1.455939677670315607e+06
2.804724303333333779e+00,1.435316443825905211e+06
2.805307656666666816e+00,1.412834273787008366e+06
2.805891010000000296e+00,1.391294946088809753e+06
2.806474363333333777e+00,1.370291870520653436e+06
2.807057716666666813e+00,1.347989650054152356e+06
2.807641070000000294e+00,1.325753130581278121e+06
2.808224423333333775e+00,1.304617182367013767e+06
2.808807776666666811e+00,1.281625783677408006e+06
2.809391130000000292e+00,1.256911245165295200e+06
2.809974483333333772e+00,1.237970945429409854e+06
2.810557836666666809e+00,1.215981900665606372e+06
2.811141190000000289e+00,1.194868171475037001e+06
2.811724543333333770e+00,1.173959981070278678e+06
2.812307896666666807e+00,1.153614955379365478e+06
2.812891250000000287e+00,1.133275204192888457e+06
2.813474603333333768e+00,1.115399344337547664e+06
2.814057956666666804e+00,1.095830760028649820e+06
2.814641310000000285e+00,1.075934373758989852e+06
2.815224663333333766e+00,1.060906787241609767e+06
2.815808016666666802e+00,1.043150822447382379e+06
2.816391370000000283e+00,1.025939266901127063e+06
2.816974723333333763e+00,1.011619538113785791e+06
2.817558076666666800e+00,9.970470838691340759e+05
2.818141429999999836e+00,9.819513327719677472e+05
2.818724783333333761e+00,9.682334732179285493e+05
2.819308136666666798e+00,9.558768147347765043e+05
2.819891489999999834e+00,9.442501296899711015e+05
2.820474843333333759e+00,9.327593248368811328e+05
2.821058196666666795e+00,9.211345731280059554e+05
2.821641550000000276e+00,9.117861639787976164e+05
2.822224903333333756e+00,9.019497106983680278e+05
2.822808256666666793e+00,8.918627281217036070e+05
2.823391609999999829e+00,8.840867826092577307e+05
2.823974963333333754e+00,8.767788918705441756e+05
2.824558316666666791e+00,8.699855555969050620e+05
2.825141670000000271e+00,8.629700513750622049e+05
2.825725023333333752e+00,8.576071215672655962e+05
2.826308376666666788e+00,8.512399335653682938e+05
2.826891730000000269e+00,8.468618796563528012e+05
2.827475083333333750e+00,8.424875657885792898e+05
2.828058436666666786e+00,8.377099831724667456e+05
2.828641789999999823e+00,8.337648416459305445e+05
2.829225143333333747e+00,8.308050177954403916e+05
2.829808496666666784e+00,8.269511979573445860e+05
2.830391850000000709e+00,8.255178497008464765e+05
2.830975203333333745e+00,8.227406523734712973e+05
2.831558556666666782e+00,8.202048171386859613e+05
2.832141910000000262e+00,8.184621460383681115e+05
2.832725263333333743e+00,8.164542468755624723e+05
2.833308616666666779e+00,8.155419326379662380e+05
2.833891970000000260e+00,8.141467860850911820e+05
2.834475323333333741e+00,8.126190285303895362e+05
2.835058676666666777e+00,8.120283623527772725e+05
2.835642030000000258e+00,8.104130542300252710e+05
2.836225383333333738e+00,8.099222725124855060e+05
2.836808736666666775e+00,8.087164860336084384e+05
2.837392090000000255e+00,8.079430025781100849e+05
2.837975443333333736e+00,8.073122833803077228e+05
2.838558796666666773e+00,8.070037095239117043e+05
2.839142149999999809e+00,8.065649196911316831e+05
2.839725503333333290e+00,8.058808061474160058e+05
2.840308856666666770e+00,8.053896750634440687e+05
2.840892210000000251e+00,8.049620036583093461e+05
2.841475563333333731e+00,8.044841328850826249e+05
2.842058916666666768e+00,8.038566478166999295e+05
2.842642270000000249e+00,8.030931538698252989e+05
2.843225623333333729e+00,8.025283179324341472e+05
2.843808976666666766e+00,8.025523663819221547e+05
2.844392330000000246e+00,8.022142681614668109e+05
2.844975683333333727e+00,8.020280407203505747e+05
2.845559036666666763e+00,8.016047425703024492e+05
2.846142390000000688e+00,8.012183998053044779e+05
2.846725743333333725e+00,8.008815604461501352e+05
2.847309096666666761e+00,8.009509519326605368e+05
2.847892449999999798e+00,8.000128392875792924e+05
2.848475803333333722e+00,8.003952433857002761e+05
2.849059156666666759e+00,7.997012751639247872e+05
2.849642510000000684e+00,7.997522915555794025e+05
2.850225863333333720e+00,7.993132577906544320e+05
2.850809216666666757e+00,7.988604309914452024e+05
2.851392570000000237e+00,8.002584083656356670e+05
2.851975923333333718e+00,8.226612354191385675e+05
2.852548498876404715e+00,4.772514088605903089e+05
2.853110296629213671e+00,2.344797003673979198e+05
2.853672094382022628e+00,1.598821778511609882e+05
2.854233892134832473e+00,1.205276708996364032e+05
2.854795689887640986e+00,9.990202019558873144e+04
2.855357487640449499e+00,8.624655546107693226e+04
2.855919285393258900e+00,7.792127722629865457e+04
2.856481083146067412e+00,7.053159854095232731e+04
2.857042880898876369e+00,6.586788030032886309e+04
2.857604678651684438e+00,6.171308136973826186e+04
2.858166476404494283e+00,5.845042194027314690e+04
2.858728274157303240e+00,5.574863222569436766e+04
2.859290071910112196e+00,5.310891564344812650e+04
2.859851869662921597e+00,5.071155047892169387e+04
2.860413667415730554e+00,4.898493824953045259e+04
2.860975465168539067e+00,4.756691568673989241e+04
2.861537262921348468e+00,4.617846776675182628e+04
2.862099060674157869e+00,4.468334711934710504e+04
2.862660858426966826e+00,4.311642850880488550e+04
2.863222656179775782e+00,4.169602709041861817e+04
2.863784453932584739e+00,4.044195998794040497e+04
2.864346251685392808e+00,3.951180406697325816e+04
2.864908049438202209e+00,3.879696871872556221e+04
2.865469847191011610e+00,3.818839823787783826e+04
2.866031644943820567e+00,3.758845498757236055e+04
2.866593442696629523e+00,3.693262040976465505e+04
2.867155240449438480e+00,3.620299042851071135e+04
2.867717038202247437e+00,3.537940660188078618e+04
2.868278835955056394e+00,3.456640796514249814e+04
2.868840633707865351e+00,3.378213658874848625e+04
2.869402431460674308e+00,3.311082071117108717e+04
2.869964229213483708e+00,3.259519627799140289e+04
2.870526026966292665e+00,3.216005870353370483e+04
2.871087824719101178e+00,3.184498288256922024e+04
2.871649622471910135e+00,3.165107172715843626e+04
2.872211420224719092e+00,3.156349987774597685e+04
2.872773217977528049e+00,3.152801992506409442e+04
2.873335015730337894e+00,3.148974246043808671e+04
2.873896813483146850e+00,3.145614971585680541e+04
2.874458611235954919e+00,3.137558044059232998e+04
2.875020408988763876e+00,3.124865194160040846e+04
2.875582206741572833e+00,3.108970755609290791e+04
2.876144004494381790e+00,3.087442095471089124e+04
2.876705802247190746e+00,3.059277944041087540e+04
2.877267600000000147e+00,3.033730066826261100e+04
2.877829397752809104e+00,3.011258818290559793e+04
2.878391195505617617e+00,2.991119644099231300e+04
2.878952993258427462e+00,2.974566745485569481e+04
2.879514791011236419e+00,2.962397869790996992e+04
2.880076588764045376e+00,2.955119559100949846e+04
2.880638386516854332e+00,2.951813457896370164e+04
2.881200184269663289e+00,2.950602726630071265e+04
2.881761982022472246e+00,2.951114974989808616e+04
2.882323779775281203e+00,2.953341291025260216e+04
2.882885577528090160e+00,2.956228998460483490e+04
2.883447375280899116e+00,2.959766068865538546e+04
2.884009173033708073e+00,2.961961091886748181e+04
2.884570970786517030e+00,2.963764634882241808e+04
2.885132768539325987e+00,2.962694274279904857e+04
2.885694566292134944e+00,2.958074865235912148e+04
2.886256364044943901e+00,2.950216925952502061e+04
2.886818161797752857e+00,2.939258553848677911e+04
2.887379959550561814e+00,2.925079889805092171e+04
2.887941757303370771e+00,2.906948445089022789e+04
2.888503555056179728e+00,2.885982532609677946e+04
2.889065352808988685e+00,2.862596948538915967e+04
2.889627150561797642e+00,2.838505846523257424e+04
2.890188948314606598e+00,2.814431648032518206e+04
2.890750746067415555e+00,2.791120765733691223e+04
2.891312543820224512e+00,2.769146495981820408e+04
2.891874341573033469e+00,2.747874959088587275e+04
2.892436139325842426e+00,2.729173106150880267e+04
2.892997937078651383e+00,2.711925444564556528e+04
2.893559734831460339e+00,2.696306653966817976e+04
2.894121532584270184e+00,2.682816616506402715e+04
2.894683330337079141e+00,2.671160926682815625e+04
2.895245128089888098e+00,2.661673723101176438e+04
2.895806925842697055e+00,2.653699628767409740e+04
2.896368723595506012e+00,2.646510311454907787e+04
2.896930521348314969e+00,2.640365480764188396e+04
2.897492319101123925e+00,2.634782831165317839e+04
2.898054116853932882e+00,2.629247484671499478e+04
2.898615914606741839e+00,2.623498587965186016e+04
2.899177712359550796e+00,2.617381141753122574e+04
2.899739510112359753e+00,2.610729205030207231e+04
2.900301307865168710e+00,2.603554317194996838e+04
2.900863105617977666e+00,2.594971933997320230e+04
2.901424903370786623e+00,2.588456690357594925e+04
2.901986701123595580e+00,2.572555671918637017e+04
