x(m),wallHeatFlux(W/m2)
1.208820000000000006e+00,8.775680000000000291e+04
1.209480000000000111e+00,8.774930000000000291e+04
1.210150000000000059e+00,8.774180000000000291e+04
1.210809999999999942e+00,8.773439999999999418e+04
1.211470000000000047e+00,8.772689999999999418e+04
1.212130000000000152e+00,8.771939999999999418e+04
1.212799999999999878e+00,8.771200000000000000e+04
1.213459999999999983e+00,8.770450000000000000e+04
1.214119999999999866e+00,8.769710000000000582e+04
1.214790000000000036e+00,8.768960000000000582e+04
1.215450000000000141e+00,8.768219999999999709e+04
1.216110000000000024e+00,8.767480000000000291e+04
1.216769999999999907e+00,8.766739999999999418e+04
1.217440000000000078e+00,8.765989999999999418e+04
1.218099999999999961e+00,8.765250000000000000e+04
1.218760000000000066e+00,8.764510000000000582e+04
1.219420000000000170e+00,8.763769999999999709e+04
1.220089999999999897e+00,8.763030000000000291e+04
1.220750000000000002e+00,8.762289999999999418e+04
1.221410000000000107e+00,8.761550000000000000e+04
1.222069999999999990e+00,8.760819999999999709e+04
1.222739999999999938e+00,8.760080000000000291e+04
1.223400000000000043e+00,8.759339999999999418e+04
1.224059999999999926e+00,8.758610000000000582e+04
1.224720000000000031e+00,8.757869999999999709e+04
1.225390000000000201e+00,8.757130000000000291e+04
1.226050000000000084e+00,8.756400000000000000e+04
1.226709999999999967e+00,8.755669999999999709e+04
1.227369999999999850e+00,8.754930000000000291e+04
1.228040000000000020e+00,8.754200000000000000e+04
1.228700000000000125e+00,8.753469999999999709e+04
1.229360000000000008e+00,8.752739999999999418e+04
1.230020000000000113e+00,8.752010000000000582e+04
1.230690000000000062e+00,8.751280000000000291e+04
1.231349999999999945e+00,8.750550000000000000e+04
1.232010000000000050e+00,8.749819999999999709e+04
1.232670000000000154e+00,8.749089999999999418e+04
1.233339999999999881e+00,8.748360000000000582e+04
1.233999999999999986e+00,8.747630000000000291e+04
1.234660000000000091e+00,8.746910000000000582e+04
1.235330000000000039e+00,8.746180000000000291e+04
1.235990000000000144e+00,8.745450000000000000e+04
1.236650000000000027e+00,8.744730000000000291e+04
1.237309999999999910e+00,8.744000000000000000e+04
1.237980000000000080e+00,8.743280000000000291e+04
1.238640000000000185e+00,8.742550000000000000e+04
1.239300000000000068e+00,8.741830000000000291e+04
1.239960000000000173e+00,8.741110000000000582e+04
1.240630000000000122e+00,8.740380000000000291e+04
1.241290000000000004e+00,8.739660000000000582e+04
1.241950000000000109e+00,8.738939999999999418e+04
1.242609999999999992e+00,8.738210000000000582e+04
1.243279999999999941e+00,8.737489999999999418e+04
1.243940000000000046e+00,8.736769999999999709e+04
1.244599999999999929e+00,8.736050000000000000e+04
1.245260000000000034e+00,8.735319999999999709e+04
1.245929999999999982e+00,8.734600000000000000e+04
1.246589999999999865e+00,8.733880000000000291e+04
1.247249999999999970e+00,8.733160000000000582e+04
1.247910000000000075e+00,8.732439999999999418e+04
1.248580000000000023e+00,8.731719999999999709e+04
1.249240000000000128e+00,8.731000000000000000e+04
1.249900000000000011e+00,8.730280000000000291e+04
1.250559999999999894e+00,8.729560000000000582e+04
1.251230000000000064e+00,8.728839999999999418e+04
1.251890000000000169e+00,8.728119999999999709e+04
1.252550000000000052e+00,8.727400000000000000e+04
1.253220000000000001e+00,8.726680000000000291e+04
1.253880000000000106e+00,8.725969999999999709e+04
1.254539999999999988e+00,8.725250000000000000e+04
1.255200000000000093e+00,8.724539999999999418e+04
1.255869999999999820e+00,8.723819999999999709e+04
1.256529999999999925e+00,8.723110000000000582e+04
1.257190000000000030e+00,8.722389999999999418e+04
1.257849999999999913e+00,8.721680000000000291e+04
1.258520000000000083e+00,8.720969999999999709e+04
1.259180000000000188e+00,8.720260000000000582e+04
1.259839999999999849e+00,8.719550000000000000e+04
1.260499999999999954e+00,8.718830000000000291e+04
1.261170000000000124e+00,8.718119999999999709e+04
1.261830000000000007e+00,8.717410000000000582e+04
1.262490000000000112e+00,8.716710000000000582e+04
1.263150000000000217e+00,8.716000000000000000e+04
1.263819999999999943e+00,8.715289999999999418e+04
1.264480000000000048e+00,8.714580000000000291e+04
1.265140000000000153e+00,8.713869999999999709e+04
1.265800000000000036e+00,8.713160000000000582e+04
1.266469999999999985e+00,8.712460000000000582e+04
1.267130000000000090e+00,8.711750000000000000e+04
1.267789999999999973e+00,8.711039999999999418e+04
1.268450000000000077e+00,8.710339999999999418e+04
1.269120000000000026e+00,8.709630000000000291e+04
1.269779999999999909e+00,8.708919999999999709e+04
1.270440000000000014e+00,8.708219999999999709e+04
1.271099999999999897e+00,8.707510000000000582e+04
1.271770000000000067e+00,8.706810000000000582e+04
1.272430000000000172e+00,8.706100000000000000e+04
1.273090000000000055e+00,8.705400000000000000e+04
1.273760000000000003e+00,8.704700000000000000e+04
1.274420000000000108e+00,8.703989999999999418e+04
1.275079999999999991e+00,8.703289999999999418e+04
1.275740000000000096e+00,8.702589999999999418e+04
1.276410000000000045e+00,8.701889999999999418e+04
1.277069999999999927e+00,8.701189999999999418e+04
1.277730000000000032e+00,8.700489999999999418e+04
1.278390000000000137e+00,8.699789999999999418e+04
1.279059999999999864e+00,8.699089999999999418e+04
1.279719999999999969e+00,8.698389999999999418e+04
1.280380000000000074e+00,8.697689999999999418e+04
1.281039999999999957e+00,8.696989999999999418e+04
1.281710000000000127e+00,8.696289999999999418e+04
1.282370000000000010e+00,8.695600000000000000e+04
1.283029999999999893e+00,8.694900000000000000e+04
1.283689999999999998e+00,8.694210000000000582e+04
1.284359999999999946e+00,8.693510000000000582e+04
1.285020000000000051e+00,8.692819999999999709e+04
1.285680000000000156e+00,8.692119999999999709e+04
1.286340000000000039e+00,8.691430000000000291e+04
1.287009999999999987e+00,8.690739999999999418e+04
1.287670000000000092e+00,8.690039999999999418e+04
1.288329999999999975e+00,8.689350000000000000e+04
1.288990000000000080e+00,8.688660000000000582e+04
1.289660000000000029e+00,8.687969999999999709e+04
1.290319999999999911e+00,8.687280000000000291e+04
1.290980000000000016e+00,8.686589999999999418e+04
1.291650000000000187e+00,8.685889999999999418e+04
1.292310000000000070e+00,8.685200000000000000e+04
1.292969999999999953e+00,8.684510000000000582e+04
1.293630000000000058e+00,8.683819999999999709e+04
1.294300000000000006e+00,8.683130000000000291e+04
1.294960000000000111e+00,8.682439999999999418e+04
1.295619999999999994e+00,8.681760000000000582e+04
1.296280000000000099e+00,8.681069999999999709e+04
1.296950000000000047e+00,8.680380000000000291e+04
1.297609999999999930e+00,8.679689999999999418e+04
1.298270000000000035e+00,8.679000000000000000e+04
1.298930000000000140e+00,8.678310000000000582e+04
1.299599999999999866e+00,8.677630000000000291e+04
1.300259999999999971e+00,8.676939999999999418e+04
1.300920000000000076e+00,8.676250000000000000e+04
1.301579999999999959e+00,8.675569999999999709e+04
1.302250000000000130e+00,8.674880000000000291e+04
1.302910000000000013e+00,8.674200000000000000e+04
1.303569999999999895e+00,8.673510000000000582e+04
1.304230000000000000e+00,8.672830000000000291e+04
1.304900000000000171e+00,8.672150000000000000e+04
1.305560000000000054e+00,8.671460000000000582e+04
1.306220000000000159e+00,8.670780000000000291e+04
1.306880000000000042e+00,8.670100000000000000e+04
1.307549999999999990e+00,8.669419999999999709e+04
1.308210000000000095e+00,8.668739999999999418e+04
1.308869999999999978e+00,8.668060000000000582e+04
1.309539999999999926e+00,8.667380000000000291e+04
1.310200000000000031e+00,8.666700000000000000e+04
1.310859999999999914e+00,8.666019999999999709e+04
1.311520000000000019e+00,8.665350000000000000e+04
1.312190000000000190e+00,8.664669999999999709e+04
1.312849999999999850e+00,8.663989999999999418e+04
1.313509999999999955e+00,8.663319999999999709e+04
1.314170000000000060e+00,8.662639999999999418e+04
1.314840000000000009e+00,8.661969999999999709e+04
1.315500000000000114e+00,8.661289999999999418e+04
1.316160000000000219e+00,8.660619999999999709e+04
1.316819999999999879e+00,8.659939999999999418e+04
1.317490000000000050e+00,8.659269999999999709e+04
1.318150000000000155e+00,8.658600000000000000e+04
1.318810000000000038e+00,8.657919999999999709e+04
1.319470000000000143e+00,8.657250000000000000e+04
1.320140000000000091e+00,8.656580000000000291e+04
1.320799999999999974e+00,8.655910000000000582e+04
1.321460000000000079e+00,8.655230000000000291e+04
1.322119999999999962e+00,8.654560000000000582e+04
1.322789999999999910e+00,8.653889999999999418e+04
1.323450000000000015e+00,8.653219999999999709e+04
1.324109999999999898e+00,8.652550000000000000e+04
1.324770000000000003e+00,8.651880000000000291e+04
1.325440000000000174e+00,8.651210000000000582e+04
1.326099999999999834e+00,8.650539999999999418e+04
1.326759999999999939e+00,8.649869999999999709e+04
1.327420000000000044e+00,8.649200000000000000e+04
1.328089999999999993e+00,8.648530000000000291e+04
1.328750000000000098e+00,8.647860000000000582e+04
1.329410000000000203e+00,8.647189999999999418e+04
1.330079999999999929e+00,8.646519999999999709e+04
1.330740000000000034e+00,8.645850000000000000e+04
1.331400000000000139e+00,8.645189999999999418e+04
1.332060000000000022e+00,8.644519999999999709e+04
1.332729999999999970e+00,8.643850000000000000e+04
1.333390000000000075e+00,8.643189999999999418e+04
1.334049999999999958e+00,8.642519999999999709e+04
1.334710000000000063e+00,8.641860000000000582e+04
1.335380000000000233e+00,8.641200000000000000e+04
1.336039999999999894e+00,8.640530000000000291e+04
1.336699999999999999e+00,8.639869999999999709e+04
1.337359999999999882e+00,8.639210000000000582e+04
1.338030000000000053e+00,8.638539999999999418e+04
1.338690000000000158e+00,8.637880000000000291e+04
1.339350000000000041e+00,8.637219999999999709e+04
1.340009999999999923e+00,8.636560000000000582e+04
1.340680000000000094e+00,8.635900000000000000e+04
1.341339999999999977e+00,8.635239999999999418e+04
1.342000000000000082e+00,8.634580000000000291e+04
1.342660000000000187e+00,8.633919999999999709e+04
1.343329999999999913e+00,8.633260000000000582e+04
1.343990000000000018e+00,8.632600000000000000e+04
1.344650000000000123e+00,8.631939999999999418e+04
1.345310000000000006e+00,8.631280000000000291e+04
1.345979999999999954e+00,8.630619999999999709e+04
1.346640000000000059e+00,8.629960000000000582e+04
1.347299999999999942e+00,8.629300000000000000e+04
1.347970000000000113e+00,8.628650000000000000e+04
1.348630000000000217e+00,8.627989999999999418e+04
1.349290000000000100e+00,8.627330000000000291e+04
1.349949999999999983e+00,8.626680000000000291e+04
1.350619999999999932e+00,8.626019999999999709e+04
1.351280000000000037e+00,8.625369999999999709e+04
1.351940000000000142e+00,8.624710000000000582e+04
1.352600000000000025e+00,8.624060000000000582e+04
1.353269999999999973e+00,8.623400000000000000e+04
1.353930000000000078e+00,8.622750000000000000e+04
1.354589999999999961e+00,8.622100000000000000e+04
1.355250000000000066e+00,8.621450000000000000e+04
1.355920000000000014e+00,8.620800000000000000e+04
1.356579999999999897e+00,8.620150000000000000e+04
1.357240000000000002e+00,8.619500000000000000e+04
1.357900000000000107e+00,8.618850000000000000e+04
1.358570000000000055e+00,8.618200000000000000e+04
1.359229999999999938e+00,8.617550000000000000e+04
1.359890000000000043e+00,8.616910000000000582e+04
1.360549999999999926e+00,8.616260000000000582e+04
1.361220000000000097e+00,8.615610000000000582e+04
1.361880000000000202e+00,8.614969999999999709e+04
1.362540000000000084e+00,8.614319999999999709e+04
1.363199999999999967e+00,8.613680000000000291e+04
1.363869999999999916e+00,8.613030000000000291e+04
1.364530000000000021e+00,8.612389999999999418e+04
1.365190000000000126e+00,8.611750000000000000e+04
1.365850000000000009e+00,8.611100000000000000e+04
1.366519999999999957e+00,8.610460000000000582e+04
1.367180000000000062e+00,8.609810000000000582e+04
1.367839999999999945e+00,8.609169999999999709e+04
1.368510000000000115e+00,8.608530000000000291e+04
1.369169999999999998e+00,8.607880000000000291e+04
1.369829999999999881e+00,8.607239999999999418e+04
1.370489999999999986e+00,8.606600000000000000e+04
1.371160000000000156e+00,8.605950000000000000e+04
1.371820000000000039e+00,8.605310000000000582e+04
1.372480000000000144e+00,8.604669999999999709e+04
1.373140000000000027e+00,8.604019999999999709e+04
1.373809999999999976e+00,8.603380000000000291e+04
1.374470000000000081e+00,8.602730000000000291e+04
1.375130000000000186e+00,8.602089999999999418e+04
1.375790000000000068e+00,8.601450000000000000e+04
1.376460000000000017e+00,8.600800000000000000e+04
1.377119999999999900e+00,8.600160000000000582e+04
1.377780000000000005e+00,8.599519999999999709e+04
1.378440000000000110e+00,8.598880000000000291e+04
1.379109999999999836e+00,8.598230000000000291e+04
1.379769999999999941e+00,8.597589999999999418e+04
1.380430000000000046e+00,8.596950000000000000e+04
1.381089999999999929e+00,8.596310000000000582e+04
1.381760000000000099e+00,8.595669999999999709e+04
1.382420000000000204e+00,8.595030000000000291e+04
1.383079999999999865e+00,8.594389999999999418e+04
1.383739999999999970e+00,8.593750000000000000e+04
1.384410000000000140e+00,8.593110000000000582e+04
1.385070000000000023e+00,8.592469999999999709e+04
1.385730000000000128e+00,8.591839999999999418e+04
1.386390000000000233e+00,8.591200000000000000e+04
1.387059999999999960e+00,8.590560000000000582e+04
1.387720000000000065e+00,8.589930000000000291e+04
1.388380000000000170e+00,8.589289999999999418e+04
1.389049999999999896e+00,8.588660000000000582e+04
1.389710000000000001e+00,8.588019999999999709e+04
1.390369999999999884e+00,8.587389999999999418e+04
1.391029999999999989e+00,8.586760000000000582e+04
1.391700000000000159e+00,8.586119999999999709e+04
1.392359999999999820e+00,8.585489999999999418e+04
1.393019999999999925e+00,8.584860000000000582e+04
1.393680000000000030e+00,8.584230000000000291e+04
1.394349999999999978e+00,8.583600000000000000e+04
1.395010000000000083e+00,8.582969999999999709e+04
1.395670000000000188e+00,8.582339999999999418e+04
1.396329999999999849e+00,8.581710000000000582e+04
1.397000000000000020e+00,8.581080000000000291e+04
1.397660000000000124e+00,8.580450000000000000e+04
1.398320000000000007e+00,8.579819999999999709e+04
1.398980000000000112e+00,8.579200000000000000e+04
1.399650000000000061e+00,8.578569999999999709e+04
1.400309999999999944e+00,8.577939999999999418e+04
1.400970000000000049e+00,8.577310000000000582e+04
1.401630000000000154e+00,8.576689999999999418e+04
1.402299999999999880e+00,8.576060000000000582e+04
1.402959999999999985e+00,8.575439999999999418e+04
1.403619999999999868e+00,8.574810000000000582e+04
1.404279999999999973e+00,8.574180000000000291e+04
1.404950000000000143e+00,8.573560000000000582e+04
1.405610000000000026e+00,8.572939999999999418e+04
1.406269999999999909e+00,8.572310000000000582e+04
1.406940000000000079e+00,8.571689999999999418e+04
1.407599999999999962e+00,8.571069999999999709e+04
1.408260000000000067e+00,8.570439999999999418e+04
1.408920000000000172e+00,8.569819999999999709e+04
1.409589999999999899e+00,8.569200000000000000e+04
1.410250000000000004e+00,8.568580000000000291e+04
1.410910000000000108e+00,8.567960000000000582e+04
1.411569999999999991e+00,8.567339999999999418e+04
1.412239999999999940e+00,8.566719999999999709e+04
1.412900000000000045e+00,8.566100000000000000e+04
1.413559999999999928e+00,8.565480000000000291e+04
1.414220000000000033e+00,8.564860000000000582e+04
1.414890000000000203e+00,8.564239999999999418e+04
1.415550000000000086e+00,8.563630000000000291e+04
1.416209999999999969e+00,8.563010000000000582e+04
1.416869999999999852e+00,8.562389999999999418e+04
1.417540000000000022e+00,8.561769999999999709e+04
1.418200000000000127e+00,8.561160000000000582e+04
1.418860000000000010e+00,8.560539999999999418e+04
