x(m),wallHeatFlux(W/m2)
9.875180000000000069e-01,8.430000000000000000e+04
9.881810000000000871e-01,8.430000000000000000e+04
9.888430000000000275e-01,8.430000000000000000e+04
9.895059999999999967e-01,8.430000000000000000e+04
9.901680000000000481e-01,8.430000000000000000e+04
9.908310000000000173e-01,8.430000000000000000e+04
9.914940000000000975e-01,8.430000000000000000e+04
9.921559999999999269e-01,8.430000000000000000e+04
9.928190000000000071e-01,8.430000000000000000e+04
9.934810000000000585e-01,8.420000000000000000e+04
9.941440000000000277e-01,8.420000000000000000e+04
9.948069999999999968e-01,8.420000000000000000e+04
9.954690000000000483e-01,8.420000000000000000e+04
9.961320000000000174e-01,8.420000000000000000e+04
9.967939999999999579e-01,8.420000000000000000e+04
9.974570000000000380e-01,8.420000000000000000e+04
9.981190000000000895e-01,8.420000000000000000e+04
9.987820000000000586e-01,8.420000000000000000e+04
9.994450000000000278e-01,8.420000000000000000e+04
1.000110000000000054e+00,8.420000000000000000e+04
1.000769999999999937e+00,8.410000000000000000e+04
1.001430000000000042e+00,8.410000000000000000e+04
1.002090000000000147e+00,8.410000000000000000e+04
1.002760000000000096e+00,8.410000000000000000e+04
1.003419999999999979e+00,8.410000000000000000e+04
1.004080000000000084e+00,8.410000000000000000e+04
1.004750000000000032e+00,8.410000000000000000e+04
1.005409999999999915e+00,8.410000000000000000e+04
1.006070000000000020e+00,8.410000000000000000e+04
1.006730000000000125e+00,8.410000000000000000e+04
1.007400000000000073e+00,8.410000000000000000e+04
1.008059999999999956e+00,8.410000000000000000e+04
1.008720000000000061e+00,8.400000000000000000e+04
1.009379999999999944e+00,8.400000000000000000e+04
1.010049999999999892e+00,8.400000000000000000e+04
1.010709999999999997e+00,8.400000000000000000e+04
1.011370000000000102e+00,8.400000000000000000e+04
1.012029999999999985e+00,8.400000000000000000e+04
1.012700000000000156e+00,8.400000000000000000e+04
1.013360000000000039e+00,8.400000000000000000e+04
1.014019999999999921e+00,8.400000000000000000e+04
1.014680000000000026e+00,8.400000000000000000e+04
1.015349999999999975e+00,8.400000000000000000e+04
1.016010000000000080e+00,8.390000000000000000e+04
1.016669999999999963e+00,8.390000000000000000e+04
1.017330000000000068e+00,8.390000000000000000e+04
1.018000000000000016e+00,8.390000000000000000e+04
1.018659999999999899e+00,8.390000000000000000e+04
1.019320000000000004e+00,8.390000000000000000e+04
1.019980000000000109e+00,8.390000000000000000e+04
1.020650000000000057e+00,8.390000000000000000e+04
1.021309999999999940e+00,8.390000000000000000e+04
1.021970000000000045e+00,8.390000000000000000e+04
1.022639999999999993e+00,8.390000000000000000e+04
1.023299999999999876e+00,8.390000000000000000e+04
1.023959999999999981e+00,8.380000000000000000e+04
1.024619999999999864e+00,8.380000000000000000e+04
1.025290000000000035e+00,8.380000000000000000e+04
1.025950000000000140e+00,8.380000000000000000e+04
1.026610000000000023e+00,8.380000000000000000e+04
1.027269999999999905e+00,8.380000000000000000e+04
1.027940000000000076e+00,8.380000000000000000e+04
1.028599999999999959e+00,8.380000000000000000e+04
1.029260000000000064e+00,8.380000000000000000e+04
1.029920000000000169e+00,8.380000000000000000e+04
1.030589999999999895e+00,8.380000000000000000e+04
1.031250000000000000e+00,8.370000000000000000e+04
1.031910000000000105e+00,8.370000000000000000e+04
1.032569999999999988e+00,8.370000000000000000e+04
1.033239999999999936e+00,8.370000000000000000e+04
1.033900000000000041e+00,8.370000000000000000e+04
1.034559999999999924e+00,8.370000000000000000e+04
1.035220000000000029e+00,8.370000000000000000e+04
1.035890000000000200e+00,8.370000000000000000e+04
1.036550000000000082e+00,8.370000000000000000e+04
1.037209999999999965e+00,8.370000000000000000e+04
1.037869999999999848e+00,8.370000000000000000e+04
1.038540000000000019e+00,8.370000000000000000e+04
1.039200000000000124e+00,8.360000000000000000e+04
1.039860000000000007e+00,8.360000000000000000e+04
1.040520000000000111e+00,8.360000000000000000e+04
1.041190000000000060e+00,8.360000000000000000e+04
1.041849999999999943e+00,8.360000000000000000e+04
1.042510000000000048e+00,8.360000000000000000e+04
1.043179999999999996e+00,8.360000000000000000e+04
1.043839999999999879e+00,8.360000000000000000e+04
1.044499999999999984e+00,8.360000000000000000e+04
1.045160000000000089e+00,8.360000000000000000e+04
1.045830000000000037e+00,8.360000000000000000e+04
1.046489999999999920e+00,8.360000000000000000e+04
1.047150000000000025e+00,8.350000000000000000e+04
1.047809999999999908e+00,8.350000000000000000e+04
1.048480000000000079e+00,8.350000000000000000e+04
1.049140000000000184e+00,8.350000000000000000e+04
1.049800000000000066e+00,8.350000000000000000e+04
1.050459999999999949e+00,8.350000000000000000e+04
1.051130000000000120e+00,8.350000000000000000e+04
1.051790000000000003e+00,8.350000000000000000e+04
1.052450000000000108e+00,8.350000000000000000e+04
1.053109999999999991e+00,8.350000000000000000e+04
1.053779999999999939e+00,8.350000000000000000e+04
1.054440000000000044e+00,8.350000000000000000e+04
1.055099999999999927e+00,8.340000000000000000e+04
1.055760000000000032e+00,8.340000000000000000e+04
1.056429999999999980e+00,8.340000000000000000e+04
1.057089999999999863e+00,8.340000000000000000e+04
1.057749999999999968e+00,8.340000000000000000e+04
1.058410000000000073e+00,8.340000000000000000e+04
1.059080000000000021e+00,8.340000000000000000e+04
1.059740000000000126e+00,8.340000000000000000e+04
1.060400000000000009e+00,8.340000000000000000e+04
1.061069999999999958e+00,8.340000000000000000e+04
1.061730000000000063e+00,8.340000000000000000e+04
1.062390000000000168e+00,8.340000000000000000e+04
1.063050000000000050e+00,8.330000000000000000e+04
1.063719999999999999e+00,8.330000000000000000e+04
1.064380000000000104e+00,8.330000000000000000e+04
1.065039999999999987e+00,8.330000000000000000e+04
1.065700000000000092e+00,8.330000000000000000e+04
1.066369999999999818e+00,8.330000000000000000e+04
1.067029999999999923e+00,8.330000000000000000e+04
1.067690000000000028e+00,8.330000000000000000e+04
1.068349999999999911e+00,8.330000000000000000e+04
1.069020000000000081e+00,8.330000000000000000e+04
1.069680000000000186e+00,8.330000000000000000e+04
1.070339999999999847e+00,8.330000000000000000e+04
1.070999999999999952e+00,8.320000000000000000e+04
1.071670000000000122e+00,8.320000000000000000e+04
1.072330000000000005e+00,8.320000000000000000e+04
1.072990000000000110e+00,8.320000000000000000e+04
1.073650000000000215e+00,8.320000000000000000e+04
1.074319999999999942e+00,8.320000000000000000e+04
1.074980000000000047e+00,8.320000000000000000e+04
1.075640000000000152e+00,8.320000000000000000e+04
1.076300000000000034e+00,8.320000000000000000e+04
1.076969999999999983e+00,8.320000000000000000e+04
1.077630000000000088e+00,8.320000000000000000e+04
1.078289999999999971e+00,8.320000000000000000e+04
1.078950000000000076e+00,8.310000000000000000e+04
1.079620000000000024e+00,8.310000000000000000e+04
1.080279999999999907e+00,8.310000000000000000e+04
1.080940000000000012e+00,8.310000000000000000e+04
1.081609999999999960e+00,8.310000000000000000e+04
1.082270000000000065e+00,8.310000000000000000e+04
1.082930000000000170e+00,8.310000000000000000e+04
1.083589999999999831e+00,8.310000000000000000e+04
1.084260000000000002e+00,8.310000000000000000e+04
1.084920000000000107e+00,8.310000000000000000e+04
1.085579999999999989e+00,8.310000000000000000e+04
1.086240000000000094e+00,8.310000000000000000e+04
1.086910000000000043e+00,8.310000000000000000e+04
1.087569999999999926e+00,8.300000000000000000e+04
1.088230000000000031e+00,8.300000000000000000e+04
1.088890000000000136e+00,8.300000000000000000e+04
1.089559999999999862e+00,8.300000000000000000e+04
1.090219999999999967e+00,8.300000000000000000e+04
1.090880000000000072e+00,8.300000000000000000e+04
1.091539999999999955e+00,8.300000000000000000e+04
1.092210000000000125e+00,8.300000000000000000e+04
1.092870000000000008e+00,8.300000000000000000e+04
1.093529999999999891e+00,8.300000000000000000e+04
1.094189999999999996e+00,8.300000000000000000e+04
1.094859999999999944e+00,8.300000000000000000e+04
1.095520000000000049e+00,8.290000000000000000e+04
1.096180000000000154e+00,8.290000000000000000e+04
1.096840000000000037e+00,8.290000000000000000e+04
1.097509999999999986e+00,8.290000000000000000e+04
1.098170000000000091e+00,8.290000000000000000e+04
1.098829999999999973e+00,8.290000000000000000e+04
1.099499999999999922e+00,8.290000000000000000e+04
1.100160000000000027e+00,8.290000000000000000e+04
1.100819999999999910e+00,8.290000000000000000e+04
1.101480000000000015e+00,8.290000000000000000e+04
1.102150000000000185e+00,8.290000000000000000e+04
1.102810000000000068e+00,8.290000000000000000e+04
1.103469999999999951e+00,8.290000000000000000e+04
1.104130000000000056e+00,8.280000000000000000e+04
1.104800000000000004e+00,8.280000000000000000e+04
1.105460000000000109e+00,8.280000000000000000e+04
1.106119999999999992e+00,8.280000000000000000e+04
1.106780000000000097e+00,8.280000000000000000e+04
1.107450000000000045e+00,8.280000000000000000e+04
1.108109999999999928e+00,8.280000000000000000e+04
1.108770000000000033e+00,8.280000000000000000e+04
1.109430000000000138e+00,8.280000000000000000e+04
1.110099999999999865e+00,8.280000000000000000e+04
1.110759999999999970e+00,8.280000000000000000e+04
1.111420000000000075e+00,8.280000000000000000e+04
1.112079999999999957e+00,8.270000000000000000e+04
1.112750000000000128e+00,8.270000000000000000e+04
1.113410000000000011e+00,8.270000000000000000e+04
1.114069999999999894e+00,8.270000000000000000e+04
1.114729999999999999e+00,8.270000000000000000e+04
1.115400000000000169e+00,8.270000000000000000e+04
1.116060000000000052e+00,8.270000000000000000e+04
1.116720000000000157e+00,8.270000000000000000e+04
1.117390000000000105e+00,8.270000000000000000e+04
1.118049999999999988e+00,8.270000000000000000e+04
1.118710000000000093e+00,8.270000000000000000e+04
1.119369999999999976e+00,8.270000000000000000e+04
1.120039999999999925e+00,8.270000000000000000e+04
1.120700000000000029e+00,8.260000000000000000e+04
1.121359999999999912e+00,8.260000000000000000e+04
1.122020000000000017e+00,8.260000000000000000e+04
1.122690000000000188e+00,8.260000000000000000e+04
1.123349999999999849e+00,8.260000000000000000e+04
1.124009999999999954e+00,8.260000000000000000e+04
1.124670000000000059e+00,8.260000000000000000e+04
1.125340000000000007e+00,8.260000000000000000e+04
1.126000000000000112e+00,8.260000000000000000e+04
1.126659999999999995e+00,8.260000000000000000e+04
1.127319999999999878e+00,8.260000000000000000e+04
1.127990000000000048e+00,8.260000000000000000e+04
1.128650000000000153e+00,8.260000000000000000e+04
1.129310000000000036e+00,8.250000000000000000e+04
1.129970000000000141e+00,8.250000000000000000e+04
1.130640000000000089e+00,8.250000000000000000e+04
1.131299999999999972e+00,8.250000000000000000e+04
1.131960000000000077e+00,8.250000000000000000e+04
1.132619999999999960e+00,8.250000000000000000e+04
1.133289999999999909e+00,8.250000000000000000e+04
1.133950000000000014e+00,8.250000000000000000e+04
1.134609999999999896e+00,8.250000000000000000e+04
1.135270000000000001e+00,8.250000000000000000e+04
1.135940000000000172e+00,8.250000000000000000e+04
1.136599999999999833e+00,8.250000000000000000e+04
1.137259999999999938e+00,8.250000000000000000e+04
1.137930000000000108e+00,8.240000000000000000e+04
1.138589999999999991e+00,8.240000000000000000e+04
1.139250000000000096e+00,8.240000000000000000e+04
1.139910000000000201e+00,8.240000000000000000e+04
1.140579999999999927e+00,8.240000000000000000e+04
1.141240000000000032e+00,8.240000000000000000e+04
1.141900000000000137e+00,8.240000000000000000e+04
1.142560000000000020e+00,8.240000000000000000e+04
1.143229999999999968e+00,8.240000000000000000e+04
1.143890000000000073e+00,8.240000000000000000e+04
1.144549999999999956e+00,8.240000000000000000e+04
1.145210000000000061e+00,8.240000000000000000e+04
1.145880000000000232e+00,8.240000000000000000e+04
1.146539999999999893e+00,8.230000000000000000e+04
1.147199999999999998e+00,8.230000000000000000e+04
1.147859999999999880e+00,8.230000000000000000e+04
1.148530000000000051e+00,8.230000000000000000e+04
1.149190000000000156e+00,8.230000000000000000e+04
1.149850000000000039e+00,8.230000000000000000e+04
1.150509999999999922e+00,8.230000000000000000e+04
1.151180000000000092e+00,8.230000000000000000e+04
1.151839999999999975e+00,8.230000000000000000e+04
1.152500000000000080e+00,8.230000000000000000e+04
1.153160000000000185e+00,8.230000000000000000e+04
1.153829999999999911e+00,8.230000000000000000e+04
1.154490000000000016e+00,8.230000000000000000e+04
1.155150000000000121e+00,8.230000000000000000e+04
1.155820000000000070e+00,8.220000000000000000e+04
1.156479999999999952e+00,8.220000000000000000e+04
1.157140000000000057e+00,8.220000000000000000e+04
1.157799999999999940e+00,8.220000000000000000e+04
1.158470000000000111e+00,8.220000000000000000e+04
1.159130000000000216e+00,8.220000000000000000e+04
1.159790000000000099e+00,8.220000000000000000e+04
1.160449999999999982e+00,8.220000000000000000e+04
1.161119999999999930e+00,8.220000000000000000e+04
1.161780000000000035e+00,8.220000000000000000e+04
1.162440000000000140e+00,8.220000000000000000e+04
1.163100000000000023e+00,8.220000000000000000e+04
1.163769999999999971e+00,8.220000000000000000e+04
1.164430000000000076e+00,8.210000000000000000e+04
1.165089999999999959e+00,8.210000000000000000e+04
1.165750000000000064e+00,8.210000000000000000e+04
1.166420000000000012e+00,8.210000000000000000e+04
1.167079999999999895e+00,8.210000000000000000e+04
1.167740000000000000e+00,8.210000000000000000e+04
1.168400000000000105e+00,8.210000000000000000e+04
1.169070000000000054e+00,8.210000000000000000e+04
1.169729999999999936e+00,8.210000000000000000e+04
1.170390000000000041e+00,8.210000000000000000e+04
1.171049999999999924e+00,8.210000000000000000e+04
1.171720000000000095e+00,8.210000000000000000e+04
1.172380000000000200e+00,8.210000000000000000e+04
1.173040000000000083e+00,8.200000000000000000e+04
1.173699999999999966e+00,8.200000000000000000e+04
1.174369999999999914e+00,8.200000000000000000e+04
1.175030000000000019e+00,8.200000000000000000e+04
1.175690000000000124e+00,8.200000000000000000e+04
1.176359999999999850e+00,8.200000000000000000e+04
1.177019999999999955e+00,8.200000000000000000e+04
1.177680000000000060e+00,8.200000000000000000e+04
1.178339999999999943e+00,8.200000000000000000e+04
1.179010000000000113e+00,8.200000000000000000e+04
1.179669999999999996e+00,8.200000000000000000e+04
1.180329999999999879e+00,8.200000000000000000e+04
1.180989999999999984e+00,8.200000000000000000e+04
1.181660000000000155e+00,8.200000000000000000e+04
1.182320000000000038e+00,8.190000000000000000e+04
1.182980000000000143e+00,8.190000000000000000e+04
1.183640000000000025e+00,8.190000000000000000e+04
1.184309999999999974e+00,8.190000000000000000e+04
1.184970000000000079e+00,8.190000000000000000e+04
1.185630000000000184e+00,8.190000000000000000e+04
1.186290000000000067e+00,8.190000000000000000e+04
1.186960000000000015e+00,8.190000000000000000e+04
1.187619999999999898e+00,8.190000000000000000e+04
1.188280000000000003e+00,8.190000000000000000e+04
1.188940000000000108e+00,8.190000000000000000e+04
1.189609999999999834e+00,8.190000000000000000e+04
1.190269999999999939e+00,8.190000000000000000e+04
1.190930000000000044e+00,8.190000000000000000e+04
1.191589999999999927e+00,8.180000000000000000e+04
1.192260000000000097e+00,8.180000000000000000e+04
1.192920000000000202e+00,8.180000000000000000e+04
1.193579999999999863e+00,8.180000000000000000e+04
1.194239999999999968e+00,8.180000000000000000e+04
1.194910000000000139e+00,8.180000000000000000e+04
1.195570000000000022e+00,8.180000000000000000e+04
1.196230000000000127e+00,8.180000000000000000e+04
1.196900000000000075e+00,8.180000000000000000e+04
1.197559999999999958e+00,8.180000000000000000e+04
