x(m),wallHeatFlux(W/m2)
8.399043910000000279e-01,3.022525832999999984e+05
8.401051609999999892e-01,3.022501966999999713e+05
8.403036720000000015e-01,3.022480135000000009e+05
8.405021830000000138e-01,3.022459589000000269e+05
8.406997969999999709e-01,3.022440731999999844e+05
8.408983079999999832e-01,3.022422220000000088e+05
8.410977160000000508e-01,3.022403253999999724e+05
8.412962259999999803e-01,3.022384368999999715e+05
8.414947369999999927e-01,3.022365461999999825e+05
8.416937150000000090e-01,3.022345484000000288e+05
8.418922260000000213e-01,3.022322604000000283e+05
8.420902700000000296e-01,3.022300272000000114e+05
8.422887810000000419e-01,3.022274061000000220e+05
8.424872920000000542e-01,3.022246448000000091e+05
8.426876319999999643e-01,3.022215224000000162e+05
8.428861429999999766e-01,3.022180631999999750e+05
8.430828249999999802e-01,3.022142934000000241e+05
8.432813350000000208e-01,3.022102964999999967e+05
8.434798460000000331e-01,3.022055553000000073e+05
8.436802759999999513e-01,3.022004883999999729e+05
8.438787859999999919e-01,3.021950739000000176e+05
8.440753789999999590e-01,3.021889964000000036e+05
8.442738899999999713e-01,3.021824907000000239e+05
8.444724009999999836e-01,3.021752167999999947e+05
8.446709119999999960e-01,3.021674935999999871e+05
8.448694230000000083e-01,3.021591268999999738e+05
8.450679340000000206e-01,3.021502516000000178e+05
8.452664439999999502e-01,3.021407057999999961e+05
8.454649549999999625e-01,3.021305166999999783e+05
8.456634659999999748e-01,3.021198450999999768e+05
8.458619769999999871e-01,3.021085489999999991e+05
8.460604879999999994e-01,3.020968220999999903e+05
8.462589990000000117e-01,3.020841783999999752e+05
8.464575100000000241e-01,3.020712411999999895e+05
8.466560210000000364e-01,3.020575765000000247e+05
8.468545320000000487e-01,3.020435971000000136e+05
8.470530429999999500e-01,3.020289343000000226e+05
8.472515539999999623e-01,3.020139237999999896e+05
8.474500640000000029e-01,3.019985137000000104e+05
8.476485750000000152e-01,3.019827548999999999e+05
8.478470860000000275e-01,3.019665922000000137e+05
8.480455970000000399e-01,3.019501312000000034e+05
8.482441080000000522e-01,3.019333816000000224e+05
8.484426189999999535e-01,3.019164617999999900e+05
8.486411299999999658e-01,3.018992369000000181e+05
8.488396409999999781e-01,3.018817577000000165e+05
8.490381519999999904e-01,3.018639892000000109e+05
8.492346240000000490e-01,3.018464626999999746e+05
8.494331349999999503e-01,3.018283008999999729e+05
8.496336839999999446e-01,3.018098896999999997e+05
8.498321949999999569e-01,3.017915333000000101e+05
8.500307059999999693e-01,3.017729625000000233e+05
8.502271869999999954e-01,3.017544946999999811e+05
8.504256989999999794e-01,3.017356305000000284e+05
8.506262390000000062e-01,3.017165352999999886e+05
8.508247500000000185e-01,3.016975238999999710e+05
8.510232610000000308e-01,3.016783437999999733e+05
8.512211050000000334e-01,3.016591733000000240e+05
8.514196160000000457e-01,3.016398129000000190e+05
8.516187929999999850e-01,3.016202640000000247e+05
8.518173039999999974e-01,3.016007278999999980e+05
8.520158150000000097e-01,3.015811010000000242e+05
8.522150229999999604e-01,3.015612514000000083e+05
8.524135339999999728e-01,3.015415270000000019e+05
8.526113480000000466e-01,3.015218081000000238e+05
8.528098589999999479e-01,3.015020494000000181e+05
8.530083699999999602e-01,3.014822661000000080e+05
8.532089400000000268e-01,3.014625089000000153e+05
8.534074510000000391e-01,3.014430106999999844e+05
8.536039020000000255e-01,3.014240655000000261e+05
8.538024130000000378e-01,3.014049514000000199e+05
8.540009240000000501e-01,3.013863964999999735e+05
8.542014919999999512e-01,3.013677807000000030e+05
8.544000029999999635e-01,3.013500646999999881e+05
8.545964569999999760e-01,3.013327224999999744e+05
8.547949679999999884e-01,3.013158155000000261e+05
8.549934790000000007e-01,3.012994390000000130e+05
8.551919900000000130e-01,3.012835366999999969e+05
8.553905000000000536e-01,3.012684633000000031e+05
8.555890109999999549e-01,3.012536488000000245e+05
8.557875219999999672e-01,3.012395688000000082e+05
8.559860329999999795e-01,3.012262173000000184e+05
8.561845439999999918e-01,3.012132162000000244e+05
8.563830550000000041e-01,3.012010067999999737e+05
8.565815660000000165e-01,3.011892469999999739e+05
8.567800770000000288e-01,3.011780244999999995e+05
8.569785880000000411e-01,3.011673965999999782e+05
8.571770990000000534e-01,3.011573204999999725e+05
8.573756089999999830e-01,3.011476779000000097e+05
8.575741199999999953e-01,3.011387215999999898e+05
8.577726310000000076e-01,3.011301614999999874e+05
8.579711420000000199e-01,3.011222399999999907e+05
8.581696530000000323e-01,3.011146636999999755e+05
8.583681640000000446e-01,3.011075655000000261e+05
8.585666749999999459e-01,3.011008209999999963e+05
8.587651859999999582e-01,3.010944293000000180e+05
8.589636969999999705e-01,3.010883515999999945e+05
8.591622079999999828e-01,3.010825423999999766e+05
8.593607180000000234e-01,3.010769662000000244e+05
8.595592290000000357e-01,3.010716047000000253e+05
8.597558400000000489e-01,3.010664156000000075e+05
8.599543509999999502e-01,3.010611846999999834e+05
8.601547619999999617e-01,3.010560690000000177e+05
8.603532729999999740e-01,3.010510176000000210e+05
8.605517839999999863e-01,3.010458171999999904e+05
8.607484949999999468e-01,3.010406595000000088e+05
8.609470070000000419e-01,3.010353726000000024e+05
8.611473170000000232e-01,3.010299471999999951e+05
8.613458280000000356e-01,3.010243549999999814e+05
8.615443379999999651e-01,3.010187381000000169e+05
8.617424129999999849e-01,3.010129275999999954e+05
8.619409239999999972e-01,3.010070377999999910e+05
8.621398710000000021e-01,3.010009053999999887e+05
8.623383820000000144e-01,3.009948763000000035e+05
8.625368930000000267e-01,3.009885177000000258e+05
8.627363310000000229e-01,3.009821734000000288e+05
8.629348420000000353e-01,3.009758673999999883e+05
8.631324259999999526e-01,3.009694246999999741e+05
8.633309369999999650e-01,3.009631518999999971e+05
8.635294470000000056e-01,3.009567763000000268e+05
8.637302479999999782e-01,3.009502915999999968e+05
8.639287589999999906e-01,3.009440916999999899e+05
8.641249800000000425e-01,3.009378543000000063e+05
8.643234910000000548e-01,3.009317637000000104e+05
8.645220019999999561e-01,3.009256140000000014e+05
8.647205129999999684e-01,3.009195696999999927e+05
8.649190239999999807e-01,3.009136279000000213e+05
8.651175349999999931e-01,3.009076100999999908e+05
8.653160460000000054e-01,3.009016520000000019e+05
8.655145560000000460e-01,3.008957502000000095e+05
8.657130669999999473e-01,3.008897759000000078e+05
8.659115779999999596e-01,3.008837909000000218e+05
8.661100889999999719e-01,3.008777733000000007e+05
8.663085999999999842e-01,3.008716672999999719e+05
8.665071109999999965e-01,3.008654235999999801e+05
8.667056220000000089e-01,3.008591668000000063e+05
8.669041330000000212e-01,3.008525629000000190e+05
8.671026440000000335e-01,3.008459784000000218e+05
8.673011550000000458e-01,3.008390107999999891e+05
8.674996649999999754e-01,3.008318807999999844e+05
8.676981759999999877e-01,3.008245021999999881e+05
8.678966870000000000e-01,3.008167108000000007e+05
8.680951980000000123e-01,3.008087763999999734e+05
8.682937090000000246e-01,3.008003622999999789e+05
8.684922200000000370e-01,3.007915614000000060e+05
8.686907310000000493e-01,3.007823066000000108e+05
8.688892419999999506e-01,3.007727369000000181e+05
8.690877529999999629e-01,3.007625039000000106e+05
8.692862639999999752e-01,3.007520373999999720e+05
8.694847740000000158e-01,3.007410137000000104e+05
8.696832850000000281e-01,3.007293525999999838e+05
8.698817960000000404e-01,3.007173424000000232e+05
8.700803070000000528e-01,3.007046416999999783e+05
8.702770570000000205e-01,3.006917300999999861e+05
8.704755680000000329e-01,3.006781487000000197e+05
8.706758399999999787e-01,3.006639773000000278e+05
8.708743509999999910e-01,3.006496841000000131e+05
8.710728620000000033e-01,3.006349650000000256e+05
8.712698030000000093e-01,3.006202333000000217e+05
8.714683149999999934e-01,3.006047873999999720e+05
8.716683939999999575e-01,3.005892768999999971e+05
8.718669049999999698e-01,3.005735902999999817e+05
8.720654159999999822e-01,3.005578059999999823e+05
8.722637210000000474e-01,3.005418935000000056e+05
8.724622319999999487e-01,3.005259622000000090e+05
8.726609490000000191e-01,3.005099532999999938e+05
8.728594600000000314e-01,3.004940671999999904e+05
8.730579710000000437e-01,3.004782501000000047e+05
8.732576389999999744e-01,3.004625794999999925e+05
8.734561499999999867e-01,3.004472173000000184e+05
8.736535029999999979e-01,3.004323087999999989e+05
8.738520140000000103e-01,3.004174541999999783e+05
8.740505250000000226e-01,3.004032119999999995e+05
8.742515560000000407e-01,3.003890758999999962e+05
8.744500670000000531e-01,3.003757428000000073e+05
8.746460579999999485e-01,3.003629425000000047e+05
8.748445689999999608e-01,3.003506161999999895e+05
8.750430799999999731e-01,3.003387862999999779e+05
8.752415909999999855e-01,3.003273668000000180e+05
8.754401019999999978e-01,3.003167212999999756e+05
8.756386120000000384e-01,3.003063883999999962e+05
8.758371230000000507e-01,3.002968192999999737e+05
8.760356339999999520e-01,3.002875235000000102e+05
8.762341449999999643e-01,3.002790460999999777e+05
8.764326559999999766e-01,3.002708712999999989e+05
8.766311669999999889e-01,3.002631427000000258e+05
8.768296780000000012e-01,3.002561399000000092e+05
8.770281890000000136e-01,3.002493344999999972e+05
8.772267000000000259e-01,3.002428750000000000e+05
8.774252110000000382e-01,3.002367367000000086e+05
8.776237209999999678e-01,3.002309617999999900e+05
8.778222319999999801e-01,3.002252733000000007e+05
8.780207429999999924e-01,3.002198215000000200e+05
8.782192540000000047e-01,3.002145775000000140e+05
8.784177650000000170e-01,3.002092666999999783e+05
8.786162760000000294e-01,3.002040525999999954e+05
8.788147870000000417e-01,3.001988979999999865e+05
8.790132980000000540e-01,3.001935067000000272e+05
8.792118089999999553e-01,3.001881527999999817e+05
8.794103199999999676e-01,3.001826060000000289e+05
8.796088300000000082e-01,3.001767922999999719e+05
8.798073410000000205e-01,3.001707948999999790e+05
8.800058520000000328e-01,3.001646355999999796e+05
8.802043630000000451e-01,3.001581315000000177e+05
8.804028739999999464e-01,3.001512689000000246e+05
8.806013849999999588e-01,3.001440890999999829e+05
8.807982730000000204e-01,3.001368060999999871e+05
8.809967840000000328e-01,3.001291089999999967e+05
8.811969179999999957e-01,3.001207784000000102e+05
8.813954290000000080e-01,3.001123464999999851e+05
8.815939390000000486e-01,3.001036555999999982e+05
8.817911109999999608e-01,3.000944675999999745e+05
8.819896229999999449e-01,3.000850888000000268e+05
8.821894719999999745e-01,3.000752309000000241e+05
8.823879829999999869e-01,3.000652136000000173e+05
8.825864939999999992e-01,3.000547554000000237e+05
8.827850289999999989e-01,3.000440974999999744e+05
8.829835400000000112e-01,3.000331443999999901e+05
8.831820270000000361e-01,3.000219518999999855e+05
8.833805380000000484e-01,3.000104024000000209e+05
8.835790479999999780e-01,2.999986273999999976e+05
8.837789470000000369e-01,2.999864920000000275e+05
8.839774569999999665e-01,2.999743176000000094e+05
8.841745810000000150e-01,2.999617162000000244e+05
8.843730920000000273e-01,2.999491645000000135e+05
8.845716030000000396e-01,2.999359870000000228e+05
8.847717659999999595e-01,2.999228429999999935e+05
8.849702769999999719e-01,2.999093557000000146e+05
8.851671359999999655e-01,2.998960679000000237e+05
8.853656469999999779e-01,2.998821493999999948e+05
8.855641579999999902e-01,2.998682701000000234e+05
8.857626680000000308e-01,2.998543523999999743e+05
8.859611790000000431e-01,2.998399875999999931e+05
8.861596900000000554e-01,2.998257601000000141e+05
8.863582009999999567e-01,2.998113768000000273e+05
8.865567119999999690e-01,2.997970817999999854e+05
8.867552229999999813e-01,2.997828052000000025e+05
8.869537339999999936e-01,2.997685224000000162e+05
8.871522450000000060e-01,2.997545791999999783e+05
8.873507560000000183e-01,2.997407893000000040e+05
8.875492670000000306e-01,2.997273991999999853e+05
8.877477769999999602e-01,2.997143316999999806e+05
8.879462879999999725e-01,2.997017614000000176e+05
8.881447989999999848e-01,2.996898864000000176e+05
8.883433099999999971e-01,2.996785543000000180e+05
8.885418210000000094e-01,2.996678854000000283e+05
8.887403320000000218e-01,2.996578895999999950e+05
8.889388430000000341e-01,2.996487368000000133e+05
8.891373540000000464e-01,2.996405837000000174e+05
8.893358649999999477e-01,2.996333611999999848e+05
8.895343759999999600e-01,2.996269207000000170e+05
8.897328860000000006e-01,2.996216633000000147e+05
8.899313970000000129e-01,2.996173642000000109e+05
8.901299080000000252e-01,2.996140251000000280e+05
8.903284190000000375e-01,2.996116007000000100e+05
8.905269300000000499e-01,2.996099710000000196e+05
8.907254409999999512e-01,2.996092578000000212e+05
8.909239519999999635e-01,2.996094737999999779e+05
8.911224629999999758e-01,2.996101932999999844e+05
8.913185019999999570e-01,2.996117187999999733e+05
8.915170129999999693e-01,2.996138211000000010e+05
8.917179950000000410e-01,2.996163393999999971e+05
8.919165060000000533e-01,2.996192839999999851e+05
8.921150169999999546e-01,2.996221859999999870e+05
8.923124190000000233e-01,2.996254407999999821e+05
8.925109310000000074e-01,2.996284680999999982e+05
8.927105499999999916e-01,2.996315802999999723e+05
8.929090610000000039e-01,2.996341709999999730e+05
8.931075720000000162e-01,2.996366953000000212e+05
8.933063369999999503e-01,2.996383696999999811e+05
8.935048479999999627e-01,2.996398855999999796e+05
8.937031039999999704e-01,2.996405463999999920e+05
8.939016149999999827e-01,2.996405286000000197e+05
8.941001259999999951e-01,2.996396270999999833e+05
8.943002549999999884e-01,2.996378846999999951e+05
8.944987650000000290e-01,2.996354885999999824e+05
8.946956590000000320e-01,2.996317676000000210e+05
8.948941700000000443e-01,2.996274065999999875e+05
8.950926809999999456e-01,2.996220287000000244e+05
8.952929819999999594e-01,2.996153400000000256e+05
8.954914929999999718e-01,2.996077532999999821e+05
8.956882130000000108e-01,2.995993501999999862e+05
8.958867240000000232e-01,2.995898856999999844e+05
8.960852350000000355e-01,2.995794626000000280e+05
8.962837460000000478e-01,2.995678796999999904e+05
8.964822569999999491e-01,2.995556748999999836e+05
8.966807679999999614e-01,2.995421790000000037e+05
8.968792789999999737e-01,2.995277833000000101e+05
8.970777899999999860e-01,2.995125853999999817e+05
8.972763009999999984e-01,2.994965044999999809e+05
8.974748120000000107e-01,2.994796746000000276e+05
8.976733230000000230e-01,2.994621551999999792e+05
8.978718329999999526e-01,2.994439561000000103e+05
8.980703439999999649e-01,2.994251788999999990e+05
8.982688549999999772e-01,2.994056202000000048e+05
8.984673659999999895e-01,2.993860180999999866e+05
8.986658770000000018e-01,2.993655128999999724e+05
8.988643880000000141e-01,2.993448797999999952e+05
8.990628990000000265e-01,2.993240751000000164e+05
8.992614100000000388e-01,2.993030858000000007e+05
8.994599210000000511e-01,2.992818755000000237e+05
8.996584319999999524e-01,2.992606160999999847e+05
8.998569419999999930e-01,2.992395687000000034e+05
9.000554530000000053e-01,2.992183376000000280e+05
9.002539640000000176e-01,2.991973180000000284e+05
9.004524750000000299e-01,2.991766047000000253e+05
9.006509860000000423e-01,2.991558723999999929e+05
9.008494970000000546e-01,2.991356218000000226e+05
9.010480079999999559e-01,2.991153511999999755e+05
9.012465189999999682e-01,2.990954986999999965e+05
9.014450299999999805e-01,2.990759811999999802e+05
9.016435409999999928e-01,2.990566473000000115e+05
9.018398100000000195e-01,2.990378623999999836e+05
9.020383210000000318e-01,2.990191283999999869e+05
9.022390729999999470e-01,2.990004706000000006e+05
9.024375839999999593e-01,2.989823274000000092e+05
9.026360949999999717e-01,2.989644345999999787e+05
9.028337269999999748e-01,2.989467938999999897e+05
