x(m),wallHeatFlux(W/m2)
1.436560000000000059e+00,2.737640000000000000e+05
1.436989999999999990e+00,2.737510000000000000e+05
1.437429999999999986e+00,2.737390000000000000e+05
1.437859999999999916e+00,2.737260000000000000e+05
1.438290000000000068e+00,2.737140000000000000e+05
1.438730000000000064e+00,2.737010000000000000e+05
1.439160000000000217e+00,2.736880000000000000e+05
1.439599999999999991e+00,2.736750000000000000e+05
1.440029999999999921e+00,2.736620000000000000e+05
1.440470000000000139e+00,2.736490000000000000e+05
1.440900000000000070e+00,2.736350000000000000e+05
1.441330000000000000e+00,2.736220000000000000e+05
1.441769999999999996e+00,2.736080000000000000e+05
1.442200000000000149e+00,2.735950000000000000e+05
1.442630000000000079e+00,2.735810000000000000e+05
1.443060000000000009e+00,2.735670000000000000e+05
1.443500000000000005e+00,2.735530000000000000e+05
1.443930000000000158e+00,2.735390000000000000e+05
1.444359999999999866e+00,2.735250000000000000e+05
1.444790000000000019e+00,2.735110000000000000e+05
1.445230000000000015e+00,2.734970000000000000e+05
1.445660000000000167e+00,2.734830000000000000e+05
1.446089999999999876e+00,2.734690000000000000e+05
1.446520000000000028e+00,2.734540000000000000e+05
1.446950000000000180e+00,2.734400000000000000e+05
1.447380000000000111e+00,2.734260000000000000e+05
1.447810000000000041e+00,2.734120000000000000e+05
1.448239999999999972e+00,2.733980000000000000e+05
1.448670000000000124e+00,2.733840000000000000e+05
1.449099999999999833e+00,2.733700000000000000e+05
1.449529999999999985e+00,2.733560000000000000e+05
1.449960000000000138e+00,2.733430000000000000e+05
1.450390000000000068e+00,2.733290000000000000e+05
1.450819999999999999e+00,2.733150000000000000e+05
1.451249999999999929e+00,2.733020000000000000e+05
1.451680000000000081e+00,2.732890000000000000e+05
1.452110000000000012e+00,2.732760000000000000e+05
1.452539999999999942e+00,2.732630000000000000e+05
1.452970000000000095e+00,2.732500000000000000e+05
1.453400000000000025e+00,2.732370000000000000e+05
1.453829999999999956e+00,2.732240000000000000e+05
1.454250000000000043e+00,2.732120000000000000e+05
1.454680000000000195e+00,2.732000000000000000e+05
1.455109999999999904e+00,2.731870000000000000e+05
1.455540000000000056e+00,2.731750000000000000e+05
1.455960000000000143e+00,2.731640000000000000e+05
1.456390000000000073e+00,2.731520000000000000e+05
1.456820000000000004e+00,2.731400000000000000e+05
1.457249999999999934e+00,2.731290000000000000e+05
1.457670000000000021e+00,2.731180000000000000e+05
1.458099999999999952e+00,2.731060000000000000e+05
1.458530000000000104e+00,2.730950000000000000e+05
1.458949999999999969e+00,2.730840000000000000e+05
1.459380000000000122e+00,2.730730000000000000e+05
1.459799999999999986e+00,2.730620000000000000e+05
1.460230000000000139e+00,2.730520000000000000e+05
1.460660000000000069e+00,2.730410000000000000e+05
1.461079999999999934e+00,2.730300000000000000e+05
1.461510000000000087e+00,2.730200000000000000e+05
1.461930000000000174e+00,2.730090000000000000e+05
1.462359999999999882e+00,2.729980000000000000e+05
1.462779999999999969e+00,2.729880000000000000e+05
1.463210000000000122e+00,2.729770000000000000e+05
1.463630000000000209e+00,2.729670000000000000e+05
1.464059999999999917e+00,2.729560000000000000e+05
1.464480000000000004e+00,2.729450000000000000e+05
1.464900000000000091e+00,2.729340000000000000e+05
1.465330000000000021e+00,2.729240000000000000e+05
1.465750000000000108e+00,2.729130000000000000e+05
1.466170000000000195e+00,2.729020000000000000e+05
1.466599999999999904e+00,2.728910000000000000e+05
1.467019999999999991e+00,2.728790000000000000e+05
1.467440000000000078e+00,2.728680000000000000e+05
1.467870000000000008e+00,2.728570000000000000e+05
1.468290000000000095e+00,2.728450000000000000e+05
1.468709999999999960e+00,2.728330000000000000e+05
1.469130000000000047e+00,2.728220000000000000e+05
1.469559999999999977e+00,2.728100000000000000e+05
1.469980000000000064e+00,2.727980000000000000e+05
1.470400000000000151e+00,2.727860000000000000e+05
1.470820000000000016e+00,2.727730000000000000e+05
1.471240000000000103e+00,2.727610000000000000e+05
1.471660000000000190e+00,2.727480000000000000e+05
1.472080000000000055e+00,2.727360000000000000e+05
1.472499999999999920e+00,2.727230000000000000e+05
1.472930000000000073e+00,2.727100000000000000e+05
1.473349999999999937e+00,2.726970000000000000e+05
1.473770000000000024e+00,2.726840000000000000e+05
1.474190000000000111e+00,2.726700000000000000e+05
1.474609999999999976e+00,2.726570000000000000e+05
1.475030000000000063e+00,2.726440000000000000e+05
1.475450000000000150e+00,2.726300000000000000e+05
1.475870000000000015e+00,2.726160000000000000e+05
1.476290000000000102e+00,2.726030000000000000e+05
1.476700000000000124e+00,2.725890000000000000e+05
1.477119999999999989e+00,2.725760000000000000e+05
1.477540000000000076e+00,2.725620000000000000e+05
1.477960000000000163e+00,2.725480000000000000e+05
1.478380000000000249e+00,2.725340000000000000e+05
1.478799999999999892e+00,2.725210000000000000e+05
1.479219999999999979e+00,2.725070000000000000e+05
1.479630000000000223e+00,2.724930000000000000e+05
1.480050000000000088e+00,2.724800000000000000e+05
1.480469999999999953e+00,2.724660000000000000e+05
1.480890000000000040e+00,2.724530000000000000e+05
1.481300000000000061e+00,2.724400000000000000e+05
1.481720000000000148e+00,2.724260000000000000e+05
1.482140000000000235e+00,2.724130000000000000e+05
1.482559999999999878e+00,2.724000000000000000e+05
1.482970000000000121e+00,2.723870000000000000e+05
1.483390000000000208e+00,2.723740000000000000e+05
1.483810000000000073e+00,2.723620000000000000e+05
1.484220000000000095e+00,2.723490000000000000e+05
1.484640000000000182e+00,2.723370000000000000e+05
1.485049999999999981e+00,2.723240000000000000e+05
1.485470000000000068e+00,2.723120000000000000e+05
1.485880000000000090e+00,2.723000000000000000e+05
1.486299999999999955e+00,2.722890000000000000e+05
1.486709999999999976e+00,2.722770000000000000e+05
1.487130000000000063e+00,2.722650000000000000e+05
1.487540000000000084e+00,2.722540000000000000e+05
1.487960000000000171e+00,2.722430000000000000e+05
1.488369999999999971e+00,2.722320000000000000e+05
1.488790000000000058e+00,2.722210000000000000e+05
1.489200000000000079e+00,2.722100000000000000e+05
1.489619999999999944e+00,2.721990000000000000e+05
1.490029999999999966e+00,2.721890000000000000e+05
1.490439999999999987e+00,2.721790000000000000e+05
1.490859999999999852e+00,2.721680000000000000e+05
1.491270000000000095e+00,2.721580000000000000e+05
1.491680000000000117e+00,2.721480000000000000e+05
1.492099999999999982e+00,2.721380000000000000e+05
1.492510000000000003e+00,2.721280000000000000e+05
1.492920000000000025e+00,2.721190000000000000e+05
1.493339999999999890e+00,2.721090000000000000e+05
1.493750000000000133e+00,2.720990000000000000e+05
1.494160000000000155e+00,2.720900000000000000e+05
1.494569999999999954e+00,2.720800000000000000e+05
1.494979999999999976e+00,2.720700000000000000e+05
1.495400000000000063e+00,2.720610000000000000e+05
1.495810000000000084e+00,2.720510000000000000e+05
1.496220000000000105e+00,2.720410000000000000e+05
1.496630000000000127e+00,2.720320000000000000e+05
1.497039999999999926e+00,2.720220000000000000e+05
1.497450000000000170e+00,2.720120000000000000e+05
1.497859999999999969e+00,2.720020000000000000e+05
1.498269999999999991e+00,2.719930000000000000e+05
1.498680000000000012e+00,2.719830000000000000e+05
1.499090000000000034e+00,2.719720000000000000e+05
1.499500000000000055e+00,2.719620000000000000e+05
1.499910000000000077e+00,2.719520000000000000e+05
1.500319999999999876e+00,2.719420000000000000e+05
1.500730000000000119e+00,2.719310000000000000e+05
1.501140000000000141e+00,2.719200000000000000e+05
1.501549999999999940e+00,2.719100000000000000e+05
1.501959999999999962e+00,2.718990000000000000e+05
1.502369999999999983e+00,2.718880000000000000e+05
1.502780000000000005e+00,2.718760000000000000e+05
1.503190000000000026e+00,2.718650000000000000e+05
1.503589999999999982e+00,2.718530000000000000e+05
1.504000000000000004e+00,2.718420000000000000e+05
1.504410000000000025e+00,2.718300000000000000e+05
1.504820000000000046e+00,2.718180000000000000e+05
1.505230000000000068e+00,2.718060000000000000e+05
1.505630000000000246e+00,2.717940000000000000e+05
1.506040000000000045e+00,2.717810000000000000e+05
1.506450000000000067e+00,2.717690000000000000e+05
1.506859999999999866e+00,2.717560000000000000e+05
1.507260000000000044e+00,2.717430000000000000e+05
1.507670000000000066e+00,2.717300000000000000e+05
1.508079999999999865e+00,2.717180000000000000e+05
1.508480000000000043e+00,2.717040000000000000e+05
1.508890000000000065e+00,2.716910000000000000e+05
1.509290000000000020e+00,2.716780000000000000e+05
1.509700000000000042e+00,2.716650000000000000e+05
1.510109999999999841e+00,2.716520000000000000e+05
1.510510000000000019e+00,2.716380000000000000e+05
1.510920000000000041e+00,2.716250000000000000e+05
1.511319999999999997e+00,2.716110000000000000e+05
1.511730000000000018e+00,2.715980000000000000e+05
1.512130000000000196e+00,2.715850000000000000e+05
1.512539999999999996e+00,2.715710000000000000e+05
1.512940000000000174e+00,2.715580000000000000e+05
1.513349999999999973e+00,2.715440000000000000e+05
1.513749999999999929e+00,2.715310000000000000e+05
1.514160000000000172e+00,2.715180000000000000e+05
1.514559999999999906e+00,2.715050000000000000e+05
1.514960000000000084e+00,2.714920000000000000e+05
1.515369999999999884e+00,2.714790000000000000e+05
1.515770000000000062e+00,2.714660000000000000e+05
1.516170000000000018e+00,2.714530000000000000e+05
1.516580000000000039e+00,2.714410000000000000e+05
1.516979999999999995e+00,2.714280000000000000e+05
1.517380000000000173e+00,2.714160000000000000e+05
1.517789999999999973e+00,2.714040000000000000e+05
1.518190000000000150e+00,2.713920000000000000e+05
1.518589999999999884e+00,2.713800000000000000e+05
1.518990000000000062e+00,2.713690000000000000e+05
1.519400000000000084e+00,2.713570000000000000e+05
1.519800000000000040e+00,2.713460000000000000e+05
1.520199999999999996e+00,2.713350000000000000e+05
1.520599999999999952e+00,2.713240000000000000e+05
1.521000000000000130e+00,2.713130000000000000e+05
1.521400000000000086e+00,2.713030000000000000e+05
1.521800000000000042e+00,2.712920000000000000e+05
1.522199999999999998e+00,2.712820000000000000e+05
1.522610000000000019e+00,2.712720000000000000e+05
1.523009999999999975e+00,2.712620000000000000e+05
1.523410000000000153e+00,2.712520000000000000e+05
1.523809999999999887e+00,2.712430000000000000e+05
1.524210000000000065e+00,2.712330000000000000e+05
1.524610000000000021e+00,2.712240000000000000e+05
1.525009999999999977e+00,2.712150000000000000e+05
1.525410000000000155e+00,2.712060000000000000e+05
1.525809999999999889e+00,2.711970000000000000e+05
1.526210000000000067e+00,2.711880000000000000e+05
1.526599999999999957e+00,2.711800000000000000e+05
1.527000000000000135e+00,2.711710000000000000e+05
1.527400000000000091e+00,2.711630000000000000e+05
1.527800000000000047e+00,2.711540000000000000e+05
1.528200000000000003e+00,2.711460000000000000e+05
1.528599999999999959e+00,2.711370000000000000e+05
1.529000000000000137e+00,2.711290000000000000e+05
1.529390000000000027e+00,2.711210000000000000e+05
1.529789999999999983e+00,2.711120000000000000e+05
1.530190000000000161e+00,2.711040000000000000e+05
1.530589999999999895e+00,2.710960000000000000e+05
1.530980000000000008e+00,2.710870000000000000e+05
1.531380000000000186e+00,2.710790000000000000e+05
1.531779999999999919e+00,2.710700000000000000e+05
1.532180000000000097e+00,2.710620000000000000e+05
1.532569999999999988e+00,2.710530000000000000e+05
1.532970000000000166e+00,2.710440000000000000e+05
1.533369999999999900e+00,2.710350000000000000e+05
1.533760000000000012e+00,2.710260000000000000e+05
1.534160000000000190e+00,2.710170000000000000e+05
1.534550000000000081e+00,2.710070000000000000e+05
1.534950000000000037e+00,2.709980000000000000e+05
1.535349999999999993e+00,2.709880000000000000e+05
1.535740000000000105e+00,2.709780000000000000e+05
1.536140000000000061e+00,2.709680000000000000e+05
1.536529999999999951e+00,2.709580000000000000e+05
1.536930000000000129e+00,2.709480000000000000e+05
1.537320000000000020e+00,2.709370000000000000e+05
1.537719999999999976e+00,2.709270000000000000e+05
1.538109999999999866e+00,2.709160000000000000e+05
1.538510000000000044e+00,2.709050000000000000e+05
1.538900000000000157e+00,2.708930000000000000e+05
1.539290000000000047e+00,2.708820000000000000e+05
1.539690000000000003e+00,2.708700000000000000e+05
1.540079999999999893e+00,2.708580000000000000e+05
1.540470000000000006e+00,2.708460000000000000e+05
1.540869999999999962e+00,2.708340000000000000e+05
1.541260000000000074e+00,2.708220000000000000e+05
1.541650000000000187e+00,2.708090000000000000e+05
1.542049999999999921e+00,2.707970000000000000e+05
1.542440000000000033e+00,2.707840000000000000e+05
1.542829999999999924e+00,2.707710000000000000e+05
1.543230000000000102e+00,2.707580000000000000e+05
1.543619999999999992e+00,2.707450000000000000e+05
1.544010000000000105e+00,2.707320000000000000e+05
1.544400000000000217e+00,2.707190000000000000e+05
1.544789999999999885e+00,2.707050000000000000e+05
1.545190000000000063e+00,2.706920000000000000e+05
1.545579999999999954e+00,2.706790000000000000e+05
1.545970000000000066e+00,2.706650000000000000e+05
1.546359999999999957e+00,2.706520000000000000e+05
1.546750000000000069e+00,2.706380000000000000e+05
1.547140000000000182e+00,2.706250000000000000e+05
1.547530000000000072e+00,2.706110000000000000e+05
1.547920000000000185e+00,2.705980000000000000e+05
1.548310000000000075e+00,2.705850000000000000e+05
1.548700000000000188e+00,2.705710000000000000e+05
1.549089999999999856e+00,2.705580000000000000e+05
1.549479999999999968e+00,2.705450000000000000e+05
1.549869999999999859e+00,2.705320000000000000e+05
1.550259999999999971e+00,2.705200000000000000e+05
1.550650000000000084e+00,2.705070000000000000e+05
1.551039999999999974e+00,2.704940000000000000e+05
1.551430000000000087e+00,2.704820000000000000e+05
1.551819999999999977e+00,2.704700000000000000e+05
1.552210000000000090e+00,2.704580000000000000e+05
1.552599999999999980e+00,2.704460000000000000e+05
1.552990000000000093e+00,2.704340000000000000e+05
1.553380000000000205e+00,2.704230000000000000e+05
1.553760000000000030e+00,2.704120000000000000e+05
1.554150000000000142e+00,2.704000000000000000e+05
1.554540000000000033e+00,2.703900000000000000e+05
1.554930000000000145e+00,2.703790000000000000e+05
1.555320000000000036e+00,2.703690000000000000e+05
1.555700000000000083e+00,2.703590000000000000e+05
1.556089999999999973e+00,2.703490000000000000e+05
1.556480000000000086e+00,2.703390000000000000e+05
1.556859999999999911e+00,2.703290000000000000e+05
1.557250000000000023e+00,2.703200000000000000e+05
1.557640000000000136e+00,2.703110000000000000e+05
1.558019999999999960e+00,2.703020000000000000e+05
1.558410000000000073e+00,2.702940000000000000e+05
1.558799999999999963e+00,2.702850000000000000e+05
1.559180000000000010e+00,2.702770000000000000e+05
1.559569999999999901e+00,2.702690000000000000e+05
1.559950000000000170e+00,2.702610000000000000e+05
1.560340000000000060e+00,2.702530000000000000e+05
1.560729999999999951e+00,2.702460000000000000e+05
1.561109999999999998e+00,2.702380000000000000e+05
1.561500000000000110e+00,2.702310000000000000e+05
1.561880000000000157e+00,2.702240000000000000e+05
1.562270000000000048e+00,2.702170000000000000e+05
1.562650000000000095e+00,2.702100000000000000e+05
1.563039999999999985e+00,2.702030000000000000e+05
1.563420000000000032e+00,2.701960000000000000e+05
1.563800000000000079e+00,2.701890000000000000e+05
1.564190000000000191e+00,2.701820000000000000e+05
1.564570000000000016e+00,2.701750000000000000e+05
1.564960000000000129e+00,2.701690000000000000e+05
1.565339999999999954e+00,2.701620000000000000e+05
1.565720000000000001e+00,2.701550000000000000e+05
1.566109999999999891e+00,2.701480000000000000e+05
