x(m),wallHeatFlux(W/m2)
1.826119999999999965e+00,2.577100000000000000e+05
1.826400000000000023e+00,2.576910000000000000e+05
1.826680000000000081e+00,2.576710000000000000e+05
1.826960000000000139e+00,2.576510000000000000e+05
1.827239999999999975e+00,2.576320000000000000e+05
1.827509999999999968e+00,2.576110000000000000e+05
1.827790000000000026e+00,2.575910000000000000e+05
1.828070000000000084e+00,2.575710000000000000e+05
1.828349999999999920e+00,2.575500000000000000e+05
1.828630000000000200e+00,2.575300000000000000e+05
1.828900000000000192e+00,2.575090000000000000e+05
1.829180000000000028e+00,2.574890000000000000e+05
1.829460000000000086e+00,2.574680000000000000e+05
1.829740000000000144e+00,2.574470000000000000e+05
1.830010000000000137e+00,2.574270000000000000e+05
1.830289999999999973e+00,2.574060000000000000e+05
1.830570000000000030e+00,2.573860000000000000e+05
1.830849999999999866e+00,2.573660000000000000e+05
1.831119999999999859e+00,2.573450000000000000e+05
1.831400000000000139e+00,2.573250000000000000e+05
1.831680000000000197e+00,2.573060000000000000e+05
1.831950000000000189e+00,2.572860000000000000e+05
1.832230000000000025e+00,2.572670000000000000e+05
1.832510000000000083e+00,2.572480000000000000e+05
1.832780000000000076e+00,2.572290000000000000e+05
1.833059999999999912e+00,2.572100000000000000e+05
1.833329999999999904e+00,2.571920000000000000e+05
1.833609999999999962e+00,2.571740000000000000e+05
1.833890000000000242e+00,2.571560000000000000e+05
1.834160000000000013e+00,2.571390000000000000e+05
1.834440000000000071e+00,2.571220000000000000e+05
1.834710000000000063e+00,2.571060000000000000e+05
1.834990000000000121e+00,2.570900000000000000e+05
1.835260000000000113e+00,2.570740000000000000e+05
1.835539999999999949e+00,2.570590000000000000e+05
1.835809999999999942e+00,2.570440000000000000e+05
1.836090000000000000e+00,2.570300000000000000e+05
1.836359999999999992e+00,2.570160000000000000e+05
1.836640000000000050e+00,2.570030000000000000e+05
1.836910000000000043e+00,2.569900000000000000e+05
1.837190000000000101e+00,2.569780000000000000e+05
1.837460000000000093e+00,2.569670000000000000e+05
1.837740000000000151e+00,2.569550000000000000e+05
1.838009999999999922e+00,2.569450000000000000e+05
1.838279999999999914e+00,2.569350000000000000e+05
1.838559999999999972e+00,2.569250000000000000e+05
1.838829999999999965e+00,2.569170000000000000e+05
1.839110000000000023e+00,2.569080000000000000e+05
1.839380000000000237e+00,2.569010000000000000e+05
1.839650000000000230e+00,2.568930000000000000e+05
1.839930000000000065e+00,2.568870000000000000e+05
1.840200000000000058e+00,2.568810000000000000e+05
1.840470000000000050e+00,2.568760000000000000e+05
1.840750000000000108e+00,2.568710000000000000e+05
1.841020000000000101e+00,2.568670000000000000e+05
1.841290000000000093e+00,2.568630000000000000e+05
1.841560000000000086e+00,2.568600000000000000e+05
1.841839999999999922e+00,2.568580000000000000e+05
1.842109999999999914e+00,2.568560000000000000e+05
1.842380000000000129e+00,2.568550000000000000e+05
1.842650000000000121e+00,2.568540000000000000e+05
1.842930000000000179e+00,2.568540000000000000e+05
1.843200000000000172e+00,2.568550000000000000e+05
1.843470000000000164e+00,2.568560000000000000e+05
1.843740000000000157e+00,2.568570000000000000e+05
1.844009999999999927e+00,2.568590000000000000e+05
1.844289999999999985e+00,2.568620000000000000e+05
1.844559999999999977e+00,2.568650000000000000e+05
1.844829999999999970e+00,2.568680000000000000e+05
1.845099999999999962e+00,2.568720000000000000e+05
1.845369999999999955e+00,2.568770000000000000e+05
1.845640000000000169e+00,2.568820000000000000e+05
1.845910000000000162e+00,2.568870000000000000e+05
1.846180000000000154e+00,2.568930000000000000e+05
1.846450000000000147e+00,2.568990000000000000e+05
1.846729999999999983e+00,2.569050000000000000e+05
1.846999999999999975e+00,2.569120000000000000e+05
1.847269999999999968e+00,2.569190000000000000e+05
1.847539999999999960e+00,2.569270000000000000e+05
1.847809999999999953e+00,2.569340000000000000e+05
1.848079999999999945e+00,2.569420000000000000e+05
1.848349999999999937e+00,2.569500000000000000e+05
1.848619999999999930e+00,2.569590000000000000e+05
1.848890000000000144e+00,2.569680000000000000e+05
1.849160000000000137e+00,2.569770000000000000e+05
1.849430000000000129e+00,2.569860000000000000e+05
1.849700000000000122e+00,2.569950000000000000e+05
1.849970000000000114e+00,2.570040000000000000e+05
1.850230000000000041e+00,2.570130000000000000e+05
1.850500000000000034e+00,2.570230000000000000e+05
1.850770000000000026e+00,2.570320000000000000e+05
1.851040000000000019e+00,2.570420000000000000e+05
1.851310000000000011e+00,2.570510000000000000e+05
1.851580000000000004e+00,2.570610000000000000e+05
1.851849999999999996e+00,2.570700000000000000e+05
1.852119999999999989e+00,2.570800000000000000e+05
1.852380000000000138e+00,2.570890000000000000e+05
1.852650000000000130e+00,2.570980000000000000e+05
1.852920000000000122e+00,2.571070000000000000e+05
1.853190000000000115e+00,2.571160000000000000e+05
1.853460000000000107e+00,2.571250000000000000e+05
1.853730000000000100e+00,2.571340000000000000e+05
1.853990000000000027e+00,2.571420000000000000e+05
1.854260000000000019e+00,2.571500000000000000e+05
1.854530000000000012e+00,2.571580000000000000e+05
1.854800000000000004e+00,2.571660000000000000e+05
1.855059999999999931e+00,2.571730000000000000e+05
1.855329999999999924e+00,2.571800000000000000e+05
1.855599999999999916e+00,2.571870000000000000e+05
1.855859999999999843e+00,2.571930000000000000e+05
1.856130000000000058e+00,2.571990000000000000e+05
1.856400000000000050e+00,2.572050000000000000e+05
1.856660000000000199e+00,2.572100000000000000e+05
1.856930000000000192e+00,2.572150000000000000e+05
1.857200000000000184e+00,2.572190000000000000e+05
1.857460000000000111e+00,2.572230000000000000e+05
1.857730000000000103e+00,2.572260000000000000e+05
1.858000000000000096e+00,2.572290000000000000e+05
1.858260000000000023e+00,2.572320000000000000e+05
1.858530000000000015e+00,2.572340000000000000e+05
1.858789999999999942e+00,2.572350000000000000e+05
1.859059999999999935e+00,2.572370000000000000e+05
1.859329999999999927e+00,2.572370000000000000e+05
1.859589999999999854e+00,2.572370000000000000e+05
1.859859999999999847e+00,2.572360000000000000e+05
1.860119999999999996e+00,2.572350000000000000e+05
1.860390000000000210e+00,2.572340000000000000e+05
1.860650000000000137e+00,2.572310000000000000e+05
1.860920000000000130e+00,2.572290000000000000e+05
1.861180000000000057e+00,2.572250000000000000e+05
1.861450000000000049e+00,2.572210000000000000e+05
1.861709999999999976e+00,2.572170000000000000e+05
1.861979999999999968e+00,2.572120000000000000e+05
1.862240000000000117e+00,2.572060000000000000e+05
1.862500000000000044e+00,2.572000000000000000e+05
1.862770000000000037e+00,2.571930000000000000e+05
1.863029999999999964e+00,2.571860000000000000e+05
1.863299999999999956e+00,2.571780000000000000e+05
1.863559999999999883e+00,2.571700000000000000e+05
1.863820000000000032e+00,2.571610000000000000e+05
1.864090000000000025e+00,2.571520000000000000e+05
1.864349999999999952e+00,2.571420000000000000e+05
1.864619999999999944e+00,2.571310000000000000e+05
1.864880000000000093e+00,2.571200000000000000e+05
1.865140000000000242e+00,2.571090000000000000e+05
1.865410000000000013e+00,2.570970000000000000e+05
1.865670000000000162e+00,2.570840000000000000e+05
1.865930000000000089e+00,2.570710000000000000e+05
1.866190000000000015e+00,2.570580000000000000e+05
1.866460000000000008e+00,2.570440000000000000e+05
1.866720000000000157e+00,2.570300000000000000e+05
1.866980000000000084e+00,2.570150000000000000e+05
1.867240000000000011e+00,2.570000000000000000e+05
1.867510000000000003e+00,2.569840000000000000e+05
1.867769999999999930e+00,2.569680000000000000e+05
1.868030000000000079e+00,2.569520000000000000e+05
1.868290000000000006e+00,2.569350000000000000e+05
1.868559999999999999e+00,2.569180000000000000e+05
1.868819999999999926e+00,2.569010000000000000e+05
1.869080000000000075e+00,2.568840000000000000e+05
1.869340000000000002e+00,2.568660000000000000e+05
1.869599999999999929e+00,2.568470000000000000e+05
1.869859999999999856e+00,2.568290000000000000e+05
1.870120000000000005e+00,2.568100000000000000e+05
1.870390000000000219e+00,2.567920000000000000e+05
1.870650000000000146e+00,2.567720000000000000e+05
1.870910000000000073e+00,2.567530000000000000e+05
1.871170000000000222e+00,2.567340000000000000e+05
1.871430000000000149e+00,2.567140000000000000e+05
1.871690000000000076e+00,2.566940000000000000e+05
1.871950000000000003e+00,2.566750000000000000e+05
1.872210000000000152e+00,2.566550000000000000e+05
1.872470000000000079e+00,2.566350000000000000e+05
1.872730000000000006e+00,2.566140000000000000e+05
1.872990000000000155e+00,2.565940000000000000e+05
1.873250000000000082e+00,2.565740000000000000e+05
1.873510000000000009e+00,2.565540000000000000e+05
1.873769999999999936e+00,2.565340000000000000e+05
1.874030000000000085e+00,2.565140000000000000e+05
1.874290000000000012e+00,2.564940000000000000e+05
1.874549999999999939e+00,2.564740000000000000e+05
1.874810000000000088e+00,2.564540000000000000e+05
1.875070000000000014e+00,2.564340000000000000e+05
1.875329999999999941e+00,2.564150000000000000e+05
1.875589999999999868e+00,2.563950000000000000e+05
1.875850000000000017e+00,2.563760000000000000e+05
1.876099999999999879e+00,2.563570000000000000e+05
1.876360000000000028e+00,2.563380000000000000e+05
1.876619999999999955e+00,2.563190000000000000e+05
1.876880000000000104e+00,2.563010000000000000e+05
1.877140000000000031e+00,2.562820000000000000e+05
1.877400000000000180e+00,2.562640000000000000e+05
1.877660000000000107e+00,2.562470000000000000e+05
1.877910000000000190e+00,2.562290000000000000e+05
1.878170000000000117e+00,2.562120000000000000e+05
1.878430000000000044e+00,2.561960000000000000e+05
1.878690000000000193e+00,2.561790000000000000e+05
1.878950000000000120e+00,2.561630000000000000e+05
1.879199999999999982e+00,2.561470000000000000e+05
1.879460000000000131e+00,2.561320000000000000e+05
1.879720000000000057e+00,2.561170000000000000e+05
1.879979999999999984e+00,2.561030000000000000e+05
1.880230000000000068e+00,2.560890000000000000e+05
1.880489999999999995e+00,2.560750000000000000e+05
1.880750000000000144e+00,2.560620000000000000e+05
1.881000000000000005e+00,2.560490000000000000e+05
1.881259999999999932e+00,2.560370000000000000e+05
1.881520000000000081e+00,2.560250000000000000e+05
1.881769999999999943e+00,2.560140000000000000e+05
1.882030000000000092e+00,2.560030000000000000e+05
1.882290000000000019e+00,2.559930000000000000e+05
1.882540000000000102e+00,2.559830000000000000e+05
1.882800000000000029e+00,2.559740000000000000e+05
1.883059999999999956e+00,2.559650000000000000e+05
1.883310000000000040e+00,2.559560000000000000e+05
1.883569999999999967e+00,2.559490000000000000e+05
1.883820000000000050e+00,2.559410000000000000e+05
1.884079999999999977e+00,2.559350000000000000e+05
1.884330000000000060e+00,2.559290000000000000e+05
1.884589999999999987e+00,2.559230000000000000e+05
1.884849999999999914e+00,2.559180000000000000e+05
1.885099999999999998e+00,2.559130000000000000e+05
1.885359999999999925e+00,2.559090000000000000e+05
1.885610000000000008e+00,2.559060000000000000e+05
1.885869999999999935e+00,2.559030000000000000e+05
1.886120000000000019e+00,2.559000000000000000e+05
1.886380000000000168e+00,2.558990000000000000e+05
1.886630000000000251e+00,2.558970000000000000e+05
1.886880000000000113e+00,2.558960000000000000e+05
1.887140000000000040e+00,2.558960000000000000e+05
1.887390000000000123e+00,2.558960000000000000e+05
1.887650000000000050e+00,2.558970000000000000e+05
1.887900000000000134e+00,2.558980000000000000e+05
1.888160000000000061e+00,2.559000000000000000e+05
1.888410000000000144e+00,2.559020000000000000e+05
1.888660000000000228e+00,2.559040000000000000e+05
1.888920000000000154e+00,2.559070000000000000e+05
1.889170000000000016e+00,2.559110000000000000e+05
1.889420000000000099e+00,2.559150000000000000e+05
1.889680000000000026e+00,2.559190000000000000e+05
1.889930000000000110e+00,2.559240000000000000e+05
1.890180000000000193e+00,2.559290000000000000e+05
1.890440000000000120e+00,2.559340000000000000e+05
1.890690000000000204e+00,2.559400000000000000e+05
1.890940000000000065e+00,2.559470000000000000e+05
1.891199999999999992e+00,2.559530000000000000e+05
1.891450000000000076e+00,2.559600000000000000e+05
1.891700000000000159e+00,2.559670000000000000e+05
1.891950000000000021e+00,2.559750000000000000e+05
1.892210000000000170e+00,2.559830000000000000e+05
1.892460000000000031e+00,2.559910000000000000e+05
1.892710000000000115e+00,2.559990000000000000e+05
1.892959999999999976e+00,2.560080000000000000e+05
1.893220000000000125e+00,2.560170000000000000e+05
1.893469999999999986e+00,2.560260000000000000e+05
1.893720000000000070e+00,2.560350000000000000e+05
1.893970000000000153e+00,2.560440000000000000e+05
1.894220000000000015e+00,2.560540000000000000e+05
1.894470000000000098e+00,2.560630000000000000e+05
1.894730000000000025e+00,2.560730000000000000e+05
1.894980000000000109e+00,2.560830000000000000e+05
1.895229999999999970e+00,2.560930000000000000e+05
1.895480000000000054e+00,2.561030000000000000e+05
1.895730000000000137e+00,2.561130000000000000e+05
1.895979999999999999e+00,2.561230000000000000e+05
1.896230000000000082e+00,2.561330000000000000e+05
1.896480000000000166e+00,2.561430000000000000e+05
1.896730000000000027e+00,2.561530000000000000e+05
1.896980000000000111e+00,2.561630000000000000e+05
1.897229999999999972e+00,2.561720000000000000e+05
1.897480000000000055e+00,2.561820000000000000e+05
1.897730000000000139e+00,2.561920000000000000e+05
1.897980000000000000e+00,2.562010000000000000e+05
1.898230000000000084e+00,2.562110000000000000e+05
1.898480000000000167e+00,2.562200000000000000e+05
1.898730000000000029e+00,2.562290000000000000e+05
1.898980000000000112e+00,2.562380000000000000e+05
1.899229999999999974e+00,2.562460000000000000e+05
1.899480000000000057e+00,2.562550000000000000e+05
1.899730000000000141e+00,2.562630000000000000e+05
1.899980000000000002e+00,2.562710000000000000e+05
1.900230000000000086e+00,2.562780000000000000e+05
1.900479999999999947e+00,2.562860000000000000e+05
1.900730000000000031e+00,2.562930000000000000e+05
1.900980000000000114e+00,2.563000000000000000e+05
1.901229999999999976e+00,2.563060000000000000e+05
1.901480000000000059e+00,2.563120000000000000e+05
1.901720000000000077e+00,2.563180000000000000e+05
1.901970000000000161e+00,2.563230000000000000e+05
1.902220000000000022e+00,2.563280000000000000e+05
1.902470000000000105e+00,2.563330000000000000e+05
1.902719999999999967e+00,2.563370000000000000e+05
1.902970000000000050e+00,2.563410000000000000e+05
1.903210000000000068e+00,2.563450000000000000e+05
1.903460000000000152e+00,2.563480000000000000e+05
1.903710000000000013e+00,2.563500000000000000e+05
1.903960000000000097e+00,2.563520000000000000e+05
1.904200000000000115e+00,2.563540000000000000e+05
1.904449999999999976e+00,2.563550000000000000e+05
1.904700000000000060e+00,2.563560000000000000e+05
1.904950000000000143e+00,2.563560000000000000e+05
1.905190000000000161e+00,2.563550000000000000e+05
1.905440000000000023e+00,2.563550000000000000e+05
1.905690000000000106e+00,2.563530000000000000e+05
1.905930000000000124e+00,2.563520000000000000e+05
1.906180000000000208e+00,2.563490000000000000e+05
1.906430000000000069e+00,2.563470000000000000e+05
1.906670000000000087e+00,2.563430000000000000e+05
1.906920000000000170e+00,2.563400000000000000e+05
1.907170000000000032e+00,2.563360000000000000e+05
1.907410000000000050e+00,2.563310000000000000e+05
1.907660000000000133e+00,2.563260000000000000e+05
1.907910000000000217e+00,2.563200000000000000e+05
1.908150000000000235e+00,2.563140000000000000e+05
1.908400000000000096e+00,2.563070000000000000e+05
1.908640000000000114e+00,2.563000000000000000e+05
1.908890000000000198e+00,2.562920000000000000e+05
1.909140000000000059e+00,2.562840000000000000e+05
