x(m),wallHeatFlux(W/m2)
9.262095099999999581e-01,5.037281599999999744e+05
9.268298699999999446e-01,5.036081199999999953e+05
9.274502399999999813e-01,5.035686199999999953e+05
9.280705999999999678e-01,5.035686199999999953e+05
9.286909700000000045e-01,5.035335900000000256e+05
9.293113400000000413e-01,5.034493099999999977e+05
9.299317000000000277e-01,5.033213400000000256e+05
9.305520699999999534e-01,5.032801199999999953e+05
9.311724300000000509e-01,5.031623800000000047e+05
9.317927999999999766e-01,5.030418400000000256e+05
9.324131599999999631e-01,5.029704400000000023e+05
9.330335299999999998e-01,5.029562800000000279e+05
9.336538899999999863e-01,5.029628800000000047e+05
9.342742600000000230e-01,5.028620000000000000e+05
9.348946200000000095e-01,5.028187199999999721e+05
9.355149900000000462e-01,5.027910599999999977e+05
9.361354100000000011e-01,5.026943800000000047e+05
9.367557800000000379e-01,5.026403099999999977e+05
9.373761400000000243e-01,5.026538800000000047e+05
9.379965099999999500e-01,5.026172199999999721e+05
9.386168700000000475e-01,5.025107199999999721e+05
9.392372399999999733e-01,5.024727800000000279e+05
9.398575999999999597e-01,5.024400900000000256e+05
9.404779699999999965e-01,5.023524099999999744e+05
9.410983299999999829e-01,5.022998099999999977e+05
9.417187000000000197e-01,5.022901900000000023e+05
9.423390600000000061e-01,5.022851900000000023e+05
9.429594300000000429e-01,5.021743800000000047e+05
9.435797900000000293e-01,5.020835300000000279e+05
9.442001599999999550e-01,5.021136199999999953e+05
9.448205200000000525e-01,5.020864699999999721e+05
9.454408899999999782e-01,5.019387500000000000e+05
9.460612499999999647e-01,5.018828400000000256e+05
9.466816200000000014e-01,5.019492800000000279e+05
9.473019799999999879e-01,5.018673800000000047e+05
9.479223500000000247e-01,5.017408099999999977e+05
9.485427100000000111e-01,5.016926599999999744e+05
9.491631400000000163e-01,5.016962500000000000e+05
9.497835000000000027e-01,5.016610599999999977e+05
9.504038700000000395e-01,5.015821599999999744e+05
9.510242300000000260e-01,5.014830599999999977e+05
9.516445999999999517e-01,5.014420000000000000e+05
9.522649600000000492e-01,5.014312199999999721e+05
9.528853299999999749e-01,5.012830599999999977e+05
9.535056899999999613e-01,5.012033099999999977e+05
9.541260599999999981e-01,5.011953099999999977e+05
9.547464300000000348e-01,5.011397500000000000e+05
9.553667900000000213e-01,5.011604400000000023e+05
9.559871599999999470e-01,5.011084400000000023e+05
9.566075200000000445e-01,5.009882800000000279e+05
9.572278899999999702e-01,5.009435599999999977e+05
9.578482499999999566e-01,5.009061599999999744e+05
9.584686199999999934e-01,5.008924400000000023e+05
9.590889799999999799e-01,5.008385900000000256e+05
9.597093500000000166e-01,5.008119699999999721e+05
9.603297100000000031e-01,5.008039099999999744e+05
9.609500800000000398e-01,5.007104699999999721e+05
9.615704999999999947e-01,5.006187800000000279e+05
9.621908700000000314e-01,5.005960900000000256e+05
9.628112300000000179e-01,5.005422199999999721e+05
9.634316000000000546e-01,5.004668800000000047e+05
9.640519600000000411e-01,5.003612500000000000e+05
9.646723299999999668e-01,5.002078800000000047e+05
9.652926899999999533e-01,5.001283800000000047e+05
9.659130599999999900e-01,5.001113400000000256e+05
9.665334199999999765e-01,5.001452800000000279e+05
9.671537900000000132e-01,5.001139699999999721e+05
9.677741499999999997e-01,4.999996599999999744e+05
9.683945200000000364e-01,4.999279099999999744e+05
9.690148800000000229e-01,4.999541599999999744e+05
9.696352499999999486e-01,5.000077500000000000e+05
9.702556100000000461e-01,4.999091199999999953e+05
9.708759799999999718e-01,4.997986599999999744e+05
9.714963399999999583e-01,4.997259699999999721e+05
9.721167099999999950e-01,4.997010000000000000e+05
9.727370699999999815e-01,4.997335599999999977e+05
9.733574400000000182e-01,4.997326900000000023e+05
9.739778000000000047e-01,4.996478800000000047e+05
9.745982300000000098e-01,4.995081900000000023e+05
9.752185899999999963e-01,4.994855599999999977e+05
9.758389600000000330e-01,4.994766199999999953e+05
9.764593200000000195e-01,4.994310599999999977e+05
9.770796899999999452e-01,4.993412500000000000e+05
9.777000500000000427e-01,4.993115300000000279e+05
9.783204199999999684e-01,4.993250599999999977e+05
9.789407799999999549e-01,4.991911599999999744e+05
9.795611499999999916e-01,4.991386599999999744e+05
9.801815200000000283e-01,4.991680599999999977e+05
9.808018800000000148e-01,4.990725300000000279e+05
9.814222500000000515e-01,4.989832800000000279e+05
9.820426100000000380e-01,4.989864099999999744e+05
9.826629799999999637e-01,4.989121900000000023e+05
9.832833399999999502e-01,4.988420599999999977e+05
9.839037099999999869e-01,4.987870000000000000e+05
9.845240699999999734e-01,4.986599099999999744e+05
9.851444400000000101e-01,4.986458400000000256e+05
9.857647999999999966e-01,4.986417500000000000e+05
9.863851700000000333e-01,4.985760599999999977e+05
9.870055899999999882e-01,4.984668099999999977e+05
9.876259600000000249e-01,4.984062199999999721e+05
9.882463200000000114e-01,4.984095900000000256e+05
9.888666900000000481e-01,4.983251199999999953e+05
9.894870500000000346e-01,4.982961199999999953e+05
9.901074199999999603e-01,4.982933800000000047e+05
9.907277799999999468e-01,4.981891199999999953e+05
9.913481499999999835e-01,4.981693099999999977e+05
9.919685099999999700e-01,4.981820300000000279e+05
9.925888800000000067e-01,4.980917199999999721e+05
9.932092399999999932e-01,4.980454099999999744e+05
9.938296100000000299e-01,4.980864099999999744e+05
9.944499700000000164e-01,4.980269699999999721e+05
9.950703400000000531e-01,4.980012199999999721e+05
9.956907000000000396e-01,4.980182500000000000e+05
9.963110699999999653e-01,4.979809099999999744e+05
9.969314299999999518e-01,4.978918400000000256e+05
9.975517999999999885e-01,4.977322500000000000e+05
9.981721599999999750e-01,4.976442800000000279e+05
9.987925300000000117e-01,4.976047800000000279e+05
9.994128899999999982e-01,4.975852199999999721e+05
1.000033299999999903e+00,4.975241599999999744e+05
1.000653599999999921e+00,4.974510900000000256e+05
1.001273999999999997e+00,4.974400599999999977e+05
1.001894400000000074e+00,4.974463400000000256e+05
1.002514700000000092e+00,4.973622199999999721e+05
1.003135099999999946e+00,4.972550300000000279e+05
1.003755500000000023e+00,4.972523800000000047e+05
1.004375800000000041e+00,4.972150900000000256e+05
1.004996199999999895e+00,4.971151599999999744e+05
1.005616499999999913e+00,4.970234699999999721e+05
1.006237000000000048e+00,4.970238800000000047e+05
1.006857399999999902e+00,4.970101199999999953e+05
1.007477799999999979e+00,4.969116599999999744e+05
1.008098099999999997e+00,4.968383099999999977e+05
1.008718500000000073e+00,4.967849400000000023e+05
1.009338899999999928e+00,4.967727800000000279e+05
1.009959199999999946e+00,4.967859400000000023e+05
1.010579600000000022e+00,4.967114099999999744e+05
1.011200000000000099e+00,4.965701900000000023e+05
1.011820299999999895e+00,4.965296199999999953e+05
1.012440699999999971e+00,4.965687800000000279e+05
1.013060999999999989e+00,4.965038800000000047e+05
1.013681400000000066e+00,4.963945300000000279e+05
1.014301799999999920e+00,4.963776900000000023e+05
1.014922099999999938e+00,4.963883099999999977e+05
1.015542500000000015e+00,4.964082500000000000e+05
1.016162900000000091e+00,4.963196599999999744e+05
1.016783200000000109e+00,4.961848800000000047e+05
1.017403599999999964e+00,4.962230000000000000e+05
1.018024000000000040e+00,4.962130599999999977e+05
1.018644300000000058e+00,4.961361599999999744e+05
1.019264699999999912e+00,4.960899099999999744e+05
1.019885099999999989e+00,4.960382199999999721e+05
1.020505400000000007e+00,4.960443800000000047e+05
1.021125800000000083e+00,4.959641199999999953e+05
1.021746199999999938e+00,4.958095000000000000e+05
1.022366499999999956e+00,4.957916900000000023e+05
1.022986900000000032e+00,4.958480599999999977e+05
1.023607300000000109e+00,4.957520000000000000e+05
1.024227599999999905e+00,4.956257500000000000e+05
1.024847999999999981e+00,4.956641900000000023e+05
1.025468299999999999e+00,4.957030300000000279e+05
1.026088700000000076e+00,4.955794099999999744e+05
1.026709099999999930e+00,4.955462500000000000e+05
1.027329399999999948e+00,4.955374400000000023e+05
1.027949800000000025e+00,4.955140300000000279e+05
1.028570200000000101e+00,4.955852800000000279e+05
1.029190499999999897e+00,4.954951599999999744e+05
1.029810899999999974e+00,4.953684400000000023e+05
1.030431300000000050e+00,4.953001900000000023e+05
1.031051600000000068e+00,4.952562500000000000e+05
1.031672099999999981e+00,4.952442800000000279e+05
1.032292500000000057e+00,4.951445300000000279e+05
1.032912899999999912e+00,4.950374099999999744e+05
1.033533199999999930e+00,4.949693800000000047e+05
1.034153600000000006e+00,4.949965000000000000e+05
1.034773900000000024e+00,4.949765300000000279e+05
1.035394300000000101e+00,4.948562800000000279e+05
1.036014699999999955e+00,4.948232500000000000e+05
1.036634999999999973e+00,4.948119400000000023e+05
1.037255400000000050e+00,4.948339699999999721e+05
1.037875799999999904e+00,4.947765900000000256e+05
1.038496099999999922e+00,4.946681199999999953e+05
1.039116499999999998e+00,4.946528400000000256e+05
1.039736900000000075e+00,4.946628800000000047e+05
1.040357200000000093e+00,4.946755900000000256e+05
1.040977599999999947e+00,4.945809400000000023e+05
1.041598000000000024e+00,4.944273800000000047e+05
1.042218300000000042e+00,4.943853800000000047e+05
1.042838699999999896e+00,4.944385300000000279e+05
1.043459099999999973e+00,4.944372199999999721e+05
1.044079399999999991e+00,4.943681900000000023e+05
1.044699800000000067e+00,4.943203800000000047e+05
1.045320199999999922e+00,4.943224099999999744e+05
1.045940499999999940e+00,4.943550900000000256e+05
1.046560900000000016e+00,4.943128099999999977e+05
1.047181200000000034e+00,4.942617500000000000e+05
1.047801600000000111e+00,4.942382500000000000e+05
1.048421999999999965e+00,4.942219699999999721e+05
1.049042299999999983e+00,4.942192199999999721e+05
1.049662700000000060e+00,4.941455300000000279e+05
1.050283099999999914e+00,4.940782199999999721e+05
1.050903399999999932e+00,4.940959699999999721e+05
1.051523800000000008e+00,4.940089099999999744e+05
1.052144200000000085e+00,4.938772500000000000e+05
1.052764500000000103e+00,4.938582800000000279e+05
1.053384899999999957e+00,4.938677500000000000e+05
1.054005300000000034e+00,4.938264099999999744e+05
1.054625600000000052e+00,4.937163099999999977e+05
1.055245999999999906e+00,4.936614400000000023e+05
1.055866399999999983e+00,4.936990900000000256e+05
1.056486700000000001e+00,4.936673099999999977e+05
1.057107199999999914e+00,4.935594400000000023e+05
1.057727599999999990e+00,4.934678099999999977e+05
1.058347900000000008e+00,4.934935900000000256e+05
1.058968300000000085e+00,4.934749400000000023e+05
1.059588699999999939e+00,4.933364099999999744e+05
1.060208999999999957e+00,4.932753400000000256e+05
1.060829400000000033e+00,4.932665599999999977e+05
1.061449800000000110e+00,4.932803400000000256e+05
1.062070099999999906e+00,4.932540599999999977e+05
1.062690499999999982e+00,4.932185900000000256e+05
1.063310900000000059e+00,4.931860599999999977e+05
1.063931200000000077e+00,4.931482500000000000e+05
1.064551599999999931e+00,4.931336900000000023e+05
1.065172000000000008e+00,4.930754400000000023e+05
1.065792300000000026e+00,4.929879400000000023e+05
1.066412700000000102e+00,4.929674099999999744e+05
1.067033099999999957e+00,4.929759400000000023e+05
1.067653399999999975e+00,4.929710900000000256e+05
1.068273800000000051e+00,4.928888099999999977e+05
1.068894100000000069e+00,4.927313400000000256e+05
1.069514499999999924e+00,4.926791199999999953e+05
1.070134900000000000e+00,4.926712500000000000e+05
1.070755200000000018e+00,4.926416599999999744e+05
1.071375600000000095e+00,4.926000599999999977e+05
1.071995999999999949e+00,4.924730900000000256e+05
1.072616299999999967e+00,4.924352199999999721e+05
1.073236700000000043e+00,4.924208400000000256e+05
1.073857099999999898e+00,4.923358800000000047e+05
1.074477399999999916e+00,4.923235300000000279e+05
1.075097799999999992e+00,4.922876199999999953e+05
1.075718200000000069e+00,4.922176199999999953e+05
1.076338500000000087e+00,4.921705900000000256e+05
1.076958899999999941e+00,4.922033099999999977e+05
1.077579300000000018e+00,4.921604099999999744e+05
1.078199600000000036e+00,4.920709099999999744e+05
1.078819999999999890e+00,4.920207500000000000e+05
1.079440399999999967e+00,4.920362500000000000e+05
1.080060699999999985e+00,4.920068400000000256e+05
1.080681100000000061e+00,4.918888400000000256e+05
1.081301499999999916e+00,4.918950599999999977e+05
1.081921799999999934e+00,4.918747500000000000e+05
1.082542300000000068e+00,4.918317800000000279e+05
1.083162699999999923e+00,4.918585000000000000e+05
1.083782999999999941e+00,4.918064400000000023e+05
1.084403400000000017e+00,4.917614699999999721e+05
1.085023800000000094e+00,4.917430000000000000e+05
1.085644099999999890e+00,4.916818400000000256e+05
1.086264499999999966e+00,4.916657199999999721e+05
1.086884900000000043e+00,4.915685599999999977e+05
1.087505200000000061e+00,4.915160599999999977e+05
1.088125599999999915e+00,4.915708099999999977e+05
1.088745999999999992e+00,4.914885000000000000e+05
1.089366300000000010e+00,4.913379699999999721e+05
1.089986700000000086e+00,4.912307500000000000e+05
1.090607000000000104e+00,4.912492800000000279e+05
1.091227399999999959e+00,4.912502800000000279e+05
1.091847800000000035e+00,4.911750900000000256e+05
1.092468100000000053e+00,4.911541900000000023e+05
1.093088499999999907e+00,4.911964699999999721e+05
1.093708899999999984e+00,4.911640900000000256e+05
1.094329200000000002e+00,4.910285599999999977e+05
1.094949600000000078e+00,4.909759400000000023e+05
1.095569999999999933e+00,4.910216900000000023e+05
1.096190299999999951e+00,4.910519400000000023e+05
1.096810700000000027e+00,4.909454699999999721e+05
1.097431100000000104e+00,4.908047500000000000e+05
1.098051399999999900e+00,4.907649699999999721e+05
1.098671799999999976e+00,4.908137800000000279e+05
1.099292200000000053e+00,4.907843800000000047e+05
1.099912500000000071e+00,4.907281199999999953e+05
1.100532899999999925e+00,4.906901199999999953e+05
1.101153300000000002e+00,4.906438099999999977e+05
1.101773600000000020e+00,4.906755000000000000e+05
1.102394000000000096e+00,4.906212800000000279e+05
1.103014299999999892e+00,4.905363800000000047e+05
1.103634699999999969e+00,4.904882199999999721e+05
1.104255100000000045e+00,4.905072800000000279e+05
1.104875400000000063e+00,4.904958800000000047e+05
1.105495799999999917e+00,4.904150000000000000e+05
1.106116199999999994e+00,4.904026900000000023e+05
1.106736500000000012e+00,4.904048400000000256e+05
1.107356900000000088e+00,4.903580000000000000e+05
1.107977400000000001e+00,4.902698099999999977e+05
1.108597800000000078e+00,4.902617199999999721e+05
1.109218100000000096e+00,4.902819400000000023e+05
1.109838499999999950e+00,4.903005599999999977e+05
1.110458900000000027e+00,4.902608400000000256e+05
1.111079200000000045e+00,4.902005300000000279e+05
1.111699599999999899e+00,4.902391199999999953e+05
1.112319899999999917e+00,4.902375900000000256e+05
1.112940299999999993e+00,4.901163400000000256e+05
1.113560700000000070e+00,4.900881199999999953e+05
1.114181000000000088e+00,4.901305599999999977e+05
1.114801399999999942e+00,4.900961900000000023e+05
1.115421800000000019e+00,4.900297199999999721e+05
1.116042100000000037e+00,4.899355599999999977e+05
1.116662499999999891e+00,4.898947800000000279e+05
1.117282899999999968e+00,4.898553099999999977e+05
1.117903199999999986e+00,4.897870900000000256e+05
1.118523600000000062e+00,4.898154099999999744e+05
1.119143999999999917e+00,4.897390000000000000e+05
1.119764299999999935e+00,4.896145300000000279e+05
1.120384700000000011e+00,4.895935900000000256e+05
1.121005100000000088e+00,4.895084400000000023e+05
1.121625400000000106e+00,4.894245300000000279e+05
1.122245799999999960e+00,4.894376599999999744e+05
1.122866200000000036e+00,4.893815599999999977e+05
