x(m),wallHeatFlux(W/m2)
9.981721599999999750e-01,4.566366199999999953e+05
9.987925300000000117e-01,4.565763400000000256e+05
9.994128899999999982e-01,4.565186599999999744e+05
1.000033299999999903e+00,4.564521199999999953e+05
1.000653599999999921e+00,4.563876900000000023e+05
1.001273999999999997e+00,4.563370900000000256e+05
1.001894400000000074e+00,4.562904099999999744e+05
1.002514700000000092e+00,4.562290300000000279e+05
1.003135099999999946e+00,4.561673800000000047e+05
1.003755500000000023e+00,4.561271599999999744e+05
1.004375800000000041e+00,4.560712500000000000e+05
1.004996199999999895e+00,4.559989099999999744e+05
1.005616499999999913e+00,4.559260900000000256e+05
1.006237000000000048e+00,4.558728400000000256e+05
1.006857399999999902e+00,4.558116900000000023e+05
1.007477799999999979e+00,4.557359099999999744e+05
1.008098099999999997e+00,4.556702199999999721e+05
1.008718500000000073e+00,4.556049400000000023e+05
1.009338899999999928e+00,4.555457199999999721e+05
1.009959199999999946e+00,4.554907800000000279e+05
1.010579600000000022e+00,4.554172199999999721e+05
1.011200000000000099e+00,4.553312800000000279e+05
1.011820299999999895e+00,4.552704400000000023e+05
1.012440699999999971e+00,4.552200000000000000e+05
1.013060999999999989e+00,4.551407199999999721e+05
1.013681400000000066e+00,4.550610599999999977e+05
1.014301799999999920e+00,4.550056900000000023e+05
1.014922099999999938e+00,4.549483099999999977e+05
1.015542500000000015e+00,4.548948099999999977e+05
1.016162900000000091e+00,4.548222500000000000e+05
1.016783200000000109e+00,4.547483800000000047e+05
1.017403599999999964e+00,4.547134699999999721e+05
1.018024000000000040e+00,4.546512199999999721e+05
1.018644300000000058e+00,4.545796599999999744e+05
1.019264699999999912e+00,4.545211900000000023e+05
1.019885099999999989e+00,4.544595900000000256e+05
1.020505400000000007e+00,4.544148800000000047e+05
1.021125800000000083e+00,4.543445300000000279e+05
1.021746199999999938e+00,4.542580599999999977e+05
1.022366499999999956e+00,4.542045000000000000e+05
1.022986900000000032e+00,4.541605300000000279e+05
1.023607300000000109e+00,4.540813099999999977e+05
1.024227599999999905e+00,4.540089400000000023e+05
1.024847999999999981e+00,4.539732800000000279e+05
1.025468299999999999e+00,4.539291900000000023e+05
1.026088700000000076e+00,4.538540900000000256e+05
1.026709099999999930e+00,4.538072500000000000e+05
1.027329399999999948e+00,4.537593099999999977e+05
1.027949800000000025e+00,4.537014099999999744e+05
1.028570200000000101e+00,4.536710000000000000e+05
1.029190499999999897e+00,4.536129400000000023e+05
1.029810899999999974e+00,4.535589699999999721e+05
1.030431300000000050e+00,4.535115000000000000e+05
1.031051600000000068e+00,4.534590000000000000e+05
1.031672099999999981e+00,4.534118400000000256e+05
1.032292500000000057e+00,4.533413099999999977e+05
1.032912899999999912e+00,4.532710000000000000e+05
1.033533199999999930e+00,4.532057500000000000e+05
1.034153600000000006e+00,4.531584099999999744e+05
1.034773900000000024e+00,4.530949400000000023e+05
1.035394300000000101e+00,4.530143099999999977e+05
1.036014699999999955e+00,4.529625300000000279e+05
1.036634999999999973e+00,4.529089400000000023e+05
1.037255400000000050e+00,4.528655000000000000e+05
1.037875799999999904e+00,4.528082800000000279e+05
1.038496099999999922e+00,4.527428800000000047e+05
1.039116499999999998e+00,4.526972500000000000e+05
1.039736900000000075e+00,4.526479699999999721e+05
1.040357200000000093e+00,4.525995300000000279e+05
1.040977599999999947e+00,4.525302500000000000e+05
1.041598000000000024e+00,4.524528800000000047e+05
1.042218300000000042e+00,4.524016199999999953e+05
1.042838699999999896e+00,4.523608099999999977e+05
1.043459099999999973e+00,4.523076199999999953e+05
1.044079399999999991e+00,4.522540599999999977e+05
1.044699800000000067e+00,4.522096199999999953e+05
1.045320199999999922e+00,4.521707500000000000e+05
1.045940499999999940e+00,4.521366599999999744e+05
1.046560900000000016e+00,4.520920900000000256e+05
1.047181200000000034e+00,4.520539699999999721e+05
1.047801600000000111e+00,4.520200900000000256e+05
1.048421999999999965e+00,4.519818099999999977e+05
1.049042299999999983e+00,4.519440000000000000e+05
1.049662700000000060e+00,4.518946900000000023e+05
1.050283099999999914e+00,4.518478400000000256e+05
1.050903399999999932e+00,4.518178400000000256e+05
1.051523800000000008e+00,4.517545000000000000e+05
1.052144200000000085e+00,4.516778099999999977e+05
1.052764500000000103e+00,4.516258400000000256e+05
1.053384899999999957e+00,4.515714400000000023e+05
1.054005300000000034e+00,4.515091900000000023e+05
1.054625600000000052e+00,4.514336900000000023e+05
1.055245999999999906e+00,4.513700599999999977e+05
1.055866399999999983e+00,4.513235900000000256e+05
1.056486700000000001e+00,4.512605000000000000e+05
1.057107199999999914e+00,4.511824099999999744e+05
1.057727599999999990e+00,4.511053800000000047e+05
1.058347900000000008e+00,4.510533400000000256e+05
1.058968300000000085e+00,4.509829099999999744e+05
1.059588699999999939e+00,4.508882500000000000e+05
1.060208999999999957e+00,4.508163800000000047e+05
1.060829400000000033e+00,4.507500000000000000e+05
1.061449800000000110e+00,4.506876900000000023e+05
1.062070099999999906e+00,4.506178400000000256e+05
1.062690499999999982e+00,4.505560599999999977e+05
1.063310900000000059e+00,4.505058800000000047e+05
1.063931200000000077e+00,4.504562800000000279e+05
1.064551599999999931e+00,4.504063800000000047e+05
1.065172000000000008e+00,4.503434099999999744e+05
1.065792300000000026e+00,4.502767800000000279e+05
1.066412700000000102e+00,4.502229699999999721e+05
1.067033099999999957e+00,4.501675000000000000e+05
1.067653399999999975e+00,4.501088400000000256e+05
1.068273800000000051e+00,4.500432800000000279e+05
1.068894100000000069e+00,4.499712800000000279e+05
1.069514499999999924e+00,4.499228400000000256e+05
1.070134900000000000e+00,4.498707800000000279e+05
1.070755200000000018e+00,4.498123800000000047e+05
1.071375600000000095e+00,4.497549400000000023e+05
1.071995999999999949e+00,4.496778400000000256e+05
1.072616299999999967e+00,4.496261199999999953e+05
1.073236700000000043e+00,4.495711900000000023e+05
1.073857099999999898e+00,4.494989400000000023e+05
1.074477399999999916e+00,4.494511900000000023e+05
1.075097799999999992e+00,4.493964400000000023e+05
1.075718200000000069e+00,4.493378400000000256e+05
1.076338500000000087e+00,4.492860000000000000e+05
1.076958899999999941e+00,4.492507500000000000e+05
1.077579300000000018e+00,4.491950300000000279e+05
1.078199600000000036e+00,4.491323400000000256e+05
1.078819999999999890e+00,4.490781199999999953e+05
1.079440399999999967e+00,4.490351199999999953e+05
1.080060699999999985e+00,4.489813099999999977e+05
1.080681100000000061e+00,4.489130000000000000e+05
1.081301499999999916e+00,4.488767800000000279e+05
1.081921799999999934e+00,4.488263099999999977e+05
1.082542300000000068e+00,4.487731900000000023e+05
1.083162699999999923e+00,4.487398099999999977e+05
1.083782999999999941e+00,4.486873800000000047e+05
1.084403400000000017e+00,4.486470300000000279e+05
1.085023800000000094e+00,4.486165900000000256e+05
1.085644099999999890e+00,4.485613099999999977e+05
1.086264499999999966e+00,4.485146199999999953e+05
1.086884900000000043e+00,4.484496900000000023e+05
1.087505200000000061e+00,4.483930000000000000e+05
1.088125599999999915e+00,4.483590599999999977e+05
1.088745999999999992e+00,4.482918400000000256e+05
1.089366300000000010e+00,4.482136900000000023e+05
1.089986700000000086e+00,4.481391900000000023e+05
1.090607000000000104e+00,4.480874099999999744e+05
1.091227399999999959e+00,4.480228800000000047e+05
1.091847800000000035e+00,4.479445000000000000e+05
1.092468100000000053e+00,4.478882500000000000e+05
1.093088499999999907e+00,4.478450000000000000e+05
1.093708899999999984e+00,4.477894400000000023e+05
1.094329200000000002e+00,4.477200300000000279e+05
1.094949600000000078e+00,4.476697500000000000e+05
1.095569999999999933e+00,4.476292800000000279e+05
1.096190299999999951e+00,4.475794099999999744e+05
1.096810700000000027e+00,4.475075300000000279e+05
1.097431100000000104e+00,4.474348400000000256e+05
1.098051399999999900e+00,4.473784099999999744e+05
1.098671799999999976e+00,4.473315300000000279e+05
1.099292200000000053e+00,4.472620900000000256e+05
1.099912500000000071e+00,4.471981199999999953e+05
1.100532899999999925e+00,4.471415900000000256e+05
1.101153300000000002e+00,4.470821900000000023e+05
1.101773600000000020e+00,4.470433400000000256e+05
1.102394000000000096e+00,4.469808400000000256e+05
1.103014299999999892e+00,4.469152800000000279e+05
1.103634699999999969e+00,4.468547800000000279e+05
1.104255100000000045e+00,4.468059099999999744e+05
1.104875400000000063e+00,4.467488400000000256e+05
1.105495799999999917e+00,4.466817500000000000e+05
1.106116199999999994e+00,4.466359400000000023e+05
1.106736500000000012e+00,4.465915599999999977e+05
1.107356900000000088e+00,4.465345900000000256e+05
1.107977400000000001e+00,4.464690599999999977e+05
1.108597800000000078e+00,4.464217199999999721e+05
1.109218100000000096e+00,4.463721199999999953e+05
1.109838499999999950e+00,4.463211900000000023e+05
1.110458900000000027e+00,4.462680900000000256e+05
1.111079200000000045e+00,4.462270900000000256e+05
1.111699599999999899e+00,4.462051900000000023e+05
1.112319899999999917e+00,4.461665900000000256e+05
1.112940299999999993e+00,4.461070300000000279e+05
1.113560700000000070e+00,4.460658099999999977e+05
1.114181000000000088e+00,4.460290900000000256e+05
1.114801399999999942e+00,4.459765599999999977e+05
1.115421800000000019e+00,4.459313400000000256e+05
1.116042100000000037e+00,4.458854699999999721e+05
1.116662499999999891e+00,4.458464400000000023e+05
1.117282899999999968e+00,4.457953400000000256e+05
1.117903199999999986e+00,4.457329699999999721e+05
1.118523600000000062e+00,4.456967800000000279e+05
1.119143999999999917e+00,4.456288400000000256e+05
1.119764299999999935e+00,4.455552500000000000e+05
1.120384700000000011e+00,4.455088099999999977e+05
1.121005100000000088e+00,4.454351199999999953e+05
1.121625400000000106e+00,4.453642199999999721e+05
1.122245799999999960e+00,4.453158099999999977e+05
1.122866200000000036e+00,4.452455900000000256e+05
1.123486500000000055e+00,4.451834699999999721e+05
1.124106899999999909e+00,4.451303400000000256e+05
1.124727199999999927e+00,4.450670900000000256e+05
1.125347600000000003e+00,4.450258400000000256e+05
1.125968000000000080e+00,4.449692199999999721e+05
1.126588300000000098e+00,4.449177199999999721e+05
1.127208699999999952e+00,4.448726599999999744e+05
1.127829100000000029e+00,4.448259400000000023e+05
1.128449400000000047e+00,4.447849099999999744e+05
1.129069799999999901e+00,4.447369099999999744e+05
1.129690199999999978e+00,4.446991199999999953e+05
1.130310499999999996e+00,4.446697800000000279e+05
1.130930900000000072e+00,4.446321599999999744e+05
1.131551299999999927e+00,4.445828800000000047e+05
1.132171599999999945e+00,4.445470900000000256e+05
1.132792000000000021e+00,4.445042199999999721e+05
1.133412499999999934e+00,4.444635000000000000e+05
1.134032799999999952e+00,4.444132800000000279e+05
1.134653200000000028e+00,4.443441900000000023e+05
1.135273600000000105e+00,4.443015000000000000e+05
1.135893899999999901e+00,4.442643099999999977e+05
1.136514299999999977e+00,4.441980900000000256e+05
1.137134700000000054e+00,4.441320000000000000e+05
1.137755000000000072e+00,4.440885300000000279e+05
1.138375399999999926e+00,4.440505000000000000e+05
1.138995800000000003e+00,4.440116199999999953e+05
1.139616100000000021e+00,4.439535599999999977e+05
1.140236500000000097e+00,4.439012199999999721e+05
1.140856899999999952e+00,4.438463800000000047e+05
1.141477199999999970e+00,4.437926599999999744e+05
1.142097600000000046e+00,4.437539400000000023e+05
1.142717999999999900e+00,4.436973800000000047e+05
1.143338299999999919e+00,4.436469099999999744e+05
1.143958699999999995e+00,4.436321900000000023e+05
1.144579100000000071e+00,4.435943800000000047e+05
1.145199400000000090e+00,4.435320300000000279e+05
1.145819799999999944e+00,4.434863800000000047e+05
1.146440099999999962e+00,4.434453800000000047e+05
1.147060500000000038e+00,4.433861599999999744e+05
1.147680899999999893e+00,4.433235300000000279e+05
1.148301199999999911e+00,4.432602199999999721e+05
1.148921599999999987e+00,4.432033800000000047e+05
1.149542000000000064e+00,4.431590900000000256e+05
1.150162300000000082e+00,4.430864400000000023e+05
1.150782699999999936e+00,4.430249099999999744e+05
1.151403100000000013e+00,4.429871599999999744e+05
1.152023400000000031e+00,4.429444699999999721e+05
1.152643800000000107e+00,4.428887199999999721e+05
1.153264199999999962e+00,4.428269400000000023e+05
1.153884499999999980e+00,4.427799099999999744e+05
1.154504900000000056e+00,4.427383099999999977e+05
1.155125299999999910e+00,4.426867500000000000e+05
1.155745599999999929e+00,4.426440900000000256e+05
1.156366000000000005e+00,4.426108400000000256e+05
1.156986400000000081e+00,4.425756900000000023e+05
1.157606700000000099e+00,4.425451900000000023e+05
1.158227099999999954e+00,4.424974699999999721e+05
1.158847500000000030e+00,4.424313800000000047e+05
1.159467900000000107e+00,4.423898099999999977e+05
1.160088299999999961e+00,4.423486199999999953e+05
1.160708700000000038e+00,4.422953400000000256e+05
1.161329000000000056e+00,4.422390000000000000e+05
1.161949399999999910e+00,4.421813099999999977e+05
1.162569799999999987e+00,4.421485300000000279e+05
1.163190100000000005e+00,4.421064400000000023e+05
1.163810500000000081e+00,4.420546599999999744e+05
1.164430899999999935e+00,4.420109400000000023e+05
1.165051199999999954e+00,4.419722500000000000e+05
1.165671600000000030e+00,4.419465599999999977e+05
1.166292000000000106e+00,4.418995900000000256e+05
1.166912299999999902e+00,4.418519699999999721e+05
1.167532699999999979e+00,4.418144699999999721e+05
1.168152999999999997e+00,4.417669099999999744e+05
1.168773400000000073e+00,4.417116199999999953e+05
1.169393799999999928e+00,4.416698800000000047e+05
1.170014099999999946e+00,4.416334400000000023e+05
1.170634500000000022e+00,4.415768099999999977e+05
1.171254900000000099e+00,4.415458400000000256e+05
1.171875199999999895e+00,4.415120599999999977e+05
1.172495599999999971e+00,4.414857800000000279e+05
1.173116000000000048e+00,4.414535300000000279e+05
1.173736300000000066e+00,4.413892500000000000e+05
1.174356699999999920e+00,4.413396900000000023e+05
1.174977099999999997e+00,4.412905000000000000e+05
1.175597400000000015e+00,4.412455900000000256e+05
1.176217800000000091e+00,4.412028800000000047e+05
1.176838199999999945e+00,4.411546599999999744e+05
1.177458499999999963e+00,4.411055900000000256e+05
1.178078900000000040e+00,4.410695900000000256e+05
1.178699299999999894e+00,4.410353099999999977e+05
1.179319599999999912e+00,4.409914699999999721e+05
1.179939999999999989e+00,4.409493400000000256e+05
1.180560400000000065e+00,4.409152800000000279e+05
1.181180700000000083e+00,4.408830300000000279e+05
1.181801099999999938e+00,4.408411599999999744e+05
1.182421399999999956e+00,4.407855900000000256e+05
1.183041800000000032e+00,4.407198400000000256e+05
1.183662200000000109e+00,4.406749400000000023e+05
1.184282499999999905e+00,4.406310599999999977e+05
1.184903000000000040e+00,4.405703099999999977e+05
1.185523399999999894e+00,4.405286599999999744e+05
1.186143799999999970e+00,4.404971900000000023e+05
1.186764099999999988e+00,4.404538099999999977e+05
1.187384500000000065e+00,4.403906599999999744e+05
1.188004899999999919e+00,4.403297500000000000e+05
1.188625199999999937e+00,4.402833099999999977e+05
1.189245600000000014e+00,4.402213800000000047e+05
1.189865900000000032e+00,4.401596199999999953e+05
1.190486300000000108e+00,4.401002500000000000e+05
1.191106699999999963e+00,4.400441599999999744e+05
1.191726999999999981e+00,4.400002800000000279e+05
1.192347400000000057e+00,4.399452800000000279e+05
1.192967799999999912e+00,4.398887500000000000e+05
1.193588099999999930e+00,4.398311599999999744e+05
1.194208500000000006e+00,4.397793099999999977e+05
1.194828900000000083e+00,4.397300300000000279e+05
