x(m),wallHeatFlux(W/m2)
2.660052676666667004e+00,7.514469439172458369e+05
2.660636030000000041e+00,7.743333210405027494e+05
2.661219383333333965e+00,7.982432025914432015e+05
2.661802736666667002e+00,8.229710100910684559e+05
2.662386090000000038e+00,8.486842608513875166e+05
2.662969443333333963e+00,8.754104466796234483e+05
2.663552796666667000e+00,9.033289475768767297e+05
2.664136150000000036e+00,9.323297698874889174e+05
2.664719503333333961e+00,9.626434624020010233e+05
2.665302856666666997e+00,9.942297440666276962e+05
2.665886210000000034e+00,1.027239511430306826e+06
2.666469563333333070e+00,1.061702160209433176e+06
2.667052916666666995e+00,1.097693079100362491e+06
2.667636270000000032e+00,1.135444285551709356e+06
2.668219623333333068e+00,1.174801837289259303e+06
2.668802976666666993e+00,1.215971321047656238e+06
2.669386330000000029e+00,1.259305196129591670e+06
2.669969683333333066e+00,1.304429175389105454e+06
2.670553036666666991e+00,1.351766462565377587e+06
2.671136390000000915e+00,1.401398826803060016e+06
2.671719743333333064e+00,1.453453480265685124e+06
2.672303096666666100e+00,1.507688337365043815e+06
2.672886450000000025e+00,1.564747397310739383e+06
2.673469803333333061e+00,1.625016314635960851e+06
2.674053156666666986e+00,1.688196824578605127e+06
2.674636510000000911e+00,1.754041587245734176e+06
2.675219863333333503e+00,1.822738488977456931e+06
2.675803216666666984e+00,1.895624049675136805e+06
2.676386570000000908e+00,1.972238539391820319e+06
2.676969923333333057e+00,2.051839641205838183e+06
2.677553276666666093e+00,2.133276911227473058e+06
2.678136629999999574e+00,2.217697890185915399e+06
2.678719983333333499e+00,2.306440818272005767e+06
2.679303336666666979e+00,2.399309407790462486e+06
2.679886690000000016e+00,2.494796563215901144e+06
2.680470043333333052e+00,2.593146115521549247e+06
2.681053396666666977e+00,2.695184518537314609e+06
2.681636750000000013e+00,2.804003427387383301e+06
2.682220103333333050e+00,2.918331784468372352e+06
2.682803456666666975e+00,3.037325578344311099e+06
2.683386810000000011e+00,3.159902858971524518e+06
2.683970163333333048e+00,3.288063043165989686e+06
2.684553516666666528e+00,3.423993148194902577e+06
2.685136870000000009e+00,3.567285991434801370e+06
2.685720223333333045e+00,3.715629021886797622e+06
2.686303576666666970e+00,3.864788022091955878e+06
2.686886930000000007e+00,4.020880809947551694e+06
2.687470283333333043e+00,4.181805814126442187e+06
2.688053636666666968e+00,4.347397409612359479e+06
2.688636990000000893e+00,4.517962157418115065e+06
2.689220343333333929e+00,4.686854473588976078e+06
2.689803696666666966e+00,4.853231583253521472e+06
2.690387050000000002e+00,5.019852625160783529e+06
2.690970403333333039e+00,5.184213434814967215e+06
2.691553756666666963e+00,5.344350522183674388e+06
2.692137110000000000e+00,5.506955138466017321e+06
2.692720463333333480e+00,5.663839650820240378e+06
2.693303816666666961e+00,5.810547376774448901e+06
2.693887169999999998e+00,5.945874037019712850e+06
2.694470523333333478e+00,6.072579882090643048e+06
2.695053876666666959e+00,6.192844731424280442e+06
2.695637230000000883e+00,6.295491917457068339e+06
2.696220583333333920e+00,6.390982108192926273e+06
2.696803936666666957e+00,6.468914821789868176e+06
2.697387289999999993e+00,6.535229199091650546e+06
2.697970643333333918e+00,6.581236570299195126e+06
2.698553996666666954e+00,6.618145320783859119e+06
2.699137349999999991e+00,6.639655541150567122e+06
2.699720703333333915e+00,6.642038832681027241e+06
2.700304056666666952e+00,6.631857718262054026e+06
2.700887409999999988e+00,6.601821079781442881e+06
2.701470763333333025e+00,6.556212536768821999e+06
2.702054116666666062e+00,6.499193095613177866e+06
2.702637469999999986e+00,6.433352777293476276e+06
2.703220823333333023e+00,6.353294766709828749e+06
2.703804176666666947e+00,6.267069022166556679e+06
2.704387529999999984e+00,6.184101346189690754e+06
2.704970883333333020e+00,6.093043724081102759e+06
2.705554236666666057e+00,6.004341864335726947e+06
2.706137589999999982e+00,5.905603594976561144e+06
2.706720943333333462e+00,5.796856648551110178e+06
2.707304296666666943e+00,5.684400871030388400e+06
2.707887649999999979e+00,5.566966135063318536e+06
2.708471003333333460e+00,5.439788571393149905e+06
2.709054356666666941e+00,5.314756677935905755e+06
2.709637709999999977e+00,5.189738012973148376e+06
2.710221063333333902e+00,5.062538086109179072e+06
2.710804416666666938e+00,4.939045390098888427e+06
2.711387769999999975e+00,4.819039683654979803e+06
2.711971123333333900e+00,4.702735215574532747e+06
2.712554476666666936e+00,4.589547278798845597e+06
2.713137829999999973e+00,4.482644952782575041e+06
2.713721183333333009e+00,4.380843223858095706e+06
2.714304536666666934e+00,4.283153225127607584e+06
2.714887889999999970e+00,4.193533906978971325e+06
2.715471243333333451e+00,4.108795228929189034e+06
2.716054596666666932e+00,4.029404397041227669e+06
2.716637949999999968e+00,3.957805704321654513e+06
2.717221303333333005e+00,3.887267713855451904e+06
2.717804656666666929e+00,3.824247157233942300e+06
2.718388009999999966e+00,3.763056808256553020e+06
2.718971363333333890e+00,3.708130943514760584e+06
2.719554716666666927e+00,3.657025353502742015e+06
2.720138070000000408e+00,3.608466276933833025e+06
2.720721423333333888e+00,3.562476858079365455e+06
2.721304776666666925e+00,3.521448182578949258e+06
2.721888130000000405e+00,3.482514935752745718e+06
2.722471483333333886e+00,3.445418951454430353e+06
2.723054836666666922e+00,3.411716864405641332e+06
2.723638189999999959e+00,3.380375170068860985e+06
2.724221543333333884e+00,3.349183697328342125e+06
2.724804896666666920e+00,3.320663140539894346e+06
2.725388250000000401e+00,3.293659613250007853e+06
2.725971603333333881e+00,3.270031877931583673e+06
2.726554956666666918e+00,3.246506800807486288e+06
2.727138309999999954e+00,3.223872162734160665e+06
2.727721663333333879e+00,3.203765209308909252e+06
2.728305016666666916e+00,3.183599916651516221e+06
2.728888370000000396e+00,3.165024614973424934e+06
2.729471723333333877e+00,3.147642341088524088e+06
2.730055076666666025e+00,3.131276539419608656e+06
2.730638429999999506e+00,3.114991673021327704e+06
2.731221783333332986e+00,3.100491682825271506e+06
2.731805136666666911e+00,3.085140726230416913e+06
2.732388489999999948e+00,3.071483919455970638e+06
2.732971843333333428e+00,3.058411625925286207e+06
2.733555196666666909e+00,3.046486903313277289e+06
2.734138549999999945e+00,3.033728858607703820e+06
2.734721903333332982e+00,3.022826513694592286e+06
2.735305256666666907e+00,3.011645341254979372e+06
2.735888609999999943e+00,3.000846131943388842e+06
2.736471963333332980e+00,2.991231965146067552e+06
2.737055316666666904e+00,2.981916444190330338e+06
2.737638669999999941e+00,2.972309100854020566e+06
2.738222023333333865e+00,2.963173398928385228e+06
2.738805376666666902e+00,2.954749140399369411e+06
2.739388729999999939e+00,2.945649928546670359e+06
2.739972083333332975e+00,2.938029486547205132e+06
2.740555436666666900e+00,2.929492866278661415e+06
2.741138789999999936e+00,2.921870643609651830e+06
2.741722143333332973e+00,2.913098610770246014e+06
2.742305496666666897e+00,2.905004354882823303e+06
2.742888849999999934e+00,2.896920615046206862e+06
2.743472203333333859e+00,2.888761421130347997e+06
2.744055556666666895e+00,2.880574853494678624e+06
2.744638909999999932e+00,2.871980688417810015e+06
2.745222263333333412e+00,2.863846392927889712e+06
2.745805616666666893e+00,2.855630028437241912e+06
2.746388969999999929e+00,2.846879604485235177e+06
2.746972323333333854e+00,2.838603332355540246e+06
2.747555676666666891e+00,2.830140868987205904e+06
2.748139029999999927e+00,2.822351534141646698e+06
2.748722383333332964e+00,2.813704791214738972e+06
2.749305736666666444e+00,2.806392690949632321e+06
2.749889089999999925e+00,2.798605774723205715e+06
2.750472443333333850e+00,2.790431445642097853e+06
2.751055796666666886e+00,2.783356246556810103e+06
2.751639149999999923e+00,2.776623941893935669e+06
2.752222503333333847e+00,2.769749127863317728e+06
2.752805856666666884e+00,2.762908364702867344e+06
2.753389209999999920e+00,2.756263767679011449e+06
2.753972563333333845e+00,2.749777007414416410e+06
2.754555916666666882e+00,2.744036484759249724e+06
2.755139269999999918e+00,2.738398249480406288e+06
2.755722623333333843e+00,2.731805601006753743e+06
2.756305976666666879e+00,2.726244152346448507e+06
2.756889329999999916e+00,2.719760201739056967e+06
2.757472683333333396e+00,2.712892147311050445e+06
2.758056036666666877e+00,2.706161117115115747e+06
2.758639389999999914e+00,2.698984563444188796e+06
2.759222743333333838e+00,2.693001956139358692e+06
2.759806096666666875e+00,2.685068823584256228e+06
2.760389449999999911e+00,2.678271007650177926e+06
2.760972803333333392e+00,2.670512291080924217e+06
2.761556156666666872e+00,2.662646821121769026e+06
2.762139509999999909e+00,2.654873470149178058e+06
2.762722863333333834e+00,2.646345342523106374e+06
2.763306216666666870e+00,2.637622586346053053e+06
2.763889569999999907e+00,2.628816370831057895e+06
2.764472923333333831e+00,2.619678356522125192e+06
2.765056276666666868e+00,2.610318705141955987e+06
2.765639629999999904e+00,2.600080301353498362e+06
2.766222983333333829e+00,2.589252314372507855e+06
2.766806336666666866e+00,2.577195943877444137e+06
2.767389689999999902e+00,2.564102739210970234e+06
2.767973043333333827e+00,2.550910597508374136e+06
2.768556396666666863e+00,2.535053065281627234e+06
2.769139749999999900e+00,2.518728754909396172e+06
2.769723103333333825e+00,2.500406260476282332e+06
2.770306456666666861e+00,2.479936707651897334e+06
2.770889809999999898e+00,2.457490359507608227e+06
2.771473163333333822e+00,2.433516567861577962e+06
2.772056516666666859e+00,2.407146830680670682e+06
2.772639869999999895e+00,2.379493555388272740e+06
2.773223223333333820e+00,2.349734356821614318e+06
2.773806576666666857e+00,2.317989725277410820e+06
2.774389929999999893e+00,2.284813037103601266e+06
2.774973283333333818e+00,2.250639367031700443e+06
2.775556636666666854e+00,2.214747257186715025e+06
2.776139989999999891e+00,2.177820498020752333e+06
2.776723343333333816e+00,2.140515992286202032e+06
2.777306696666666852e+00,2.102270456760814413e+06
2.777890049999999889e+00,2.063866821884969715e+06
2.778473403333333813e+00,2.024843117795004509e+06
2.779056756666666850e+00,1.986205131991247647e+06
2.779640109999999886e+00,1.947337985155385919e+06
2.780223463333333811e+00,1.908474670675700763e+06
2.780806816666666847e+00,1.869999463705664268e+06
2.781390169999999884e+00,1.832537239000587491e+06
2.781973523333333809e+00,1.795304978852302535e+06
2.782556876666666845e+00,1.758395436417614575e+06
2.783140229999999882e+00,1.722346894843390444e+06
2.783723583333333806e+00,1.687894563588473480e+06
2.784306936666666843e+00,1.653598685005964246e+06
2.784890289999999879e+00,1.620334758156234631e+06
2.785473643333333804e+00,1.588256512232090812e+06
2.786056996666666841e+00,1.556919095134409843e+06
2.786640349999999877e+00,1.526580630731840618e+06
2.787223703333333802e+00,1.497735958004260901e+06
2.787807056666666838e+00,1.469552157063843450e+06
2.788390409999999875e+00,1.442479511134424247e+06
2.788973763333333800e+00,1.417057203250833787e+06
2.789557116666666836e+00,1.392065911183650140e+06
2.790140470000000317e+00,1.368564002202719916e+06
2.790723823333333797e+00,1.345848560416463995e+06
2.791307176666666834e+00,1.324496808255715296e+06
2.791890530000000314e+00,1.304065635703796754e+06
2.792473883333333795e+00,1.284735799629895017e+06
2.793057236666666832e+00,1.266337974784082267e+06
2.793640589999999868e+00,1.249208525126364781e+06
2.794223943333333793e+00,1.232949136334391776e+06
2.794807296666666829e+00,1.217610368882568087e+06
2.795390649999999866e+00,1.203357528543417342e+06
2.795974003333333791e+00,1.189982026148956269e+06
2.796557356666666827e+00,1.177692523771418259e+06
2.797140710000000308e+00,1.166248219293205068e+06
2.797724063333333788e+00,1.155518393901555566e+06
2.798307416666666825e+00,1.145781374712408986e+06
2.798890769999999861e+00,1.136735820816918276e+06
2.799474123333333342e+00,1.128229850681126816e+06
2.800057476666666822e+00,1.120687665633726167e+06
2.800640830000000303e+00,1.113732993585758843e+06
2.801224183333333784e+00,1.107374247794354102e+06
2.801807536666666820e+00,1.101456627851238474e+06
2.802390890000000301e+00,1.096439444856484188e+06
2.802974243333333781e+00,1.091678619088714942e+06
2.803557596666666818e+00,1.087367231379816076e+06
2.804140949999999854e+00,1.083561340931790415e+06
2.804724303333333779e+00,1.080019370004474185e+06
2.805307656666666816e+00,1.076854574567861622e+06
2.805891010000000296e+00,1.073989780293099349e+06
2.806474363333333777e+00,1.071517468661862426e+06
2.807057716666666813e+00,1.069153614640487125e+06
2.807641070000000294e+00,1.066994512877929490e+06
2.808224423333333775e+00,1.065217435666958103e+06
2.808807776666666811e+00,1.063533266627062578e+06
2.809391130000000292e+00,1.061895804403001908e+06
2.809974483333333772e+00,1.060476001746012364e+06
2.810557836666666809e+00,1.059276549360307865e+06
2.811141190000000289e+00,1.058089904546559090e+06
2.811724543333333770e+00,1.056741106858302606e+06
2.812307896666666807e+00,1.055544068090492859e+06
2.812891250000000287e+00,1.054658248386144871e+06
2.813474603333333768e+00,1.053833076404644875e+06
2.814057956666666804e+00,1.052982425462836865e+06
2.814641310000000285e+00,1.052157421910438687e+06
2.815224663333333766e+00,1.051514225963567849e+06
2.815808016666666802e+00,1.050743509401374962e+06
2.816391370000000283e+00,1.050035009959077230e+06
2.816974723333333763e+00,1.049403917933587683e+06
2.817558076666666800e+00,1.048711445232738508e+06
2.818141429999999836e+00,1.048161488028050750e+06
2.818724783333333761e+00,1.047649403619102668e+06
2.819308136666666798e+00,1.047033961548204767e+06
2.819891489999999834e+00,1.046596677142534754e+06
2.820474843333333759e+00,1.046133674072188791e+06
2.821058196666666795e+00,1.045661612142040627e+06
2.821641550000000276e+00,1.045260184854391962e+06
2.822224903333333756e+00,1.044817543390495004e+06
2.822808256666666793e+00,1.044477298118838342e+06
2.823391609999999829e+00,1.044078581504852278e+06
2.823974963333333754e+00,1.043780571445414680e+06
2.824558316666666791e+00,1.043545659457114059e+06
2.825141670000000271e+00,1.043254859410605161e+06
2.825725023333333752e+00,1.042946796751655871e+06
2.826308376666666788e+00,1.042772514372935984e+06
2.826891730000000269e+00,1.042553985620691907e+06
2.827475083333333750e+00,1.042309547975911992e+06
2.828058436666666786e+00,1.042139499857917894e+06
2.828641789999999823e+00,1.042005387162927072e+06
2.829225143333333747e+00,1.041828564109234721e+06
2.829808496666666784e+00,1.041704395830667811e+06
2.830391850000000709e+00,1.041531832181491191e+06
2.830975203333333745e+00,1.041286056306687882e+06
2.831558556666666782e+00,1.041213876500612241e+06
2.832141910000000262e+00,1.041030873995120637e+06
2.832725263333333743e+00,1.040891955428201240e+06
2.833308616666666779e+00,1.040837953454398550e+06
2.833891970000000260e+00,1.040750587463570992e+06
2.834475323333333741e+00,1.040693965986235300e+06
2.835058676666666777e+00,1.040572501517885132e+06
2.835642030000000258e+00,1.040424096789470175e+06
2.836225383333333738e+00,1.040426290174715919e+06
2.836808736666666775e+00,1.040265373345401371e+06
2.837392090000000255e+00,1.040354214475183515e+06
2.837975443333333736e+00,1.040320835221793386e+06
2.838558796666666773e+00,1.040264764087759424e+06
2.839142149999999809e+00,1.040305197687033564e+06
2.839725503333333290e+00,1.040233921802122146e+06
2.840308856666666770e+00,1.040288972711083130e+06
2.840892210000000251e+00,1.040369085538290441e+06
2.841475563333333731e+00,1.040414101314286236e+06
2.842058916666666768e+00,1.040370720089376206e+06
2.842642270000000249e+00,1.040476297536955331e+06
2.843225623333333729e+00,1.040516747794563416e+06
2.843808976666666766e+00,1.040569988787268987e+06
2.844392330000000246e+00,1.040668626435959013e+06
2.844975683333333727e+00,1.040807445964133600e+06
2.845559036666666763e+00,1.040930580061245477e+06
2.846142390000000688e+00,1.041171804716450395e+06
2.846725743333333725e+00,1.041456047475870932e+06
2.847309096666666761e+00,1.041675964849265758e+06
2.847892449999999798e+00,1.041844381262483308e+06
2.848475803333333722e+00,1.042215774242274463e+06
2.849059156666666759e+00,1.042487092013803311e+06
2.849642510000000684e+00,1.042916450543914805e+06
2.850225863333333720e+00,1.043232013989227475e+06
2.850809216666666757e+00,1.043573906907299068e+06
2.851392570000000237e+00,1.045777905348146567e+06
2.851975923333333718e+00,1.073029320921664126e+06
2.852548498876404715e+00,6.246310225595331285e+05
2.853110296629213671e+00,3.042181878308126470e+05
2.853672094382022628e+00,2.078444716524606338e+05
2.854233892134832473e+00,1.569126705853263848e+05
2.854795689887640986e+00,1.303720697900717932e+05
2.855357487640449499e+00,1.128261013274766301e+05
2.855919285393258900e+00,1.019388950097233610e+05
2.856481083146067412e+00,9.244257334916201944e+04
2.857042880898876369e+00,8.629284334358393971e+04
2.857604678651684438e+00,8.075380667907540919e+04
2.858166476404494283e+00,7.657320336860837415e+04
2.858728274157303240e+00,7.309675602047346183e+04
2.859290071910112196e+00,6.973310250665398780e+04
2.859851869662921597e+00,6.654324080839319504e+04
2.860413667415730554e+00,6.418866458020006394e+04
2.860975465168539067e+00,6.231623607766290661e+04
2.861537262921348468e+00,6.052735674592661235e+04
2.862099060674157869e+00,5.864183086946167168e+04
2.862660858426966826e+00,5.662259354333076044e+04
2.863222656179775782e+00,5.468107267707759456e+04
2.863784453932584739e+00,5.302554547425585042e+04
2.864346251685392808e+00,5.161391258663428016e+04
2.864908049438202209e+00,5.060521025988049223e+04
2.865469847191011610e+00,4.979513077510683070e+04
2.866031644943820567e+00,4.903546511589187867e+04
2.866593442696629523e+00,4.823356999452911987e+04
2.867155240449438480e+00,4.733484294666918868e+04
2.867717038202247437e+00,4.633833511651504523e+04
2.868278835955056394e+00,4.523779673159386584e+04
2.868840633707865351e+00,4.424521108720022312e+04
2.869402431460674308e+00,4.327953961920863367e+04
2.869964229213483708e+00,4.253353171843945165e+04
2.870526026966292665e+00,4.194287545878515084e+04
2.871087824719101178e+00,4.148110462261487555e+04
2.871649622471910135e+00,4.116217787496089295e+04
2.872211420224719092e+00,4.103685060811442236e+04
2.872773217977528049e+00,4.099572098860404367e+04
2.873335015730337894e+00,4.101155303640884813e+04
2.873896813483146850e+00,4.098377949151326175e+04
2.874458611235954919e+00,4.096237731399602490e+04
2.875020408988763876e+00,4.084113908645229822e+04
2.875582206741572833e+00,4.066485081221265864e+04
2.876144004494381790e+00,4.043715265804901719e+04
2.876705802247190746e+00,4.013338494731493120e+04
2.877267600000000147e+00,3.975812222418602323e+04
2.877829397752809104e+00,3.939816560432247206e+04
2.878391195505617617e+00,3.910480085681099445e+04
2.878952993258427462e+00,3.883691671043786482e+04
2.879514791011236419e+00,3.861193210595005075e+04
2.880076588764045376e+00,3.843872735674861178e+04
2.880638386516854332e+00,3.830957606520082481e+04
2.881200184269663289e+00,3.820863087367729167e+04
2.881761982022472246e+00,3.812250040713782801e+04
2.882323779775281203e+00,3.804866481705154001e+04
2.882885577528090160e+00,3.798167067162823514e+04
2.883447375280899116e+00,3.791646356906228175e+04
2.884009173033708073e+00,3.784843716781137482e+04
2.884570970786517030e+00,3.777292780406698876e+04
2.885132768539325987e+00,3.768242188567922130e+04
2.885694566292134944e+00,3.757030727076071344e+04
2.886256364044943901e+00,3.743145652897516993e+04
2.886818161797752857e+00,3.726910935840986349e+04
2.887379959550561814e+00,3.708017006355151534e+04
2.887941757303370771e+00,3.686301962343015475e+04
2.888503555056179728e+00,3.661652649929747713e+04
2.889065352808988685e+00,3.635015561453105329e+04
2.889627150561797642e+00,3.607435378896803013e+04
2.890188948314606598e+00,3.579063615761251276e+04
2.890750746067415555e+00,3.551901697561068431e+04
2.891312543820224512e+00,3.525761797681933967e+04
2.891874341573033469e+00,3.500922832644796290e+04
2.892436139325842426e+00,3.477460843281367124e+04
2.892997937078651383e+00,3.456252757025673054e+04
2.893559734831460339e+00,3.436450533630314749e+04
2.894121532584270184e+00,3.418617047740682028e+04
2.894683330337079141e+00,3.402788927566454367e+04
2.895245128089888098e+00,3.389191344352083979e+04
2.895806925842697055e+00,3.377012840053398395e+04
2.896368723595506012e+00,3.365758206461885857e+04
2.896930521348314969e+00,3.355715972270256316e+04
2.897492319101123925e+00,3.346441254926098190e+04
2.898054116853932882e+00,3.337255448664692085e+04
2.898615914606741839e+00,3.327907200450731762e+04
2.899177712359550796e+00,3.318368792999339348e+04
2.899739510112359753e+00,3.308271068469474267e+04
2.900301307865168710e+00,3.297931395696275285e+04
2.900863105617977666e+00,3.285777191408248473e+04
2.901424903370786623e+00,3.276286629992411326e+04
2.901986701123595580e+00,3.256227797706827914e+04
