x(m),wallHeatFlux(W/m2)
1.123784200000000011e+00,8.406111699999999837e+04
1.124405899999999958e+00,8.405713300000000163e+04
1.125027400000000011e+00,8.405327300000000105e+04
1.125648999999999900e+00,8.404420299999999406e+04
1.126270499999999952e+00,8.401078900000000431e+04
1.126892100000000063e+00,8.400439800000000105e+04
1.127513599999999894e+00,8.400318799999999464e+04
1.128135200000000005e+00,8.398912500000000000e+04
1.128756799999999894e+00,8.397477300000000105e+04
1.129378299999999946e+00,8.395674199999999837e+04
1.129999900000000057e+00,8.395999199999999837e+04
1.130621400000000110e+00,8.395441400000000431e+04
1.131242999999999999e+00,8.393517999999999302e+04
1.131864500000000051e+00,8.393085899999999674e+04
1.132486099999999940e+00,8.392183599999999569e+04
1.133107700000000051e+00,8.389782799999999406e+04
1.133729200000000104e+00,8.387368799999999464e+04
1.134350799999999992e+00,8.387457799999999406e+04
1.134972300000000045e+00,8.387068799999999464e+04
1.135593899999999934e+00,8.385321899999999732e+04
1.136215399999999986e+00,8.384338300000000163e+04
1.136837000000000097e+00,8.383911699999999837e+04
1.137458599999999986e+00,8.383686699999999837e+04
1.138080100000000039e+00,8.381544500000000698e+04
1.138701699999999928e+00,8.380363300000000163e+04
1.139323199999999980e+00,8.380592200000000594e+04
1.139944899999999928e+00,8.379797699999999895e+04
1.140566500000000039e+00,8.377425000000000000e+04
1.141188000000000091e+00,8.374869500000000698e+04
1.141809599999999980e+00,8.374498399999999674e+04
1.142431100000000033e+00,8.373589100000000326e+04
1.143052699999999922e+00,8.372171899999999732e+04
1.143674300000000033e+00,8.371644500000000698e+04
1.144295800000000085e+00,8.370687500000000000e+04
1.144917399999999974e+00,8.371036699999999837e+04
1.145538900000000027e+00,8.369743799999999464e+04
1.146160499999999915e+00,8.368300800000000163e+04
1.146781999999999968e+00,8.368048399999999674e+04
1.147403600000000079e+00,8.367441400000000431e+04
1.148025199999999968e+00,8.366954700000000594e+04
1.148646700000000020e+00,8.365170299999999406e+04
1.149268299999999909e+00,8.364109399999999732e+04
1.149889799999999962e+00,8.363253100000000268e+04
1.150511400000000073e+00,8.361264800000000105e+04
1.151132899999999903e+00,8.359407799999999406e+04
1.151754500000000014e+00,8.358255499999999302e+04
1.152376099999999903e+00,8.358575800000000163e+04
1.152997599999999956e+00,8.357422699999999895e+04
1.153619200000000067e+00,8.355982799999999406e+04
1.154240699999999897e+00,8.355763300000000163e+04
1.154862300000000008e+00,8.355749199999999837e+04
1.155483999999999956e+00,8.354508599999999569e+04
1.156105500000000008e+00,8.352071099999999569e+04
1.156727099999999897e+00,8.352089100000000326e+04
1.157348599999999950e+00,8.351936699999999837e+04
1.157970200000000061e+00,8.350155499999999302e+04
1.158591699999999891e+00,8.347986699999999837e+04
1.159213300000000002e+00,8.345441400000000431e+04
1.159834899999999891e+00,8.343695299999999406e+04
1.160456399999999944e+00,8.343482799999999406e+04
1.161078000000000054e+00,8.343942999999999302e+04
1.161699500000000107e+00,8.343003900000000431e+04
1.162321099999999996e+00,8.341850000000000000e+04
1.162942600000000049e+00,8.341792200000000594e+04
1.163564199999999937e+00,8.341910199999999895e+04
1.164185800000000048e+00,8.340064800000000105e+04
1.164807300000000101e+00,8.337871099999999569e+04
1.165428899999999990e+00,8.337760199999999895e+04
1.166050400000000042e+00,8.337896099999999569e+04
1.166671999999999931e+00,8.336160899999999674e+04
1.167293499999999984e+00,8.333896099999999569e+04
1.167915100000000095e+00,8.334222699999999895e+04
1.168536699999999984e+00,8.334092200000000594e+04
1.169158200000000036e+00,8.332287500000000000e+04
1.169779799999999925e+00,8.329598399999999674e+04
1.170401500000000095e+00,8.328445299999999406e+04
1.171022999999999925e+00,8.329537500000000000e+04
1.171644600000000036e+00,8.328882799999999406e+04
1.172266100000000089e+00,8.327104700000000594e+04
1.172887699999999978e+00,8.326807799999999406e+04
1.173509200000000030e+00,8.326883599999999569e+04
1.174130799999999919e+00,8.326145299999999406e+04
1.174752400000000030e+00,8.324071099999999569e+04
1.175373900000000082e+00,8.322901600000000326e+04
1.175995499999999971e+00,8.322539100000000326e+04
1.176617000000000024e+00,8.320307799999999406e+04
1.177238599999999913e+00,8.319385199999999895e+04
1.177860099999999965e+00,8.319615600000000268e+04
1.178481700000000076e+00,8.320168799999999464e+04
1.179103299999999965e+00,8.319807799999999406e+04
1.179724800000000018e+00,8.317170299999999406e+04
1.180346399999999907e+00,8.317003900000000431e+04
1.180967899999999959e+00,8.316516400000000431e+04
1.181589500000000070e+00,8.314527300000000105e+04
1.182210999999999901e+00,8.312832799999999406e+04
1.182832600000000012e+00,8.311165600000000268e+04
1.183454199999999901e+00,8.311684399999999732e+04
1.184075699999999953e+00,8.310685199999999895e+04
1.184697300000000064e+00,8.309085199999999895e+04
1.185318799999999895e+00,8.309326600000000326e+04
1.185940500000000064e+00,8.309156200000000536e+04
1.186562099999999953e+00,8.308291400000000431e+04
1.187183600000000006e+00,8.306053100000000268e+04
1.187805199999999894e+00,8.304989100000000326e+04
1.188426699999999947e+00,8.304973399999999674e+04
1.189048300000000058e+00,8.303492999999999302e+04
1.189669800000000111e+00,8.301849199999999837e+04
1.190291399999999999e+00,8.300889100000000326e+04
1.190913000000000110e+00,8.301249199999999837e+04
1.191534499999999941e+00,8.300771099999999569e+04
1.192156100000000052e+00,8.297968799999999464e+04
1.192777600000000104e+00,8.296947699999999895e+04
1.193399199999999993e+00,8.297607799999999406e+04
1.194020700000000046e+00,8.296244500000000698e+04
1.194642299999999935e+00,8.295251600000000326e+04
1.195263900000000046e+00,8.294842200000000594e+04
1.195885400000000098e+00,8.294417200000000594e+04
1.196506999999999987e+00,8.294054700000000594e+04
1.197128500000000040e+00,8.292371899999999732e+04
1.197750099999999929e+00,8.290776600000000326e+04
1.198371599999999981e+00,8.290568799999999464e+04
1.198993200000000092e+00,8.289404700000000594e+04
1.199614799999999981e+00,8.287309399999999732e+04
1.200236300000000034e+00,8.285421099999999569e+04
1.200857999999999981e+00,8.284462500000000000e+04
1.201479600000000092e+00,8.285001600000000326e+04
1.202101099999999922e+00,8.284867200000000594e+04
1.202722700000000033e+00,8.283219500000000698e+04
1.203344200000000086e+00,8.281771899999999732e+04
1.203965799999999975e+00,8.282685199999999895e+04
1.204587300000000027e+00,8.282189100000000326e+04
1.205208899999999916e+00,8.279775000000000000e+04
1.205830500000000027e+00,8.278327300000000105e+04
1.206452000000000080e+00,8.277800800000000163e+04
1.207073599999999969e+00,8.277610199999999895e+04
1.207695100000000021e+00,8.276514100000000326e+04
1.208316699999999910e+00,8.275409399999999732e+04
1.208938199999999963e+00,8.274687500000000000e+04
1.209559800000000074e+00,8.274783599999999569e+04
1.210181399999999963e+00,8.273839100000000326e+04
1.210802900000000015e+00,8.272714800000000105e+04
1.211424499999999904e+00,8.272712500000000000e+04
1.212045999999999957e+00,8.273102300000000105e+04
1.212667600000000068e+00,8.271766400000000431e+04
1.213289099999999898e+00,8.269794500000000698e+04
1.213910700000000009e+00,8.269904700000000594e+04
1.214532299999999898e+00,8.268283599999999569e+04
1.215153799999999951e+00,8.265423399999999674e+04
1.215775400000000062e+00,8.263936699999999837e+04
1.216396999999999951e+00,8.264415600000000268e+04
1.217018600000000061e+00,8.264609399999999732e+04
1.217640199999999950e+00,8.263650000000000000e+04
1.218261700000000003e+00,8.261442200000000594e+04
1.218883299999999892e+00,8.260627300000000105e+04
1.219504799999999944e+00,8.260255499999999302e+04
1.220126400000000055e+00,8.259263300000000163e+04
1.220747900000000108e+00,8.259092999999999302e+04
1.221369499999999997e+00,8.258375000000000000e+04
1.221991100000000108e+00,8.258714100000000326e+04
1.222612599999999938e+00,8.257957799999999406e+04
1.223234200000000049e+00,8.255754700000000594e+04
1.223855700000000102e+00,8.254644500000000698e+04
1.224477299999999991e+00,8.255067200000000594e+04
1.225098800000000043e+00,8.253933599999999569e+04
1.225720399999999932e+00,8.252567200000000594e+04
1.226342000000000043e+00,8.252667999999999302e+04
1.226963500000000096e+00,8.252825000000000000e+04
1.227585099999999985e+00,8.252846099999999569e+04
1.228206600000000037e+00,8.250250800000000163e+04
1.228828199999999926e+00,8.248503900000000431e+04
1.229449699999999979e+00,8.247789100000000326e+04
1.230071300000000090e+00,8.246393799999999464e+04
1.230692899999999979e+00,8.246557000000000698e+04
1.231314400000000031e+00,8.246400000000000000e+04
1.231936099999999978e+00,8.245923399999999674e+04
1.232557700000000089e+00,8.245864100000000326e+04
1.233179199999999920e+00,8.244944500000000698e+04
1.233800800000000031e+00,8.244269500000000698e+04
1.234422300000000083e+00,8.244212500000000000e+04
1.235043899999999972e+00,8.242981200000000536e+04
1.235665400000000025e+00,8.241233599999999569e+04
1.236286999999999914e+00,8.240710199999999895e+04
1.236908600000000025e+00,8.241422699999999895e+04
1.237530100000000077e+00,8.240257799999999406e+04
1.238151699999999966e+00,8.238843799999999464e+04
1.238773200000000019e+00,8.239038300000000163e+04
1.239394799999999908e+00,8.238669500000000698e+04
1.240016299999999960e+00,8.237699199999999837e+04
1.240637900000000071e+00,8.237374199999999837e+04
1.241259499999999960e+00,8.236677300000000105e+04
1.241881000000000013e+00,8.235159399999999732e+04
1.242502599999999902e+00,8.234959399999999732e+04
1.243124099999999954e+00,8.235134399999999732e+04
1.243745700000000065e+00,8.234364800000000105e+04
1.244367199999999896e+00,8.233143799999999464e+04
1.244988800000000007e+00,8.232794500000000698e+04
1.245610399999999895e+00,8.231485199999999895e+04
1.246231899999999948e+00,8.230064100000000326e+04
1.246853599999999895e+00,8.228838300000000163e+04
1.247475099999999948e+00,8.227780499999999302e+04
1.248096700000000059e+00,8.227978100000000268e+04
1.248718299999999948e+00,8.227265600000000268e+04
1.249339800000000000e+00,8.225903900000000431e+04
1.249961399999999889e+00,8.226271899999999732e+04
1.250582899999999942e+00,8.225621899999999732e+04
1.251204500000000053e+00,8.224071899999999732e+04
1.251826000000000105e+00,8.223626600000000326e+04
1.252447599999999994e+00,8.222942999999999302e+04
1.253069200000000105e+00,8.223267200000000594e+04
1.253690699999999936e+00,8.222600000000000000e+04
1.254312300000000047e+00,8.220911699999999837e+04
1.254933800000000099e+00,8.220317200000000594e+04
1.255555399999999988e+00,8.220801600000000326e+04
1.256176900000000041e+00,8.221068799999999464e+04
1.256798499999999930e+00,8.219316400000000431e+04
1.257420100000000041e+00,8.217855499999999302e+04
1.258041600000000093e+00,8.217675000000000000e+04
1.258663199999999982e+00,8.216690600000000268e+04
1.259284700000000035e+00,8.215610199999999895e+04
1.259906299999999924e+00,8.214621099999999569e+04
1.260527799999999976e+00,8.214664800000000105e+04
1.261149400000000087e+00,8.214682799999999406e+04
1.261770999999999976e+00,8.213431200000000536e+04
1.262392600000000087e+00,8.213223399999999674e+04
1.263014199999999976e+00,8.213185899999999674e+04
1.263635800000000087e+00,8.212518799999999464e+04
1.264257299999999917e+00,8.210441400000000431e+04
1.264878900000000028e+00,8.210082799999999406e+04
1.265500400000000081e+00,8.210111699999999837e+04
1.266121999999999970e+00,8.208753100000000268e+04
1.266743500000000022e+00,8.208330499999999302e+04
1.267365099999999911e+00,8.208461699999999837e+04
1.267986700000000022e+00,8.208396899999999732e+04
1.268608200000000075e+00,8.207077300000000105e+04
1.269229799999999964e+00,8.205559399999999732e+04
1.269851300000000016e+00,8.206078900000000431e+04
1.270472899999999905e+00,8.206196899999999732e+04
1.271094399999999958e+00,8.204219500000000698e+04
1.271716000000000069e+00,8.202772699999999895e+04
1.272337599999999957e+00,8.202894500000000698e+04
1.272959100000000010e+00,8.203221899999999732e+04
1.273580699999999899e+00,8.201825000000000000e+04
1.274202199999999952e+00,8.200565600000000268e+04
1.274823800000000062e+00,8.200610899999999674e+04
1.275445299999999893e+00,8.200813300000000163e+04
1.276066900000000004e+00,8.199824199999999837e+04
1.276688499999999893e+00,8.198837500000000000e+04
1.277310100000000004e+00,8.198280499999999302e+04
1.277931699999999893e+00,8.197933599999999569e+04
1.278553199999999945e+00,8.197052300000000105e+04
1.279174800000000056e+00,8.196353100000000268e+04
1.279796399999999945e+00,8.197353900000000431e+04
1.280417899999999998e+00,8.196843799999999464e+04
1.281039500000000109e+00,8.195723399999999674e+04
1.281660999999999939e+00,8.195032000000000698e+04
1.282282600000000050e+00,8.193684399999999732e+04
1.282904100000000103e+00,8.192893799999999464e+04
1.283525699999999992e+00,8.193015600000000268e+04
1.284147300000000103e+00,8.193375800000000163e+04
1.284768799999999933e+00,8.192654700000000594e+04
1.285390400000000044e+00,8.191844500000000698e+04
1.286011900000000097e+00,8.191653900000000431e+04
1.286633499999999986e+00,8.191577300000000105e+04
1.287255000000000038e+00,8.190739100000000326e+04
1.287876599999999927e+00,8.188842200000000594e+04
1.288498200000000038e+00,8.188720299999999406e+04
1.289119700000000091e+00,8.189575000000000000e+04
1.289741299999999979e+00,8.188844500000000698e+04
1.290362800000000032e+00,8.187058599999999569e+04
1.290984399999999921e+00,8.186702300000000105e+04
1.291605899999999973e+00,8.186731200000000536e+04
1.292227500000000084e+00,8.184827300000000105e+04
1.292849200000000032e+00,8.184460199999999895e+04
1.293470700000000084e+00,8.184841400000000431e+04
1.294092299999999973e+00,8.185257000000000698e+04
1.294713900000000084e+00,8.184918799999999464e+04
1.295335399999999915e+00,8.183000800000000163e+04
1.295957000000000026e+00,8.182582000000000698e+04
1.296578500000000078e+00,8.182414100000000326e+04
1.297200099999999967e+00,8.182189800000000105e+04
1.297821600000000020e+00,8.181281200000000536e+04
1.298443199999999909e+00,8.180226600000000326e+04
1.299064800000000020e+00,8.180340600000000268e+04
1.299686300000000072e+00,8.180414800000000105e+04
1.300307899999999961e+00,8.179521099999999569e+04
1.300929400000000014e+00,8.178704700000000594e+04
1.301550999999999902e+00,8.178842999999999302e+04
1.302172499999999955e+00,8.177991400000000431e+04
1.302794100000000066e+00,8.176771099999999569e+04
1.303415699999999955e+00,8.177042200000000594e+04
1.304037200000000007e+00,8.177241400000000431e+04
1.304658799999999896e+00,8.176359399999999732e+04
1.305280299999999949e+00,8.175596099999999569e+04
1.305901900000000060e+00,8.175478100000000268e+04
1.306523399999999890e+00,8.175570299999999406e+04
1.307145000000000001e+00,8.174203900000000431e+04
1.307766599999999890e+00,8.173496099999999569e+04
1.308388200000000001e+00,8.173514800000000105e+04
1.309009799999999890e+00,8.173777300000000105e+04
1.309631299999999943e+00,8.173421899999999732e+04
1.310252900000000054e+00,8.171702300000000105e+04
1.310874499999999943e+00,8.171696099999999569e+04
1.311495999999999995e+00,8.171815600000000268e+04
1.312117600000000106e+00,8.170654700000000594e+04
1.312739099999999937e+00,8.169367200000000594e+04
1.313360700000000048e+00,8.169420299999999406e+04
1.313982200000000100e+00,8.168764800000000105e+04
1.314603799999999989e+00,8.167648399999999674e+04
1.315225400000000100e+00,8.167163300000000163e+04
1.315846899999999930e+00,8.167160899999999674e+04
1.316468500000000041e+00,8.168040600000000268e+04
1.317090000000000094e+00,8.167131200000000536e+04
1.317711599999999983e+00,8.165525000000000000e+04
1.318333100000000035e+00,8.164928100000000268e+04
1.318954699999999924e+00,8.165917999999999302e+04
1.319576300000000035e+00,8.165617200000000594e+04
1.320197800000000088e+00,8.163889800000000105e+04
1.320819399999999977e+00,8.163546899999999732e+04
