x(m),wallHeatFlux(W/m2)
1.047953700000000099e+00,9.242755499999999302e+04
1.048575299999999988e+00,9.240070299999999406e+04
1.049196800000000040e+00,9.237074199999999837e+04
1.049818399999999929e+00,9.236140600000000268e+04
1.050440000000000040e+00,9.237492999999999302e+04
1.051061500000000093e+00,9.237138300000000163e+04
1.051683099999999982e+00,9.234296899999999732e+04
1.052304600000000034e+00,9.233121899999999732e+04
1.052926199999999923e+00,9.234317200000000594e+04
1.053547699999999976e+00,9.234963300000000163e+04
1.054169300000000087e+00,9.232587500000000000e+04
1.054790899999999976e+00,9.230568799999999464e+04
1.055412400000000028e+00,9.231592200000000594e+04
1.056033999999999917e+00,9.230621099999999569e+04
1.056655499999999970e+00,9.229598399999999674e+04
1.057277100000000081e+00,9.230309399999999732e+04
1.057898599999999911e+00,9.230808599999999569e+04
1.058520200000000022e+00,9.230679700000000594e+04
1.059141799999999911e+00,9.227403100000000268e+04
1.059763299999999964e+00,9.224944500000000698e+04
1.060384900000000075e+00,9.224031200000000536e+04
1.061006399999999905e+00,9.222279700000000594e+04
1.061628000000000016e+00,9.221090600000000268e+04
1.062249500000000069e+00,9.221112500000000000e+04
1.062871099999999958e+00,9.222083599999999569e+04
1.063492799999999905e+00,9.221509399999999732e+04
1.064114299999999957e+00,9.220739800000000105e+04
1.064735900000000068e+00,9.222331200000000536e+04
1.065357399999999899e+00,9.220649199999999837e+04
1.065979000000000010e+00,9.216266400000000431e+04
1.066600599999999899e+00,9.212857000000000698e+04
1.067222099999999951e+00,9.212901600000000326e+04
1.067843700000000062e+00,9.214319500000000698e+04
1.068465199999999893e+00,9.213018799999999464e+04
1.069086800000000004e+00,9.211551600000000326e+04
1.069708300000000056e+00,9.213114800000000105e+04
1.070329899999999945e+00,9.213457799999999406e+04
1.070951500000000056e+00,9.209189800000000105e+04
1.071573000000000109e+00,9.207371899999999732e+04
1.072194599999999998e+00,9.208768799999999464e+04
1.072816100000000050e+00,9.209061699999999837e+04
1.073437699999999939e+00,9.207360899999999674e+04
1.074059199999999992e+00,9.206802300000000105e+04
1.074680800000000103e+00,9.208075000000000000e+04
1.075302399999999992e+00,9.206810899999999674e+04
1.075923900000000044e+00,9.205364800000000105e+04
1.076545499999999933e+00,9.204685899999999674e+04
1.077166999999999986e+00,9.202009399999999732e+04
1.077788600000000097e+00,9.201356200000000536e+04
1.078410099999999927e+00,9.201721899999999732e+04
1.079031800000000096e+00,9.201721899999999732e+04
1.079653399999999985e+00,9.200084399999999732e+04
1.080274900000000038e+00,9.198851600000000326e+04
1.080896499999999927e+00,9.200327300000000105e+04
1.081518100000000038e+00,9.198689800000000105e+04
1.082139600000000090e+00,9.196407000000000698e+04
1.082761199999999979e+00,9.194567999999999302e+04
1.083382700000000032e+00,9.193054700000000594e+04
1.084004299999999921e+00,9.194246099999999569e+04
1.084625799999999973e+00,9.194189800000000105e+04
1.085247400000000084e+00,9.194193799999999464e+04
1.085868999999999973e+00,9.194684399999999732e+04
1.086490500000000026e+00,9.194492999999999302e+04
1.087112099999999915e+00,9.192496899999999732e+04
1.087733599999999967e+00,9.189390600000000268e+04
1.088355200000000078e+00,9.188349199999999837e+04
1.088976699999999909e+00,9.187869500000000698e+04
1.089598300000000020e+00,9.187594500000000698e+04
1.090219899999999909e+00,9.185885199999999895e+04
1.090841399999999961e+00,9.185981200000000536e+04
1.091463000000000072e+00,9.185878100000000268e+04
1.092084499999999903e+00,9.183707799999999406e+04
1.092706100000000013e+00,9.182522699999999895e+04
1.093327600000000066e+00,9.181697699999999895e+04
1.093949300000000013e+00,9.182540600000000268e+04
1.094570899999999902e+00,9.181597699999999895e+04
1.095192399999999955e+00,9.177940600000000268e+04
1.095814000000000066e+00,9.176453900000000431e+04
1.096435499999999896e+00,9.178144500000000698e+04
1.097057100000000007e+00,9.177537500000000000e+04
1.097678699999999896e+00,9.176538300000000163e+04
1.098300199999999949e+00,9.178256200000000536e+04
1.098921800000000060e+00,9.178869500000000698e+04
1.099543299999999890e+00,9.176363300000000163e+04
1.100164900000000001e+00,9.174622699999999895e+04
1.100786400000000054e+00,9.175386699999999837e+04
1.101407999999999943e+00,9.174014800000000105e+04
1.102029600000000054e+00,9.172204700000000594e+04
1.102651100000000106e+00,9.173217999999999302e+04
1.103272699999999995e+00,9.175185899999999674e+04
1.103894200000000048e+00,9.175410899999999674e+04
1.104515799999999937e+00,9.173189100000000326e+04
1.105137299999999989e+00,9.170786699999999837e+04
1.105758900000000100e+00,9.170546099999999569e+04
1.106380499999999989e+00,9.170007799999999406e+04
1.107002000000000042e+00,9.167124199999999837e+04
1.107623599999999930e+00,9.166087500000000000e+04
1.108245099999999983e+00,9.168328900000000431e+04
1.108866700000000094e+00,9.167709399999999732e+04
1.109488400000000041e+00,9.164472699999999895e+04
1.110109900000000094e+00,9.163205499999999302e+04
1.110731499999999983e+00,9.161917999999999302e+04
1.111353000000000035e+00,9.162153900000000431e+04
1.111974599999999924e+00,9.161980499999999302e+04
1.112596200000000035e+00,9.161190600000000268e+04
1.113217700000000088e+00,9.162094500000000698e+04
1.113839299999999977e+00,9.161674199999999837e+04
1.114460800000000029e+00,9.160057000000000698e+04
1.115082399999999918e+00,9.158319500000000698e+04
1.115703899999999971e+00,9.158742200000000594e+04
1.116325500000000082e+00,9.157799199999999837e+04
1.116947099999999971e+00,9.154907000000000698e+04
1.117568600000000023e+00,9.153888300000000163e+04
1.118190199999999912e+00,9.153810199999999895e+04
1.118811699999999965e+00,9.154651600000000326e+04
1.119433300000000076e+00,9.156042200000000594e+04
1.120054799999999906e+00,9.155557000000000698e+04
1.120676400000000017e+00,9.151532000000000698e+04
1.121297999999999906e+00,9.148616400000000431e+04
1.121919499999999958e+00,9.149333599999999569e+04
1.122541100000000069e+00,9.149627300000000105e+04
1.123162599999999900e+00,9.148242200000000594e+04
1.123784200000000011e+00,9.148130499999999302e+04
1.124405899999999958e+00,9.148579700000000594e+04
1.125027400000000011e+00,9.148736699999999837e+04
1.125648999999999900e+00,9.147671099999999569e+04
1.126270499999999952e+00,9.143682000000000698e+04
1.126892100000000063e+00,9.143267999999999302e+04
1.127513599999999894e+00,9.143472699999999895e+04
1.128135200000000005e+00,9.141957000000000698e+04
1.128756799999999894e+00,9.140532000000000698e+04
1.129378299999999946e+00,9.139373399999999674e+04
1.129999900000000057e+00,9.140839800000000105e+04
1.130621400000000110e+00,9.140706200000000536e+04
1.131242999999999999e+00,9.138787500000000000e+04
1.131864500000000051e+00,9.138871099999999569e+04
1.132486099999999940e+00,9.138196899999999732e+04
1.133107700000000051e+00,9.135313300000000163e+04
1.133729200000000104e+00,9.132852300000000105e+04
1.134350799999999992e+00,9.133815600000000268e+04
1.134972300000000045e+00,9.134018799999999464e+04
1.135593899999999934e+00,9.132329700000000594e+04
1.136215399999999986e+00,9.131704700000000594e+04
1.136837000000000097e+00,9.132065600000000268e+04
1.137458599999999986e+00,9.132457799999999406e+04
1.138080100000000039e+00,9.130390600000000268e+04
1.138701699999999928e+00,9.129864100000000326e+04
1.139323199999999980e+00,9.131053100000000268e+04
1.139944899999999928e+00,9.130105499999999302e+04
1.140566500000000039e+00,9.126957000000000698e+04
1.141188000000000091e+00,9.124217999999999302e+04
1.141809599999999980e+00,9.124369500000000698e+04
1.142431100000000033e+00,9.123949199999999837e+04
1.143052699999999922e+00,9.122917999999999302e+04
1.143674300000000033e+00,9.122983599999999569e+04
1.144295800000000085e+00,9.122931200000000536e+04
1.144917399999999974e+00,9.124321899999999732e+04
1.145538900000000027e+00,9.123403100000000268e+04
1.146160499999999915e+00,9.122360899999999674e+04
1.146781999999999968e+00,9.122825000000000000e+04
1.147403600000000079e+00,9.122839800000000105e+04
1.148025199999999968e+00,9.122968799999999464e+04
1.148646700000000020e+00,9.121443799999999464e+04
1.149268299999999909e+00,9.120669500000000698e+04
1.149889799999999962e+00,9.119847699999999895e+04
1.150511400000000073e+00,9.117360199999999895e+04
1.151132899999999903e+00,9.115264800000000105e+04
1.151754500000000014e+00,9.114593799999999464e+04
1.152376099999999903e+00,9.115535199999999895e+04
1.152997599999999956e+00,9.114480499999999302e+04
1.153619200000000067e+00,9.113420299999999406e+04
1.154240699999999897e+00,9.113946899999999732e+04
1.154862300000000008e+00,9.114563300000000163e+04
1.155483999999999956e+00,9.113468799999999464e+04
1.156105500000000008e+00,9.110928900000000431e+04
1.156727099999999897e+00,9.111487500000000000e+04
1.157348599999999950e+00,9.111617999999999302e+04
1.157970200000000061e+00,9.109235899999999674e+04
1.158591699999999891e+00,9.106307000000000698e+04
1.159213300000000002e+00,9.103389800000000105e+04
1.159834899999999891e+00,9.101945299999999406e+04
1.160456399999999944e+00,9.102682000000000698e+04
1.161078000000000054e+00,9.104073399999999674e+04
1.161699500000000107e+00,9.103527300000000105e+04
1.162321099999999996e+00,9.102971899999999732e+04
1.162942600000000049e+00,9.103917200000000594e+04
1.163564199999999937e+00,9.104779700000000594e+04
1.164185800000000048e+00,9.102942999999999302e+04
1.164807300000000101e+00,9.100726600000000326e+04
1.165428899999999990e+00,9.101243799999999464e+04
1.166050400000000042e+00,9.101846899999999732e+04
1.166671999999999931e+00,9.099886699999999837e+04
1.167293499999999984e+00,9.097497699999999895e+04
1.167915100000000095e+00,9.098558599999999569e+04
1.168536699999999984e+00,9.098701600000000326e+04
1.169158200000000036e+00,9.096171899999999732e+04
1.169779799999999925e+00,9.092978100000000268e+04
1.170401500000000095e+00,9.092607799999999406e+04
1.171022999999999925e+00,9.094813300000000163e+04
1.171644600000000036e+00,9.094296899999999732e+04
1.172266100000000089e+00,9.092516400000000431e+04
1.172887699999999978e+00,9.092892999999999302e+04
1.173509200000000030e+00,9.093917200000000594e+04
1.174130799999999919e+00,9.093414100000000326e+04
1.174752400000000030e+00,9.091013300000000163e+04
1.175373900000000082e+00,9.089862500000000000e+04
1.175995499999999971e+00,9.089665600000000268e+04
1.176617000000000024e+00,9.087443799999999464e+04
1.177238599999999913e+00,9.087282000000000698e+04
1.177860099999999965e+00,9.088744500000000698e+04
1.178481700000000076e+00,9.090136699999999837e+04
1.179103299999999965e+00,9.090096099999999569e+04
1.179724800000000018e+00,9.087403100000000268e+04
1.180346399999999907e+00,9.087841400000000431e+04
1.180967899999999959e+00,9.087796899999999732e+04
1.181589500000000070e+00,9.085372699999999895e+04
1.182210999999999901e+00,9.083319500000000698e+04
1.182832600000000012e+00,9.082014800000000105e+04
1.183454199999999901e+00,9.083330499999999302e+04
1.184075699999999953e+00,9.082519500000000698e+04
1.184697300000000064e+00,9.081223399999999674e+04
1.185318799999999895e+00,9.082278100000000268e+04
1.185940500000000064e+00,9.082668799999999464e+04
1.186562099999999953e+00,9.081839800000000105e+04
1.187183600000000006e+00,9.079346099999999569e+04
1.187805199999999894e+00,9.078615600000000268e+04
1.188426699999999947e+00,9.078920299999999406e+04
1.189048300000000058e+00,9.077089100000000326e+04
1.189669800000000111e+00,9.075225000000000000e+04
1.190291399999999999e+00,9.074712500000000000e+04
1.190913000000000110e+00,9.075763300000000163e+04
1.191534499999999941e+00,9.075111699999999837e+04
1.192156100000000052e+00,9.071668799999999464e+04
1.192777600000000104e+00,9.071018799999999464e+04
1.193399199999999993e+00,9.072447699999999895e+04
1.194020700000000046e+00,9.071251600000000326e+04
1.194642299999999935e+00,9.070609399999999732e+04
1.195263900000000046e+00,9.070853900000000431e+04
1.195885400000000098e+00,9.071160899999999674e+04
1.196506999999999987e+00,9.071192999999999302e+04
1.197128500000000040e+00,9.069285899999999674e+04
1.197750099999999929e+00,9.067580499999999302e+04
1.198371599999999981e+00,9.067548399999999674e+04
1.198993200000000092e+00,9.066215600000000268e+04
1.199614799999999981e+00,9.063603100000000268e+04
1.200236300000000034e+00,9.061563300000000163e+04
1.200857999999999981e+00,9.061370299999999406e+04
1.201479600000000092e+00,9.062817200000000594e+04
1.202101099999999922e+00,9.062993799999999464e+04
1.202722700000000033e+00,9.061467200000000594e+04
1.203344200000000086e+00,9.060926600000000326e+04
1.203965799999999975e+00,9.063434399999999732e+04
1.204587300000000027e+00,9.063296899999999732e+04
1.205208899999999916e+00,9.060270299999999406e+04
1.205830500000000027e+00,9.058725800000000163e+04
1.206452000000000080e+00,9.058678900000000431e+04
1.207073599999999969e+00,9.058939100000000326e+04
1.207695100000000021e+00,9.057914800000000105e+04
1.208316699999999910e+00,9.056891400000000431e+04
1.208938199999999963e+00,9.056557000000000698e+04
1.209559800000000074e+00,9.057181200000000536e+04
1.210181399999999963e+00,9.056382000000000698e+04
1.210802900000000015e+00,9.055506200000000536e+04
1.211424499999999904e+00,9.056150000000000000e+04
1.212045999999999957e+00,9.056953100000000268e+04
1.212667600000000068e+00,9.055315600000000268e+04
1.213289099999999898e+00,9.052926600000000326e+04
1.213910700000000009e+00,9.052817999999999302e+04
1.214532299999999898e+00,9.050435899999999674e+04
1.215153799999999951e+00,9.046857799999999406e+04
1.215775400000000062e+00,9.045575000000000000e+04
1.216396999999999951e+00,9.047025800000000163e+04
1.217018600000000061e+00,9.047834399999999732e+04
1.217640199999999950e+00,9.046709399999999732e+04
1.218261700000000003e+00,9.044240600000000268e+04
1.218883299999999892e+00,9.043797699999999895e+04
1.219504799999999944e+00,9.044035899999999674e+04
1.220126400000000055e+00,9.043535199999999895e+04
1.220747900000000108e+00,9.044010199999999895e+04
1.221369499999999997e+00,9.044142200000000594e+04
1.221991100000000108e+00,9.045352300000000105e+04
1.222612599999999938e+00,9.044594500000000698e+04
1.223234200000000049e+00,9.041768799999999464e+04
1.223855700000000102e+00,9.040707799999999406e+04
1.224477299999999991e+00,9.041642999999999302e+04
1.225098800000000043e+00,9.040517999999999302e+04
1.225720399999999932e+00,9.039327300000000105e+04
1.226342000000000043e+00,9.040137500000000000e+04
1.226963500000000096e+00,9.041072699999999895e+04
1.227585099999999985e+00,9.041261699999999837e+04
1.228206600000000037e+00,9.037882799999999406e+04
1.228828199999999926e+00,9.035552300000000105e+04
1.229449699999999979e+00,9.034674199999999837e+04
1.230071300000000090e+00,9.033293799999999464e+04
1.230692899999999979e+00,9.033954700000000594e+04
1.231314400000000031e+00,9.034290600000000268e+04
1.231936099999999978e+00,9.034110899999999674e+04
1.232557700000000089e+00,9.034416400000000431e+04
1.233179199999999920e+00,9.033633599999999569e+04
1.233800800000000031e+00,9.033075800000000163e+04
1.234422300000000083e+00,9.033250000000000000e+04
1.235043899999999972e+00,9.031696099999999569e+04
1.235665400000000025e+00,9.029334399999999732e+04
1.236286999999999914e+00,9.028871099999999569e+04
1.236908600000000025e+00,9.029766400000000431e+04
1.237530100000000077e+00,9.028243799999999464e+04
1.238151699999999966e+00,9.026774199999999837e+04
1.238773200000000019e+00,9.027353900000000431e+04
1.239394799999999908e+00,9.027221099999999569e+04
1.240016299999999960e+00,9.026317999999999302e+04
1.240637900000000071e+00,9.026234399999999732e+04
1.241259499999999960e+00,9.025660199999999895e+04
1.241881000000000013e+00,9.024068799999999464e+04
1.242502599999999902e+00,9.024274199999999837e+04
1.243124099999999954e+00,9.024887500000000000e+04
1.243745700000000065e+00,9.024075000000000000e+04
1.244367199999999896e+00,9.022742200000000594e+04
1.244988800000000007e+00,9.022415600000000268e+04
