x(m),wallHeatFlux(W/m2)
8.587651859999999582e-01,4.017626621000000159e+04
8.589636969999999705e-01,4.017854284000000189e+04
8.591622079999999828e-01,4.018096701999999641e+04
8.593607180000000234e-01,4.018359077999999863e+04
8.595592290000000357e-01,4.018637210000000050e+04
8.597558400000000489e-01,4.018934696999999869e+04
8.599543509999999502e-01,4.019254776999999740e+04
8.601547619999999617e-01,4.019599386000000231e+04
8.603532729999999740e-01,4.019963706999999704e+04
8.605517839999999863e-01,4.020348681000000215e+04
8.607484949999999468e-01,4.020756981000000087e+04
8.609470070000000419e-01,4.021194718000000285e+04
8.611473170000000232e-01,4.021656855999999971e+04
8.613458280000000356e-01,4.022143576999999641e+04
8.615443379999999651e-01,4.022654286000000138e+04
8.617424129999999849e-01,4.023190400999999838e+04
8.619409239999999972e-01,4.023752820000000065e+04
8.621398710000000021e-01,4.024342672999999922e+04
8.623383820000000144e-01,4.024957087999999931e+04
8.625368930000000267e-01,4.025598726999999781e+04
8.627363310000000229e-01,4.026268185999999696e+04
8.629348420000000353e-01,4.026958677999999782e+04
8.631324259999999526e-01,4.027672997000000032e+04
8.633309369999999650e-01,4.028411220999999932e+04
8.635294470000000056e-01,4.029174524999999994e+04
8.637302479999999782e-01,4.029967164000000048e+04
8.639287589999999906e-01,4.030769488999999885e+04
8.641249800000000425e-01,4.031590404999999737e+04
8.643234910000000548e-01,4.032436243000000104e+04
8.645220019999999561e-01,4.033301269000000320e+04
8.647205129999999684e-01,4.034184913999999844e+04
8.649190239999999807e-01,4.035085923999999795e+04
8.651175349999999931e-01,4.036003751000000193e+04
8.653160460000000054e-01,4.036937685000000056e+04
8.655145560000000460e-01,4.037887092000000121e+04
8.657130669999999473e-01,4.038851262999999744e+04
8.659115779999999596e-01,4.039829621999999654e+04
8.661100889999999719e-01,4.040821895000000222e+04
8.663085999999999842e-01,4.041827563999999984e+04
8.665071109999999965e-01,4.042846224999999686e+04
8.667056220000000089e-01,4.043877412000000186e+04
8.669041330000000212e-01,4.044920767999999953e+04
8.671026440000000335e-01,4.045975626000000193e+04
8.673011550000000458e-01,4.047042291000000114e+04
8.674996649999999754e-01,4.048119840999999724e+04
8.676981759999999877e-01,4.049208443000000261e+04
8.678966870000000000e-01,4.050308144999999786e+04
8.680951980000000123e-01,4.051418486999999732e+04
8.682937090000000246e-01,4.052539444999999978e+04
8.684922200000000370e-01,4.053671121000000130e+04
8.686907310000000493e-01,4.054813038999999844e+04
8.688892419999999506e-01,4.055965144000000146e+04
8.690877529999999629e-01,4.057127030999999988e+04
8.692862639999999752e-01,4.058298215999999957e+04
8.694847740000000158e-01,4.059478130999999848e+04
8.696832850000000281e-01,4.060666316999999981e+04
8.698817960000000404e-01,4.061863115000000107e+04
8.700803070000000528e-01,4.063064456999999675e+04
8.702770570000000205e-01,4.064261768999999913e+04
8.704755680000000329e-01,4.065479469000000245e+04
8.706758399999999787e-01,4.066703263000000152e+04
8.708743509999999910e-01,4.067923619000000326e+04
8.710728620000000033e-01,4.069141356999999698e+04
8.712698030000000093e-01,4.070347595000000001e+04
8.714683149999999934e-01,4.071564308999999776e+04
8.716683939999999575e-01,4.072778461000000243e+04
8.718669049999999698e-01,4.073978192000000126e+04
8.720654159999999822e-01,4.075169105000000127e+04
8.722637210000000474e-01,4.076348498000000109e+04
8.724622319999999487e-01,4.077518635999999969e+04
8.726609490000000191e-01,4.078676395000000048e+04
8.728594600000000314e-01,4.079819799000000057e+04
8.730579710000000437e-01,4.080949771999999939e+04
8.732576389999999744e-01,4.082071405999999843e+04
8.734561499999999867e-01,4.083166365000000224e+04
8.736535029999999979e-01,4.084243772999999783e+04
8.738520140000000103e-01,4.085306152000000293e+04
8.740505250000000226e-01,4.086351075000000128e+04
8.742515560000000407e-01,4.087389766000000236e+04
8.744500670000000531e-01,4.088383408999999665e+04
8.746460579999999485e-01,4.089353121999999712e+04
8.748445689999999608e-01,4.090303650999999809e+04
8.750430799999999731e-01,4.091229103999999643e+04
8.752415909999999855e-01,4.092124942000000010e+04
8.754401019999999978e-01,4.092994713000000047e+04
8.756386120000000384e-01,4.093832549000000290e+04
8.758371230000000507e-01,4.094643789999999717e+04
8.760356339999999520e-01,4.095421626000000106e+04
8.762341449999999643e-01,4.096173221000000194e+04
8.764326559999999766e-01,4.096889817000000039e+04
8.766311669999999889e-01,4.097580333000000246e+04
8.768296780000000012e-01,4.098235721999999805e+04
8.770281890000000136e-01,4.098865748999999778e+04
8.772267000000000259e-01,4.099460261999999784e+04
8.774252110000000382e-01,4.100031315000000177e+04
8.776237209999999678e-01,4.100567513999999937e+04
8.778222319999999801e-01,4.101082072999999946e+04
8.780207429999999924e-01,4.101563178000000335e+04
8.782192540000000047e-01,4.102024826000000030e+04
8.784177650000000170e-01,4.102454845000000205e+04
8.786162760000000294e-01,4.102867706000000180e+04
8.788147870000000417e-01,4.103252145000000019e+04
8.790132980000000540e-01,4.103621631000000343e+04
8.792118089999999553e-01,4.103965185000000201e+04
8.794103199999999676e-01,4.104295769999999902e+04
8.796088300000000082e-01,4.104602335000000312e+04
8.798073410000000205e-01,4.104898086000000330e+04
8.800058520000000328e-01,4.105172931999999855e+04
8.802043630000000451e-01,4.105438930999999866e+04
8.804028739999999464e-01,4.105687890999999945e+04
8.806013849999999588e-01,4.105929583000000275e+04
8.807982730000000204e-01,4.106154800999999861e+04
8.809967840000000328e-01,4.106379434000000037e+04
8.811969179999999957e-01,4.106590335999999661e+04
8.813954290000000080e-01,4.106797254000000248e+04
8.815939390000000486e-01,4.106994174999999814e+04
8.817911109999999608e-01,4.107187107999999716e+04
8.819896229999999449e-01,4.107375314999999682e+04
8.821894719999999745e-01,4.107558157999999821e+04
8.823879829999999869e-01,4.107738257999999769e+04
8.825864939999999992e-01,4.107912827000000107e+04
8.827850289999999989e-01,4.108085547000000224e+04
8.829835400000000112e-01,4.108253839000000153e+04
8.831820270000000361e-01,4.108420994999999675e+04
8.833805380000000484e-01,4.108584369000000152e+04
8.835790479999999780e-01,4.108747267999999895e+04
8.837789470000000369e-01,4.108908694000000105e+04
8.839774569999999665e-01,4.109065883000000031e+04
8.841745810000000150e-01,4.109222918000000209e+04
8.843730920000000273e-01,4.109377345000000059e+04
8.845716030000000396e-01,4.109531163999999990e+04
8.847717659999999595e-01,4.109683247000000119e+04
8.849702769999999719e-01,4.109830071000000316e+04
8.851671359999999655e-01,4.109975622000000294e+04
8.853656469999999779e-01,4.110116810000000260e+04
8.855641579999999902e-01,4.110255301000000327e+04
8.857626680000000308e-01,4.110388051000000269e+04
8.859611790000000431e-01,4.110516677000000345e+04
8.861596900000000554e-01,4.110638184000000183e+04
8.863582009999999567e-01,4.110754839000000356e+04
8.865567119999999690e-01,4.110862580000000162e+04
8.867552229999999813e-01,4.110964439999999740e+04
8.869537339999999936e-01,4.111056367000000319e+04
8.871522450000000060e-01,4.111141561999999976e+04
8.873507560000000183e-01,4.111215924999999697e+04
8.875492670000000306e-01,4.111283503000000201e+04
8.877477769999999602e-01,4.111339669000000140e+04
8.879462879999999725e-01,4.111388646000000153e+04
8.881447989999999848e-01,4.111426473999999871e+04
8.883433099999999971e-01,4.111457358999999997e+04
8.885418210000000094e-01,4.111477393000000302e+04
8.887403320000000218e-01,4.111489611000000150e+04
8.889388430000000341e-01,4.111493392999999924e+04
8.891373540000000464e-01,4.111489065000000119e+04
8.893358649999999477e-01,4.111476267999999982e+04
8.895343759999999600e-01,4.111455797999999777e+04
8.897328860000000006e-01,4.111427294999999867e+04
8.899313970000000129e-01,4.111390942999999970e+04
8.901299080000000252e-01,4.111346856000000116e+04
8.903284190000000375e-01,4.111295388000000094e+04
8.905269300000000499e-01,4.111236355000000185e+04
8.907254409999999512e-01,4.111170081999999820e+04
8.909239519999999635e-01,4.111095958000000246e+04
8.911224629999999758e-01,4.111013489000000118e+04
8.913185019999999570e-01,4.110922662999999739e+04
8.915170129999999693e-01,4.110821356999999989e+04
8.917179950000000410e-01,4.110708232000000135e+04
8.919165060000000533e-01,4.110585489000000234e+04
8.921150169999999546e-01,4.110450862000000052e+04
8.923124190000000233e-01,4.110305193000000145e+04
8.925109310000000074e-01,4.110147024999999849e+04
8.927105499999999916e-01,4.109973286999999982e+04
8.929090610000000039e-01,4.109787759999999980e+04
8.931075720000000162e-01,4.109586179999999877e+04
8.933063369999999503e-01,4.109369988000000012e+04
8.935048479999999627e-01,4.109137159999999858e+04
8.937031039999999704e-01,4.108888552999999956e+04
8.939016149999999827e-01,4.108622490000000107e+04
8.941001259999999951e-01,4.108338304000000062e+04
8.943002549999999884e-01,4.108033628999999928e+04
8.944987650000000290e-01,4.107714134000000195e+04
8.946956590000000320e-01,4.107376769999999669e+04
8.948941700000000443e-01,4.107018295999999827e+04
8.950926809999999456e-01,4.106639529999999650e+04
8.952929819999999594e-01,4.106237150000000111e+04
8.954914929999999718e-01,4.105820371000000159e+04
8.956882130000000108e-01,4.105386056000000099e+04
8.958867240000000232e-01,4.104929512999999861e+04
8.960852350000000355e-01,4.104453407999999763e+04
8.962837460000000478e-01,4.103957478000000265e+04
8.964822569999999491e-01,4.103442927999999665e+04
8.966807679999999614e-01,4.102908621000000130e+04
8.968792789999999737e-01,4.102355939999999828e+04
8.970777899999999860e-01,4.101784934000000067e+04
8.972763009999999984e-01,4.101195893999999680e+04
8.974748120000000107e-01,4.100589181999999710e+04
8.976733230000000230e-01,4.099965449999999691e+04
8.978718329999999526e-01,4.099324577999999747e+04
8.980703439999999649e-01,4.098667051000000356e+04
8.982688549999999772e-01,4.097992930999999953e+04
8.984673659999999895e-01,4.097302706999999646e+04
8.986658770000000018e-01,4.096595782000000327e+04
8.988643880000000141e-01,4.095872883000000002e+04
8.990628990000000265e-01,4.095133613000000332e+04
8.992614100000000388e-01,4.094378098999999929e+04
8.994599210000000511e-01,4.093606300999999803e+04
8.996584319999999524e-01,4.092818121999999858e+04
8.998569419999999930e-01,4.092014471000000049e+04
9.000554530000000053e-01,4.091194443999999930e+04
9.002539640000000176e-01,4.090358894000000146e+04
9.004524750000000299e-01,4.089508155000000261e+04
9.006509860000000423e-01,4.088642158999999810e+04
9.008494970000000546e-01,4.087762393000000156e+04
9.010480079999999559e-01,4.086868486999999732e+04
9.012465189999999682e-01,4.085962384000000020e+04
9.014450299999999805e-01,4.085044346000000223e+04
9.016435409999999928e-01,4.084116619999999966e+04
9.018398100000000195e-01,4.083191277999999875e+04
9.020383210000000318e-01,4.082242012999999861e+04
9.022390729999999470e-01,4.081280726000000141e+04
9.024375839999999593e-01,4.080320960999999807e+04
9.026360949999999717e-01,4.079357340999999724e+04
9.028337269999999748e-01,4.078394195999999647e+04
9.030322379999999871e-01,4.077422454000000289e+04
9.032316280000000086e-01,4.076446686000000045e+04
9.034301390000000209e-01,4.075474074999999721e+04
9.036286500000000332e-01,4.074501937000000180e+04
9.038276450000000128e-01,4.073529018999999971e+04
9.040261560000000252e-01,4.072562911999999778e+04
9.042241819999999874e-01,4.071602100000000064e+04
9.044226929999999998e-01,4.070645096999999805e+04
9.046212040000000121e-01,4.069694873999999982e+04
9.048215630000000509e-01,4.068742235000000073e+04
9.050200729999999805e-01,4.067813263000000006e+04
9.052167370000000490e-01,4.066898634999999922e+04
9.054152479999999503e-01,4.065990097000000242e+04
9.056137589999999626e-01,4.065094924000000174e+04
9.058141990000000421e-01,4.064205068999999639e+04
9.060127089999999717e-01,4.063345513999999821e+04
9.062092910000000279e-01,4.062505883000000176e+04
9.064078020000000402e-01,4.061679039999999804e+04
9.066063130000000525e-01,4.060871523000000161e+04
9.068048239999999538e-01,4.060084784999999829e+04
9.070033349999999661e-01,4.059319122000000061e+04
9.072018459999999784e-01,4.058575241999999707e+04
9.074003569999999907e-01,4.057853637999999773e+04
9.075988680000000031e-01,4.057154686000000220e+04
9.077973780000000437e-01,4.056478321999999753e+04
9.079958889999999450e-01,4.055824960000000283e+04
9.081943999999999573e-01,4.055193549000000348e+04
9.083929109999999696e-01,4.054584330000000045e+04
9.085914219999999819e-01,4.053997069999999803e+04
9.087899329999999942e-01,4.053430589999999938e+04
9.089884440000000065e-01,4.052886043999999674e+04
9.091869550000000189e-01,4.052360455999999976e+04
9.093854660000000312e-01,4.051856091000000015e+04
9.095839770000000435e-01,4.051368317999999999e+04
9.097824879999999448e-01,4.050899713999999949e+04
9.099809979999999854e-01,4.050445545000000129e+04
9.101795089999999977e-01,4.050009287999999651e+04
9.103780200000000100e-01,4.049584851000000344e+04
9.105765310000000223e-01,4.049175830999999744e+04
9.107750420000000346e-01,4.048776823999999760e+04
9.109735530000000470e-01,4.048390675000000192e+04
9.111720639999999483e-01,4.048011821000000054e+04
9.113685470000000288e-01,4.047648840000000200e+04
9.115670580000000411e-01,4.047283329999999842e+04
9.117675969999999852e-01,4.046925669000000198e+04
9.119661070000000258e-01,4.046572282999999879e+04
9.121646180000000381e-01,4.046224006999999983e+04
9.123611179999999710e-01,4.045880185999999958e+04
9.125596289999999833e-01,4.045531622999999672e+04
9.127601509999999640e-01,4.045180806999999913e+04
9.129586619999999764e-01,4.044829901999999856e+04
9.131571729999999887e-01,4.044475923000000330e+04
9.133550350000000373e-01,4.044118273000000045e+04
9.135535460000000496e-01,4.043752556000000186e+04
9.137527060000000256e-01,4.043379149999999936e+04
9.139512159999999552e-01,4.042997602000000188e+04
9.141497269999999675e-01,4.042606532000000152e+04
9.143489529999999643e-01,4.042203257999999914e+04
9.145474639999999766e-01,4.041791045999999915e+04
9.147452600000000045e-01,4.041367003999999724e+04
9.149437710000000168e-01,4.040929809999999998e+04
9.151422820000000291e-01,4.040478833999999915e+04
9.153428710000000024e-01,4.040008535000000120e+04
9.155413810000000430e-01,4.039533209999999963e+04
9.157378149999999550e-01,4.039044685999999638e+04
9.159363249999999956e-01,4.038539845000000059e+04
9.161348360000000079e-01,4.038020416000000114e+04
9.163354150000000420e-01,4.037481764999999723e+04
9.165339260000000543e-01,4.036939362000000256e+04
9.167303690000000449e-01,4.036386211000000185e+04
9.169288799999999462e-01,4.035816906000000017e+04
9.171273909999999585e-01,4.035236471999999776e+04
9.173259019999999708e-01,4.034645158999999694e+04
9.175244129999999831e-01,4.034044423000000097e+04
9.177229239999999955e-01,4.033434388000000035e+04
9.179214340000000361e-01,4.032816223000000173e+04
9.181199450000000484e-01,4.032190802000000258e+04
9.183184559999999497e-01,4.031559412999999768e+04
9.185169669999999620e-01,4.030922497000000294e+04
9.187154779999999743e-01,4.030282011000000057e+04
9.189139889999999866e-01,4.029638001999999688e+04
9.191124999999999989e-01,4.028992648999999801e+04
9.193110110000000113e-01,4.028346282000000065e+04
9.195095220000000236e-01,4.027700299000000086e+04
9.197080330000000359e-01,4.027055524999999761e+04
9.199065429999999655e-01,4.026413158999999723e+04
9.201050539999999778e-01,4.025773801999999705e+04
9.203035649999999901e-01,4.025138496999999916e+04
9.205020760000000024e-01,4.024507953999999881e+04
9.207005870000000147e-01,4.023882177000000229e+04
9.208990980000000270e-01,4.023263004999999976e+04
9.210976090000000394e-01,4.022649826999999641e+04
9.212961200000000517e-01,4.022044275000000198e+04
9.214946309999999530e-01,4.021445109999999841e+04
9.216931419999999653e-01,4.020854557000000204e+04
