x(m),wallHeatFlux(W/m2)
9.503684000000000021e-01,1.201042700000000041e+05
9.509899600000000230e-01,1.201194499999999971e+05
9.516115200000000440e-01,1.200865800000000017e+05
9.522330799999999540e-01,1.200585500000000029e+05
9.528546900000000042e-01,1.200513999999999942e+05
9.534762500000000252e-01,1.200213399999999965e+05
9.540978100000000461e-01,1.200061999999999971e+05
9.547193600000000169e-01,1.200077100000000064e+05
9.553409200000000379e-01,1.199937200000000012e+05
9.559624799999999478e-01,1.199847899999999936e+05
9.565840399999999688e-01,1.199743600000000006e+05
9.572055900000000506e-01,1.199492400000000052e+05
9.578271499999999605e-01,1.199153000000000029e+05
9.584487099999999815e-01,1.198938399999999965e+05
9.590702700000000025e-01,1.198950899999999965e+05
9.596918199999999732e-01,1.199048399999999965e+05
9.603134399999999626e-01,1.199259299999999930e+05
9.609349999999999836e-01,1.199081300000000047e+05
9.615565499999999544e-01,1.198899700000000012e+05
9.621781099999999753e-01,1.198751399999999994e+05
9.627996699999999963e-01,1.198196699999999983e+05
9.634212300000000173e-01,1.197703200000000070e+05
9.640427799999999880e-01,1.197498999999999942e+05
9.646643400000000090e-01,1.197777700000000041e+05
9.652859000000000300e-01,1.197698800000000047e+05
9.659074500000000008e-01,1.197486600000000035e+05
9.665290100000000217e-01,1.197545700000000070e+05
9.671505700000000427e-01,1.197537100000000064e+05
9.677721900000000321e-01,1.197452299999999959e+05
9.683937400000000029e-01,1.197468200000000070e+05
9.690153000000000239e-01,1.197670000000000000e+05
9.696368600000000448e-01,1.197608000000000029e+05
9.702584100000000156e-01,1.197103800000000047e+05
9.708799700000000366e-01,1.196443300000000017e+05
9.715015299999999465e-01,1.196238399999999965e+05
9.721230899999999675e-01,1.196195700000000070e+05
9.727446400000000493e-01,1.195905500000000029e+05
9.733661999999999592e-01,1.195606199999999953e+05
9.739877599999999802e-01,1.195560099999999948e+05
9.746093200000000012e-01,1.195699600000000064e+05
9.752309300000000514e-01,1.195441399999999994e+05
9.758524899999999613e-01,1.194967400000000052e+05
9.764740499999999823e-01,1.194895500000000029e+05
9.770955999999999531e-01,1.194867299999999959e+05
9.777171599999999740e-01,1.194579499999999971e+05
9.783387199999999950e-01,1.194172899999999936e+05
9.789602800000000160e-01,1.194138500000000058e+05
9.795818299999999867e-01,1.194373999999999942e+05
9.802033900000000077e-01,1.194273500000000058e+05
9.808249500000000287e-01,1.194282500000000000e+05
9.814464999999999995e-01,1.194378000000000029e+05
9.820680600000000204e-01,1.194440500000000029e+05
9.826896200000000414e-01,1.194198699999999953e+05
9.833112400000000308e-01,1.193896199999999953e+05
9.839327900000000016e-01,1.193808399999999965e+05
9.845543500000000225e-01,1.193714799999999959e+05
9.851759100000000435e-01,1.193519400000000023e+05
9.857974600000000143e-01,1.193161999999999971e+05
9.864190200000000353e-01,1.193303999999999942e+05
9.870405799999999452e-01,1.193315299999999988e+05
9.876621399999999662e-01,1.193036499999999942e+05
9.882836900000000480e-01,1.192903399999999965e+05
9.889052499999999579e-01,1.192737100000000064e+05
9.895268099999999789e-01,1.192703000000000029e+05
9.901483699999999999e-01,1.192803200000000070e+05
9.907699800000000501e-01,1.192782599999999948e+05
9.913915399999999600e-01,1.192721100000000006e+05
9.920130999999999810e-01,1.192716600000000035e+05
9.926346499999999518e-01,1.192508000000000029e+05
9.932562099999999727e-01,1.192081199999999953e+05
9.938777699999999937e-01,1.191660500000000029e+05
9.944993300000000147e-01,1.191375599999999977e+05
9.951208799999999854e-01,1.191362299999999959e+05
9.957424400000000064e-01,1.191270899999999965e+05
9.963640000000000274e-01,1.191027200000000012e+05
9.969855499999999981e-01,1.191160099999999948e+05
9.976071100000000191e-01,1.191496600000000035e+05
9.982287300000000085e-01,1.191516999999999971e+05
9.988502900000000295e-01,1.191121000000000058e+05
9.994718400000000003e-01,1.190980899999999965e+05
1.000093300000000074e+00,1.191072100000000064e+05
1.000714899999999963e+00,1.191152599999999948e+05
1.001336500000000074e+00,1.190980399999999936e+05
1.001957999999999904e+00,1.190766600000000035e+05
1.002579700000000074e+00,1.190880700000000070e+05
1.003201199999999904e+00,1.190650899999999965e+05
1.003822800000000015e+00,1.190242500000000000e+05
1.004444399999999904e+00,1.190043500000000058e+05
1.005065899999999957e+00,1.190082700000000041e+05
1.005687500000000068e+00,1.189982899999999936e+05
1.006308999999999898e+00,1.189533000000000029e+05
1.006930600000000009e+00,1.189425200000000041e+05
1.007552100000000062e+00,1.189498899999999994e+05
1.008173699999999950e+00,1.189583500000000058e+05
1.008795300000000061e+00,1.189499700000000012e+05
1.009416799999999892e+00,1.188962599999999948e+05
1.010038400000000003e+00,1.188873999999999942e+05
1.010659900000000055e+00,1.188870700000000070e+05
1.011281499999999944e+00,1.188623699999999953e+05
1.011902999999999997e+00,1.188501000000000058e+05
1.012524600000000108e+00,1.188364199999999983e+05
1.013146199999999997e+00,1.188415599999999977e+05
1.013767700000000049e+00,1.188188999999999942e+05
1.014389299999999938e+00,1.187990500000000029e+05
1.015010799999999991e+00,1.187886600000000035e+05
1.015632400000000102e+00,1.187642299999999959e+05
1.016253899999999932e+00,1.187737899999999936e+05
1.016875500000000043e+00,1.187854499999999971e+05
1.017497199999999991e+00,1.187720299999999988e+05
1.018118700000000043e+00,1.187321300000000047e+05
1.018740299999999932e+00,1.187062799999999988e+05
1.019361900000000043e+00,1.187140899999999965e+05
1.019983400000000096e+00,1.187069299999999930e+05
1.020604999999999984e+00,1.187078300000000017e+05
1.021226500000000037e+00,1.187205099999999948e+05
1.021848099999999926e+00,1.187302899999999936e+05
1.022469599999999978e+00,1.187245599999999977e+05
1.023091200000000089e+00,1.186922700000000041e+05
1.023712799999999978e+00,1.186874400000000023e+05
1.024334300000000031e+00,1.186866199999999953e+05
1.024955899999999920e+00,1.186586199999999953e+05
1.025577399999999972e+00,1.186288399999999965e+05
1.026199000000000083e+00,1.186142700000000041e+05
1.026820499999999914e+00,1.186209400000000023e+05
1.027442100000000025e+00,1.186078699999999953e+05
1.028063699999999914e+00,1.185722400000000052e+05
1.028685199999999966e+00,1.185750899999999965e+05
1.029306800000000077e+00,1.185857700000000041e+05
1.029928299999999908e+00,1.185475899999999965e+05
1.030549900000000019e+00,1.185252700000000041e+05
1.031171400000000071e+00,1.185293200000000070e+05
1.031792999999999960e+00,1.185310700000000070e+05
1.032414600000000071e+00,1.185162200000000012e+05
1.033036199999999960e+00,1.184774199999999983e+05
1.033657800000000071e+00,1.184684499999999971e+05
1.034279299999999902e+00,1.184764100000000035e+05
1.034900900000000012e+00,1.184721999999999971e+05
1.035522499999999901e+00,1.184494600000000064e+05
1.036143999999999954e+00,1.184123699999999953e+05
1.036765600000000065e+00,1.183956999999999971e+05
1.037387099999999895e+00,1.184127799999999988e+05
1.038008700000000006e+00,1.184301900000000023e+05
1.038630200000000059e+00,1.184222299999999959e+05
1.039251799999999948e+00,1.183950000000000000e+05
1.039873400000000059e+00,1.183774600000000064e+05
1.040494899999999889e+00,1.183779900000000052e+05
1.041116500000000000e+00,1.183825399999999936e+05
1.041738000000000053e+00,1.183736699999999983e+05
1.042359599999999942e+00,1.183619199999999983e+05
1.042981099999999994e+00,1.183327899999999936e+05
1.043602700000000105e+00,1.182899499999999971e+05
1.044224299999999994e+00,1.182889400000000023e+05
1.044845800000000047e+00,1.183015500000000029e+05
1.045467399999999936e+00,1.182848600000000006e+05
1.046088899999999988e+00,1.182675000000000000e+05
1.046710500000000099e+00,1.182550899999999965e+05
1.047331999999999930e+00,1.182542500000000000e+05
1.047953700000000099e+00,1.182545500000000029e+05
1.048575299999999988e+00,1.182194900000000052e+05
1.049196800000000040e+00,1.181805800000000017e+05
1.049818399999999929e+00,1.181686600000000035e+05
1.050440000000000040e+00,1.181858699999999953e+05
1.051061500000000093e+00,1.181809499999999971e+05
1.051683099999999982e+00,1.181443600000000006e+05
1.052304600000000034e+00,1.181291999999999971e+05
1.052926199999999923e+00,1.181451100000000006e+05
1.053547699999999976e+00,1.181536399999999994e+05
1.054169300000000087e+00,1.181225299999999988e+05
1.054790899999999976e+00,1.180962400000000052e+05
1.055412400000000028e+00,1.181099799999999959e+05
1.056033999999999917e+00,1.180976900000000023e+05
1.056655499999999970e+00,1.180840500000000029e+05
1.057277100000000081e+00,1.180931100000000006e+05
1.057898599999999911e+00,1.180995899999999965e+05
1.058520200000000022e+00,1.180981399999999994e+05
1.059141799999999911e+00,1.180560500000000029e+05
1.059763299999999964e+00,1.180242400000000052e+05
1.060384900000000075e+00,1.180121600000000035e+05
1.061006399999999905e+00,1.179892400000000052e+05
1.061628000000000016e+00,1.179735700000000070e+05
1.062249500000000069e+00,1.179737700000000041e+05
1.062871099999999958e+00,1.179861600000000035e+05
1.063492799999999905e+00,1.179772400000000052e+05
1.064114299999999957e+00,1.179672200000000012e+05
1.064735900000000068e+00,1.179908800000000047e+05
1.065357399999999899e+00,1.179705000000000000e+05
1.065979000000000010e+00,1.179128699999999953e+05
1.066600599999999899e+00,1.178680299999999988e+05
1.067222099999999951e+00,1.178684199999999983e+05
1.067843700000000062e+00,1.178866199999999953e+05
1.068465199999999893e+00,1.178700000000000000e+05
1.069086800000000004e+00,1.178510899999999965e+05
1.069708300000000056e+00,1.178719100000000035e+05
1.070329899999999945e+00,1.178772799999999988e+05
1.070951500000000056e+00,1.178219400000000023e+05
1.071573000000000109e+00,1.177986499999999942e+05
1.072194599999999998e+00,1.178167299999999959e+05
1.072816100000000050e+00,1.178203999999999942e+05
1.073437699999999939e+00,1.177988000000000029e+05
1.074059199999999992e+00,1.177924499999999971e+05
1.074680800000000103e+00,1.178100899999999965e+05
1.075302399999999992e+00,1.177942400000000052e+05
1.075923900000000044e+00,1.177751100000000006e+05
1.076545499999999933e+00,1.177667400000000052e+05
1.077166999999999986e+00,1.177329499999999971e+05
1.077788600000000097e+00,1.177239799999999959e+05
1.078410099999999927e+00,1.177285599999999977e+05
1.079031800000000096e+00,1.177293800000000047e+05
1.079653399999999985e+00,1.177088399999999965e+05
1.080274900000000038e+00,1.176933300000000017e+05
1.080896499999999927e+00,1.177130200000000041e+05
1.081518100000000038e+00,1.176920299999999988e+05
1.082139600000000090e+00,1.176624900000000052e+05
1.082761199999999979e+00,1.176388099999999977e+05
1.083382700000000032e+00,1.176190000000000000e+05
1.084004299999999921e+00,1.176341900000000023e+05
1.084625799999999973e+00,1.176334499999999971e+05
1.085247400000000084e+00,1.176340399999999936e+05
1.085868999999999973e+00,1.176404900000000052e+05
1.086490500000000026e+00,1.176389199999999983e+05
1.087112099999999915e+00,1.176144799999999959e+05
1.087733599999999967e+00,1.175737100000000064e+05
1.088355200000000078e+00,1.175591999999999971e+05
1.088976699999999909e+00,1.175528600000000006e+05
1.089598300000000020e+00,1.175497500000000000e+05
1.090219899999999909e+00,1.175274400000000023e+05
1.090841399999999961e+00,1.175285399999999936e+05
1.091463000000000072e+00,1.175273200000000070e+05
1.092084499999999903e+00,1.174990800000000017e+05
1.092706100000000013e+00,1.174827799999999988e+05
1.093327600000000066e+00,1.174715599999999977e+05
1.093949300000000013e+00,1.174839799999999959e+05
1.094570899999999902e+00,1.174720599999999977e+05
1.095192399999999955e+00,1.174240700000000070e+05
1.095814000000000066e+00,1.174045399999999936e+05
1.096435499999999896e+00,1.174263399999999965e+05
1.097057100000000007e+00,1.174183800000000047e+05
1.097678699999999896e+00,1.174052299999999959e+05
1.098300199999999949e+00,1.174271799999999930e+05
1.098921800000000060e+00,1.174351900000000023e+05
1.099543299999999890e+00,1.174034499999999971e+05
1.100164900000000001e+00,1.173813399999999965e+05
1.100786400000000054e+00,1.173909499999999971e+05
1.101407999999999943e+00,1.173733600000000006e+05
1.102029600000000054e+00,1.173508000000000029e+05
1.102651100000000106e+00,1.173638899999999994e+05
1.103272699999999995e+00,1.173892299999999959e+05
1.103894200000000048e+00,1.173921999999999971e+05
1.104515799999999937e+00,1.173642799999999988e+05
1.105137299999999989e+00,1.173339799999999959e+05
1.105758900000000100e+00,1.173312100000000064e+05
1.106380499999999989e+00,1.173247299999999959e+05
1.107002000000000042e+00,1.172873800000000047e+05
1.107623599999999930e+00,1.172740399999999936e+05
1.108245099999999983e+00,1.173036600000000035e+05
1.108866700000000094e+00,1.172961900000000023e+05
1.109488400000000041e+00,1.172547299999999959e+05
1.110109900000000094e+00,1.172388600000000006e+05
1.110731499999999983e+00,1.172227799999999988e+05
1.111353000000000035e+00,1.172262100000000064e+05
1.111974599999999924e+00,1.172247100000000064e+05
1.112596200000000035e+00,1.172149499999999971e+05
1.113217700000000088e+00,1.172261300000000047e+05
1.113839299999999977e+00,1.172209499999999971e+05
1.114460800000000029e+00,1.172010200000000041e+05
1.115082399999999918e+00,1.171790299999999988e+05
1.115703899999999971e+00,1.171847100000000064e+05
1.116325500000000082e+00,1.171730899999999965e+05
1.116947099999999971e+00,1.171359900000000052e+05
1.117568600000000023e+00,1.171230000000000000e+05
1.118190199999999912e+00,1.171220399999999936e+05
1.118811699999999965e+00,1.171326499999999942e+05
1.119433300000000076e+00,1.171505899999999965e+05
1.120054799999999906e+00,1.171445099999999948e+05
1.120676400000000017e+00,1.170934900000000052e+05
1.121297999999999906e+00,1.170566300000000047e+05
1.121919499999999958e+00,1.170656999999999971e+05
1.122541100000000069e+00,1.170692500000000000e+05
1.123162599999999900e+00,1.170513000000000029e+05
1.123784200000000011e+00,1.170500700000000070e+05
1.124405899999999958e+00,1.170562200000000012e+05
1.125027400000000011e+00,1.170584700000000012e+05
1.125648999999999900e+00,1.170444600000000064e+05
1.126270499999999952e+00,1.169925899999999965e+05
1.126892100000000063e+00,1.169873399999999965e+05
1.127513599999999894e+00,1.169896199999999953e+05
1.128135200000000005e+00,1.169698399999999965e+05
1.128756799999999894e+00,1.169515299999999988e+05
1.129378299999999946e+00,1.169365599999999977e+05
1.129999900000000057e+00,1.169557200000000012e+05
1.130621400000000110e+00,1.169539499999999971e+05
1.131242999999999999e+00,1.169290899999999965e+05
1.131864500000000051e+00,1.169305200000000041e+05
1.132486099999999940e+00,1.169219900000000052e+05
1.133107700000000051e+00,1.168844799999999959e+05
1.133729200000000104e+00,1.168523899999999994e+05
1.134350799999999992e+00,1.168645700000000070e+05
1.134972300000000045e+00,1.168669100000000035e+05
1.135593899999999934e+00,1.168451600000000035e+05
1.136215399999999986e+00,1.168373099999999977e+05
1.136837000000000097e+00,1.168419900000000052e+05
1.137458599999999986e+00,1.168471100000000006e+05
1.138080100000000039e+00,1.168205200000000041e+05
1.138701699999999928e+00,1.168137500000000000e+05
1.139323199999999980e+00,1.168290200000000041e+05
1.139944899999999928e+00,1.168165700000000070e+05
1.140566500000000039e+00,1.167760700000000070e+05
1.141188000000000091e+00,1.167408800000000047e+05
1.141809599999999980e+00,1.167422599999999948e+05
1.142431100000000033e+00,1.167366999999999971e+05
1.143052699999999922e+00,1.167235000000000000e+05
1.143674300000000033e+00,1.167233399999999965e+05
1.144295800000000085e+00,1.167222700000000041e+05
1.144917399999999974e+00,1.167411600000000035e+05
1.145538900000000027e+00,1.167295500000000029e+05
1.146160499999999915e+00,1.167157500000000000e+05
1.146781999999999968e+00,1.167216300000000047e+05
1.147403600000000079e+00,1.167215700000000070e+05
