x(m),wallHeatFlux(W/m2)
7.106760530000000298e-01,3.908820979999999690e+04
7.108745640000000421e-01,3.908489179999999760e+04
7.110730750000000544e-01,3.908146732999999949e+04
7.112715859999999557e-01,3.907794019000000117e+04
7.114700969999999680e-01,3.907431180000000313e+04
7.116686079999999803e-01,3.907058108000000357e+04
7.118671189999999926e-01,3.906675516000000061e+04
7.120656300000000050e-01,3.906283088999999745e+04
7.122641410000000173e-01,3.905881098999999813e+04
7.124626509999999469e-01,3.905469608000000153e+04
7.126611619999999592e-01,3.905048389000000316e+04
7.128596729999999715e-01,3.904617523999999685e+04
7.130581839999999838e-01,3.904176842000000033e+04
7.132566949999999961e-01,3.903726264000000083e+04
7.134552060000000084e-01,3.903265501000000222e+04
7.136537170000000208e-01,3.902794685999999638e+04
7.138522280000000331e-01,3.902313418999999703e+04
7.140507390000000454e-01,3.901821970999999758e+04
7.142492499999999467e-01,3.901319312999999966e+04
7.144477609999999590e-01,3.900805881999999838e+04
7.146462709999999996e-01,3.900281072000000131e+04
7.148447820000000119e-01,3.899744941999999719e+04
7.150432930000000242e-01,3.899197237000000314e+04
7.152418040000000365e-01,3.898638378999999986e+04
7.154380190000000361e-01,3.898075338999999803e+04
7.156365300000000484e-01,3.897490378999999666e+04
7.158373369999999625e-01,3.896890649999999732e+04
7.160358479999999748e-01,3.896283279999999650e+04
7.162343589999999871e-01,3.895664155999999639e+04
7.164319359999999914e-01,3.895035994000000210e+04
7.166304479999999755e-01,3.894390823000000091e+04
7.168298910000000523e-01,3.893732314999999653e+04
7.170284019999999536e-01,3.893063582999999926e+04
7.172269129999999659e-01,3.892382188999999926e+04
7.174258540000000295e-01,3.891686953000000358e+04
7.176243650000000418e-01,3.890981347000000096e+04
7.178224460000000029e-01,3.890264123999999720e+04
7.180209570000000152e-01,3.889533651999999711e+04
7.182194680000000275e-01,3.888790602000000217e+04
7.184197719999999565e-01,3.888028598999999667e+04
7.186182819999999971e-01,3.887264891000000353e+04
7.188149999999999817e-01,3.886491659999999683e+04
7.190135109999999941e-01,3.885702721000000020e+04
7.192120220000000064e-01,3.884901344999999856e+04
7.194124299999999916e-01,3.884080516000000353e+04
7.196109400000000322e-01,3.883260790000000270e+04
7.198075550000000433e-01,3.882432985000000190e+04
7.200060659999999446e-01,3.881589994999999908e+04
7.202045769999999569e-01,3.880736993999999686e+04
7.204030879999999692e-01,3.879874611000000004e+04
7.206015980000000098e-01,3.879003489000000263e+04
7.208001090000000222e-01,3.878123855000000185e+04
7.209986200000000345e-01,3.877236546999999700e+04
7.211971310000000468e-01,3.876341653000000224e+04
7.213956419999999481e-01,3.875440359999999782e+04
7.215941529999999604e-01,3.874532564999999886e+04
7.217926639999999727e-01,3.873619690000000264e+04
7.219911749999999850e-01,3.872701757999999973e+04
7.221896859999999974e-01,3.871779484000000230e+04
7.223881970000000097e-01,3.870853426999999647e+04
7.225867070000000503e-01,3.869924326999999903e+04
7.227852179999999516e-01,3.868992136999999639e+04
7.229837289999999639e-01,3.868058045999999740e+04
7.231822399999999762e-01,3.867121272999999928e+04
7.233807509999999885e-01,3.866183690999999817e+04
7.235792620000000008e-01,3.865244430999999895e+04
7.237777730000000131e-01,3.864304664999999659e+04
7.239762840000000255e-01,3.863363874000000214e+04
7.241747950000000378e-01,3.862423012000000017e+04
7.243733060000000501e-01,3.861481796000000031e+04
7.245718159999999797e-01,3.860540108000000328e+04
7.247703269999999920e-01,3.859599427000000287e+04
7.249667770000000067e-01,3.858669357000000309e+04
7.251652889999999907e-01,3.857724356000000262e+04
7.253658600000000289e-01,3.856776419000000169e+04
7.255643710000000413e-01,3.855834623999999894e+04
7.257628820000000536e-01,3.854894230999999854e+04
7.259593269999999876e-01,3.853964486000000034e+04
7.261578379999999999e-01,3.853019380999999703e+04
7.263584149999999795e-01,3.852071523999999772e+04
7.265569250000000201e-01,3.851129686000000220e+04
7.267554360000000324e-01,3.850188558999999805e+04
7.269532440000000539e-01,3.849251045999999769e+04
7.271517560000000380e-01,3.848307787000000098e+04
7.273509689999999583e-01,3.847363685000000260e+04
7.275494799999999707e-01,3.846421678000000247e+04
7.277479909999999830e-01,3.845479125000000204e+04
7.279471619999999810e-01,3.844533185000000231e+04
7.281456729999999933e-01,3.843592020999999659e+04
7.283435240000000199e-01,3.842651582000000053e+04
7.285420339999999495e-01,3.841709663000000000e+04
7.287405449999999618e-01,3.840766790000000037e+04
7.289410800000000190e-01,3.839813498000000254e+04
7.291395899999999486e-01,3.838875777999999991e+04
7.293360779999999988e-01,3.837941384999999718e+04
7.295345890000000111e-01,3.837001477000000159e+04
7.297331000000000234e-01,3.836061241999999766e+04
7.299336459999999915e-01,3.835111084999999730e+04
7.301321570000000039e-01,3.834176851000000170e+04
7.303286329999999493e-01,3.833246381000000110e+04
7.305271429999999899e-01,3.832310409999999683e+04
7.307256540000000022e-01,3.831375243999999657e+04
7.309241650000000146e-01,3.830441000000000349e+04
7.311226760000000269e-01,3.829507645999999659e+04
7.313211870000000392e-01,3.828575626999999804e+04
7.315196980000000515e-01,3.827644580999999744e+04
7.317182089999999528e-01,3.826714833999999973e+04
7.319167199999999651e-01,3.825786222000000271e+04
7.321152309999999774e-01,3.824859116999999969e+04
7.323137419999999898e-01,3.823932893000000331e+04
7.325122530000000021e-01,3.823007747999999992e+04
7.327107630000000427e-01,3.822083707000000140e+04
7.329092740000000550e-01,3.821160626000000047e+04
7.331077849999999563e-01,3.820238096000000223e+04
7.333062959999999686e-01,3.819316105999999854e+04
7.335048069999999809e-01,3.818394395000000077e+04
7.337033179999999932e-01,3.817472969000000012e+04
7.339018290000000055e-01,3.816551135999999678e+04
7.341003400000000179e-01,3.815629480999999942e+04
7.342988510000000302e-01,3.814707261999999901e+04
7.344973620000000425e-01,3.813784891000000061e+04
7.346958719999999721e-01,3.812861980999999651e+04
7.348943829999999844e-01,3.811939235000000190e+04
7.350928939999999967e-01,3.811015252999999939e+04
7.352914050000000090e-01,3.810092983000000095e+04
7.354879939999999783e-01,3.809181053999999858e+04
7.356865049999999906e-01,3.808255404999999882e+04
7.358869380000000460e-01,3.807328532999999879e+04
7.360854489999999473e-01,3.806409146000000328e+04
7.362839599999999596e-01,3.805492852999999741e+04
7.364806350000000501e-01,3.804588702999999805e+04
7.366791459999999514e-01,3.803674717999999848e+04
7.368794920000000248e-01,3.802761263000000326e+04
7.370780030000000371e-01,3.801858417999999801e+04
7.372765140000000494e-01,3.800960682000000088e+04
7.374745520000000054e-01,3.800070605000000069e+04
7.376730630000000177e-01,3.799182671999999729e+04
7.378720469999999754e-01,3.798300402000000031e+04
7.380705579999999877e-01,3.797426116999999795e+04
7.382690690000000000e-01,3.796558473000000231e+04
7.384684700000000435e-01,3.795693039000000135e+04
7.386669809999999448e-01,3.794841060999999900e+04
7.388646009999999542e-01,3.793997583000000304e+04
7.390631119999999665e-01,3.793158860000000277e+04
7.392616229999999788e-01,3.792326748999999836e+04
7.394623879999999705e-01,3.791490802999999869e+04
7.396608980000000111e-01,3.790677397000000201e+04
7.398571560000000158e-01,3.789874025000000256e+04
7.400556670000000281e-01,3.789070833999999741e+04
7.402541780000000404e-01,3.788274665999999706e+04
7.404526890000000527e-01,3.787484962999999698e+04
7.406511989999999823e-01,3.786702277000000322e+04
7.408497099999999946e-01,3.785925916999999754e+04
7.410482210000000070e-01,3.785156418999999732e+04
7.412467320000000193e-01,3.784393680999999924e+04
7.414452430000000316e-01,3.783637221999999747e+04
7.416437540000000439e-01,3.782887737999999808e+04
7.418422649999999452e-01,3.782144501000000309e+04
7.420407759999999575e-01,3.781407650000000285e+04
7.422392869999999698e-01,3.780677433000000019e+04
7.424377979999999821e-01,3.779953510999999708e+04
7.426363080000000227e-01,3.779236093999999866e+04
7.428348190000000351e-01,3.778525157000000036e+04
7.430333300000000474e-01,3.777820633000000089e+04
7.432318409999999487e-01,3.777122638000000006e+04
7.434303519999999610e-01,3.776431377000000066e+04
7.436288629999999733e-01,3.775746506000000227e+04
7.438273739999999856e-01,3.775068086000000039e+04
7.440258849999999979e-01,3.774396016000000236e+04
7.442243960000000103e-01,3.773730165999999736e+04
7.444229070000000226e-01,3.773070311999999831e+04
7.446214169999999521e-01,3.772416159000000334e+04
7.448199279999999645e-01,3.771767575999999826e+04
7.450184389999999768e-01,3.771124416999999812e+04
7.452169499999999891e-01,3.770485818999999901e+04
7.454154610000000014e-01,3.769852485000000161e+04
7.456139720000000137e-01,3.769223367000000144e+04
7.458124830000000260e-01,3.768598829999999725e+04
7.460092099999999782e-01,3.767985874000000331e+04
7.462077219999999622e-01,3.767367973999999958e+04
7.464080159999999520e-01,3.766752726000000257e+04
7.466065259999999926e-01,3.766146291000000201e+04
7.468050370000000049e-01,3.765544249000000127e+04
7.470019430000000016e-01,3.764952582999999868e+04
7.472004540000000139e-01,3.764357572999999684e+04
7.474005700000000418e-01,3.763765789999999834e+04
7.475990810000000542e-01,3.763182459999999992e+04
7.477975919999999554e-01,3.762603818000000319e+04
7.479958599999999569e-01,3.762031367999999929e+04
7.481943709999999692e-01,3.761463543000000209e+04
7.483931249999999924e-01,3.760901054999999906e+04
7.485916360000000047e-01,3.760344862000000285e+04
7.487901460000000453e-01,3.759794617999999900e+04
7.489897779999999949e-01,3.759246373999999923e+04
7.491882890000000073e-01,3.758709621999999945e+04
7.493856789999999712e-01,3.758179793999999674e+04
7.495841899999999836e-01,3.757654284000000189e+04
7.497827009999999959e-01,3.757134945999999763e+04
7.499836960000000330e-01,3.756614403000000311e+04
7.501822059999999626e-01,3.756111422999999922e+04
7.503782340000000328e-01,3.755616500000000087e+04
7.505767450000000451e-01,3.755124392999999691e+04
7.507752549999999747e-01,3.754638666999999987e+04
7.509737659999999870e-01,3.754160671000000002e+04
7.511722769999999993e-01,3.753689878000000317e+04
7.513707880000000117e-01,3.753226120000000083e+04
7.515692990000000240e-01,3.752770066000000224e+04
7.517678100000000363e-01,3.752321491000000242e+04
7.519663210000000486e-01,3.751880455000000075e+04
7.521648319999999499e-01,3.751446994000000268e+04
7.523633429999999622e-01,3.751020973999999842e+04
7.525618539999999745e-01,3.750602906000000075e+04
7.527603640000000151e-01,3.750192057000000204e+04
7.529588750000000275e-01,3.749789125000000058e+04
7.531573860000000398e-01,3.749393544000000111e+04
7.533558970000000521e-01,3.749005511999999726e+04
7.535544079999999534e-01,3.748625082999999722e+04
7.537529189999999657e-01,3.748252204999999958e+04
7.539514299999999780e-01,3.747886886999999842e+04
7.541499409999999903e-01,3.747528975999999966e+04
7.543484520000000026e-01,3.747178005000000121e+04
7.545469630000000150e-01,3.746834404999999970e+04
7.547454729999999445e-01,3.746497716999999830e+04
7.549439839999999569e-01,3.746168961000000127e+04
7.551424949999999692e-01,3.745848086000000330e+04
7.553410059999999815e-01,3.745535863000000245e+04
7.555395169999999938e-01,3.745232327000000078e+04
7.557380280000000061e-01,3.744937653999999748e+04
7.559365390000000184e-01,3.744653128000000288e+04
7.561350500000000308e-01,3.744377941999999894e+04
7.563335610000000431e-01,3.744114035999999760e+04
7.565304269999999498e-01,3.743863031999999657e+04
7.567289379999999621e-01,3.743620627999999851e+04
7.569290929999999973e-01,3.743389583000000130e+04
7.571276040000000096e-01,3.743172645999999804e+04
7.573261150000000219e-01,3.742968798999999854e+04
7.575232509999999531e-01,3.742779826999999932e+04
7.577217619999999654e-01,3.742602807999999641e+04
7.579216479999999478e-01,3.742437277000000176e+04
7.581201589999999602e-01,3.742288825000000361e+04
7.583186699999999725e-01,3.742150650999999925e+04
7.585171680000000194e-01,3.742030644000000029e+04
7.587156790000000317e-01,3.741919413999999961e+04
7.589142020000000377e-01,3.741825978000000032e+04
7.591127130000000500e-01,3.741741150000000198e+04
7.593112239999999513e-01,3.741673114999999962e+04
7.595110859999999464e-01,3.741612976999999955e+04
7.597095969999999587e-01,3.741567856000000029e+04
7.599067569999999883e-01,3.741530593000000226e+04
7.601052680000000006e-01,3.741505621000000247e+04
7.603037790000000129e-01,3.741487180999999691e+04
7.605039199999999999e-01,3.741479609000000346e+04
7.607024300000000405e-01,3.741476677000000200e+04
7.608993109999999671e-01,3.741484053999999742e+04
7.610978219999999794e-01,3.741494827999999688e+04
7.612963329999999917e-01,3.741513231999999698e+04
7.614948440000000041e-01,3.741534726000000228e+04
7.616933550000000164e-01,3.741562038000000030e+04
7.618918660000000287e-01,3.741590729999999894e+04
7.620903770000000410e-01,3.741623748000000342e+04
7.622888880000000533e-01,3.741657402000000002e+04
7.624873989999999546e-01,3.741693663999999990e+04
7.626859099999999669e-01,3.741730006999999750e+04
7.628844200000000075e-01,3.741767532999999821e+04
7.630829310000000198e-01,3.741804183999999805e+04
7.632814420000000322e-01,3.741841423000000214e+04
7.634799530000000445e-01,3.741877496999999858e+04
7.636784639999999458e-01,3.741912840000000142e+04
7.638769749999999581e-01,3.741946899999999732e+04
7.640754859999999704e-01,3.741979789000000164e+04
7.642739969999999827e-01,3.742010988000000361e+04
7.644725079999999950e-01,3.742040944000000309e+04
7.646710190000000074e-01,3.742069017999999778e+04
7.648695290000000480e-01,3.742095517000000109e+04
7.650680399999999493e-01,3.742121046000000206e+04
7.652665509999999616e-01,3.742145102000000043e+04
7.654650619999999739e-01,3.742168018000000302e+04
7.656635729999999862e-01,3.742190619000000152e+04
7.658620839999999985e-01,3.742211862999999721e+04
7.660605950000000108e-01,3.742233344000000216e+04
7.662591060000000232e-01,3.742254385000000184e+04
7.664576170000000355e-01,3.742275600999999733e+04
7.666561280000000478e-01,3.742297189999999682e+04
7.668546379999999774e-01,3.742318852999999945e+04
7.670506409999999775e-01,3.742341369999999733e+04
7.672491519999999898e-01,3.742365686000000278e+04
7.674501710000000143e-01,3.742389667999999801e+04
7.676486820000000266e-01,3.742415757999999914e+04
7.678471930000000389e-01,3.742442609999999695e+04
7.680445590000000156e-01,3.742471113999999943e+04
7.682430700000000279e-01,3.742501814000000013e+04
7.684427259999999649e-01,3.742533469999999943e+04
7.686412369999999772e-01,3.742567203999999765e+04
7.688397470000000178e-01,3.742602762999999686e+04
7.690384759999999709e-01,3.742640185000000201e+04
7.692369869999999832e-01,3.742679312000000209e+04
7.694352800000000547e-01,3.742720773000000190e+04
7.696337909999999560e-01,3.742763719999999739e+04
7.698323019999999683e-01,3.742809266999999818e+04
7.700323940000000089e-01,3.742856962000000203e+04
7.702309050000000212e-01,3.742905659000000014e+04
7.704278350000000053e-01,3.742957347000000300e+04
7.706263460000000176e-01,3.743010773000000336e+04
7.708248559999999472e-01,3.743066520000000310e+04
7.710251359999999998e-01,3.743124648999999772e+04
7.712236470000000121e-01,3.743183275000000140e+04
7.714203889999999841e-01,3.743244541000000027e+04
7.716188999999999965e-01,3.743307377999999881e+04
7.718174110000000088e-01,3.743371792000000278e+04
7.720159220000000211e-01,3.743437634999999864e+04
7.722144330000000334e-01,3.743504884999999922e+04
7.724129440000000457e-01,3.743573341999999684e+04
7.726114549999999470e-01,3.743643166000000201e+04
7.728099649999999876e-01,3.743714162000000215e+04
7.730084759999999999e-01,3.743786441999999806e+04
7.732069870000000122e-01,3.743859565999999904e+04
7.734054980000000246e-01,3.743934300000000076e+04
7.736040090000000369e-01,3.744010534000000189e+04
