x(m),wallHeatFlux(W/m2)
1.150629400999999996e+00,8.332012395000000834e+04
1.151299357000000079e+00,8.331484275999999954e+04
1.151969314000000022e+00,8.330941997000000265e+04
1.152639151000000028e+00,8.330383299999999872e+04
1.153309106999999889e+00,8.329806312000000617e+04
1.153979062999999972e+00,8.329211290999999619e+04
1.154649019000000054e+00,8.328592193000001134e+04
1.155318974999999915e+00,8.327950956000000588e+04
1.155988932000000080e+00,8.327282383999999729e+04
1.156658887999999941e+00,8.326588418999999703e+04
1.157328844000000023e+00,8.325871379999999772e+04
1.157998800000000106e+00,8.325119034000000102e+04
1.158668755999999966e+00,8.324355367999999726e+04
1.159338592999999973e+00,8.323561483999999473e+04
1.160008549999999916e+00,8.322747190000000410e+04
1.160678505999999999e+00,8.321912747999999556e+04
1.161348462000000081e+00,8.321062122000000090e+04
1.162018417999999942e+00,8.320198055999999633e+04
1.162688375000000107e+00,8.319319518999999855e+04
1.163358330999999968e+00,8.318434226000000490e+04
1.164028287000000050e+00,8.317541135000000941e+04
1.164698242999999911e+00,8.316644625999999698e+04
1.165368198999999994e+00,8.315747795000000042e+04
1.166038036000000000e+00,8.314854174000000057e+04
1.166707992999999943e+00,8.313960228000000643e+04
1.167377949000000026e+00,8.313077750999999989e+04
1.168047905000000108e+00,8.312199067999998806e+04
1.168717860999999969e+00,8.311329649000000791e+04
1.169387817000000052e+00,8.310478254000000015e+04
1.170057773999999995e+00,8.309637208999998984e+04
1.170727730000000077e+00,8.308808364000001166e+04
1.171397685999999938e+00,8.307988182999999844e+04
1.172067642000000021e+00,8.307185927999998967e+04
1.172737479000000027e+00,8.306402994000000763e+04
1.173407435000000110e+00,8.305637101000000257e+04
1.174077392000000053e+00,8.304886356000001251e+04
1.174747347999999914e+00,8.304148488000000361e+04
1.175417303999999996e+00,8.303424076000000059e+04
1.176087260000000079e+00,8.302714139000000432e+04
1.176757215999999939e+00,8.302017611000000034e+04
1.177427173000000105e+00,8.301337146999999823e+04
1.178097128999999965e+00,8.300666767999999865e+04
1.178767085000000048e+00,8.300007494000000588e+04
1.179436922000000054e+00,8.299356631999999809e+04
1.180106877999999915e+00,8.298715204000000085e+04
1.180776833999999997e+00,8.298078891000000294e+04
1.181446790999999941e+00,8.297449532999999064e+04
1.182116747000000023e+00,8.296822005000000354e+04
1.182786703000000106e+00,8.296200600000000850e+04
1.183456658999999966e+00,8.295574489000000176e+04
1.184126615999999910e+00,8.294955306999999448e+04
1.184796571999999992e+00,8.294324908000000869e+04
1.185466528000000075e+00,8.293694921999999497e+04
1.186136365000000081e+00,8.293056183000000601e+04
1.186806320999999942e+00,8.292411362000000372e+04
1.187476277000000024e+00,8.291757815000000119e+04
1.188146233999999968e+00,8.291094147999999404e+04
1.188816190000000050e+00,8.290418540000000212e+04
1.189486145999999911e+00,8.289732848000001104e+04
1.190156101999999994e+00,8.289033631000001333e+04
1.190826058000000076e+00,8.288321937999999500e+04
1.191496015000000019e+00,8.287601623000000836e+04
1.192165971000000102e+00,8.286869677999999840e+04
1.192835808000000108e+00,8.286125100000000384e+04
1.193505763999999969e+00,8.285366803999998956e+04
1.194175720000000052e+00,8.284600980999998865e+04
1.194845675999999912e+00,8.283835505999998713e+04
1.195515633000000078e+00,8.283064134000000195e+04
1.196185588999999938e+00,8.282287470000000030e+04
1.196855545000000021e+00,8.281508959000000323e+04
1.197525501000000103e+00,8.280730810000000929e+04
1.198195456999999964e+00,8.279957261999999173e+04
1.198865413999999907e+00,8.279187289000001329e+04
1.199535250999999914e+00,8.278425121000000217e+04
1.200205206999999996e+00,8.277668119999999180e+04
1.200875163000000079e+00,8.276930150000000140e+04
1.201545118999999939e+00,8.276200526999999420e+04
1.202215075000000022e+00,8.275478644999999960e+04
1.202885031999999965e+00,8.274767489999999816e+04
1.203554988000000048e+00,8.274059236999999848e+04
1.204224943999999908e+00,8.273373704000000726e+04
1.204894899999999991e+00,8.272710262000000512e+04
1.205564856999999934e+00,8.272058258999999089e+04
1.206234693999999941e+00,8.271415485000000626e+04
1.206904650000000023e+00,8.270785713000000396e+04
1.207574606000000106e+00,8.270168331999999646e+04
1.208244561999999966e+00,8.269560715999999957e+04
1.208914518000000049e+00,8.268962260000000242e+04
1.209584474999999992e+00,8.268371940999999060e+04
1.210254431000000075e+00,8.267789955000000191e+04
1.210924386999999935e+00,8.267215282000000298e+04
1.211594343000000018e+00,8.266647322999998869e+04
1.212264299000000101e+00,8.266084265999999479e+04
1.212934136000000107e+00,8.265525514999999723e+04
1.213604093000000050e+00,8.264968469000000914e+04
1.214274048999999911e+00,8.264414923999999883e+04
1.214944004999999994e+00,8.263862281999998959e+04
1.215613961000000076e+00,8.263309956000000238e+04
1.216283916999999937e+00,8.262758531999999832e+04
1.216953874000000102e+00,8.262205835999999545e+04
1.217623829999999963e+00,8.261646116000000620e+04
1.218293786000000045e+00,8.261080382000000100e+04
1.218963741999999906e+00,8.260511603999999352e+04
1.219633697999999988e+00,8.259939493999999831e+04
1.220303534999999995e+00,8.259359812999999849e+04
1.220973491999999938e+00,8.258770784999999159e+04
1.221643448000000021e+00,8.258171053000001120e+04
1.222313404000000103e+00,8.257558058000000892e+04
1.222983359999999964e+00,8.256933607999999367e+04
1.223653316000000046e+00,8.256295148999999219e+04
1.224323272999999990e+00,8.255642121999998926e+04
1.224993229000000072e+00,8.254975921000000380e+04
1.225663184999999933e+00,8.254295983999999589e+04
1.226333021999999939e+00,8.253597409000000334e+04
1.227002978000000022e+00,8.252883576000000176e+04
1.227672934999999965e+00,8.252152735000000393e+04
1.228342891000000048e+00,8.251409829000000900e+04
1.229012846999999908e+00,8.250653105999999389e+04
1.229682802999999991e+00,8.249885145999999077e+04
1.230352759000000074e+00,8.249104978000000119e+04
1.231022716000000017e+00,8.248316746000001149e+04
1.231692672000000099e+00,8.247520261000000755e+04
1.232362627999999960e+00,8.246718869999999879e+04
1.233032464999999966e+00,8.245914725999999791e+04
1.233702421000000049e+00,8.245109601000000839e+04
1.234372376999999910e+00,8.244305641000000469e+04
1.235042334000000075e+00,8.243506169000000227e+04
1.235712289999999935e+00,8.242708634999999776e+04
1.236382246000000018e+00,8.241920550999999978e+04
1.237052202000000101e+00,8.241141322999999102e+04
1.237722157999999961e+00,8.240370532999999705e+04
1.238392114999999905e+00,8.239612266999999702e+04
1.239062070999999987e+00,8.238865722999999707e+04
1.239732027000000070e+00,8.238131863000000885e+04
1.240401864000000076e+00,8.237404042000000481e+04
1.241071819999999937e+00,8.236687892000000284e+04
1.241741776000000019e+00,8.235989612000000488e+04
1.242411732999999963e+00,8.235304710999999952e+04
1.243081689000000045e+00,8.234627336999999534e+04
1.243751644999999906e+00,8.233958451000000059e+04
1.244421600999999988e+00,8.233297264999999607e+04
1.245091557999999932e+00,8.232642990000000282e+04
1.245761514000000014e+00,8.231997363999999652e+04
1.246431351000000021e+00,8.231355330999998841e+04
1.247101307000000103e+00,8.230717856000000029e+04
1.247771262999999964e+00,8.230081840000000375e+04
1.248441219000000046e+00,8.229450568000000203e+04
1.249111175999999990e+00,8.228818231000000378e+04
1.249781132000000072e+00,8.228193521999999939e+04
1.250451087999999933e+00,8.227567938000000140e+04
1.251121044000000015e+00,8.226940135999998893e+04
1.251791000000000098e+00,8.226297391000000061e+04
1.252460957000000041e+00,8.225656873999998788e+04
1.253130794000000048e+00,8.225036295000000973e+04
1.253800749999999908e+00,8.224421193000000494e+04
1.254470705999999991e+00,8.223783474000000570e+04
1.255140662000000074e+00,8.223149511000000348e+04
1.255810617999999934e+00,8.222515455999999540e+04
1.256480575000000099e+00,8.221885345000000962e+04
1.257150530999999960e+00,8.221252640000000247e+04
1.257820487000000043e+00,8.220619074000000546e+04
1.258490442999999903e+00,8.219983116000000155e+04
1.259160398999999986e+00,8.219344964000000618e+04
1.259830235999999992e+00,8.218706530000000203e+04
1.260500192999999935e+00,8.218068773999999394e+04
1.261170149000000018e+00,8.217427870000000985e+04
1.261840105000000101e+00,8.216787075999999070e+04
1.262510060999999961e+00,8.216142947000000277e+04
1.263180017000000044e+00,8.215495679999999993e+04
1.263849973999999987e+00,8.214845282999999472e+04
1.264519930000000070e+00,8.214195004999999946e+04
1.265189885999999930e+00,8.213540645000000950e+04
1.265859842000000013e+00,8.212885454000000027e+04
1.266529798999999956e+00,8.212227145999998902e+04
1.267199635999999963e+00,8.211569726999998966e+04
1.267869592000000045e+00,8.210909765999999945e+04
1.268539547999999906e+00,8.210249740999999631e+04
1.269209503999999988e+00,8.209589652999999817e+04
1.269879460000000071e+00,8.208931212999999116e+04
1.270549417000000014e+00,8.208274035000000731e+04
1.271219373000000097e+00,8.207618309000000590e+04
1.271889328999999957e+00,8.206966307999999844e+04
1.272559285000000040e+00,8.206316511000000173e+04
1.273229122000000046e+00,8.205672135999999591e+04
1.273899077999999907e+00,8.205031277999999293e+04
1.274569035000000072e+00,8.204394878999999491e+04
1.275238990999999933e+00,8.203762932999999612e+04
1.275908947000000015e+00,8.203137135000000126e+04
1.276578903000000098e+00,8.202515583000000333e+04
1.277248858999999959e+00,8.201896949999999197e+04
1.277918815999999902e+00,8.201284252000000561e+04
1.278588771999999985e+00,8.200674649000000500e+04
1.279258728000000067e+00,8.200067759000000660e+04
1.279928565000000074e+00,8.199462257999999565e+04
1.280598520999999934e+00,8.198858143000000564e+04
1.281268477000000017e+00,8.198255603000000701e+04
1.281938433999999960e+00,8.197652750999999989e+04
1.282608390000000043e+00,8.197047518999999738e+04
1.283278345999999903e+00,8.196440664000000106e+04
1.283948301999999986e+00,8.195831622999999672e+04
1.284618258000000068e+00,8.195218523000000278e+04
1.285288215000000012e+00,8.194602306999999564e+04
1.285958171000000094e+00,8.193979980000000796e+04
1.286628126999999955e+00,8.193355487999999605e+04
1.287297963999999961e+00,8.192725462000000698e+04
1.287967920000000044e+00,8.192089348000001337e+04
1.288637876999999987e+00,8.191449402000001282e+04
1.289307833000000070e+00,8.190805818000000727e+04
1.289977788999999930e+00,8.190159721999999601e+04
1.290647745000000013e+00,8.189512055000000692e+04
1.291317701000000095e+00,8.188861323000000266e+04
1.291987658000000039e+00,8.188208464000000095e+04
1.292657613999999899e+00,8.187555350000000908e+04
1.293327450999999906e+00,8.186902165999999852e+04
1.293997406999999988e+00,8.186251149999999325e+04
1.294667363000000071e+00,8.185603229000000283e+04
1.295337318999999932e+00,8.184957282999999006e+04
1.296007276000000097e+00,8.184316472000000067e+04
1.296677231999999957e+00,8.183678557000000728e+04
1.297347188000000040e+00,8.183046506999999110e+04
1.298017143999999901e+00,8.182419755000001169e+04
1.298687099999999983e+00,8.181796437000000151e+04
1.299357056999999926e+00,8.181177474999999686e+04
1.300026893999999933e+00,8.180561377999999968e+04
1.300696850000000016e+00,8.179950551999999152e+04
1.301366806000000098e+00,8.179340170000000217e+04
1.302036761999999959e+00,8.178731898999999976e+04
1.302706718000000041e+00,8.178123513000000094e+04
1.303376674999999985e+00,8.177514453999999387e+04
1.304046631000000067e+00,8.176902878999999666e+04
1.304716586999999928e+00,8.176289711999999417e+04
1.305386543000000010e+00,8.175672739000000001e+04
1.306056499000000093e+00,8.175049194000000716e+04
1.306726456000000036e+00,8.174415765999999712e+04
1.307396293000000043e+00,8.173777082000000519e+04
1.308066248999999903e+00,8.173130938000000606e+04
1.308736204999999986e+00,8.172477525999999489e+04
1.309406161000000068e+00,8.171814283000001160e+04
1.310076118000000012e+00,8.171142879999999423e+04
1.310746074000000094e+00,8.170462590999998793e+04
1.311416029999999955e+00,8.169777292999999190e+04
1.312085986000000037e+00,8.169084421999999904e+04
1.312755941999999898e+00,8.168387849000000278e+04
1.313425899000000063e+00,8.167686842000001343e+04
1.314095736000000070e+00,8.166986732000000484e+04
1.314765691999999930e+00,8.166284218000000692e+04
1.315435648000000013e+00,8.165585353999999643e+04
1.316105604000000096e+00,8.164889402000000700e+04
1.316775559999999956e+00,8.164200201000001107e+04
1.317445516999999899e+00,8.163518845000000147e+04
1.318115472999999982e+00,8.162846235000000161e+04
1.318785429000000065e+00,8.162184553000000597e+04
1.319455384999999925e+00,8.161539080999999715e+04
1.320125221999999932e+00,8.160905049999999756e+04
1.320795178000000014e+00,8.160284812999999849e+04
1.321465134999999957e+00,8.159678350000000501e+04
1.322135091000000040e+00,8.159090927999999258e+04
1.322805046999999901e+00,8.158508298999999533e+04
1.323475002999999983e+00,8.157948863000000711e+04
1.324144959000000066e+00,8.157400196000000869e+04
1.324814916000000009e+00,8.156865923999999359e+04
1.325484872000000092e+00,8.156341834000000381e+04
1.326154827999999952e+00,8.155826100999998744e+04
1.326824784000000035e+00,8.155317434000001231e+04
1.327494621000000041e+00,8.154814369000001170e+04
1.328164576999999902e+00,8.154314896000000590e+04
1.328834534000000067e+00,8.153814295999999740e+04
1.329504489999999928e+00,8.153313474999999744e+04
1.330174446000000010e+00,8.152808805000000575e+04
1.330844402000000093e+00,8.152300470000000496e+04
1.331514359000000036e+00,8.151783772999999928e+04
1.332184314999999897e+00,8.151259626999999455e+04
1.332854270999999979e+00,8.150725871999999799e+04
1.333524227000000062e+00,8.150179081000000588e+04
1.334194064000000068e+00,8.149618919000000460e+04
1.334864019999999929e+00,8.149047030000000086e+04
1.335533977000000094e+00,8.148462708999999450e+04
1.336203932999999955e+00,8.147865428000000247e+04
1.336873889000000037e+00,8.147257742000000144e+04
1.337543844999999898e+00,8.146625413000000117e+04
1.338213800999999981e+00,8.145976411000000371e+04
1.338883757999999924e+00,8.145329674999999406e+04
1.339553714000000006e+00,8.144673325000000477e+04
1.340223551000000013e+00,8.144004670000000624e+04
1.340893507000000096e+00,8.143324450000000070e+04
1.341563462999999956e+00,8.142635732000001008e+04
1.342233419000000039e+00,8.141938899999999558e+04
1.342903375999999982e+00,8.141239170000000740e+04
1.343573332000000065e+00,8.140532237000000896e+04
1.344243287999999925e+00,8.139822593000000052e+04
1.344913244000000008e+00,8.139111329999999725e+04
1.345583200000000090e+00,8.138397907000000123e+04
1.346253157000000034e+00,8.137685193999999319e+04
1.346923112999999894e+00,8.136973363000000245e+04
1.347592949999999901e+00,8.136263499000000593e+04
1.348262905999999983e+00,8.135555770999999368e+04
1.348932862000000066e+00,8.134851609000000462e+04
1.349602817999999926e+00,8.134153149999999732e+04
1.350272775000000092e+00,8.133457702000001154e+04
1.350942730999999952e+00,8.132770627999999851e+04
1.351612687000000035e+00,8.132088519000000088e+04
1.352282642999999895e+00,8.131414221999999427e+04
1.352952600000000061e+00,8.130749323999999615e+04
1.353622555999999921e+00,8.130091327999999339e+04
1.354292392999999928e+00,8.129442534000000160e+04
1.354962349000000010e+00,8.128805065000000468e+04
1.355632305000000093e+00,8.128179075000000012e+04
1.356302260999999953e+00,8.127560646999999881e+04
1.356972217999999897e+00,8.126955629999999655e+04
1.357642173999999979e+00,8.126361873000000196e+04
1.358312130000000062e+00,8.125778106999999727e+04
1.358982085999999923e+00,8.125206107999999949e+04
1.359652042000000005e+00,8.124643189999999595e+04
1.360321998999999948e+00,8.124092177000000083e+04
1.360991835999999955e+00,8.123551094000000739e+04
1.361661792000000037e+00,8.123019586000000709e+04
1.362331747999999898e+00,8.122495683999999892e+04
1.363001703999999981e+00,8.121977962000000116e+04
