x(m),wallHeatFlux(W/m2)
1.077605485999999946e+00,8.472404611000001023e+04
1.078275322999999952e+00,8.471637159000000975e+04
1.078945279000000035e+00,8.470873660000000382e+04
1.079615234999999895e+00,8.470136714000000211e+04
1.080285192000000061e+00,8.469384919000000809e+04
1.080955147999999921e+00,8.468622134999999253e+04
1.081625104000000004e+00,8.467856149999999616e+04
1.082295060000000086e+00,8.467081881000001158e+04
1.082965015999999947e+00,8.466309777000000759e+04
1.083634972999999890e+00,8.465545436999999220e+04
1.084304928999999973e+00,8.464783246000000509e+04
1.084974885000000056e+00,8.464019013000000268e+04
1.085644722000000062e+00,8.463250705000000016e+04
1.086314677999999923e+00,8.462480365000000165e+04
1.086984634000000005e+00,8.461709513000000152e+04
1.087654590999999948e+00,8.460940184000000590e+04
1.088324547000000031e+00,8.460171230000001378e+04
1.088994502999999892e+00,8.459404679999999644e+04
1.089664458999999974e+00,8.458639385999999649e+04
1.090334415000000057e+00,8.457876489000000583e+04
1.091004372000000000e+00,8.457114843000000110e+04
1.091674328000000083e+00,8.456355899999999383e+04
1.092344165000000089e+00,8.455600224000000162e+04
1.093014120999999950e+00,8.454846671000000788e+04
1.093684077000000032e+00,8.454096375000000990e+04
1.094354032999999893e+00,8.453349074999999721e+04
1.095023990000000058e+00,8.452604137999999512e+04
1.095693945999999919e+00,8.451862187000000267e+04
1.096363902000000001e+00,8.451122590000000491e+04
1.097033858000000084e+00,8.450384208000000217e+04
1.097703815000000027e+00,8.449647294999999576e+04
1.098373652000000034e+00,8.448910715000001073e+04
1.099043607999999894e+00,8.448175598000000173e+04
1.099713563999999977e+00,8.447437301999999909e+04
1.100383520000000059e+00,8.446701346000000194e+04
1.101053475999999920e+00,8.445963091999999597e+04
1.101723433000000085e+00,8.445214037999999709e+04
1.102393388999999946e+00,8.444460078000000794e+04
1.103063345000000028e+00,8.443707596999999078e+04
1.103733301000000111e+00,8.442951969999998983e+04
1.104403256999999972e+00,8.442184715000000142e+04
1.105073213999999915e+00,8.441411714999999094e+04
1.105743050999999921e+00,8.440629740999999922e+04
1.106413007000000004e+00,8.439838559000000532e+04
1.107082963000000086e+00,8.439038434999999299e+04
1.107752918999999947e+00,8.438230006999999750e+04
1.108422875000000030e+00,8.437414410000000498e+04
1.109092831999999973e+00,8.436590537999999651e+04
1.109762788000000056e+00,8.435758655000000726e+04
1.110432743999999916e+00,8.434921133000000555e+04
1.111102699999999999e+00,8.434074757999999565e+04
1.111772656000000081e+00,8.433227108999999473e+04
1.112442493000000088e+00,8.432370628999998735e+04
1.113112450000000031e+00,8.431513754999999946e+04
1.113782405999999892e+00,8.430649804999999469e+04
1.114452361999999974e+00,8.429790667000001122e+04
1.115122318000000057e+00,8.428926193999999668e+04
1.115792273999999917e+00,8.428064797999999428e+04
1.116462231000000083e+00,8.427206719999999041e+04
1.117132186999999943e+00,8.426353435000000172e+04
1.117802143000000026e+00,8.425503763000000617e+04
1.118472099000000108e+00,8.424659977000000072e+04
1.119141935999999893e+00,8.423820957999999519e+04
1.119811893000000058e+00,8.422987807000000612e+04
1.120481848999999919e+00,8.422161986999999499e+04
1.121151805000000001e+00,8.421344594000000507e+04
1.121821761000000084e+00,8.420523322999999800e+04
1.122491716999999944e+00,8.419701866000000155e+04
1.123161674000000110e+00,8.418891147000000637e+04
1.123831629999999970e+00,8.418101695000000473e+04
1.124501586000000053e+00,8.417325505999999586e+04
1.125171541999999913e+00,8.416548218000000634e+04
1.125841378999999920e+00,8.415764448000000266e+04
1.126511335000000003e+00,8.414981303999999363e+04
1.127181291999999946e+00,8.414206246000000101e+04
1.127851248000000028e+00,8.413437791999999899e+04
1.128521203999999889e+00,8.412674831999999878e+04
1.129191159999999972e+00,8.411913324999999895e+04
1.129861116000000054e+00,8.411157299000000057e+04
1.130531072999999997e+00,8.410380521999999473e+04
1.131201029000000080e+00,8.409625446000001102e+04
1.131870984999999941e+00,8.408892272000000230e+04
1.132540821999999947e+00,8.408144934000000649e+04
1.133210778000000030e+00,8.407384548999999242e+04
1.133880733999999890e+00,8.406631324999999197e+04
1.134550691000000056e+00,8.405900800000000163e+04
1.135220646999999916e+00,8.405164642000000458e+04
1.135890602999999999e+00,8.404428197999999975e+04
1.136560559000000081e+00,8.403686134000000311e+04
1.137230514999999942e+00,8.402955671999999322e+04
1.137900472000000107e+00,8.402226374000000942e+04
1.138570427999999968e+00,8.401500172000000020e+04
1.139240264999999974e+00,8.400777669999998761e+04
1.139910221000000057e+00,8.400061639000001014e+04
1.140580176999999917e+00,8.399342523000000801e+04
1.141250134000000083e+00,8.398622256999999809e+04
1.141920089999999943e+00,8.397909898999999859e+04
1.142590046000000026e+00,8.397207667000000947e+04
1.143260002000000108e+00,8.396509331999999995e+04
1.143929957999999969e+00,8.395806212000000232e+04
1.144599914999999912e+00,8.395106141999999818e+04
1.145269870999999995e+00,8.394408878999999433e+04
1.145939708000000001e+00,8.393713812000000325e+04
1.146609664000000084e+00,8.393020702999999048e+04
1.147279619999999944e+00,8.392329782000000705e+04
1.147949576000000027e+00,8.391640810999998939e+04
1.148619532999999970e+00,8.390954020999999193e+04
1.149289489000000053e+00,8.390268334000000323e+04
1.149959444999999914e+00,8.389583984000000055e+04
1.150629400999999996e+00,8.388899893000000156e+04
1.151299357000000079e+00,8.388217135000000417e+04
1.151969314000000022e+00,8.387535473000000638e+04
1.152639151000000028e+00,8.386856814000000304e+04
1.153309106999999889e+00,8.386179244000000472e+04
1.153979062999999972e+00,8.385504667999999947e+04
1.154649019000000054e+00,8.384828668999999354e+04
1.155318974999999915e+00,8.384157330000000366e+04
1.155988932000000080e+00,8.383485400000000664e+04
1.156658887999999941e+00,8.382814781999999832e+04
1.157328844000000023e+00,8.382149410000001080e+04
1.157998800000000106e+00,8.381475340000000142e+04
1.158668755999999966e+00,8.380819008000000031e+04
1.159338592999999973e+00,8.380158139000000665e+04
1.160008549999999916e+00,8.379495006999999168e+04
1.160678505999999999e+00,8.378824856999999611e+04
1.161348462000000081e+00,8.378144978000000992e+04
1.162018417999999942e+00,8.377482193000000552e+04
1.162688375000000107e+00,8.376834580999999889e+04
1.163358330999999968e+00,8.376150087000000349e+04
1.164028287000000050e+00,8.375465022999999928e+04
1.164698242999999911e+00,8.374798674999999639e+04
1.165368198999999994e+00,8.374123455999999715e+04
1.166038036000000000e+00,8.373440438000000722e+04
1.166707992999999943e+00,8.372741134000000602e+04
1.167377949000000026e+00,8.372044813000000431e+04
1.168047905000000108e+00,8.371331413999998767e+04
1.168717860999999969e+00,8.370597364999999991e+04
1.169387817000000052e+00,8.369868809999999939e+04
1.170057773999999995e+00,8.369143037000000186e+04
1.170727730000000077e+00,8.368412026999999944e+04
1.171397685999999938e+00,8.367663203000000794e+04
1.172067642000000021e+00,8.366906704000000900e+04
1.172737479000000027e+00,8.366139023999999336e+04
1.173407435000000110e+00,8.365357120000000577e+04
1.174077392000000053e+00,8.364569008000000031e+04
1.174747347999999914e+00,8.363771640999999363e+04
1.175417303999999996e+00,8.362961521999999241e+04
1.176087260000000079e+00,8.362153671000000031e+04
1.176757215999999939e+00,8.361345395999999892e+04
1.177427173000000105e+00,8.360532826999999816e+04
1.178097128999999965e+00,8.359715743999999540e+04
1.178767085000000048e+00,8.358895200999999361e+04
1.179436922000000054e+00,8.358072613000001002e+04
1.180106877999999915e+00,8.357249846000000252e+04
1.180776833999999997e+00,8.356427490999999281e+04
1.181446790999999941e+00,8.355609038999999757e+04
1.182116747000000023e+00,8.354792627999999968e+04
1.182786703000000106e+00,8.353982557000000088e+04
1.183456658999999966e+00,8.353175328999999329e+04
1.184126615999999910e+00,8.352376054000000295e+04
1.184796571999999992e+00,8.351576349000001210e+04
1.185466528000000075e+00,8.350789463999999862e+04
1.186136365000000081e+00,8.350011084000000847e+04
1.186806320999999942e+00,8.349242233000000124e+04
1.187476277000000024e+00,8.348481045000000449e+04
1.188146233999999968e+00,8.347728542000000016e+04
1.188816190000000050e+00,8.346984489000000758e+04
1.189486145999999911e+00,8.346249091000000772e+04
1.190156101999999994e+00,8.345521302999999898e+04
1.190826058000000076e+00,8.344802142000000458e+04
1.191496015000000019e+00,8.344091374000000360e+04
1.192165971000000102e+00,8.343388395999999193e+04
1.192835808000000108e+00,8.342692164000000048e+04
1.193505763999999969e+00,8.342003990999999223e+04
1.194175720000000052e+00,8.341321953000000212e+04
1.194845675999999912e+00,8.340645820000000822e+04
1.195515633000000078e+00,8.339975800000000163e+04
1.196185588999999938e+00,8.339311665999999968e+04
1.196855545000000021e+00,8.338649593999999342e+04
1.197525501000000103e+00,8.337991778999999224e+04
1.198195456999999964e+00,8.337337627999999677e+04
1.198865413999999907e+00,8.336686916999999085e+04
1.199535250999999914e+00,8.336041466000000946e+04
1.200205206999999996e+00,8.335395419999999285e+04
1.200875163000000079e+00,8.334748195999999007e+04
1.201545118999999939e+00,8.334094757000000391e+04
1.202215075000000022e+00,8.333440149000000383e+04
1.202885031999999965e+00,8.332792177999998967e+04
1.203554988000000048e+00,8.332144636000000173e+04
1.204224943999999908e+00,8.331494902000000002e+04
1.204894899999999991e+00,8.330836787999999069e+04
1.205564856999999934e+00,8.330173292999999830e+04
1.206234693999999941e+00,8.329507043999999587e+04
1.206904650000000023e+00,8.328835430000000633e+04
1.207574606000000106e+00,8.328159474000000046e+04
1.208244561999999966e+00,8.327477371999999741e+04
1.208914518000000049e+00,8.326790944000000309e+04
1.209584474999999992e+00,8.326098387999999977e+04
1.210254431000000075e+00,8.325400725999999850e+04
1.210924386999999935e+00,8.324696954999999434e+04
1.211594343000000018e+00,8.323988891999999760e+04
1.212264299000000101e+00,8.323274739000000409e+04
1.212934136000000107e+00,8.322556309999999939e+04
1.213604093000000050e+00,8.321833398000001034e+04
1.214274048999999911e+00,8.321107021000000532e+04
1.214944004999999994e+00,8.320376969000000099e+04
1.215613961000000076e+00,8.319645844000000216e+04
1.216283916999999937e+00,8.318912639999999374e+04
1.216953874000000102e+00,8.318179954000000726e+04
1.217623829999999963e+00,8.317446778999999515e+04
1.218293786000000045e+00,8.316714913000000524e+04
1.218963741999999906e+00,8.315985723999999755e+04
1.219633697999999988e+00,8.315258918999999878e+04
1.220303534999999995e+00,8.314536576000000059e+04
1.220973491999999938e+00,8.313820057000000088e+04
1.221643448000000021e+00,8.313107194999999774e+04
1.222313404000000103e+00,8.312401720000000205e+04
1.222983359999999964e+00,8.311703828999999678e+04
1.223653316000000046e+00,8.311013301000000502e+04
1.224323272999999990e+00,8.310335851000000548e+04
1.224993229000000072e+00,8.309664157000000705e+04
1.225663184999999933e+00,8.308998420999999507e+04
1.226333021999999939e+00,8.308339208000000508e+04
1.227002978000000022e+00,8.307695369999999821e+04
1.227672934999999965e+00,8.307058024999999907e+04
1.228342891000000048e+00,8.306428157999999530e+04
1.229012846999999908e+00,8.305808688000000257e+04
1.229682802999999991e+00,8.305205299999999988e+04
1.230352759000000074e+00,8.304609915999999794e+04
1.231022716000000017e+00,8.304017244000000937e+04
1.231692672000000099e+00,8.303423936999999569e+04
1.232362627999999960e+00,8.302833337999999640e+04
1.233032464999999966e+00,8.302249145000000135e+04
1.233702421000000049e+00,8.301668429000000469e+04
1.234372376999999910e+00,8.301087848999998823e+04
1.235042334000000075e+00,8.300509954999999900e+04
1.235712289999999935e+00,8.299929070000001229e+04
1.236382246000000018e+00,8.299348033999999461e+04
1.237052202000000101e+00,8.298763154999999097e+04
1.237722157999999961e+00,8.298172464000000036e+04
1.238392114999999905e+00,8.297567605999999796e+04
1.239062070999999987e+00,8.296953277999999409e+04
1.239732027000000070e+00,8.296337485999999626e+04
1.240401864000000076e+00,8.295716706000000704e+04
1.241071819999999937e+00,8.295084933000001183e+04
1.241741776000000019e+00,8.294442184000000998e+04
1.242411732999999963e+00,8.293787907999999879e+04
1.243081689000000045e+00,8.293120157000000472e+04
1.243751644999999906e+00,8.292438383000000613e+04
1.244421600999999988e+00,8.291744161000000895e+04
1.245091557999999932e+00,8.291039059999999881e+04
1.245761514000000014e+00,8.290324852999999712e+04
1.246431351000000021e+00,8.289599594999999681e+04
1.247101307000000103e+00,8.288865056999999797e+04
1.247771262999999964e+00,8.288120479999999225e+04
1.248441219000000046e+00,8.287369950999999128e+04
1.249111175999999990e+00,8.286609977999998955e+04
1.249781132000000072e+00,8.285843871000000217e+04
1.250451087999999933e+00,8.285073182999998971e+04
1.251121044000000015e+00,8.284301210999999603e+04
1.251791000000000098e+00,8.283526006000000052e+04
1.252460957000000041e+00,8.282745466999999189e+04
1.253130794000000048e+00,8.281956521000000066e+04
1.253800749999999908e+00,8.281170930999999109e+04
1.254470705999999991e+00,8.280389823000000615e+04
1.255140662000000074e+00,8.279620312999999442e+04
1.255810617999999934e+00,8.278852391999999236e+04
1.256480575000000099e+00,8.278087029000000621e+04
1.257150530999999960e+00,8.277323046000000613e+04
1.257820487000000043e+00,8.276566783000000578e+04
1.258490442999999903e+00,8.275817458999999508e+04
1.259160398999999986e+00,8.275075264999999490e+04
1.259830235999999992e+00,8.274339787000000069e+04
1.260500192999999935e+00,8.273612746000000334e+04
1.261170149000000018e+00,8.272892598999998881e+04
1.261840105000000101e+00,8.272182594999999856e+04
1.262510060999999961e+00,8.271478493999999773e+04
1.263180017000000044e+00,8.270783543999999529e+04
1.263849973999999987e+00,8.270095438999999897e+04
1.264519930000000070e+00,8.269417419999999402e+04
1.265189885999999930e+00,8.268744495999999344e+04
1.265859842000000013e+00,8.268079908000001160e+04
1.266529798999999956e+00,8.267422117999999318e+04
1.267199635999999963e+00,8.266773600000000442e+04
1.267869592000000045e+00,8.266129373000000487e+04
1.268539547999999906e+00,8.265491152999999758e+04
1.269209503999999988e+00,8.264860448999999790e+04
1.269879460000000071e+00,8.264232128000000375e+04
1.270549417000000014e+00,8.263610348000000522e+04
1.271219373000000097e+00,8.262993020000000251e+04
1.271889328999999957e+00,8.262380134999999427e+04
1.272559285000000040e+00,8.261769412000000011e+04
1.273229122000000046e+00,8.261164835000000312e+04
1.273899077999999907e+00,8.260562210999999661e+04
1.274569035000000072e+00,8.259961735000000044e+04
1.275238990999999933e+00,8.259367186999999103e+04
1.275908947000000015e+00,8.258777241999999387e+04
1.276578903000000098e+00,8.258183939999999711e+04
1.277248858999999959e+00,8.257588238000001002e+04
1.277918815999999902e+00,8.256995425999999861e+04
1.278588771999999985e+00,8.256406450000000768e+04
1.279258728000000067e+00,8.255819404000000213e+04
1.279928565000000074e+00,8.255228449000000546e+04
1.280598520999999934e+00,8.254634343999999692e+04
1.281268477000000017e+00,8.254044068999998854e+04
1.281938433999999960e+00,8.253457979000000341e+04
1.282608390000000043e+00,8.252871749999999884e+04
1.283278345999999903e+00,8.252283123999999953e+04
1.283948301999999986e+00,8.251687790999999561e+04
1.284618258000000068e+00,8.251088378000000375e+04
1.285288215000000012e+00,8.250491091000000597e+04
1.285958171000000094e+00,8.249890674000000581e+04
1.286628126999999955e+00,8.249291827000000922e+04
1.287297963999999961e+00,8.248689660999999614e+04
1.287967920000000044e+00,8.248085124000000360e+04
1.288637876999999987e+00,8.247482713999999396e+04
1.289307833000000070e+00,8.246880375000000640e+04
1.289977788999999930e+00,8.246274726999999257e+04
