x(m),wallHeatFlux(W/m2)
2.372262104166666496e+00,9.389743804604588076e+05
2.372891812499999808e+00,9.634880564690673491e+05
2.373521520833333120e+00,9.886377047154849861e+05
2.374151229166667321e+00,1.014343971077715862e+06
2.374780937500000633e+00,1.040725972618405009e+06
2.375410645833333056e+00,1.067659574070397299e+06
2.376040354166665924e+00,1.095065594167278381e+06
2.376670062499999680e+00,1.122997537657581735e+06
2.377299770833333437e+00,1.151180386844123248e+06
2.377929479166666749e+00,1.179570324328389484e+06
2.378559187499999616e+00,1.207921921397672035e+06
2.379188895833332928e+00,1.236269558793252101e+06
2.379818604166666240e+00,1.264418669264120748e+06
2.380448312499999997e+00,1.292559394395949319e+06
2.381078020833333309e+00,1.320680057367587462e+06
2.381707729166666621e+00,1.348567331979350653e+06
2.382337437500000377e+00,1.376249904657065636e+06
2.382967145833333689e+00,1.403835230630771024e+06
2.383596854166666557e+00,1.431315550175464014e+06
2.384226562499999869e+00,1.458683901638233569e+06
2.384856270833333181e+00,1.486282626375444001e+06
2.385485979166666937e+00,1.514080607083055191e+06
2.386115687500000249e+00,1.541845884119773749e+06
2.386745395833333561e+00,1.569523975725332275e+06
2.387375104166666873e+00,1.597084339965281077e+06
2.388004812500000185e+00,1.624097858897597529e+06
2.388634520833333053e+00,1.651176512370863929e+06
2.389264229166666809e+00,1.677790575237816200e+06
2.389893937500000121e+00,1.704124668430478312e+06
2.390523645833333433e+00,1.730103674870082643e+06
2.391153354166666745e+00,1.756055418347334955e+06
2.391783062500000057e+00,1.781712528385410085e+06
2.392412770833333369e+00,1.807094261067778338e+06
2.393042479166666681e+00,1.832186510562998243e+06
2.393672187499999993e+00,1.856640744982005097e+06
2.394301895833333305e+00,1.880358991689838236e+06
2.394931604166666617e+00,1.903431575923172757e+06
2.395561312499999929e+00,1.925820093552391510e+06
2.396191020833333241e+00,1.947539421952124219e+06
2.396820729166666553e+00,1.968583659376532771e+06
2.397450437499999865e+00,1.988957662919937866e+06
2.398080145833333177e+00,2.009254301894363016e+06
2.398709854166666489e+00,2.028937654790702276e+06
2.399339562500000245e+00,2.048196098617841490e+06
2.399969270833333557e+00,2.067024755028051790e+06
2.400598979166666425e+00,2.085860709163118619e+06
2.401228687499999737e+00,2.104124596392574720e+06
2.401858395833333049e+00,2.122024718641189858e+06
2.402488104166666805e+00,2.139530192847249564e+06
2.403117812500000117e+00,2.156387784031905234e+06
2.403747520833333429e+00,2.172497249108730350e+06
2.404377229166666741e+00,2.188498756691742688e+06
2.405006937500000053e+00,2.204287088229137473e+06
2.405636645833333365e+00,2.219342475102703087e+06
2.406266354166666233e+00,2.233765023801121395e+06
2.406896062499999545e+00,2.248078230934923049e+06
2.407525770833332857e+00,2.262029284259641077e+06
2.408155479166666169e+00,2.275431300480592530e+06
2.408785187499999925e+00,2.288770185733545572e+06
2.409414895833333237e+00,2.301640506264165975e+06
2.410044604166666549e+00,2.314194188207930885e+06
2.410674312499999861e+00,2.326528949788672384e+06
2.411304020833333617e+00,2.338228701289475895e+06
2.411933729166666929e+00,2.349774383126778062e+06
2.412563437500000241e+00,2.360676960329652764e+06
2.413193145833333553e+00,2.371465089407816064e+06
2.413822854166666865e+00,2.381815074822077062e+06
2.414452562500000177e+00,2.391661179277976044e+06
2.415082270833333489e+00,2.401309078958830796e+06
2.415711979166666801e+00,2.410772428246559575e+06
2.416341687500000113e+00,2.419728804442733061e+06
2.416971395833333425e+00,2.428364630876388866e+06
2.417601104166666737e+00,2.437107012032518163e+06
2.418230812500000049e+00,2.445239029379928485e+06
2.418860520833333361e+00,2.452948821086585987e+06
2.419490229166666673e+00,2.460327916817342862e+06
2.420119937499999985e+00,2.467662617431737483e+06
2.420749645833333297e+00,2.474609297316924669e+06
2.421379354166666609e+00,2.480858117433572654e+06
2.422009062499999921e+00,2.487261922704782337e+06
2.422638770833333233e+00,2.492533095734654460e+06
2.423268479166666545e+00,2.498786868449299131e+06
2.423898187499999857e+00,2.503322155916904565e+06
2.424527895833333169e+00,2.507651307045306079e+06
2.425157604166666481e+00,2.511083522700537927e+06
2.425787312499999793e+00,2.513380928286800161e+06
2.426417020833333105e+00,2.514803620565603487e+06
2.427046729166666417e+00,2.515153318820970599e+06
2.427676437499999729e+00,2.514092108726967592e+06
2.428306145833333041e+00,2.512216748034361284e+06
2.428935854166666353e+00,2.508252740361911245e+06
2.429565562499999665e+00,2.503868013350407127e+06
2.430195270833332977e+00,2.497785158060563728e+06
2.430824979166666289e+00,2.490955450945598073e+06
2.431454687499999601e+00,2.482810207130176015e+06
2.432084395833332913e+00,2.474120450823159423e+06
2.432714104166666669e+00,2.463807007605559193e+06
2.433343812499999981e+00,2.453707470566799864e+06
2.433973520833333293e+00,2.442136518757947721e+06
2.434603229166666161e+00,2.430056897988513578e+06
2.435232937499999473e+00,2.417070142904728185e+06
2.435862645833333229e+00,2.404145583546498790e+06
2.436492354166666541e+00,2.390898464079060592e+06
2.437122062500000297e+00,2.377687846766798757e+06
2.437751770833333609e+00,2.365026480059471913e+06
2.438381479166666921e+00,2.352924342503426597e+06
2.439011187499999789e+00,2.341129797298158053e+06
2.439640895833333101e+00,2.329875907965877559e+06
2.440270604166666857e+00,2.319420269128371030e+06
2.440900312500000169e+00,2.309154616812993772e+06
2.441530020833333481e+00,2.299861044151688926e+06
2.442159729166666793e+00,2.290738445219925139e+06
2.442789437500000105e+00,2.282225531703713350e+06
2.443419145833333417e+00,2.273934958827394061e+06
2.444048854166666729e+00,2.266274050774237141e+06
2.444678562500000041e+00,2.258884676088277251e+06
2.445308270833333353e+00,2.252198516558361240e+06
2.445937979166666665e+00,2.245469243074072059e+06
2.446567687499999977e+00,2.238762048511667177e+06
2.447197395833333289e+00,2.232686211434775963e+06
2.447827104166666601e+00,2.226203779083643574e+06
2.448456812499999913e+00,2.220254994339779951e+06
2.449086520833333225e+00,2.214358260509497952e+06
2.449716229166666537e+00,2.208462731839726213e+06
2.450345937499999849e+00,2.203021698192063253e+06
2.450975645833333161e+00,2.197312339080319274e+06
2.451605354166666473e+00,2.191587671785484534e+06
2.452235062499999785e+00,2.186264538311562035e+06
2.452864770833333097e+00,2.180975471095090266e+06
2.453494479166666409e+00,2.175925819687183481e+06
2.454124187499999721e+00,2.170589647929253057e+06
2.454753895833333033e+00,2.165551066347281449e+06
2.455383604166666345e+00,2.160332739850146230e+06
2.456013312499999657e+00,2.155811679647750221e+06
2.456643020833332969e+00,2.150725281747062691e+06
2.457272729166666281e+00,2.146172099839484785e+06
2.457902437499999593e+00,2.141447756452877074e+06
2.458532145833333349e+00,2.137195012354573235e+06
2.459161854166666661e+00,2.132944045561068691e+06
2.459791562499999973e+00,2.128980161617612466e+06
2.460421270833333285e+00,2.124873843557396438e+06
2.461050979166666597e+00,2.121199114220872521e+06
2.461680687499999909e+00,2.117357001216084696e+06
2.462310395833333221e+00,2.113772356065155007e+06
2.462940104166666533e+00,2.110247668747914489e+06
2.463569812499999845e+00,2.106580068908787798e+06
2.464199520833333157e+00,2.103301666024847887e+06
2.464829229166666913e+00,2.099936712958595715e+06
2.465458937500000225e+00,2.096693652155154152e+06
2.466088645833333093e+00,2.093400614868505858e+06
2.466718354166666405e+00,2.090569397422869457e+06
2.467348062499999717e+00,2.087369726073245518e+06
2.467977770833333473e+00,2.084382402175464667e+06
2.468607479166666785e+00,2.081501000978561584e+06
2.469237187500000097e+00,2.078447355680543929e+06
2.469866895833333409e+00,2.075806981889379676e+06
2.470496604166666721e+00,2.073026907767141238e+06
2.471126312500000033e+00,2.070248363963669864e+06
2.471756020833333345e+00,2.067545985838634428e+06
2.472385729166666657e+00,2.064803390596601181e+06
2.473015437499999969e+00,2.062150906213400885e+06
2.473645145833333281e+00,2.059645637410488678e+06
2.474274854166666593e+00,2.057081284231612459e+06
2.474904562499999905e+00,2.054750611894891132e+06
2.475534270833333217e+00,2.052117709056154592e+06
2.476163979166666529e+00,2.049781244122670498e+06
2.476793687499999841e+00,2.047552648550148355e+06
2.477423395833333153e+00,2.045247578252303181e+06
2.478053104166666465e+00,2.042968988041183911e+06
2.478682812499999777e+00,2.040809909718313487e+06
2.479312520833333089e+00,2.038255523641665466e+06
2.479942229166666401e+00,2.036122944108421449e+06
2.480571937499999713e+00,2.034031010034388863e+06
2.481201645833333025e+00,2.031812502476561116e+06
2.481831354166666337e+00,2.029422170253223041e+06
2.482461062499999649e+00,2.027589342959299218e+06
2.483090770833332961e+00,2.025272573078708956e+06
2.483720479166666273e+00,2.023201612416785210e+06
2.484350187499999585e+00,2.021102311789032537e+06
2.484979895833332897e+00,2.018712585057347547e+06
2.485609604166666209e+00,2.016709923920929432e+06
2.486239312499999521e+00,2.014632354665240273e+06
2.486869020833332833e+00,2.012351471038274933e+06
2.487498729166666589e+00,2.010455898771089269e+06
2.488128437499999901e+00,2.008422797141862335e+06
2.488758145833333213e+00,2.006261497567017563e+06
2.489387854166666525e+00,2.004217863146202639e+06
2.490017562499999837e+00,2.002143727732954780e+06
2.490647270833333149e+00,1.999969871219234075e+06
2.491276979166666461e+00,1.998393836116059916e+06
2.491906687500000217e+00,1.996125569456260186e+06
2.492536395833333529e+00,1.993974729583985172e+06
2.493166104166666397e+00,1.991838952437633881e+06
2.493795812499999709e+00,1.989988943194219144e+06
2.494425520833333465e+00,1.987660549760268070e+06
2.495055229166666777e+00,1.985788545099478215e+06
2.495684937500000089e+00,1.983723583021294558e+06
2.496314645833333401e+00,1.981709990547040012e+06
2.496944354166666269e+00,1.979797318831929006e+06
2.497574062499999581e+00,1.977802549046081724e+06
2.498203770833333337e+00,1.975913227447176352e+06
2.498833479166666649e+00,1.973838556802867446e+06
2.499463187499999961e+00,1.972023065355793573e+06
2.500092895833333273e+00,1.970004291650656378e+06
2.500722604166666585e+00,1.968056236223394750e+06
2.501352312499999897e+00,1.966166859412846621e+06
2.501982020833333209e+00,1.964148372682041489e+06
2.502611729166666521e+00,1.962507859190133866e+06
2.503241437499999833e+00,1.960489345430875663e+06
2.503871145833333145e+00,1.969887302732016426e+06
2.504502455696202112e+00,9.753460212322934531e+05
2.505135367088606735e+00,4.682050538882669643e+05
2.505768278481012246e+00,3.376241448634102126e+05
2.506401189873417756e+00,2.902749362549360958e+05
2.507034101265822823e+00,2.711719449087702087e+05
2.507667012658227890e+00,2.568371920813739998e+05
2.508299924050632512e+00,2.512875253213290125e+05
2.508932835443038023e+00,2.463611895908990409e+05
2.509565746835443534e+00,2.387759511098711228e+05
2.510198658227848156e+00,2.337572139048542012e+05
2.510831569620252779e+00,2.319379482751984906e+05
2.511464481012657401e+00,2.286411155399626005e+05
2.512097392405062912e+00,2.229200795013807656e+05
2.512730303797468423e+00,2.177165062535243342e+05
2.513363215189873490e+00,2.168127206772015197e+05
2.513996126582278556e+00,2.178591715355965716e+05
2.514629037974683179e+00,2.169843381695192948e+05
2.515261949367087801e+00,2.144001865771913435e+05
2.515894860759493312e+00,2.106764072900865576e+05
2.516527772151898823e+00,2.084131882638433599e+05
2.517160683544303446e+00,2.081218298426307156e+05
2.517793594936708068e+00,2.090573866423910658e+05
2.518426506329113579e+00,2.112111512146630848e+05
2.519059417721518646e+00,2.109829430819654372e+05
2.519692329113923712e+00,2.093986747362754541e+05
2.520325240506329223e+00,2.060827943231407553e+05
2.520958151898733846e+00,2.021132146668212954e+05
2.521591063291138468e+00,1.990203551341777784e+05
2.522223974683543979e+00,1.971066855359760229e+05
2.522856886075949046e+00,1.959846926638616424e+05
2.523489797468354112e+00,1.951297783155132784e+05
2.524122708860759179e+00,1.942122441138159193e+05
2.524755620253164246e+00,1.930354558707188407e+05
2.525388531645569312e+00,1.915278614484468417e+05
2.526021443037974379e+00,1.897949903593652998e+05
2.526654354430379446e+00,1.880388090652202955e+05
2.527287265822784512e+00,1.864785732221962244e+05
2.527920177215189579e+00,1.850955232688582328e+05
2.528553088607594646e+00,1.838361390510211058e+05
2.529185999999999712e+00,1.826726356514491781e+05
2.529818911392404779e+00,1.815575101544437930e+05
2.530451822784809401e+00,1.804523530447796802e+05
2.531084734177214912e+00,1.793353570194010681e+05
2.531717645569619979e+00,1.781968269541469344e+05
2.532350556962025045e+00,1.770482073883972771e+05
2.532983468354429668e+00,1.759215722341224318e+05
2.533616379746835179e+00,1.748454653861377155e+05
2.534249291139240245e+00,1.738230282392088848e+05
2.534882202531645312e+00,1.728442713078727829e+05
2.535515113924049935e+00,1.718945489389477880e+05
2.536148025316455445e+00,1.709657983811932208e+05
2.536780936708860512e+00,1.700566120342768263e+05
2.537413848101265579e+00,1.691666835138993920e+05
2.538046759493670201e+00,1.682949944776272459e+05
2.538679670886075712e+00,1.674432716989745968e+05
2.539312582278480779e+00,1.666141071540356497e+05
2.539945493670885845e+00,1.658035904041133763e+05
2.540578405063290468e+00,1.650067575340728508e+05
2.541211316455695979e+00,1.642250321770815353e+05
2.541844227848101045e+00,1.634568604820836044e+05
2.542477139240506112e+00,1.627042792326064955e+05
2.543110050632910735e+00,1.619669673499114870e+05
2.543742962025316245e+00,1.612463250944606843e+05
2.544375873417720868e+00,1.605410178617040219e+05
2.545008784810126379e+00,1.598488342650044069e+05
2.545641696202531445e+00,1.591705469400726433e+05
2.546274607594936512e+00,1.585045267312158830e+05
2.546907518987341135e+00,1.578516481683481834e+05
2.547540430379746645e+00,1.572088659596439393e+05
2.548173341772151268e+00,1.565793089497402252e+05
2.548806253164556779e+00,1.559608875155339774e+05
2.549439164556961401e+00,1.553553666347187827e+05
2.550072075949366912e+00,1.547550943469256163e+05
2.550704987341771535e+00,1.541718802289065497e+05
2.551337898734177045e+00,1.535806112527197984e+05
2.551970810126581668e+00,1.530290545652303554e+05
2.552603721518987179e+00,1.524281842000180332e+05
2.553236632911391801e+00,1.519794593252782070e+05
2.553869544303797312e+00,1.512369708946863248e+05
