x(m),wallHeatFlux(W/m2)
4.339518580000000236e-01,1.474914337999999952e+04
4.341503689999999804e-01,1.474673919999999998e+04
4.343488799999999928e-01,1.474430138000000079e+04
4.345473910000000051e-01,1.474183963000000040e+04
4.347459020000000174e-01,1.473937040999999954e+04
4.349444129999999742e-01,1.473688496999999916e+04
4.351429239999999865e-01,1.473435901000000013e+04
4.353395959999999953e-01,1.473183445000000029e+04
4.355381079999999794e-01,1.472927216000000044e+04
4.357384559999999962e-01,1.472668036000000029e+04
4.359369670000000085e-01,1.472406875000000036e+04
4.361354780000000209e-01,1.472144945999999982e+04
4.363322929999999822e-01,1.471883086999999978e+04
4.365308039999999945e-01,1.471615934999999990e+04
4.367310110000000023e-01,1.471343203999999969e+04
4.369295220000000146e-01,1.471068248999999923e+04
4.371280330000000269e-01,1.470790596000000005e+04
4.373262099999999930e-01,1.470511806000000070e+04
4.375247210000000053e-01,1.470231350999999995e+04
4.377235649999999811e-01,1.469950351000000046e+04
4.379220759999999935e-01,1.469669868999999926e+04
4.381205870000000058e-01,1.469389493000000039e+04
4.383201279999999755e-01,1.469108227000000079e+04
4.385186389999999879e-01,1.468830080000000089e+04
4.387161199999999872e-01,1.468553677000000062e+04
4.389146309999999995e-01,1.468277555000000029e+04
4.391131420000000118e-01,1.468002543999999943e+04
4.393140460000000136e-01,1.467725521999999910e+04
4.395125559999999987e-01,1.467454888000000028e+04
4.397086740000000216e-01,1.467187828000000081e+04
4.399071849999999784e-01,1.466920168999999987e+04
4.401056959999999907e-01,1.466654578000000038e+04
4.403042070000000030e-01,1.466391030999999930e+04
4.405027180000000153e-01,1.466129573999999957e+04
4.407012290000000276e-01,1.465870334000000003e+04
4.408997399999999844e-01,1.465613195000000087e+04
4.410982509999999968e-01,1.465358352000000014e+04
4.412967620000000091e-01,1.465105710999999974e+04
4.414952730000000214e-01,1.464855320000000029e+04
4.416937830000000065e-01,1.464607230999999956e+04
4.418922940000000188e-01,1.464361420999999973e+04
4.420908049999999756e-01,1.464117936000000009e+04
4.422893159999999879e-01,1.463876714999999967e+04
4.424878270000000002e-01,1.463637756000000081e+04
4.426863380000000125e-01,1.463401095999999961e+04
4.428848490000000249e-01,1.463166597000000002e+04
4.430833599999999817e-01,1.462934353999999985e+04
4.432818709999999940e-01,1.462704220999999961e+04
4.434803809999999791e-01,1.462476221000000078e+04
4.436788919999999914e-01,1.462250309999999990e+04
4.438774030000000037e-01,1.462026374000000033e+04
4.440759140000000160e-01,1.461804384000000027e+04
4.442744249999999728e-01,1.461584208000000035e+04
4.444729359999999851e-01,1.461365881000000081e+04
4.446714469999999975e-01,1.461149177000000054e+04
4.448699580000000098e-01,1.460934074999999939e+04
4.450684690000000221e-01,1.460720435999999972e+04
4.452669799999999789e-01,1.460508265000000029e+04
4.454654900000000195e-01,1.460297213000000011e+04
4.456640009999999763e-01,1.460087536000000000e+04
4.458608130000000225e-01,1.459880880000000070e+04
4.460593239999999793e-01,1.459672805999999946e+04
4.462595340000000133e-01,1.459464723000000049e+04
4.464580450000000256e-01,1.459258863999999994e+04
4.466565559999999824e-01,1.459054123000000072e+04
4.468536009999999892e-01,1.458851967999999943e+04
4.470521120000000015e-01,1.458648809000000074e+04
4.472520890000000193e-01,1.458445760999999948e+04
4.474505990000000044e-01,1.458244994000000042e+04
4.476491100000000167e-01,1.458045339000000058e+04
4.478475180000000000e-01,1.457846886000000086e+04
4.480460290000000123e-01,1.457649416000000019e+04
4.482446429999999982e-01,1.457452867999999944e+04
4.484431540000000105e-01,1.457257444000000032e+04
4.486416650000000228e-01,1.457062833999999930e+04
4.488414359999999825e-01,1.456867700999999943e+04
4.490399469999999948e-01,1.456674870999999985e+04
4.492371980000000042e-01,1.456483337000000029e+04
4.494357079999999893e-01,1.456291439999999966e+04
4.496342190000000016e-01,1.456099796000000060e+04
4.498343060000000171e-01,1.455907034999999996e+04
4.500328160000000022e-01,1.455716551000000072e+04
4.502297519999999831e-01,1.455527273000000059e+04
4.504282629999999954e-01,1.455337097999999969e+04
4.506267740000000077e-01,1.455147079999999914e+04
4.508252850000000200e-01,1.454957051999999931e+04
4.510237959999999768e-01,1.454766999000000033e+04
4.512223069999999892e-01,1.454576747000000069e+04
4.514208169999999742e-01,1.454386146999999983e+04
4.516193279999999866e-01,1.454195106999999916e+04
4.518178389999999989e-01,1.454003442999999970e+04
4.520163500000000112e-01,1.453811148999999932e+04
4.522148610000000235e-01,1.453618120000000090e+04
4.524133719999999803e-01,1.453424410999999964e+04
4.526118829999999926e-01,1.453230122999999912e+04
4.528103940000000049e-01,1.453035324000000037e+04
4.530089050000000173e-01,1.452840285000000040e+04
4.532074159999999741e-01,1.452645158000000083e+04
4.534059260000000147e-01,1.452450324999999975e+04
4.536044370000000270e-01,1.452255939000000035e+04
4.538029479999999838e-01,1.452062384999999995e+04
4.540014589999999961e-01,1.451869882999999936e+04
4.541999700000000084e-01,1.451678839999999946e+04
4.543984810000000207e-01,1.451489352999999937e+04
4.545969919999999775e-01,1.451301764000000003e+04
4.547955029999999899e-01,1.451116238999999950e+04
4.549940140000000022e-01,1.450932949000000008e+04
4.551925250000000145e-01,1.450752015000000029e+04
4.553910349999999996e-01,1.450573415000000023e+04
4.555895460000000119e-01,1.450397282000000087e+04
4.557880570000000242e-01,1.450223567999999977e+04
4.559865679999999810e-01,1.450052087000000029e+04
4.561850789999999933e-01,1.449882978000000003e+04
4.563820290000000224e-01,1.449717124999999942e+04
4.565805399999999792e-01,1.449551576000000023e+04
4.567806119999999748e-01,1.449386438000000089e+04
4.569791229999999871e-01,1.449223632999999973e+04
4.571776339999999994e-01,1.449061453000000074e+04
4.573749080000000244e-01,1.448900629999999910e+04
4.575734200000000085e-01,1.448738474999999926e+04
4.577731660000000091e-01,1.448574784000000000e+04
4.579716770000000214e-01,1.448410706000000027e+04
4.581701879999999782e-01,1.448244835000000057e+04
4.583688260000000070e-01,1.448076632000000063e+04
4.585673370000000193e-01,1.447906062999999995e+04
4.587657210000000152e-01,1.447732671999999911e+04
4.589642320000000275e-01,1.447556382999999914e+04
4.591627429999999843e-01,1.447377133999999933e+04
4.593627439999999895e-01,1.447194083999999930e+04
4.595612539999999746e-01,1.447010688999999911e+04
4.597582749999999940e-01,1.446826676000000043e+04
4.599567860000000064e-01,1.446641241000000082e+04
4.601552970000000187e-01,1.446455931000000055e+04
4.603555220000000170e-01,1.446270242999999937e+04
4.605540320000000021e-01,1.446089078999999947e+04
4.607508300000000001e-01,1.445911939999999959e+04
4.609493410000000124e-01,1.445737788999999975e+04
4.611478520000000247e-01,1.445568851999999970e+04
4.613463620000000098e-01,1.445406112000000030e+04
4.615448730000000221e-01,1.445250473000000056e+04
4.617433839999999790e-01,1.445102827000000070e+04
4.619418949999999913e-01,1.444963601000000017e+04
4.621404060000000036e-01,1.444833859999999913e+04
4.623389170000000159e-01,1.444714258999999947e+04
4.625374279999999727e-01,1.444602600999999959e+04
4.627359389999999850e-01,1.444500720000000001e+04
4.629344499999999973e-01,1.444410224000000017e+04
4.631329610000000097e-01,1.444333098000000064e+04
4.633314709999999947e-01,1.444267370999999912e+04
4.635299820000000071e-01,1.444212490000000071e+04
4.637284930000000194e-01,1.444167170000000078e+04
4.639270039999999762e-01,1.444130126000000018e+04
4.641255149999999885e-01,1.444102371999999923e+04
4.643240260000000008e-01,1.444081466999999975e+04
4.645225370000000131e-01,1.444070130000000063e+04
4.647210480000000254e-01,1.444064126000000033e+04
4.649195589999999823e-01,1.444066711000000032e+04
4.651180699999999946e-01,1.444072940999999992e+04
4.653165799999999797e-01,1.444085992000000078e+04
4.655150909999999920e-01,1.444100816999999915e+04
4.657136020000000043e-01,1.444120566999999937e+04
4.659121130000000166e-01,1.444140202999999929e+04
4.661106239999999734e-01,1.444162334000000010e+04
4.663091349999999857e-01,1.444182541999999921e+04
4.665076459999999980e-01,1.444203198999999950e+04
4.667061570000000104e-01,1.444219456999999966e+04
4.669022990000000206e-01,1.444235558999999921e+04
4.671008099999999774e-01,1.444246032000000014e+04
4.673016890000000201e-01,1.444253281000000061e+04
4.675001999999999769e-01,1.444254948999999942e+04
4.676987109999999892e-01,1.444251245000000017e+04
4.678962159999999759e-01,1.444241424999999981e+04
4.680947280000000155e-01,1.444223877999999968e+04
4.682942440000000262e-01,1.444198638000000028e+04
4.684927549999999830e-01,1.444165748999999960e+04
4.686912659999999953e-01,1.444125093999999990e+04
4.688901340000000140e-01,1.444076523000000088e+04
4.690886450000000263e-01,1.444020449000000008e+04
4.692867980000000050e-01,1.443956680000000051e+04
4.694853090000000173e-01,1.443885344000000077e+04
4.696838199999999741e-01,1.443806746999999996e+04
4.698840519999999965e-01,1.443719377999999961e+04
4.700825619999999816e-01,1.443626473000000078e+04
4.702793530000000111e-01,1.443527623999999923e+04
4.704778640000000234e-01,1.443422271000000001e+04
4.706763749999999802e-01,1.443311973000000035e+04
4.708767380000000169e-01,1.443195623999999953e+04
4.710752489999999737e-01,1.443076545000000078e+04
4.712719069999999899e-01,1.442954293999999936e+04
4.714704180000000022e-01,1.442827636999999959e+04
4.716689290000000145e-01,1.442698098000000027e+04
4.718674400000000269e-01,1.442566324999999961e+04
4.720659509999999837e-01,1.442432956000000013e+04
4.722644619999999960e-01,1.442298643000000084e+04
4.724629730000000083e-01,1.442163968999999997e+04
4.726614840000000206e-01,1.442029552999999942e+04
4.728599949999999774e-01,1.441895946999999978e+04
4.730585050000000180e-01,1.441763696999999956e+04
4.732570159999999748e-01,1.441633389999999963e+04
4.734555269999999871e-01,1.441505408999999963e+04
4.736540379999999995e-01,1.441380401999999958e+04
4.738525490000000118e-01,1.441258803000000080e+04
4.740510600000000241e-01,1.441140937999999915e+04
4.742495709999999809e-01,1.441027325999999994e+04
4.744480819999999932e-01,1.440917348999999922e+04
4.746465930000000055e-01,1.440812137000000075e+04
4.748451040000000178e-01,1.440712341000000015e+04
4.750436140000000029e-01,1.440617884000000049e+04
4.752421250000000152e-01,1.440528723999999966e+04
4.754406360000000276e-01,1.440444572999999946e+04
4.756391469999999844e-01,1.440365702000000056e+04
4.758376579999999967e-01,1.440292027000000053e+04
4.760361690000000090e-01,1.440224294999999984e+04
4.762346800000000213e-01,1.440161750000000029e+04
4.764310860000000036e-01,1.440107026000000042e+04
4.766295979999999877e-01,1.440056788000000051e+04
4.768302130000000028e-01,1.440012666999999965e+04
4.770287229999999878e-01,1.439975892999999996e+04
4.772272340000000002e-01,1.439944486999999936e+04
4.774236060000000004e-01,1.439921126000000004e+04
4.776221179999999844e-01,1.439901866999999947e+04
4.778227669999999816e-01,1.439889423999999963e+04
4.780212779999999939e-01,1.439883074999999917e+04
4.782197890000000062e-01,1.439882701000000088e+04
4.784175239999999829e-01,1.439888093999999910e+04
4.786160349999999952e-01,1.439898236999999972e+04
4.788153219999999877e-01,1.439914514000000054e+04
4.790138319999999728e-01,1.439935318999999981e+04
4.792123429999999851e-01,1.439962007000000085e+04
4.794114420000000210e-01,1.439992544000000089e+04
4.796099529999999778e-01,1.440028911999999946e+04
4.798078760000000220e-01,1.440068915999999990e+04
4.800063869999999788e-01,1.440113853999999992e+04
4.802048979999999911e-01,1.440163327000000027e+04
4.804053600000000035e-01,1.440215691999999945e+04
4.806038699999999886e-01,1.440273574000000008e+04
4.808004309999999726e-01,1.440333458000000064e+04
4.809989410000000132e-01,1.440397199999999975e+04
4.811974520000000255e-01,1.440464703999999983e+04
4.813979549999999885e-01,1.440534193000000050e+04
4.815964649999999736e-01,1.440607728999999927e+04
4.817929850000000069e-01,1.440682032000000072e+04
4.819914960000000193e-01,1.440759085000000050e+04
4.821900069999999761e-01,1.440837613000000056e+04
4.823885179999999884e-01,1.440918409000000065e+04
4.825870290000000007e-01,1.441000256000000081e+04
4.827855400000000130e-01,1.441083755999999994e+04
4.829840499999999981e-01,1.441168061999999918e+04
4.831825610000000104e-01,1.441253701999999976e+04
4.833810720000000227e-01,1.441339893999999913e+04
4.835795829999999795e-01,1.441427050000000054e+04
4.837780939999999918e-01,1.441514395999999942e+04
4.839766050000000042e-01,1.441602234999999928e+04
4.841751160000000165e-01,1.441690048000000024e+04
4.843736269999999733e-01,1.441777606000000014e+04
4.845721379999999856e-01,1.441864871999999923e+04
4.847706489999999979e-01,1.441951315000000068e+04
4.849691589999999830e-01,1.442036986000000070e+04
4.851676699999999953e-01,1.442121359999999913e+04
4.853661810000000076e-01,1.442204642000000058e+04
4.855646920000000200e-01,1.442286355999999978e+04
4.857632029999999768e-01,1.442366734999999971e+04
4.859617139999999891e-01,1.442445131000000038e+04
4.861602250000000014e-01,1.442521880000000056e+04
4.863587360000000137e-01,1.442596198999999979e+04
4.865572470000000260e-01,1.442668574000000081e+04
4.867557579999999828e-01,1.442737094000000070e+04
4.869523029999999753e-01,1.442803619000000072e+04
4.871508139999999876e-01,1.442867069000000083e+04
4.873512899999999926e-01,1.442927036000000044e+04
4.875498010000000049e-01,1.442984244000000035e+04
4.877483120000000172e-01,1.443036728000000039e+04
4.879449140000000074e-01,1.443086379999999917e+04
4.881434259999999914e-01,1.443132066999999915e+04
4.883438449999999986e-01,1.443173146000000088e+04
4.885423560000000109e-01,1.443210406999999941e+04
4.887408670000000233e-01,1.443243043000000034e+04
4.889388319999999899e-01,1.443271363999999994e+04
4.891373430000000022e-01,1.443295204999999987e+04
4.893363989999999775e-01,1.443314247000000069e+04
4.895349099999999898e-01,1.443328693999999996e+04
4.897334210000000021e-01,1.443338714000000073e+04
4.899327499999999724e-01,1.443343735999999990e+04
4.901312609999999848e-01,1.443344224000000031e+04
4.903289539999999835e-01,1.443340229999999974e+04
4.905274649999999959e-01,1.443331215999999949e+04
4.907259760000000082e-01,1.443318274000000019e+04
4.909266680000000105e-01,1.443299827999999980e+04
4.911251779999999956e-01,1.443277512000000024e+04
4.913215080000000179e-01,1.443251079000000027e+04
4.915200189999999747e-01,1.443218993000000046e+04
4.917185299999999870e-01,1.443182631000000038e+04
4.919191709999999884e-01,1.443140472000000045e+04
4.921176820000000007e-01,1.443094990999999936e+04
4.923140630000000240e-01,1.443045927999999913e+04
4.925125739999999808e-01,1.442991971999999987e+04
4.927110849999999931e-01,1.442934035000000040e+04
4.929095949999999782e-01,1.442872050999999919e+04
4.931081059999999905e-01,1.442806132000000071e+04
4.933066170000000028e-01,1.442736267000000043e+04
4.935051280000000151e-01,1.442662609999999950e+04
4.937036390000000274e-01,1.442584828999999991e+04
4.939021499999999842e-01,1.442502720000000045e+04
4.941006609999999966e-01,1.442416101999999955e+04
4.942991720000000089e-01,1.442324907999999959e+04
4.944976830000000212e-01,1.442229010999999991e+04
4.946961939999999780e-01,1.442128390000000036e+04
4.948947040000000186e-01,1.442023171999999977e+04
4.950932149999999754e-01,1.441913848999999936e+04
4.952917259999999877e-01,1.441800242000000071e+04
4.954902370000000000e-01,1.441682119000000057e+04
4.956887480000000124e-01,1.441559624000000076e+04
4.958872590000000247e-01,1.441432793999999922e+04
4.960857699999999815e-01,1.441302046999999948e+04
4.962842809999999938e-01,1.441167775000000074e+04
4.964827920000000061e-01,1.441030325000000084e+04
4.966813030000000184e-01,1.440890014999999948e+04
4.968798130000000035e-01,1.440747083000000021e+04
