x(m),wallHeatFlux(W/m2)
4.669022990000000206e-01,2.077438974999999919e+05
4.671008099999999774e-01,2.077085898999999918e+05
4.673016890000000201e-01,2.076736597999999940e+05
4.675001999999999769e-01,2.076396107999999949e+05
4.676987109999999892e-01,2.076061247999999905e+05
4.678962159999999759e-01,2.075735538999999990e+05
4.680947280000000155e-01,2.075413398999999918e+05
4.682942440000000262e-01,2.075097326999999932e+05
4.684927549999999830e-01,2.074789329000000143e+05
4.686912659999999953e-01,2.074488125000000000e+05
4.688901340000000140e-01,2.074193429999999935e+05
4.690886450000000263e-01,2.073906968000000052e+05
4.692867980000000050e-01,2.073628151000000071e+05
4.694853090000000173e-01,2.073356156999999948e+05
4.696838199999999741e-01,2.073092465000000084e+05
4.698840519999999965e-01,2.072832749999999942e+05
4.700825619999999816e-01,2.072584831000000122e+05
4.702793530000000111e-01,2.072345994000000064e+05
4.704778640000000234e-01,2.072112323000000033e+05
4.706763749999999802e-01,2.071889106000000029e+05
4.708767380000000169e-01,2.071671744999999937e+05
4.710752489999999737e-01,2.071466155000000144e+05
4.712719069999999899e-01,2.071269455000000016e+05
4.714704180000000022e-01,2.071079989000000060e+05
4.716689290000000145e-01,2.070899474000000046e+05
4.718674400000000269e-01,2.070728403999999864e+05
4.720659509999999837e-01,2.070565911999999953e+05
4.722644619999999960e-01,2.070412825000000012e+05
4.724629730000000083e-01,2.070269008000000031e+05
4.726614840000000206e-01,2.070133462000000000e+05
4.728599949999999774e-01,2.070006063999999897e+05
4.730585050000000180e-01,2.069885039999999863e+05
4.732570159999999748e-01,2.069774579000000085e+05
4.734555269999999871e-01,2.069672241999999969e+05
4.736540379999999995e-01,2.069579642999999924e+05
4.738525490000000118e-01,2.069494786000000022e+05
4.740510600000000241e-01,2.069415938000000024e+05
4.742495709999999809e-01,2.069346768999999913e+05
4.744480819999999932e-01,2.069283482000000076e+05
4.746465930000000055e-01,2.069230322999999917e+05
4.748451040000000178e-01,2.069181426999999967e+05
4.750436140000000029e-01,2.069142477000000072e+05
4.752421250000000152e-01,2.069110059999999939e+05
4.754406360000000276e-01,2.069087643999999855e+05
4.756391469999999844e-01,2.069071190000000061e+05
4.758376579999999967e-01,2.069064384000000136e+05
4.760361690000000090e-01,2.069063299999999872e+05
4.762346800000000213e-01,2.069071143999999913e+05
4.764310860000000036e-01,2.069084253000000026e+05
4.766295979999999877e-01,2.069107502000000095e+05
4.768302130000000028e-01,2.069135726999999897e+05
4.770287229999999878e-01,2.069173013999999966e+05
4.772272340000000002e-01,2.069215464999999967e+05
4.774236060000000004e-01,2.069265470999999961e+05
4.776221179999999844e-01,2.069322347000000009e+05
4.778227669999999816e-01,2.069386315999999933e+05
4.780212779999999939e-01,2.069455172000000020e+05
4.782197890000000062e-01,2.069530675000000047e+05
4.784175239999999829e-01,2.069610107000000135e+05
4.786160349999999952e-01,2.069696771000000008e+05
4.788153219999999877e-01,2.069786800999999978e+05
4.790138319999999728e-01,2.069881217999999935e+05
4.792123429999999851e-01,2.069978415000000095e+05
4.794114420000000210e-01,2.070080063000000082e+05
4.796099529999999778e-01,2.070183151000000071e+05
4.798078760000000220e-01,2.070289394000000029e+05
4.800063869999999788e-01,2.070397728000000061e+05
4.802048979999999911e-01,2.070508005000000121e+05
4.804053600000000035e-01,2.070621492000000144e+05
4.806038699999999886e-01,2.070733381999999983e+05
4.808004309999999726e-01,2.070847135999999882e+05
4.809989410000000132e-01,2.070961821000000054e+05
4.811974520000000255e-01,2.071077729000000108e+05
4.813979549999999885e-01,2.071195602000000072e+05
4.815964649999999736e-01,2.071311141000000061e+05
4.817929850000000069e-01,2.071427422000000079e+05
4.819914960000000193e-01,2.071544210000000021e+05
4.821900069999999761e-01,2.071660750999999873e+05
4.823885179999999884e-01,2.071776883000000089e+05
4.825870290000000007e-01,2.071892398000000103e+05
4.827855400000000130e-01,2.072006898999999976e+05
4.829840499999999981e-01,2.072120217999999877e+05
4.831825610000000104e-01,2.072231976999999897e+05
4.833810720000000227e-01,2.072342117999999900e+05
4.835795829999999795e-01,2.072450137999999861e+05
4.837780939999999918e-01,2.072555897000000114e+05
4.839766050000000042e-01,2.072659164999999921e+05
4.841751160000000165e-01,2.072759616000000096e+05
4.843736269999999733e-01,2.072857104000000108e+05
4.845721379999999856e-01,2.072951214000000036e+05
4.847706489999999979e-01,2.073042027999999991e+05
4.849691589999999830e-01,2.073129298000000126e+05
4.851676699999999953e-01,2.073212742000000144e+05
4.853661810000000076e-01,2.073292306000000099e+05
4.855646920000000200e-01,2.073367876999999862e+05
4.857632029999999768e-01,2.073439508999999962e+05
4.859617139999999891e-01,2.073506831999999995e+05
4.861602250000000014e-01,2.073570352000000130e+05
4.863587360000000137e-01,2.073629363000000012e+05
4.865572470000000260e-01,2.073684250999999931e+05
4.867557579999999828e-01,2.073734943999999959e+05
4.869523029999999753e-01,2.073780387000000046e+05
4.871508139999999876e-01,2.073822713999999978e+05
4.873512899999999926e-01,2.073860290000000095e+05
4.875498010000000049e-01,2.073894570999999996e+05
4.877483120000000172e-01,2.073924314000000013e+05
4.879449140000000074e-01,2.073949746999999916e+05
4.881434259999999914e-01,2.073972369999999937e+05
4.883438449999999986e-01,2.073989802999999956e+05
4.885423560000000109e-01,2.074003311000000103e+05
4.887408670000000233e-01,2.074012465000000084e+05
4.889388319999999899e-01,2.074017391000000061e+05
4.891373430000000022e-01,2.074018462000000000e+05
4.893363989999999775e-01,2.074014695000000065e+05
4.895349099999999898e-01,2.074006903999999922e+05
4.897334210000000021e-01,2.073994672999999893e+05
4.899327499999999724e-01,2.073978067999999912e+05
4.901312609999999848e-01,2.073956965999999957e+05
4.903289539999999835e-01,2.073931788999999990e+05
4.905274649999999959e-01,2.073902025999999896e+05
4.907259760000000082e-01,2.073867901000000129e+05
4.909266680000000105e-01,2.073829009000000078e+05
4.911251779999999956e-01,2.073785775000000140e+05
4.913215080000000179e-01,2.073739176999999909e+05
4.915200189999999747e-01,2.073687678000000014e+05
4.917185299999999870e-01,2.073632333999999973e+05
4.919191709999999884e-01,2.073571538000000000e+05
4.921176820000000007e-01,2.073507445000000007e+05
4.923140630000000240e-01,2.073439991999999911e+05
4.925125739999999808e-01,2.073367663999999932e+05
4.927110849999999931e-01,2.073291290999999910e+05
4.929095949999999782e-01,2.073211412999999884e+05
4.931081059999999905e-01,2.073127411999999895e+05
4.933066170000000028e-01,2.073038355999999912e+05
4.935051280000000151e-01,2.072945221000000020e+05
4.937036390000000274e-01,2.072847460999999894e+05
4.939021499999999842e-01,2.072745565000000061e+05
4.941006609999999966e-01,2.072639537999999884e+05
4.942991720000000089e-01,2.072529370000000054e+05
4.944976830000000212e-01,2.072414896000000008e+05
4.946961939999999780e-01,2.072296505999999936e+05
4.948947040000000186e-01,2.072174300999999978e+05
4.950932149999999754e-01,2.072047387999999919e+05
4.952917259999999877e-01,2.071916126999999979e+05
4.954902370000000000e-01,2.071780874999999942e+05
4.956887480000000124e-01,2.071642309999999998e+05
4.958872590000000247e-01,2.071499770999999892e+05
4.960857699999999815e-01,2.071353893000000098e+05
4.962842809999999938e-01,2.071204902000000002e+05
4.964827920000000061e-01,2.071052196000000113e+05
4.966813030000000184e-01,2.070895787000000128e+05
4.968798130000000035e-01,2.070736332000000111e+05
4.970783240000000158e-01,2.070574409999999916e+05
4.972768349999999726e-01,2.070409954999999900e+05
4.974735189999999752e-01,2.070245406000000075e+05
4.976720299999999875e-01,2.070076865000000107e+05
4.978723680000000096e-01,2.069906155000000144e+05
4.980708790000000219e-01,2.069736241999999911e+05
4.982693899999999787e-01,2.069565818999999901e+05
4.984662220000000143e-01,2.069397300000000105e+05
4.986647339999999984e-01,2.069227269000000088e+05
4.988649219999999884e-01,2.069056700999999885e+05
4.990634330000000007e-01,2.068888450000000012e+05
4.992619440000000131e-01,2.068721168999999936e+05
4.994601399999999969e-01,2.068555207999999984e+05
4.996586510000000092e-01,2.068390529000000097e+05
4.998574769999999945e-01,2.068227385000000068e+05
5.000559879999999513e-01,2.068066738999999943e+05
5.002544989999999636e-01,2.067908252999999968e+05
5.004540579999999794e-01,2.067751345999999903e+05
5.006525680000000200e-01,2.067598391000000120e+05
5.008500310000000288e-01,2.067448753000000142e+05
5.010485420000000412e-01,2.067300504000000074e+05
5.012470530000000535e-01,2.067154887999999919e+05
5.014479760000000175e-01,2.067009521999999997e+05
5.016464859999999470e-01,2.066870370000000112e+05
5.018425859999999794e-01,2.066735609000000113e+05
5.020410969999999917e-01,2.066601126999999979e+05
5.022396080000000040e-01,2.066469120000000112e+05
5.024381190000000164e-01,2.066341552000000083e+05
5.026366300000000287e-01,2.066215615999999864e+05
5.028351399999999582e-01,2.066092809000000125e+05
5.030336509999999706e-01,2.065974065000000119e+05
5.032321619999999829e-01,2.065857421000000031e+05
5.034306729999999952e-01,2.065747514000000083e+05
5.036291840000000075e-01,2.065634365999999864e+05
5.038276950000000198e-01,2.065514727000000130e+05
5.040262060000000321e-01,2.065391749999999884e+05
5.042247170000000445e-01,2.065270552000000025e+05
5.044232279999999458e-01,2.065152997000000032e+05
5.046217389999999581e-01,2.065039137000000046e+05
5.048202489999999987e-01,2.064928366000000096e+05
5.050187600000000110e-01,2.064820426999999909e+05
5.052172710000000233e-01,2.064715433999999950e+05
5.054157820000000356e-01,2.064613048000000126e+05
5.056142930000000479e-01,2.064513299999999872e+05
5.058128039999999492e-01,2.064416057999999903e+05
5.060113149999999616e-01,2.064321277000000118e+05
5.062098259999999739e-01,2.064229014000000025e+05
5.064083369999999862e-01,2.064139500999999873e+05
5.066068479999999985e-01,2.064052786999999953e+05
5.068053580000000391e-01,2.063969161000000022e+05
5.070038690000000514e-01,2.063888401000000013e+05
5.072023799999999527e-01,2.063810938000000024e+05
5.074008909999999650e-01,2.063736656000000075e+05
5.075994019999999773e-01,2.063665597999999882e+05
5.077979129999999897e-01,2.063598043999999936e+05
5.079947350000000306e-01,2.063534708000000101e+05
5.081932470000000146e-01,2.063475174999999872e+05
5.083934460000000266e-01,2.063418812000000034e+05
5.085919570000000389e-01,2.063367624000000069e+05
5.087904669999999685e-01,2.063321128000000026e+05
5.089875299999999658e-01,2.063279792000000016e+05
5.091860419999999499e-01,2.063243491999999969e+05
5.093860000000000054e-01,2.063212454999999900e+05
5.095845110000000178e-01,2.063187136999999930e+05
5.097830220000000301e-01,2.063168532000000123e+05
5.099814480000000039e-01,2.063155449000000081e+05
5.101799590000000162e-01,2.063150003999999899e+05
5.103785549999999560e-01,2.063150082999999868e+05
5.105770659999999683e-01,2.063158403999999864e+05
5.107755760000000089e-01,2.063172288999999873e+05
5.109753660000000419e-01,2.063194624999999942e+05
5.111738759999999715e-01,2.063221989999999932e+05
5.113711090000000459e-01,2.063257425999999978e+05
5.115696199999999472e-01,2.063298966000000073e+05
5.117681309999999595e-01,2.063348285000000033e+05
5.119682279999999697e-01,2.063403617000000086e+05
5.121667389999999820e-01,2.063465381000000052e+05
5.123636639999999964e-01,2.063532805999999982e+05
5.125621750000000088e-01,2.063607686000000103e+05
5.127606850000000493e-01,2.063688119000000006e+05
5.129591959999999506e-01,2.063775385999999999e+05
5.131577069999999630e-01,2.063868525000000081e+05
5.133562179999999753e-01,2.063968448999999964e+05
5.135547289999999876e-01,2.064074453999999969e+05
5.137532399999999999e-01,2.064187848999999987e+05
5.139517510000000122e-01,2.064307625999999873e+05
5.141502620000000245e-01,2.064435565000000061e+05
5.143487730000000369e-01,2.064570781000000134e+05
5.145472840000000492e-01,2.064714960999999894e+05
5.147457939999999788e-01,2.064867670999999973e+05
5.149443049999999911e-01,2.065030303000000131e+05
5.151428160000000034e-01,2.065202053000000014e+05
5.153413270000000157e-01,2.065384597000000067e+05
5.155398380000000280e-01,2.065577026999999944e+05
5.157383490000000403e-01,2.065780945000000065e+05
5.159368600000000527e-01,2.065995319000000018e+05
5.161353709999999539e-01,2.066221063999999897e+05
5.163338819999999663e-01,2.066457153999999864e+05
5.165323929999999786e-01,2.066704903000000049e+05
5.167309030000000192e-01,2.066962439000000013e+05
5.169294140000000315e-01,2.067231318000000028e+05
5.171279250000000438e-01,2.067509594999999972e+05
5.173264359999999451e-01,2.067798764000000083e+05
5.175249469999999574e-01,2.068096786999999895e+05
5.177234579999999697e-01,2.068404533999999985e+05
5.179219689999999821e-01,2.068720425000000105e+05
5.181204799999999944e-01,2.069044792000000016e+05
5.183189910000000067e-01,2.069375512999999919e+05
5.185159520000000022e-01,2.069710427999999956e+05
5.187144630000000145e-01,2.070054866000000038e+05
5.189145229999999609e-01,2.070404493000000075e+05
5.191130339999999732e-01,2.070756999000000069e+05
5.193115449999999855e-01,2.071112436999999918e+05
5.195088380000000283e-01,2.071468159999999916e+05
5.197073490000000406e-01,2.071828591000000015e+05
5.199070780000000225e-01,2.072190277000000060e+05
5.201055890000000348e-01,2.072549541000000027e+05
5.203041000000000471e-01,2.072907968000000110e+05
5.205027559999999553e-01,2.073265384999999951e+05
5.207012669999999677e-01,2.073619245999999985e+05
5.208996320000000013e-01,2.073969617999999900e+05
5.210981430000000136e-01,2.074315768999999855e+05
5.212966540000000260e-01,2.074657130999999936e+05
5.214966739999999934e-01,2.074996466000000073e+05
5.216951840000000340e-01,2.075324737000000023e+05
5.218921869999999519e-01,2.075645970000000088e+05
5.220906979999999642e-01,2.075962711000000127e+05
5.222892089999999765e-01,2.076271325000000070e+05
5.224894450000000523e-01,2.076576641999999993e+05
5.226879549999999819e-01,2.076867658999999985e+05
5.228847410000000417e-01,2.077151408999999985e+05
5.230832520000000541e-01,2.077427044999999925e+05
5.232817629999999554e-01,2.077694553000000014e+05
5.234802739999999677e-01,2.077951576000000059e+05
5.236787849999999800e-01,2.078200550999999978e+05
5.238772959999999923e-01,2.078438471000000136e+05
5.240758070000000046e-01,2.078666351999999897e+05
5.242743180000000169e-01,2.078883219000000099e+05
5.244728290000000293e-01,2.079088784999999916e+05
5.246713389999999588e-01,2.079283450000000012e+05
5.248698499999999711e-01,2.079466075999999885e+05
5.250683609999999835e-01,2.079637753000000084e+05
5.252668719999999958e-01,2.079796522999999870e+05
5.254653830000000081e-01,2.079943525000000081e+05
5.256638940000000204e-01,2.080077423999999883e+05
5.258624050000000327e-01,2.080198893999999855e+05
5.260609160000000450e-01,2.080307435000000114e+05
5.262594269999999463e-01,2.080403587000000116e+05
5.264579379999999587e-01,2.080487221000000136e+05
5.266564479999999993e-01,2.080558064000000013e+05
5.268549590000000116e-01,2.080615498000000080e+05
5.270534700000000239e-01,2.080659242000000086e+05
5.272519810000000362e-01,2.080689139999999898e+05
5.274504920000000485e-01,2.080705963000000047e+05
5.276490029999999498e-01,2.080709372999999905e+05
5.278475139999999621e-01,2.080699213999999920e+05
5.280460249999999744e-01,2.080676263000000035e+05
5.282445359999999868e-01,2.080640388000000094e+05
5.284430469999999991e-01,2.080591926000000094e+05
5.286415570000000397e-01,2.080531185999999871e+05
5.288400680000000520e-01,2.080457495000000054e+05
5.290362280000000528e-01,2.080374035999999905e+05
5.292347400000000368e-01,2.080278276999999944e+05
5.294356009999999779e-01,2.080170154000000039e+05
5.296341119999999902e-01,2.080052080999999889e+05
5.298326230000000026e-01,2.079922098000000115e+05
